DEPT,GR,ILD,DPHI,SitID,Pick,Formation
270.0,101.367,2.825,0.201,106512,0,9000
270.25,100.704,2.918,0.201,106512,0,9000
270.5,101.203,2.959,0.195,106512,0,9000
270.75,101.398,3.073,0.192,106512,0,9000
271.0,99.087,3.34,0.169,106512,0,9000
271.25,95.369,3.528,0.123,106512,0,9000
271.5,91.408,3.665,0.101,106512,0,9000
271.75,89.83,3.771,0.145,106512,0,9000
272.0,97.722,3.947,0.175,106512,0,9000
272.25,104.942,3.854,0.193,106512,0,9000
272.5,110.635,3.686,0.205,106512,0,9000
272.75,111.868,3.532,0.198,106512,0,9000
273.0,110.84,3.315,0.195,106512,0,9000
273.25,107.551,3.2,0.199,106512,0,9000
273.5,106.219,3.107,0.212,106512,0,9000
273.75,106.228,3.039,0.223,106512,0,9000
274.0,104.589,3.001,0.228,106512,0,9000
274.25,101.849,2.963,0.225,106512,0,9000
274.5,98.44,2.964,0.22,106512,0,9000
274.75,95.822,3.022,0.217,106512,0,9000
275.0,93.937,3.11,0.218,106512,0,9000
275.25,93.705,3.224,0.213,106512,0,9000
275.5,93.653,3.262,0.209,106512,0,9000
275.75,93.48,3.132,0.208,106512,0,9000
276.0,93.491,2.984,0.217,106512,0,9000
276.25,94.173,2.908,0.212,106512,0,9000
276.5,88.074,3.374,0.197,106512,0,9000
276.75,70.61,4.45,0.205,106512,0,9000
277.0,54.306,7.675,0.261,106512,0,9000
277.25,45.763,12.726,0.338,106512,0,9000
277.5,42.474,25.367,0.377,106512,0,9000
277.75,42.545,39.461,0.407,106512,0,9000
278.0,42.557,46.662,0.41,106512,0,9000
278.25,42.386,46.161,0.4,106512,0,9000
278.5,42.394,39.666,0.397,106512,0,9000
278.75,41.312,33.262,0.402,106512,0,9000
279.0,40.89,37.54,0.409,106512,0,9000
279.25,39.737,38.546,0.406,106512,0,9000
279.5,36.081,35.505,0.354,106512,0,9000
279.75,42.874,27.155,0.3,106512,0,9000
280.0,58.954,22.097,0.257,106512,0,9000
280.25,75.155,16.774,0.223,106512,0,9000
280.5,87.203,12.264,0.209,106512,0,9000
280.75,97.234,9.034,0.204,106512,0,9000
281.0,102.193,7.014,0.203,106512,0,9000
281.25,104.527,6.222,0.206,106512,0,9000
281.5,105.33,6.549,0.211,106512,0,9000
281.75,101.43,6.689,0.214,106512,0,9000
282.0,98.691,6.667,0.209,106512,0,9000
282.25,99.68,6.608,0.204,106512,0,9000
282.5,100.975,6.488,0.213,106512,0,9000
282.75,101.289,6.323,0.223,106512,0,9000
283.0,99.65,6.058,0.229,106512,0,9000
283.25,99.049,5.783,0.225,106512,0,9000
283.5,101.687,5.657,0.216,106512,0,9000
283.75,106.344,5.617,0.212,106512,0,9000
284.0,108.734,5.684,0.209,106512,0,9000
284.25,100.191,5.893,0.215,106512,0,9000
284.5,86.943,7.303,0.239,106512,0,9000
284.75,71.74,9.504,0.283,106512,0,9000
285.0,56.903,10.583,0.325,106512,0,9000
285.25,46.77,11.436,0.347,106512,0,9000
285.5,64.378,10.957,0.313,106512,0,9000
285.75,73.004,9.069,0.289,106512,0,9000
286.0,77.291,7.763,0.272,106512,0,9000
