DEPT,GR,ILD,DPHI,SitID,Pick,Formation
60.96,43.836,17.479,0.234,113804,0,7000
61.265,45.063,17.81,0.245,113804,0,7000
61.57,46.908,17.81,0.256,113804,0,7000
61.874,48.754,17.809,0.256,113804,0,7000
62.179,49.983,17.809,0.218,113804,0,7000
62.484,48.742,18.147,0.274,113804,0,7000
62.789,45.031,18.491,0.303,113804,0,7000
63.094,43.173,18.842,0.283,113804,0,7000
63.398,41.315,18.841,0.255,113804,0,7000
63.703,46.248,18.489,0.261,113804,0,7000
64.008,52.416,17.806,0.243,113804,0,7000
64.313,51.173,17.148,0.228,113804,0,7000
64.618,48.081,17.147,0.267,113804,0,7000
64.922,44.986,16.827,0.297,113804,0,7000
65.227,44.982,16.513,0.304,113804,0,7000
65.532,64.732,15.606,0.349,113804,0,7000
65.837,81.396,14.204,0.52,113804,0,7000
66.142,72.744,13.938,0.605,113804,0,7000
66.446,69.034,13.938,0.61,113804,0,7000
66.751,71.496,13.678,0.6,113804,0,7000
67.056,74.577,12.927,0.566,113804,0,7000
67.361,76.424,11.989,0.253,113804,0,7000
67.666,78.886,11.33,0.255,113804,0,7000
67.97,84.436,10.911,0.261,113804,0,7000
68.275,86.284,10.508,0.253,113804,0,7000
68.58,81.954,9.931,0.263,113804,0,7000
68.885,83.801,9.21,0.263,113804,0,7000
69.19,91.203,8.87,0.257,113804,0,7000
69.494,91.198,8.382,0.238,113804,0,7000
69.799,80.077,8.073,0.231,113804,0,7000
70.104,78.836,7.629,0.238,113804,0,7000
70.409,93.03,7.347,0.262,113804,0,7000
70.714,99.814,7.347,0.271,113804,0,7000
71.018,101.661,7.347,0.273,113804,0,7000
71.323,102.273,7.346,0.234,113804,0,7000
71.628,96.71,7.346,0.239,113804,0,7000
71.933,89.911,7.346,0.227,113804,0,7000
72.238,82.496,6.943,0.207,113804,0,7000
72.542,70.142,6.686,0.214,113804,0,7000
72.847,66.43,6.561,0.236,113804,0,7000
73.152,67.66,6.685,0.239,113804,0,7000
73.457,65.183,7.485,0.26,113804,0,7000
73.762,59.62,9.559,0.269,113804,0,7000
74.066,49.736,11.324,0.253,113804,0,7000
74.371,49.111,12.918,0.233,113804,0,7000
74.676,57.749,13.668,0.256,113804,0,7000
74.981,61.447,14.461,0.285,113804,0,7000
75.286,54.03,14.736,0.289,113804,0,7000
75.591,52.173,15.591,0.296,113804,0,7000
75.895,57.102,16.81,0.272,113804,0,7000
76.2,60.184,17.455,0.281,113804,0,7000
76.505,60.797,17.786,0.269,113804,0,7000
76.81,58.321,17.454,0.286,113804,0,7000
77.115,53.993,16.187,0.293,113804,0,7000
77.419,49.665,14.733,0.284,113804,0,7000
77.724,48.424,14.458,0.285,113804,0,7000
78.029,55.207,15.588,0.278,113804,0,7000
78.334,58.907,16.493,0.284,113804,0,7000
78.638,58.901,16.806,0.317,113804,0,7000
78.943,52.72,16.492,0.312,113804,0,7000
79.248,57.034,16.184,0.306,113804,0,7000
79.553,57.646,16.491,0.299,113804,0,7000
79.858,53.318,17.123,0.3,113804,0,7000
80.162,57.632,18.118,0.31,113804,0,7000
80.467,57.628,18.117,0.287,113804,0,7000
80.772,53.916,18.117,0.279,113804,0,7000
81.077,48.969,17.122,0.274,113804,0,7000
81.382,46.491,16.488,0.306,113804,0,7000
81.686,47.105,17.777,0.273,113804,0,7000
81.991,52.654,20.28,0.327,113804,0,7000
82.296,59.441,21.058,0.349,113804,0,7000
82.601,97.715,22.704,0.325,113804,0,7000
82.906,102.647,23.135,0.324,113804,0,7000
83.21,91.527,22.279,0.294,113804,0,7000
83.515,81.025,17.118,0.263,113804,0,7000
83.82,78.549,12.907,0.257,113804,0,7000
84.125,96.448,10.493,0.25,113804,0,7000
84.43,97.059,11.747,0.278,113804,0,7000
84.734,97.051,13.655,0.298,113804,0,7000
85.039,100.132,15.002,0.304,113804,0,7000
85.344,103.212,15.287,0.289,113804,0,7000
85.649,105.058,14.447,0.283,113804,0,7000
85.954,106.288,13.913,0.278,113804,0,7000
86.258,106.899,13.149,0.263,113804,0,7000
86.563,103.806,12.427,0.236,113804,0,7000
86.868,90.834,12.427,0.193,113804,0,7000
87.173,74.157,12.194,0.164,113804,0,7000
87.478,56.863,13.148,0.214,113804,0,7000
87.782,53.151,14.445,0.215,113804,0,7000
88.087,53.763,16.479,0.234,113804,0,7000
88.392,54.989,19.52,0.308,113804,0,7000
88.697,57.452,22.691,0.286,113804,0,7000
89.002,58.066,24.009,0.268,113804,0,7000
89.306,56.824,24.464,0.307,113804,0,7000
89.611,54.966,23.56,0.326,113804,0,7000
89.916,59.896,22.689,0.33,113804,0,7000
90.221,65.447,21.043,0.315,113804,0,7000
90.526,68.529,19.152,0.318,113804,0,7000
90.831,66.669,17.106,0.305,113804,0,7000
91.135,63.578,15.569,0.307,113804,0,7000
91.44,58.633,14.994,0.287,113804,0,7000
91.745,54.303,15.864,0.28,113804,0,7000
92.05,76.524,17.761,0.259,113804,0,7000
92.355,83.926,18.442,0.276,113804,0,7000
92.659,85.772,18.441,0.183,113804,0,7000
92.964,79.592,17.428,0.124,113804,0,7000
93.269,67.854,15.566,0.156,113804,0,7000
93.574,64.761,14.437,0.23,113804,0,7000
93.879,63.52,13.903,0.225,113804,0,7000
94.183,62.278,13.644,0.229,113804,0,7000
94.488,61.037,13.643,0.203,113804,0,7000
94.793,59.178,14.435,0.253,113804,0,7000
95.098,58.554,15.274,0.249,113804,0,7000
95.403,58.546,16.467,0.261,113804,0,7000
95.707,58.542,17.099,0.301,113804,0,7000
96.012,58.533,18.091,0.285,113804,0,7000
96.317,57.913,20.639,0.294,113804,0,7000
96.622,57.906,21.837,0.351,113804,0,7000
