DEPT,GR,ILD,DPHI,SitID,Pick,Formation
140.0,124.914,2.874,0.279,114779,0,7000
140.3,128.525,2.874,0.266,114779,0,7000
140.6,130.348,2.822,0.269,114779,0,7000
140.9,131.575,2.875,0.276,114779,0,7000
141.2,133.995,2.93,0.273,114779,0,7000
141.5,131.627,2.93,0.289,114779,0,7000
141.8,127.471,2.986,0.297,114779,0,7000
142.1,128.104,2.931,0.296,114779,0,7000
142.4,132.309,2.932,0.3,114779,0,7000
142.7,131.142,2.932,0.296,114779,0,7000
143.0,126.391,2.933,0.313,114779,0,7000
143.3,119.844,2.88,0.301,114779,0,7000
143.6,116.286,2.88,0.317,114779,0,7000
143.9,115.715,2.828,0.329,114779,0,7000
144.2,116.941,2.776,0.315,114779,0,7000
144.5,124.14,2.726,0.303,114779,0,7000
144.8,124.166,2.627,0.314,114779,0,7000
145.1,117.628,2.579,0.305,114779,0,7000
145.4,113.469,2.532,0.306,114779,0,7000
145.7,108.116,2.441,0.316,114779,0,7000
146.0,100.972,2.352,0.319,114779,0,7000
146.3,89.645,2.441,0.312,114779,0,7000
146.6,75.326,2.994,0.292,114779,0,7000
146.9,54.438,4.418,0.255,114779,0,7000
147.2,44.304,7.151,0.247,114779,0,7000
147.5,41.344,8.143,0.223,114779,0,7000
147.8,52.131,6.643,0.219,114779,0,7000
148.1,74.271,5.521,0.277,114779,0,7000
148.4,77.889,4.941,0.254,114779,0,7000
148.7,58.792,4.762,0.212,114779,0,7000
149.0,55.233,4.943,0.232,114779,0,7000
149.3,81.558,5.13,0.253,114779,0,7000
149.6,111.468,4.854,0.278,114779,0,7000
149.9,119.863,4.344,0.285,114779,0,7000
150.2,125.27,3.817,0.273,114779,0,7000
150.5,127.689,3.48,0.261,114779,0,7000
150.8,127.122,3.354,0.276,114779,0,7000
151.1,124.756,3.417,0.268,114779,0,7000
151.4,120.602,3.418,0.267,114779,0,7000
151.7,119.439,3.547,0.251,114779,0,7000
152.0,124.25,3.548,0.27,114779,0,7000
152.3,122.482,3.419,0.245,114779,0,7000
152.6,122.514,3.42,0.256,114779,0,7000
152.9,126.125,3.55,0.26,114779,0,7000
153.2,130.931,3.823,0.261,114779,0,7000
153.5,127.373,3.968,0.254,114779,0,7000
153.8,119.635,3.754,0.246,114779,0,7000
154.1,119.663,3.619,0.252,114779,0,7000
154.4,119.095,3.553,0.244,114779,0,7000
154.7,117.325,3.62,0.244,114779,0,7000
155.0,120.346,3.827,0.253,114779,0,7000
155.3,120.373,4.047,0.238,114779,0,7000
155.6,118.608,4.2,0.255,114779,0,7000
155.9,121.626,4.123,0.281,114779,0,7000
156.2,124.039,4.049,0.26,114779,0,7000
156.5,120.481,4.202,0.249,114779,0,7000
156.8,122.9,4.361,0.238,114779,0,7000
157.1,121.143,4.875,0.209,114779,0,7000
157.4,121.761,5.551,0.196,114779,0,7000
157.7,127.171,7.063,0.221,114779,0,7000
158.0,126.6,7.749,0.227,114779,0,7000
158.3,119.457,7.609,0.256,114779,0,7000
158.6,105.139,7.47,0.275,114779,0,7000
158.9,88.435,8.046,0.3,114779,0,7000
159.2,82.489,9.333,0.295,114779,0,7000
159.5,86.098,11.027,0.265,114779,0,7000
159.8,93.902,12.556,0.296,114779,0,7000
160.1,98.114,13.524,0.282,114779,0,7000
160.4,96.343,13.034,0.287,114779,0,7000
160.7,96.973,12.105,0.301,114779,0,7000
161.0,98.192,11.667,0.285,114779,0,7000
