DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,105.175,2.42,0.232,0.477,153287,0,7000,0.7291029145275535,0.8837716723914624
350.25,105.227,2.148,0.23,0.468,153287,0,7000,0.7296643948314495,0.7645418321292639
350.5,106.508,1.974,0.231,0.471,153287,0,7000,0.7434962461639625,0.6800670068545881
350.75,107.144,1.942,0.237,0.487,153287,0,7000,0.7503635821885357,0.6637235191864624
351.0,109.655,1.944,0.252,0.505,153287,0,7000,0.7774766022478177,0.6647528500579387
351.25,109.696,2.013,0.265,0.526,153287,0,7000,0.7779193078720433,0.6996311143552011
351.5,107.893,2.16,0.267,0.537,153287,0,7000,0.7584510581042674,0.7701128513149866
351.75,107.309,2.199,0.267,0.514,153287,0,7000,0.7521452023835901,0.7880072590838849
352.0,111.664,2.317,0.276,0.505,153287,0,7000,0.7991691778348737,0.8402775613666917
352.25,111.081,2.485,0.271,0.506,153287,0,7000,0.7928741198123482,0.9102766836853644
352.5,103.129,2.574,0.263,0.517,153287,0,7000,0.7070108241088793,0.9454649941702733
352.75,103.17,2.667,0.237,0.508,153287,0,7000,0.7074535297331049,0.9809579947241562
353.0,109.37,2.67,0.233,0.514,153287,0,7000,0.774399258274542,0.9820822177234966
353.25,111.266,2.673,0.25,0.52,153287,0,7000,0.7948716939704396,0.9832051782646363
353.5,110.068,2.629,0.252,0.486,153287,0,7000,0.7819360515845295,0.9666073494681632
353.75,106.43,2.587,0.253,0.466,153287,0,7000,0.7426540257081187,0.9505027686776737
354.0,103.398,2.376,0.258,0.461,153287,0,7000,0.7099154049117254,0.8654226102457504
354.25,102.199,2.074,0.275,0.52,153287,0,7000,0.6969689648276637,0.7294839313964832
354.5,103.47,1.937,0.223,0.478,153287,0,7000,0.7106928391786583,0.6611455470341449
354.75,105.97,2.225,0.179,0.314,153287,0,7000,0.73768708455827,0.7997614099901263
355.0,104.782,4.912,0.162,0.293,153287,0,7000,0.7248594191538785,1.5916832266733878
355.25,99.29,10.303,0.167,0.261,153287,0,7000,0.6655584609039475,2.33243608555355
355.5,83.961,11.236,0.215,0.245,153287,0,7000,0.5000405459343202,2.4191237992380414
355.75,55.71,12.685,0.26,0.255,153287,0,7000,0.19499477544655602,2.540420981383611
356.0,48.384,12.917,0.304,0.26,153287,0,7000,0.11589083878614183,2.5585450474231486
356.25,46.571,12.283,0.344,0.268,153287,0,7000,0.09631461203684738,2.5082170066899807
356.5,44.767,13.631,0.337,0.28,153287,0,7000,0.07683556457091963,2.612347344210328
356.75,49.123,13.881,0.325,0.265,153287,0,7000,0.12387033772035502,2.630521719001905
357.0,52.853,12.975,0.335,0.235,153287,0,7000,0.16414575182673574,2.5630251997645646
357.25,48.59,11.718,0.378,0.218,153287,0,7000,0.11811516460542187,2.461126974510183
357.5,43.109,10.944,0.388,0.26,153287,0,7000,0.05893298103516112,2.3927922746224675
357.75,39.451,9.227,0.382,0.289,153287,0,7000,0.019435001195713234,2.2221350523717067
358.0,39.492,8.187,0.352,0.327,153287,0,7000,0.01987770681993883,2.1025487518422032
358.25,41.378,7.392,0.335,0.36,153287,0,7000,0.04024216553431794,2.0003996871523206
358.5,44.504,6.339,0.311,0.352,153287,0,7000,0.07399576995698441,1.846722604836674
358.75,51.923,5.822,0.273,0.377,153287,0,7000,0.1541038925455202,1.7616455629447663
359.0,58.727,5.631,0.262,0.393,153287,0,7000,0.2275714307706714,1.7282888221544066
359.25,77.223,5.542,0.245,0.389,153287,0,7000,0.4272856557871908,1.7123572508419014
359.5,90.186,5.549,0.248,0.397,153287,0,7000,0.5672562169295535,1.7136195334686497
359.75,92.061,5.553,0.246,0.413,153287,0,7000,0.5875019009642624,1.7143401230862296
360.0,90.258,5.656,0.232,0.406,153287,0,7000,0.5680336511964863,1.7327186966266548
360.25,94.603,5.66,0.228,0.398,153287,0,7000,0.6149496496662514,1.733425658997983
360.5,95.885,5.666,0.234,0.409,153287,0,7000,0.6287922986969164,1.7344851663202865
360.75,93.477,5.77,0.217,0.416,153287,0,7000,0.6027914415472744,1.7526738136207594
361.0,96.582,5.877,0.212,0.406,153287,0,7000,0.6363182943087521,1.7710481291774747
361.25,101.552,5.883,0.214,0.408,153287,0,7000,0.6899828541234203,1.7720685356938948
361.5,102.823,5.887,0.236,0.422,153287,0,7000,0.7037067284744147,1.7727482287027416
361.75,101.635,5.894,0.247,0.424,153287,0,7000,0.6908790630700233,1.7739365809547152
362.0,97.998,5.899,0.255,0.417,153287,0,7000,0.6516078348917642,1.774784540222078
362.25,96.174,5.906,0.271,0.417,153287,0,7000,0.6319128334627996,1.7759704765136601
362.5,90.682,5.81,0.286,0.41,153287,0,7000,0.5726118752128685,1.7595822920327344
362.75,83.96,5.62,0.3,0.399,153287,0,7000,0.5000297482361684,1.7263334432634472
363.0,66.786,5.437,0.309,0.4,153287,0,7000,0.3145900801763878,1.6932292774116784
363.25,54.531,5.26,0.305,0.406,153287,0,7000,0.18226428932553113,1.6601329278884955
363.5,50.894,5.262,0.293,0.413,153287,0,7000,0.14299306114727198,1.660513083034387
363.75,56.458,5.359,0.271,0.413,153287,0,7000,0.20307145366413581,1.678779256530752
364.0,68.796,5.552,0.247,0.415,153287,0,7000,0.33629345346159567,1.714160024355619
364.25,78.685,5.654,0.25,0.413,153287,0,7000,0.44307189048518775,1.7323650279291907
364.5,84.259,5.659,0.263,0.387,153287,0,7000,0.50325825998357,1.7332489652554857
364.75,81.237,5.665,0.258,0.375,153287,0,7000,0.4706276161686953,1.7343086597034778
365.0,79.424,5.673,0.248,0.391,153287,0,7000,0.45105138941940104,1.7357198410786423
365.25,83.779,5.677,0.252,0.395,153287,0,7000,0.49807536487068454,1.7364246856807843
365.5,86.894,5.683,0.267,0.404,153287,0,7000,0.5317101946136809,1.7374810219474324
365.75,89.395,5.69,0.273,0.413,153287,0,7000,0.5587152376914443,1.7387120056059395
366.0,88.832,5.694,0.266,0.425,153287,0,7000,0.5526361336319557,1.7394147450889366
366.25,84.559,5.7,0.26,0.418,153287,0,7000,0.5064975694291234,1.7404679292249303
366.5,81.536,5.708,0.27,0.411,153287,0,7000,0.47385612791609694,1.741870451540175
366.75,85.871,5.711,0.279,0.416,153287,0,7000,0.5206641494043436,1.7423958906880217
367.0,88.372,5.526,0.284,0.428,153287,0,7000,0.5476691924821072,1.7094660361268041
367.25,81.65,5.532,0.283,0.41,153287,0,7000,0.4750870655054073,1.7105512214653753
367.5,78.617,5.536,0.28,0.397,153287,0,7000,0.4423376470108623,1.7112740246721183
367.75,82.368,5.542,0.27,0.39,153287,0,7000,0.48283981277843163,1.7123572508419014
368.0,81.159,5.453,0.269,0.381,153287,0,7000,0.46978539571285155,1.696167749795168
368.25,77.511,5.46,0.271,0.363,153287,0,7000,0.430395392854922,1.697450621256968
368.5,72.03,5.463,0.288,0.359,153287,0,7000,0.37121320928466134,1.6979999199079696
368.75,75.145,5.285,0.293,0.377,153287,0,7000,0.4048480390276575,1.6648745114679984
369.0,79.501,5.111,0.283,0.412,153287,0,7000,0.45188281217709303,1.6313970363485015
369.25,84.45,5.029,0.268,0.433,153287,0,7000,0.5053206203305723,1.6152231456547426
369.5,91.254,5.121,0.265,0.412,153287,0,7000,0.5787881585557236,1.6333516852221115
369.75,97.454,5.304,0.24,0.402,153287,0,7000,0.6457338870971606,1.6684631382513164
370.0,95.026,5.497,0.223,0.414,153287,0,7000,0.6195170759844817,1.7042043080509635
370.25,91.378,5.502,0.238,0.427,153287,0,7000,0.5801270731265523,1.7051134800216325
370.5,85.886,5.507,0.264,0.419,153287,0,7000,0.5208261148766212,1.7060218261494056
370.75,80.404,5.42,0.274,0.43,153287,0,7000,0.4616331336082087,1.690097660468303
371.0,89.053,5.332,0.251,0.434,153287,0,7000,0.5550224249235134,1.6737282777835707
371.25,94.628,5.158,0.237,0.42,153287,0,7000,0.6152195921200476,1.640550846193218
371.5,92.22,4.988,0.236,0.406,153287,0,7000,0.5892187349704056,1.6070370326273282
