DEPT,GR,ILD,DPHI,SitID,Pick,Formation
950.0,99.151,4.038,0.254,113834,0,7000
950.82,97.401,4.119,0.257,113834,0,7000
951.64,95.067,4.28,0.262,113834,0,7000
952.461,95.083,4.797,0.274,113834,0,7000
953.281,97.469,5.48,0.278,113834,0,7000
954.101,99.85,6.26,0.272,113834,0,7000
954.921,100.462,7.014,0.262,113834,0,7000
955.741,101.663,7.862,0.251,113834,0,7000
956.562,102.279,8.812,0.253,113834,0,7000
957.382,102.879,8.823,0.251,113834,0,7000
958.202,102.9,8.829,0.259,113834,0,7000
959.022,104.101,8.513,0.232,113834,0,7000
959.843,106.488,8.055,0.223,113834,0,7000
960.663,108.285,7.761,0.221,113834,0,7000
961.483,109.486,7.481,0.225,113834,0,7000
962.303,110.692,7.078,0.232,113834,0,7000
963.123,110.708,6.951,0.243,113834,0,7000
963.944,110.734,6.958,0.262,113834,0,7000
964.764,110.154,7.372,0.28,113834,0,7000
965.584,109.585,8.263,0.296,113834,0,7000
966.404,107.835,10.177,0.31,113834,0,7000
967.224,104.315,14.302,0.326,113834,0,7000
968.045,87.808,21.674,0.327,113834,0,7000
968.865,34.128,30.467,0.325,113834,0,7000
969.685,28.843,32.893,0.321,113834,0,7000
970.505,28.273,34.199,0.32,113834,0,7000
971.325,28.884,34.867,0.32,113834,0,7000
972.146,30.08,35.574,0.319,113834,0,7000
972.966,33.057,34.291,0.317,113834,0,7000
973.786,34.253,32.438,0.328,113834,0,7000
974.606,37.23,30.692,0.332,113834,0,7000
975.427,38.426,30.134,0.329,113834,0,7000
976.247,41.397,27.986,0.326,113834,0,7000
977.067,45.549,26.467,0.328,113834,0,7000
977.887,53.241,25.513,0.326,113834,0,7000
978.707,65.07,23.247,0.321,113834,0,7000
979.528,70.992,22.403,0.307,113834,0,7000
980.348,76.329,21.601,0.302,113834,0,7000
981.168,80.475,20.817,0.301,113834,0,7000
981.988,82.272,20.443,0.3,113834,0,7000
982.808,83.478,19.706,0.298,113834,0,7000
983.629,84.669,19.001,0.295,113834,0,7000
984.449,85.875,18.669,0.296,113834,0,7000
985.269,87.076,18.329,0.298,113834,0,7000
986.089,85.917,18.352,0.286,113834,0,7000
986.909,85.348,18.365,0.239,113834,0,7000
987.73,84.183,18.742,0.231,113834,0,7000
988.55,75.942,18.756,0.229,113834,0,7000
989.37,70.067,19.127,0.282,113834,0,7000
990.19,71.274,19.515,0.324,113834,0,7000
991.01,72.47,19.534,0.317,113834,0,7000
991.831,76.026,19.926,0.315,113834,0,7000
992.651,78.407,20.325,0.319,113834,0,7000
993.471,77.253,20.34,0.32,113834,0,7000
994.291,74.914,20.752,0.321,113834,0,7000
995.112,73.749,21.168,0.322,113834,0,7000
995.932,71.409,21.587,0.326,113834,0,7000
996.752,71.43,22.438,0.326,113834,0,7000
997.572,75.587,22.887,0.322,113834,0,7000
998.392,79.739,23.346,0.316,113834,0,7000
999.213,84.481,22.515,0.308,113834,0,7000
1000.03,87.458,22.111,0.307,113834,0,7000
1000.85,88.653,21.319,0.308,113834,0,7000
1001.67,89.27,21.335,0.311,113834,0,7000
1002.49,89.876,20.952,0.316,113834,0,7000
1003.31,90.487,20.983,0.319,113834,0,7000
1004.13,90.507,20.999,0.323,113834,0,7000
1004.95,91.124,21.029,0.326,113834,0,7000
1005.77,91.139,21.04,0.326,113834,0,7000
1006.59,91.16,21.061,0.328,113834,0,7000
1007.41,91.186,21.081,0.327,113834,0,7000
1008.23,91.212,21.102,0.325,113834,0,7000
1009.06,91.813,21.123,0.318,113834,0,7000
1009.88,92.424,20.754,0.319,113834,0,7000
1010.7,94.22,20.391,0.316,113834,0,7000
1011.52,95.416,20.401,0.31,113834,0,7000
1012.34,98.393,19.666,0.299,113834,0,7000
1013.16,101.955,18.962,0.29,113834,0,7000
1013.98,106.106,17.606,0.288,113834,0,7000
1014.8,111.438,17.29,0.285,113834,0,7000
1015.62,115.0,16.36,0.289,113834,0,7000
1016.44,119.157,15.762,0.291,113834,0,7000
1017.26,117.402,15.194,0.29,113834,0,7000
1018.08,112.112,14.646,0.284,113834,0,7000
1018.9,106.232,13.599,0.266,113834,0,7000
1019.72,110.974,12.157,0.23,113834,0,7000
