DEPT,GR,ILD,DPHI,SitID,Pick,Formation
262.128,92.499,3.668,0.269,114394,0,7000
262.433,92.121,3.601,0.276,114394,0,7000
262.738,92.958,3.601,0.286,114394,0,7000
263.042,93.386,3.6,0.278,114394,0,7000
263.347,93.818,3.534,0.265,114394,0,7000
263.652,92.235,3.534,0.273,114394,0,7000
263.957,89.427,3.534,0.262,114394,0,7000
264.262,92.69,3.533,0.266,114394,0,7000
264.566,90.29,3.533,0.268,114394,0,7000
264.871,88.703,3.468,0.25,114394,0,7000
265.176,91.159,3.404,0.238,114394,0,7000
265.481,93.612,3.341,0.256,114394,0,7000
265.786,93.236,3.341,0.261,114394,0,7000
266.091,90.028,3.279,0.28,114394,0,7000
266.395,87.221,3.279,0.281,114394,0,7000
266.7,86.035,3.219,0.282,114394,0,7000
267.005,90.516,3.218,0.286,114394,0,7000
267.31,85.693,3.279,0.286,114394,0,7000
267.615,84.903,3.466,0.269,114394,0,7000
267.919,87.761,3.597,0.253,114394,0,7000
268.224,83.349,3.597,0.265,114394,0,7000
268.529,82.964,3.402,0.254,114394,0,7000
268.834,82.59,3.278,0.294,114394,0,7000
269.139,84.234,3.1,0.302,114394,0,7000
269.443,87.499,2.987,0.291,114394,0,7000
269.748,86.322,2.878,0.308,114394,0,7000
270.053,85.127,2.877,0.301,114394,0,7000
270.358,87.576,2.877,0.291,114394,0,7000
270.663,90.839,3.042,0.285,114394,0,7000
270.967,85.204,3.157,0.265,114394,0,7000
271.272,84.02,3.338,0.248,114394,0,7000
271.577,87.281,3.464,0.235,114394,0,7000
271.882,81.245,3.528,0.248,114394,0,7000
272.187,80.869,3.662,0.27,114394,0,7000
272.492,85.749,3.8,0.293,114394,0,7000
272.796,81.734,3.871,0.272,114394,0,7000
273.101,80.555,4.092,0.26,114394,0,7000
273.406,81.392,4.092,0.24,114394,0,7000
273.711,82.626,3.943,0.227,114394,0,7000
274.016,84.679,3.943,0.231,114394,0,7000
274.32,87.532,3.87,0.257,114394,0,7000
274.625,93.222,3.87,0.263,114394,0,7000
274.93,91.629,4.091,0.246,114394,0,7000
275.235,92.87,4.168,0.229,114394,0,7000
275.54,92.492,4.325,0.247,114394,0,7000
275.844,84.838,4.245,0.23,114394,0,7000
276.149,84.464,3.941,0.215,114394,0,7000
276.454,84.894,3.659,0.259,114394,0,7000
276.759,84.522,3.658,0.272,114394,0,7000
277.064,85.35,3.797,0.255,114394,0,7000
277.368,88.612,4.089,0.259,114394,0,7000
277.673,92.281,4.323,0.279,114394,0,7000
277.978,89.883,4.404,0.289,114394,0,7000
278.283,85.061,4.323,0.245,114394,0,7000
278.588,83.063,4.088,0.25,114394,0,7000
278.893,80.669,4.088,0.264,114394,0,7000
279.197,85.545,4.164,0.275,114394,0,7000
279.502,88.807,4.485,0.281,114394,0,7000
279.807,85.599,4.569,0.258,114394,0,7000
280.112,79.163,4.164,0.271,114394,0,7000
280.417,77.564,4.241,0.281,114394,0,7000
280.721,80.423,4.741,0.282,114394,0,7000
281.026,81.664,6.5,0.235,114394,0,7000
281.331,77.243,9.08,0.177,114394,0,7000
281.636,66.351,15.271,0.33,114394,0,7000
281.941,55.46,18.385,0.34,114394,0,7000
282.245,52.666,18.729,0.336,114394,0,7000
282.55,56.335,17.387,0.312,114394,0,7000
282.855,58.782,16.444,0.301,114394,0,7000
283.16,60.831,14.709,0.294,114394,0,7000
283.465,62.88,14.709,0.298,114394,0,7000
283.769,66.952,14.708,0.304,114394,0,7000
284.074,66.571,15.841,0.316,114394,0,7000
284.379,71.859,18.721,0.329,114394,0,7000
284.684,72.289,20.926,0.341,114394,0,7000
284.989,63.419,23.391,0.373,114394,0,7000
285.294,56.167,24.275,0.383,114394,0,7000
285.598,56.602,23.389,0.339,114394,0,7000
285.903,64.31,19.067,0.315,114394,0,7000
286.208,74.447,12.438,0.307,114394,0,7000
286.513,82.564,11.335,0.327,114394,0,7000
286.818,77.335,12.67,0.348,114394,0,7000
287.122,73.724,15.254,0.37,114394,0,7000
287.427,62.425,16.43,0.409,114394,0,7000
287.732,48.703,18.709,0.518,114394,0,7000
288.037,62.885,19.416,0.452,114394,0,7000
288.342,62.511,19.415,0.346,114394,0,7000
288.646,52.021,20.526,0.336,114394,0,7000
288.951,69.036,20.91,0.344,114394,0,7000
289.256,74.725,21.3,0.354,114394,0,7000
289.561,75.969,19.774,0.371,114394,0,7000
289.866,63.862,17.363,0.384,114394,0,7000
290.17,80.871,15.245,0.355,114394,0,7000
290.475,87.773,14.689,0.293,114394,0,7000
290.78,85.374,13.386,0.269,114394,0,7000
291.085,78.532,13.636,0.26,114394,0,7000
291.39,78.149,14.151,0.3,114394,0,7000
291.695,66.045,13.89,0.335,114394,0,7000
291.999,60.009,12.895,0.314,114394,0,7000
292.304,55.182,11.114,0.251,114394,0,7000
292.609,62.49,10.708,0.246,114394,0,7000
292.914,80.311,10.909,0.257,114394,0,7000
293.219,83.573,11.969,0.238,114394,0,7000
293.523,81.582,13.379,0.213,114394,0,7000
293.828,76.35,13.884,0.233,114394,0,7000
294.133,71.934,14.144,0.293,114394,0,7000
294.438,67.506,14.408,0.299,114394,0,7000
294.743,68.348,13.882,0.265,114394,0,7000
295.047,68.376,13.626,0.263,114394,0,7000
295.352,76.889,13.374,0.28,114394,0,7000
295.657,85.814,13.879,0.273,114394,0,7000
295.962,77.353,14.404,0.285,114394,0,7000
296.267,76.573,15.514,0.322,114394,0,7000
296.571,77.814,15.803,0.328,114394,0,7000
296.876,65.703,15.803,0.325,114394,0,7000
297.181,64.114,14.945,0.3,114394,0,7000
297.486,71.83,13.875,0.245,114394,0,7000
297.791,77.111,13.618,0.206,114394,0,7000
298.096,82.798,13.873,0.196,114394,0,7000
298.4,80.001,14.942,0.268,114394,0,7000
298.705,72.747,15.507,0.304,114394,0,7000
299.01,71.557,17.014,0.312,114394,0,7000
299.315,71.186,18.325,0.31,114394,0,7000
299.62,72.421,20.483,0.318,114394,0,7000
299.924,77.305,21.257,0.332,114394,0,7000
300.229,76.925,22.474,0.329,114394,0,7000
300.534,61.588,22.472,0.321,114394,0,7000
300.839,69.3,22.058,0.317,114394,0,7000
301.144,66.498,21.252,0.311,114394,0,7000
301.448,70.161,19.73,0.302,114394,0,7000
301.753,75.852,17.649,0.277,114394,0,7000
302.058,75.075,15.497,0.253,114394,0,7000
302.363,75.906,14.386,0.262,114394,0,7000
302.668,77.954,14.121,0.287,114394,0,7000
302.972,87.692,14.655,0.288,114394,0,7000
303.277,87.716,13.605,0.273,114394,0,7000
303.582,84.101,10.886,0.24,114394,0,7000
303.887,76.04,8.875,0.191,114394,0,7000
304.192,86.988,7.235,0.146,114394,0,7000
304.497,101.573,6.353,0.133,114394,0,7000
304.801,97.152,5.682,0.207,114394,0,7000
305.106,86.67,5.178,0.242,114394,0,7000
305.411,100.849,4.632,0.231,114394,0,7000
305.716,104.517,4.143,0.21,114394,0,7000
306.021,102.527,3.847,0.203,114394,0,7000
306.325,99.715,3.706,0.289,114394,0,7000
306.63,95.296,3.918,0.302,114394,0,7000
306.935,103.819,4.38,0.315,114394,0,7000
307.24,107.486,5.68,0.339,114394,0,7000
307.545,106.299,8.082,0.334,114394,0,7000
307.849,101.876,12.16,0.351,114394,0,7000
308.154,95.435,15.479,0.338,114394,0,7000
308.459,87.374,16.984,0.316,114394,0,7000
308.764,83.359,16.67,0.298,114394,0,7000
309.069,83.382,15.476,0.277,114394,0,7000
309.373,83.818,15.19,0.276,114394,0,7000
309.678,84.249,15.19,0.293,114394,0,7000
309.983,86.298,15.473,0.314,114394,0,7000
310.288,86.728,15.762,0.308,114394,0,7000
310.593,80.697,12.613,0.282,114394,0,7000
310.898,82.742,9.725,0.247,114394,0,7000
311.202,86.004,7.928,0.268,114394,0,7000
311.507,93.712,8.539,0.308,114394,0,7000
311.812,101.827,10.281,0.318,114394,0,7000
312.117,94.982,12.378,0.286,114394,0,7000
312.422,86.518,14.628,0.287,114394,0,7000
312.726,85.735,16.657,0.294,114394,0,7000
313.031,94.262,17.611,0.327,114394,0,7000
313.336,96.709,17.94,0.326,114394,0,7000
313.641,93.501,18.275,0.312,114394,0,7000
313.946,80.589,17.938,0.298,114394,0,7000
314.25,66.865,17.283,0.288,114394,0,7000
314.555,66.087,15.175,0.268,114394,0,7000
314.86,72.184,13.325,0.263,114394,0,7000
315.165,78.272,12.602,0.285,114394,0,7000
315.47,84.364,11.919,0.33,114394,0,7000
315.774,87.632,12.141,0.303,114394,0,7000
316.079,80.78,13.076,0.287,114394,0,7000
316.384,68.679,13.321,0.286,114394,0,7000
316.689,66.279,14.89,0.301,114394,0,7000
316.994,64.686,15.169,0.282,114394,0,7000
317.299,61.074,15.168,0.271,114394,0,7000
317.603,59.888,15.451,0.272,114394,0,7000
317.908,60.727,15.45,0.287,114394,0,7000
318.213,58.74,15.165,0.303,114394,0,7000
318.518,59.167,14.342,0.309,114394,0,7000
318.823,61.619,13.565,0.259,114394,0,7000
319.127,66.499,12.134,0.282,114394,0,7000
319.432,75.83,10.266,0.299,114394,0,7000
319.737,80.302,9.014,0.311,114394,0,7000
320.042,83.569,8.214,0.28,114394,0,7000
320.347,87.234,7.348,0.308,114394,0,7000
