DEPT,GR,ILD,DPHI,SitID,Pick,Formation
336.25,90.283,4.512,0.229,105772,0,7000
336.5,96.569,4.668,0.241,105772,0,7000
336.75,101.088,4.775,0.227,105772,0,7000
337.0,102.925,5.152,0.211,105772,0,7000
337.25,98.0,6.248,0.222,105772,0,7000
337.5,88.931,9.069,0.232,105772,0,7000
337.75,79.253,10.002,0.209,105772,0,7000
338.0,68.967,11.058,0.129,105772,0,7000
338.25,61.36,12.898,0.023,105772,0,7000
338.5,56.069,14.092,0.014,105772,0,7000
338.75,63.452,10.341,0.176,105772,0,7000
339.0,76.683,8.618,0.212,105772,0,7000
339.25,84.37,7.654,0.229,105772,0,7000
339.5,88.644,6.585,0.24,105772,0,7000
339.75,91.152,5.401,0.243,105772,0,7000
340.0,92.441,4.47,0.238,105772,0,7000
340.25,92.391,4.414,0.237,105772,0,7000
340.5,92.401,4.464,0.239,105772,0,7000
340.75,92.168,4.49,0.244,105772,0,7000
341.0,92.178,4.556,0.249,105772,0,7000
341.25,93.1,4.614,0.232,105772,0,7000
341.5,95.181,4.73,0.213,105772,0,7000
341.75,97.871,4.78,0.201,105772,0,7000
342.0,100.197,4.846,0.197,105772,0,7000
342.25,100.329,4.896,0.216,105772,0,7000
342.5,96.684,4.987,0.243,105772,0,7000
342.75,92.916,5.078,0.262,105772,0,7000
343.0,90.0,5.21,0.262,105772,0,7000
343.25,86.842,5.285,0.248,105772,0,7000
343.5,85.816,5.294,0.244,105772,0,7000
343.75,86.861,5.254,0.23,105772,0,7000
344.0,90.65,5.108,0.214,105772,0,7000
344.25,93.034,4.929,0.201,105772,0,7000
344.5,96.032,4.612,0.193,105772,0,7000
344.75,97.93,4.465,0.198,105772,0,7000
345.0,98.73,4.303,0.208,105772,0,7000
345.25,98.74,4.19,0.214,105772,0,7000
345.5,97.531,4.15,0.221,105772,0,7000
345.75,95.592,4.257,0.207,105772,0,7000
346.0,94.383,5.011,0.194,105772,0,7000
346.25,96.099,5.387,0.197,105772,0,7000
346.5,98.484,5.821,0.2,105772,0,7000
346.75,100.384,6.346,0.212,105772,0,7000
347.0,100.576,6.674,0.221,105772,0,7000
347.25,99.246,6.879,0.215,105772,0,7000
347.5,98.097,7.044,0.21,105772,0,7000
347.75,95.975,7.094,0.213,105772,0,7000
348.0,95.497,7.07,0.229,105772,0,7000
348.25,95.751,6.834,0.238,105772,0,7000
348.5,97.832,6.541,0.248,105772,0,7000
348.75,98.146,6.11,0.251,105772,0,7000
349.0,93.404,5.963,0.239,105772,0,7000
349.25,86.652,5.458,0.242,105772,0,7000
349.5,80.689,5.393,0.246,105772,0,7000
349.75,82.284,5.075,0.234,105772,0,7000
350.0,87.35,4.847,0.217,105772,0,7000
350.25,91.564,4.628,0.22,105772,0,7000
350.5,94.316,4.433,0.239,105772,0,7000
350.75,82.445,4.237,0.259,105772,0,7000
351.0,72.341,4.091,0.277,105772,0,7000
351.25,64.795,3.994,0.286,105772,0,7000
351.5,61.577,3.946,0.295,105772,0,7000
351.75,60.793,3.947,0.302,105772,0,7000
352.0,60.256,3.957,0.302,105772,0,7000
352.25,60.208,3.982,0.298,105772,0,7000
352.5,60.701,3.999,0.297,105772,0,7000
352.75,61.751,3.993,0.299,105772,0,7000
353.0,62.184,3.977,0.297,105772,0,7000
353.25,64.934,3.889,0.294,105772,0,7000
353.5,68.478,3.857,0.304,105772,0,7000
353.75,69.221,3.76,0.311,105772,0,7000
354.0,68.315,3.557,0.321,105772,0,7000
354.25,62.476,3.443,0.329,105772,0,7000
354.5,59.683,3.387,0.323,105772,0,7000
354.75,58.901,3.339,0.319,105772,0,7000
355.0,57.083,3.332,0.322,105772,0,7000
355.25,54.534,3.317,0.316,105772,0,7000
355.5,55.336,3.351,0.31,105772,0,7000
355.75,53.883,3.385,0.308,105772,0,7000
356.0,56.452,3.54,0.311,105772,0,7000
356.25,59.632,3.533,0.317,105772,0,7000
356.5,58.482,3.51,0.321,105772,0,7000
356.75,58.127,3.462,0.317,105772,0,7000
357.0,60.818,3.422,0.312,105772,0,7000
357.25,62.776,3.423,0.308,105772,0,7000
357.5,64.736,3.448,0.309,105772,0,7000
357.75,64.806,3.507,0.322,105772,0,7000
358.0,65.426,3.565,0.316,105772,0,7000
358.25,66.35,3.615,0.3,105772,0,7000
358.5,64.654,3.674,0.306,105772,0,7000
358.75,65.943,3.715,0.307,105772,0,7000
359.0,68.146,3.749,0.3,105772,0,7000
359.25,70.229,3.766,0.312,105772,0,7000
359.5,70.785,3.784,0.324,105772,0,7000
359.75,70.978,3.769,0.316,105772,0,7000
360.0,69.772,3.729,0.305,105772,0,7000
360.25,67.345,3.648,0.306,105772,0,7000
360.5,63.574,3.502,0.309,105772,0,7000
360.75,60.294,3.397,0.308,105772,0,7000
361.0,61.401,3.308,0.308,105772,0,7000
361.25,62.325,3.26,0.308,105772,0,7000
361.5,63.248,3.204,0.31,105772,0,7000
361.75,63.258,3.18,0.31,105772,0,7000
362.0,62.476,3.141,0.313,105772,0,7000
362.25,64.862,3.158,0.318,105772,0,7000
362.5,66.029,3.159,0.329,105772,0,7000
362.75,66.099,3.185,0.342,105772,0,7000
363.0,66.112,3.358,0.333,105772,0,7000
363.25,66.546,3.506,0.329,105772,0,7000
363.5,66.129,3.662,0.327,105772,0,7000
363.75,66.322,3.876,0.32,105772,0,7000
364.0,76.263,4.089,0.271,105772,0,7000
364.25,84.437,4.45,0.242,105772,0,7000
364.5,89.017,4.859,0.214,105772,0,7000
364.75,92.256,5.212,0.225,105772,0,7000
365.0,91.657,5.393,0.251,105772,0,7000
365.25,88.803,5.386,0.249,105772,0,7000
365.5,87.959,5.272,0.242,105772,0,7000
365.75,91.441,5.036,0.232,105772,0,7000
366.0,97.118,4.776,0.214,105772,0,7000
366.25,101.271,4.475,0.221,105772,0,7000
366.5,103.839,4.214,0.251,105772,0,7000
366.75,92.762,4.052,0.277,105772,0,7000
367.0,81.925,3.963,0.292,105772,0,7000
367.25,76.573,3.964,0.298,105772,0,7000
367.5,73.78,4.063,0.282,105772,0,7000
367.75,72.33,4.285,0.272,105772,0,7000
368.0,72.704,4.466,0.265,105772,0,7000
368.25,74.299,4.63,0.275,105772,0,7000
368.5,75.586,4.729,0.288,105772,0,7000
368.75,76.816,4.779,0.289,105772,0,7000
369.0,77.617,4.821,0.287,105772,0,7000
369.25,78.542,4.83,0.276,105772,0,7000
369.5,78.855,4.84,0.258,105772,0,7000
369.75,78.622,4.784,0.251,105772,0,7000
370.0,79.058,4.662,0.244,105772,0,7000
370.25,80.532,4.475,0.243,105772,0,7000
370.5,81.331,4.223,0.249,105772,0,7000
370.75,82.684,4.028,0.252,105772,0,7000
371.0,83.057,3.775,0.262,105772,0,7000
371.25,79.959,3.605,0.274,105772,0,7000
371.5,76.923,3.491,0.283,105772,0,7000
371.75,73.825,3.525,0.287,105772,0,7000
372.0,71.581,3.616,0.273,105772,0,7000
372.25,70.372,3.666,0.262,105772,0,7000
372.5,73.672,3.765,0.255,105772,0,7000
372.75,77.094,3.783,0.255,105772,0,7000
373.0,78.688,3.784,0.267,105772,0,7000
373.25,76.199,3.76,0.288,105772,0,7000
373.5,72.675,3.672,0.303,105772,0,7000
373.75,72.442,3.583,0.307,105772,0,7000
374.0,73.67,3.502,0.303,105772,0,7000
374.25,74.898,3.446,0.297,105772,0,7000
374.5,73.69,3.439,0.285,105772,0,7000
374.75,71.142,3.448,0.273,105772,0,7000
375.0,69.139,3.523,0.257,105772,0,7000
375.25,68.966,3.597,0.246,105772,0,7000
375.5,72.086,3.656,0.242,105772,0,7000
375.75,74.714,3.681,0.266,105772,0,7000
376.0,77.039,3.715,0.275,105772,0,7000
376.25,79.425,3.757,0.281,105772,0,7000
376.5,80.958,3.774,0.269,105772,0,7000
376.75,82.126,3.816,0.26,105772,0,7000
377.0,82.623,3.833,0.257,105772,0,7000
377.25,81.963,3.843,0.255,105772,0,7000
377.5,80.268,3.868,0.261,105772,0,7000
377.75,79.362,3.91,0.251,105772,0,7000
378.0,82.54,3.985,0.24,105772,0,7000
378.25,84.56,4.084,0.246,105772,0,7000
378.5,82.986,4.142,0.243,105772,0,7000
378.75,80.498,4.249,0.242,105772,0,7000
379.0,79.654,4.455,0.242,105772,0,7000
379.25,82.894,4.701,0.231,105772,0,7000
379.5,85.768,5.062,0.231,105772,0,7000
379.75,86.752,5.602,0.227,105772,0,7000
380.0,82.74,6.331,0.206,105772,0,7000
380.25,78.485,7.28,0.164,105772,0,7000
380.5,74.412,8.278,0.135,105772,0,7000
380.75,70.22,9.015,0.107,105772,0,7000
381.0,67.669,9.523,0.086,105772,0,7000
381.25,66.278,8.976,0.144,105772,0,7000
381.5,69.639,7.073,0.215,105772,0,7000
381.75,73.67,5.995,0.238,105772,0,7000
382.0,77.03,5.301,0.238,105772,0,7000
382.25,81.248,4.861,0.216,105772,0,7000
382.5,83.021,4.568,0.202,105772,0,7000
382.75,85.896,4.487,0.198,105772,0,7000
383.0,87.915,4.447,0.217,105772,0,7000
383.25,90.119,4.489,0.232,105772,0,7000
383.5,91.773,4.703,0.251,105772,0,7000
383.75,90.565,5.35,0.227,105772,0,7000
384.0,84.362,6.339,0.162,105772,0,7000
384.25,78.339,8.286,0.121,105772,0,7000
384.5,71.706,11.426,0.085,105772,0,7000
384.75,65.745,11.86,0.049,105772,0,7000
385.0,69.35,9.973,0.143,105772,0,7000
385.25,73.99,7.743,0.197,105772,0,7000
385.5,78.816,5.504,0.252,105772,0,7000
385.75,81.628,4.336,0.265,105772,0,7000
386.0,83.097,4.059,0.262,105772,0,7000
386.25,84.753,4.011,0.279,105772,0,7000
386.5,84.459,4.135,0.282,105772,0,7000
386.75,82.884,4.324,0.264,105772,0,7000
387.0,80.882,4.579,0.246,105772,0,7000
387.25,82.416,4.989,0.23,105772,0,7000
387.5,85.107,5.275,0.22,105772,0,7000
387.75,87.492,5.587,0.214,105772,0,7000
388.0,89.512,5.858,0.209,105772,0,7000
388.25,87.878,6.014,0.207,105772,0,7000
388.5,85.148,6.064,0.207,105772,0,7000
388.75,83.877,6.05,0.201,105772,0,7000
389.0,83.764,6.001,0.197,105772,0,7000
389.25,84.078,5.724,0.197,105772,0,7000
389.5,84.76,5.448,0.2,105772,0,7000
389.75,86.048,5.203,0.205,105772,0,7000
390.0,86.606,5.008,0.204,105772,0,7000
390.25,86.676,4.805,0.201,105772,0,7000
390.5,85.834,4.691,0.202,105772,0,7000
390.75,84.566,4.725,0.204,105772,0,7000
391.0,83.477,5.094,0.207,105772,0,7000
391.25,83.669,5.749,0.205,105772,0,7000
391.5,85.019,7.589,0.204,105772,0,7000
391.75,83.08,9.65,0.18,105772,0,7000
392.0,75.414,11.637,0.128,105772,0,7000
392.25,69.208,14.859,0.053,105772,0,7000
392.5,62.517,1.765,0.02,105772,0,7000
392.75,59.175,3.997,0.0,105772,0,7000
393.0,63.876,4.275,0.01,105772,0,7000
393.25,67.969,3.367,0.106,105772,0,7000
393.5,71.207,6.208,0.164,105772,0,7000
393.75,75.361,5.653,0.203,105772,0,7000
394.0,77.685,5.27,0.232,105772,0,7000
394.25,76.537,5.214,0.251,105772,0,7000
394.5,77.643,5.452,0.247,105772,0,7000
394.75,79.36,5.6,0.248,105772,0,7000
395.0,80.587,5.65,0.248,105772,0,7000
395.25,80.231,5.455,0.257,105772,0,7000
395.5,77.015,5.26,0.254,105772,0,7000
395.75,77.51,5.106,0.262,105772,0,7000
396.0,79.226,5.058,0.258,105772,0,7000
396.25,81.672,5.034,0.249,105772,0,7000
396.5,84.912,5.052,0.238,105772,0,7000
396.75,86.322,5.143,0.222,105772,0,7000
397.0,85.723,5.283,0.206,105772,0,7000
397.25,87.499,5.35,0.187,105772,0,7000
397.5,91.046,5.367,0.179,105772,0,7000
397.75,92.82,5.425,0.175,105772,0,7000
398.0,95.085,5.426,0.172,105772,0,7000
398.25,92.718,5.403,0.176,105772,0,7000
398.5,88.831,5.306,0.192,105772,0,7000
398.75,85.307,5.241,0.207,105772,0,7000
399.0,82.573,5.071,0.238,105772,0,7000
399.25,80.755,4.884,0.242,105772,0,7000
399.5,80.339,4.713,0.248,105772,0,7000
399.75,80.226,4.624,0.251,105772,0,7000
400.0,79.2,4.397,0.252,105772,0,7000
400.25,77.747,4.348,0.257,105772,0,7000
400.5,78.854,4.268,0.257,105772,0,7000
400.75,80.204,4.277,0.253,105772,0,7000
401.0,81.676,4.294,0.248,105772,0,7000
401.25,81.625,4.312,0.241,105772,0,7000
401.5,79.077,4.313,0.232,105772,0,7000
401.75,77.989,4.404,0.222,105772,0,7000
402.0,79.705,4.503,0.216,105772,0,7000
402.25,81.603,4.602,0.212,105772,0,7000
402.5,83.502,4.685,0.213,105772,0,7000
402.75,85.951,4.76,0.215,105772,0,7000
403.0,87.058,4.785,0.226,105772,0,7000
403.25,87.129,4.803,0.231,105772,0,7000
403.5,86.653,4.787,0.234,105772,0,7000
403.75,86.414,4.756,0.243,105772,0,7000
404.0,85.145,4.659,0.252,105772,0,7000
404.25,81.743,4.48,0.258,105772,0,7000
404.5,82.788,4.26,0.266,105772,0,7000
404.75,83.712,3.975,0.268,105772,0,7000
405.0,85.367,3.576,0.267,105772,0,7000
405.25,88.485,3.103,0.273,105772,0,7000
405.5,91.906,2.508,0.276,105772,0,7000
405.75,95.634,2.369,0.269,105772,0,7000
406.0,97.653,1.97,0.258,105772,0,7000
406.25,98.029,1.718,0.24,105772,0,7000
406.5,96.515,1.62,0.234,105772,0,7000
406.75,94.575,1.654,0.235,105772,0,7000
407.0,94.34,1.884,0.236,105772,0,7000
407.25,95.875,2.326,0.233,105772,0,7000
407.5,97.346,2.867,0.228,105772,0,7000
407.75,96.807,3.497,0.22,105772,0,7000
408.0,93.896,4.013,0.23,105772,0,7000
408.25,92.443,4.366,0.228,105772,0,7000
408.5,91.901,4.579,0.242,105772,0,7000
408.75,91.426,4.67,0.231,105772,0,7000
409.0,91.617,4.672,0.223,105772,0,7000
409.25,92.48,4.656,0.219,105772,0,7000
409.5,94.196,4.641,0.211,105772,0,7000
409.75,95.302,4.675,0.207,105772,0,7000
410.0,94.947,4.692,0.211,105772,0,7000
410.25,92.947,4.677,0.216,105772,0,7000
410.5,90.823,4.555,0.211,105772,0,7000
410.75,88.276,4.303,0.208,105772,0,7000
411.0,86.822,4.083,0.209,105772,0,7000
411.25,84.821,3.864,0.211,105772,0,7000
411.5,82.457,3.808,0.214,105772,0,7000
411.75,81.489,3.605,0.227,105772,0,7000
412.0,80.83,3.736,0.247,105772,0,7000
412.25,81.935,3.663,0.262,105772,0,7000
412.5,84.202,3.607,0.282,105772,0,7000
412.75,86.221,3.543,0.297,105772,0,7000
413.0,87.691,3.479,0.302,105772,0,7000
413.25,87.946,3.308,0.306,105772,0,7000
413.5,82.045,3.17,0.313,105772,0,7000
413.75,73.89,3.016,0.32,105772,0,7000
414.0,68.294,2.845,0.328,105772,0,7000
414.25,66.295,2.699,0.333,105772,0,7000
414.5,66.853,2.545,0.329,105772,0,7000
414.75,67.289,2.44,0.319,105772,0,7000
415.0,66.631,2.336,0.322,105772,0,7000
415.25,65.909,2.312,0.338,105772,0,7000
415.5,65.188,2.852,0.343,105772,0,7000
415.75,65.137,3.0,0.322,105772,0,7000
416.0,64.964,3.246,0.302,105772,0,7000
416.25,66.74,3.615,0.292,105772,0,7000
416.5,68.456,4.09,0.279,105772,0,7000
416.75,69.073,4.533,0.278,105772,0,7000
417.0,68.901,4.877,0.286,105772,0,7000
417.25,67.753,5.344,0.294,105772,0,7000
417.5,66.849,5.476,0.299,105772,0,7000
417.75,69.235,5.313,0.28,105772,0,7000
418.0,73.021,4.93,0.259,105772,0,7000
418.25,78.639,4.465,0.244,105772,0,7000
418.5,83.4,4.221,0.234,105772,0,7000
418.75,88.831,4.026,0.226,105772,0,7000
419.0,91.34,3.921,0.231,105772,0,7000
419.25,91.777,3.89,0.225,105772,0,7000
419.5,90.812,3.907,0.217,105772,0,7000
419.75,89.967,3.941,0.211,105772,0,7000
420.0,89.064,3.958,0.212,105772,0,7000
420.25,88.281,3.967,0.218,105772,0,7000
420.5,86.953,3.985,0.224,105772,0,7000
420.75,85.565,4.002,0.227,105772,0,7000
421.0,85.143,3.962,0.227,105772,0,7000
421.25,83.45,3.947,0.228,105772,0,7000
421.5,82.363,3.932,0.23,105772,0,7000
421.75,81.213,3.933,0.234,105772,0,7000
422.0,79.699,3.934,0.241,105772,0,7000
422.25,78.489,3.943,0.248,105772,0,7000
422.5,77.402,3.993,0.244,105772,0,7000
422.75,76.438,4.084,0.229,105772,0,7000
423.0,75.533,4.175,0.216,105772,0,7000
423.25,74.63,4.307,0.207,105772,0,7000
423.5,73.848,4.602,0.23,105772,0,7000
423.75,73.369,4.832,0.244,105772,0,7000
424.0,74.112,5.07,0.24,105772,0,7000
424.25,75.399,5.316,0.235,105772,0,7000
424.5,77.481,5.407,0.221,105772,0,7000
424.75,79.562,5.376,0.208,105772,0,7000
425.0,81.948,5.107,0.222,105772,0,7000
425.25,85.066,4.503,0.235,105772,0,7000
425.5,88.732,4.014,0.234,105772,0,7000
425.75,91.604,3.549,0.234,105772,0,7000
426.0,96.612,3.207,0.225,105772,0,7000
426.25,99.849,3.085,0.216,105772,0,7000
426.5,102.296,3.07,0.217,105772,0,7000
426.75,103.768,3.234,0.217,105772,0,7000
427.0,102.317,3.432,0.217,105772,0,7000
427.25,100.559,3.547,0.214,105772,0,7000
427.5,98.621,3.605,0.213,105772,0,7000
427.75,97.653,3.598,0.214,105772,0,7000
428.0,98.394,3.419,0.211,105772,0,7000
428.25,100.78,3.167,0.208,105772,0,7000
428.5,102.374,3.029,0.204,105772,0,7000
428.75,103.177,2.9,0.21,105772,0,7000
429.0,103.187,2.835,0.215,105772,0,7000
429.25,102.221,2.69,0.222,105772,0,7000
429.5,99.733,2.666,0.223,105772,0,7000
429.75,97.062,2.642,0.214,105772,0,7000
430.0,95.853,2.668,0.203,105772,0,7000
430.25,96.413,2.775,0.197,105772,0,7000
430.5,97.703,3.153,0.193,105772,0,7000
430.75,98.38,3.341,0.209,105772,0,7000
431.0,97.599,3.857,0.223,105772,0,7000
431.25,94.744,4.471,0.238,105772,0,7000
431.5,91.404,5.142,0.251,105772,0,7000
431.75,88.549,6.37,0.258,105772,0,7000
432.0,87.645,7.597,0.231,105772,0,7000
432.25,85.768,8.922,0.202,105772,0,7000
432.5,82.548,10.394,0.186,105772,0,7000
432.75,78.901,11.94,0.2,105772,0,7000
433.0,73.855,12.505,0.227,105772,0,7000
433.25,69.356,12.825,0.253,105772,0,7000
433.5,74.483,10.219,0.253,105772,0,7000
433.75,83.632,8.217,0.248,105772,0,7000
434.0,89.186,7.196,0.244,105772,0,7000
434.25,91.816,6.2,0.224,105772,0,7000
434.5,91.766,5.727,0.206,105772,0,7000
434.75,90.07,5.328,0.191,105772,0,7000
