DEPT,GR,ILD,DPHI,SitID,Pick,Formation
300.0,94.127,2.436,0.24,106503,0,7000
300.25,95.822,2.544,0.219,106503,0,7000
300.5,98.308,2.626,0.187,106503,0,7000
300.75,98.849,2.67,0.187,106503,0,7000
301.0,90.645,2.666,0.209,106503,0,7000
301.25,89.79,2.651,0.226,106503,0,7000
301.5,90.939,2.617,0.236,106503,0,7000
301.75,92.027,2.607,0.244,106503,0,7000
302.0,93.115,2.607,0.238,106503,0,7000
302.25,91.471,2.637,0.227,106503,0,7000
302.5,90.736,2.692,0.221,106503,0,7000
302.75,94.558,2.748,0.221,106503,0,7000
303.0,101.233,2.768,0.227,106503,0,7000
303.25,104.932,2.784,0.221,106503,0,7000
303.5,100.251,2.769,0.208,106503,0,7000
303.75,94.234,2.733,0.216,106503,0,7000
304.0,93.317,2.698,0.231,106503,0,7000
304.25,97.624,2.673,0.233,106503,0,7000
304.5,98.591,2.663,0.219,106503,0,7000
304.75,99.254,2.668,0.224,106503,0,7000
305.0,102.042,2.683,0.22,106503,0,7000
305.25,100.033,2.714,0.212,106503,0,7000
305.5,94.441,2.739,0.211,106503,0,7000
305.75,96.197,2.781,0.211,106503,0,7000
306.0,95.464,2.871,0.205,106503,0,7000
306.25,89.082,2.986,0.194,106503,0,7000
306.5,84.705,3.123,0.186,106503,0,7000
306.75,86.036,3.223,0.181,106503,0,7000
307.0,91.557,3.403,0.169,106503,0,7000
307.25,95.499,3.593,0.123,106503,0,7000
307.5,93.004,3.702,0.083,106503,0,7000
307.75,97.432,3.716,0.142,106503,0,7000
308.0,101.314,3.587,0.183,106503,0,7000
308.25,103.434,3.335,0.186,106503,0,7000
308.5,99.907,3.095,0.188,106503,0,7000
308.75,100.206,2.921,0.194,106503,0,7000
309.0,105.362,2.862,0.199,106503,0,7000
309.25,104.142,2.862,0.203,106503,0,7000
309.5,101.283,2.9,0.207,106503,0,7000
309.75,101.278,2.966,0.208,106503,0,7000
310.0,97.569,3.102,0.205,106503,0,7000
310.25,94.831,3.196,0.202,106503,0,7000
310.5,99.623,3.227,0.193,106503,0,7000
310.75,106.602,3.191,0.182,106503,0,7000
311.0,110.18,3.185,0.187,106503,0,7000
311.25,103.981,3.251,0.194,106503,0,7000
311.5,101.364,3.325,0.192,106503,0,7000
311.75,94.983,3.42,0.192,106503,0,7000
312.0,89.877,3.511,0.192,106503,0,7000
312.25,94.912,3.491,0.202,106503,0,7000
