DEPT,GR,ILD,DPHI,SitID,Pick,Formation
400.0,118.957,2.577,0.222,104690,0,7000
400.25,121.683,2.601,0.226,104690,0,7000
400.5,125.014,2.635,0.222,104690,0,7000
400.75,125.133,2.665,0.214,104690,0,7000
401.0,124.099,2.69,0.214,104690,0,7000
401.25,121.368,2.695,0.219,104690,0,7000
401.5,116.818,2.751,0.221,104690,0,7000
401.75,114.148,2.782,0.221,104690,0,7000
402.0,112.265,2.761,0.224,104690,0,7000
402.25,113.778,2.725,0.22,104690,0,7000
402.5,117.353,2.715,0.223,104690,0,7000
402.75,116.744,2.715,0.227,104690,0,7000
403.0,115.165,2.705,0.231,104690,0,7000
403.25,115.344,2.69,0.233,104690,0,7000
403.5,116.432,2.665,0.233,104690,0,7000
403.75,114.308,2.67,0.237,104690,0,7000
404.0,111.636,2.69,0.234,104690,0,7000
404.25,110.846,2.71,0.225,104690,0,7000
404.5,110.479,2.735,0.217,104690,0,7000
404.75,110.234,2.771,0.221,104690,0,7000
405.0,110.656,2.777,0.225,104690,0,7000
405.25,112.29,2.787,0.228,104690,0,7000
405.5,114.227,2.829,0.24,104690,0,7000
405.75,115.134,2.845,0.245,104690,0,7000
406.0,115.92,2.85,0.241,104690,0,7000
406.25,115.553,2.813,0.247,104690,0,7000
406.5,113.731,2.782,0.25,104690,0,7000
406.75,111.849,2.71,0.25,104690,0,7000
407.0,110.694,2.655,0.249,104690,0,7000
407.25,110.328,2.65,0.254,104690,0,7000
407.5,109.476,2.66,0.256,104690,0,7000
407.75,108.625,2.695,0.257,104690,0,7000
408.0,108.197,2.725,0.25,104690,0,7000
408.25,108.862,2.725,0.245,104690,0,7000
408.5,110.436,2.725,0.241,104690,0,7000
408.75,111.099,2.725,0.238,104690,0,7000
409.0,108.671,2.72,0.236,104690,0,7000
409.25,105.637,2.69,0.234,104690,0,7000
409.5,104.483,2.645,0.229,104690,0,7000
409.75,105.995,2.601,0.225,104690,0,7000
410.0,109.994,2.567,0.228,104690,0,7000
410.25,113.023,2.567,0.235,104690,0,7000
410.5,113.93,2.515,0.239,104690,0,7000
410.75,114.412,2.482,0.255,104690,0,7000
411.0,113.864,2.464,0.258,104690,0,7000
411.25,112.527,2.459,0.245,104690,0,7000
411.5,112.1,2.464,0.247,104690,0,7000
411.75,112.4,2.482,0.256,104690,0,7000
412.0,112.337,2.506,0.236,104690,0,7000
412.25,112.273,2.524,0.22,104690,0,7000
412.5,110.331,2.562,0.208,104690,0,7000
412.75,106.933,2.616,0.209,104690,0,7000
413.0,95.774,2.655,0.017,104690,0,7000
413.25,85.525,2.71,0.004,104690,0,7000
413.5,95.829,2.797,-0.003,104690,0,7000
413.75,114.561,2.877,0.14,104690,0,7000
414.0,115.043,2.953,0.164,104690,0,7000
414.25,118.739,2.97,0.191,104690,0,7000
414.5,119.828,2.909,0.217,104690,0,7000
414.75,116.369,2.818,0.216,104690,0,7000
415.0,112.183,2.797,0.214,104690,0,7000
415.25,122.487,2.953,0.215,104690,0,7000
415.5,124.364,3.014,0.216,104690,0,7000
415.75,116.964,2.986,0.225,104690,0,7000
416.0,109.14,3.003,0.211,104690,0,7000
416.25,104.469,3.083,0.2,104690,0,7000
416.5,104.587,3.188,0.192,104690,0,7000
416.75,107.555,3.218,0.198,104690,0,7000
417.0,113.616,3.188,0.223,104690,0,7000
417.25,115.492,3.117,0.22,104690,0,7000
417.5,118.279,3.003,0.21,104690,0,7000
417.75,119.974,2.872,0.208,104690,0,7000
418.0,113.058,2.725,0.222,104690,0,7000
418.25,110.267,2.665,0.233,104690,0,7000
418.5,107.172,2.63,0.223,104690,0,7000
418.75,109.11,2.65,0.213,104690,0,7000
419.0,113.23,2.735,0.213,104690,0,7000
419.25,115.349,2.818,0.203,104690,0,7000
