DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,65.255,19.11,0.047,125119,0,7000
0.25,64.65,18.055,0.049,125119,0,7000
0.5,62.815,17.803,0.053,125119,0,7000
0.75,62.211,17.554,0.056,125119,0,7000
1.0,61.612,17.558,0.062,125119,0,7000
1.25,60.392,17.564,0.075,125119,0,7000
1.5,57.93,17.567,0.09,125119,0,7000
1.75,57.331,17.322,0.102,125119,0,7000
2.0,59.229,17.326,0.119,125119,0,7000
2.25,59.252,17.085,0.15,125119,0,7000
2.5,58.654,16.847,0.165,125119,0,7000
2.75,61.168,16.612,0.175,125119,0,7000
3.0,61.8,16.617,0.181,125119,0,7000
3.25,63.066,16.62,0.187,125119,0,7000
3.5,63.716,16.865,0.193,125119,0,7000
3.75,64.354,16.867,0.201,125119,0,7000
4.0,66.868,16.871,0.208,125119,0,7000
4.25,69.371,16.637,0.212,125119,0,7000
4.5,74.365,16.406,0.083,125119,0,7000
4.75,79.359,16.408,0.071,125119,0,7000
5.0,94.294,16.413,0.079,125119,0,7000
5.25,105.501,16.651,0.086,125119,0,7000
5.5,108.637,16.656,0.099,125119,0,7000
5.75,102.44,16.425,0.13,125119,0,7000
6.0,103.085,16.428,0.174,125119,0,7000
6.25,103.734,16.432,0.19,125119,0,7000
6.5,105.627,16.672,0.194,125119,0,7000
6.75,101.295,16.676,0.165,125119,0,7000
7.0,97.584,15.983,0.194,125119,0,7000
7.25,97.606,15.758,0.205,125119,0,7000
7.5,100.742,15.762,0.194,125119,0,7000
7.75,99.522,16.222,0.185,125119,0,7000
8.0,105.137,17.427,0.177,125119,0,7000
8.25,105.16,17.429,0.165,125119,0,7000
8.5,101.454,17.434,0.174,125119,0,7000
8.75,101.477,17.191,0.188,125119,0,7000
9.0,98.393,17.443,0.201,125119,0,7000
9.25,94.067,17.698,0.207,125119,0,7000
9.5,87.876,17.956,0.193,125119,0,7000
9.75,86.04,17.959,0.162,125119,0,7000
10.0,88.543,17.71,0.132,125119,0,7000
10.25,90.435,17.462,0.085,125119,0,7000
10.5,86.724,16.975,0.05,125119,0,7000
10.75,84.267,16.269,0.033,125119,0,7000
11.0,85.533,15.591,0.038,125119,0,7000
11.25,89.284,15.156,0.04,125119,0,7000
11.5,88.68,14.945,0.034,125119,0,7000
11.75,87.46,15.381,0.038,125119,0,7000
12.0,92.454,16.287,0.046,125119,0,7000
12.25,102.418,17.496,0.055,125119,0,7000
12.5,109.276,18.006,0.087,125119,0,7000
12.75,113.654,18.011,0.106,125119,0,7000
13.0,109.943,18.015,0.129,125119,0,7000
13.25,103.131,17.764,0.103,125119,0,7000
13.5,109.367,17.515,0.129,125119,0,7000
13.75,109.396,16.55,0.133,125119,0,7000
14.0,109.419,16.319,0.114,125119,0,7000
14.25,104.465,15.64,0.109,125119,0,7000
14.5,98.901,15.203,0.096,125119,0,7000
14.75,92.705,14.991,0.096,125119,0,7000
15.0,99.563,14.573,0.095,125119,0,7000
15.25,99.585,14.37,0.089,125119,0,7000
15.5,99.608,14.169,0.08,125119,0,7000
15.75,102.117,14.173,0.078,125119,0,7000
16.0,99.033,14.176,0.081,125119,0,7000
16.25,106.512,15.012,0.101,125119,0,7000
16.5,116.476,17.818,0.148,125119,0,7000
