DEPT,GR,ILD,DPHI,SitID,Pick,Formation
250.0,100.586,4.057,0.268,111051,0,7000
250.25,103.0,3.984,0.271,111051,0,7000
250.5,103.59,3.912,0.268,111051,0,7000
250.75,102.343,3.77,0.259,111051,0,7000
251.0,99.274,3.566,0.252,111051,0,7000
251.25,96.814,3.437,0.266,111051,0,7000
251.5,97.402,3.312,0.26,111051,0,7000
251.75,98.6,3.192,0.26,111051,0,7000
252.0,97.968,3.02,0.27,111051,0,7000
252.25,99.775,2.911,0.276,111051,0,7000
252.5,97.924,2.912,0.282,111051,0,7000
252.75,104.607,2.859,0.288,111051,0,7000
253.0,103.975,2.861,0.285,111051,0,7000
253.25,101.516,2.862,0.279,111051,0,7000
253.5,103.314,2.863,0.277,111051,0,7000
253.75,105.12,2.919,0.28,111051,0,7000
254.0,105.713,2.92,0.281,111051,0,7000
254.25,105.687,2.921,0.27,111051,0,7000
254.5,104.45,2.923,0.27,111051,0,7000
254.75,101.381,2.87,0.286,111051,0,7000
255.0,98.312,2.871,0.262,111051,0,7000
255.25,97.679,2.927,0.243,111051,0,7000
255.5,95.824,2.928,0.24,111051,0,7000
255.75,93.978,2.985,0.263,111051,0,7000
256.0,98.83,2.986,0.267,111051,0,7000
256.25,98.199,2.987,0.253,111051,0,7000
256.5,97.569,2.988,0.253,111051,0,7000
256.75,98.764,2.99,0.268,111051,0,7000
257.0,96.911,2.991,0.261,111051,0,7000
257.25,94.453,3.049,0.244,111051,0,7000
257.5,92.6,3.108,0.249,111051,0,7000
257.75,94.397,3.168,0.238,111051,0,7000
258.0,94.997,3.29,0.227,111051,0,7000
258.25,94.974,3.354,0.226,111051,0,7000
258.5,95.553,3.419,0.242,111051,0,7000
258.75,96.754,3.485,0.24,111051,0,7000
259.0,99.171,3.551,0.231,111051,0,7000
259.25,101.581,3.553,0.223,111051,0,7000
259.5,101.568,3.622,0.222,111051,0,7000
259.75,100.325,3.692,0.23,111051,0,7000
260.0,100.297,3.693,0.248,111051,0,7000
260.25,100.888,3.835,0.255,111051,0,7000
260.5,100.26,3.983,0.213,111051,0,7000
260.75,100.228,4.137,0.188,111051,0,7000
261.0,100.824,4.297,0.184,111051,0,7000
261.25,103.848,4.298,0.203,111051,0,7000
261.5,106.264,4.382,0.219,111051,0,7000
