DEPT,GR,ILD,DPHI,SitID,Pick,Formation
265.0,111.129,3.526,0.203,106544,0,7000
265.25,113.771,3.657,0.21,106544,0,7000
265.5,115.494,3.709,0.215,106544,0,7000
265.75,116.42,3.718,0.215,106544,0,7000
266.0,116.311,3.686,0.215,106544,0,7000
266.25,115.344,3.607,0.217,106544,0,7000
266.5,111.259,3.503,0.215,106544,0,7000
266.75,109.558,3.401,0.21,106544,0,7000
267.0,110.547,3.266,0.207,106544,0,7000
267.25,113.004,3.154,0.204,106544,0,7000
267.5,114.055,3.115,0.199,106544,0,7000
267.75,114.249,3.123,0.197,106544,0,7000
268.0,116.586,3.161,0.196,106544,0,7000
268.25,118.367,3.248,0.197,106544,0,7000
268.5,121.07,3.293,0.201,106544,0,7000
268.75,122.241,3.333,0.206,106544,0,7000
269.0,118.769,3.31,0.21,106544,0,7000
269.25,117.435,3.257,0.218,106544,0,7000
269.5,118.485,3.273,0.224,106544,0,7000
269.75,115.93,3.394,0.222,106544,0,7000
270.0,112.822,3.54,0.213,106544,0,7000
270.25,108.923,3.616,0.208,106544,0,7000
270.5,105.817,3.565,0.208,106544,0,7000
270.75,103.993,3.481,0.213,106544,0,7000
271.0,109.691,3.281,0.227,106544,0,7000
271.25,113.001,3.15,0.241,106544,0,7000
271.5,115.397,3.129,0.254,106544,0,7000
271.75,106.789,3.492,0.269,106544,0,7000
272.0,101.421,3.913,0.301,106544,0,7000
272.25,99.05,4.134,0.31,106544,0,7000
272.5,96.92,4.486,0.296,106544,0,7000
272.75,92.716,4.796,0.283,106544,0,7000
273.0,89.852,4.872,0.275,106544,0,7000
273.25,89.925,4.875,0.267,106544,0,7000
273.5,93.238,4.897,0.261,106544,0,7000
273.75,95.449,5.294,0.259,106544,0,7000
274.0,96.499,5.931,0.271,106544,0,7000
274.25,91.009,6.796,0.313,106544,0,7000
274.5,71.398,7.98,0.362,106544,0,7000
274.75,48.242,9.971,0.386,106544,0,7000
275.0,34.072,12.935,0.389,106544,0,7000
