DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
210.0,92.426,3.682,0.259,0.513,178389,0,7000,0.8448795245191684,1.3034587987224615
210.25,89.488,3.683,0.259,0.523,178389,0,7000,0.8103176475549829,1.3037303526370863
210.5,87.137,3.617,0.252,0.503,178389,0,7000,0.7826610877378285,1.2856477176882846
210.75,87.753,3.618,0.244,0.515,178389,0,7000,0.7899075534321573,1.2859241509272714
211.0,91.924,3.553,0.24,0.53,178389,0,7000,0.8389741255280108,1.2677951315578677
211.25,90.17,3.489,0.24,0.522,178389,0,7000,0.8183405202879899,1.2496180283512892
211.5,85.456,3.427,0.243,0.487,178389,0,7000,0.7628862357375578,1.2316881608922996
211.75,86.664,3.429,0.249,0.484,178389,0,7000,0.7770968372939688,1.2322715897786598
212.0,90.841,3.43,0.249,0.486,178389,0,7000,0.8262339918478838,1.2325631766254936
212.25,90.272,3.431,0.244,0.48,178389,0,7000,0.819540422075038,1.232854678474222
212.5,90.889,3.432,0.243,0.479,178389,0,7000,0.826798651512377,1.2331460953743847
212.75,92.69,3.497,0.247,0.493,178389,0,7000,0.8479851526738806,1.251908317671088
213.0,91.535,3.563,0.25,0.502,178389,0,7000,0.834398029497014,1.2706056932433922
213.25,89.776,3.565,0.261,0.492,178389,0,7000,0.8137056055419418,1.2711668589114136
213.5,88.615,3.632,0.274,0.479,178389,0,7000,0.8000478999070135,1.2897862140392213
213.75,89.824,3.633,0.273,0.478,178389,0,7000,0.8142702652064351,1.2900615057813818
214.0,89.854,3.913,0.253,0.471,178389,0,7000,0.8146231774967433,1.3643068988089608
214.25,88.693,4.061,0.248,0.461,178389,0,7000,0.800965471861815,1.4014317111488017
214.5,87.526,4.373,0.248,0.482,178389,0,7000,0.7872371837688251,1.4754515591878303
214.75,82.219,4.798,0.254,0.48,178389,0,7000,0.7248069996133003,1.5682012486170815
215.0,68.027,5.361,0.262,0.466,178389,0,7000,0.5578559588114901,1.6791523901672945
215.25,64.502,7.336,0.234,0.425,178389,0,7000,0.5163887647002737,1.9927950980939109
215.5,67.482,7.614,0.222,0.415,178389,0,7000,0.5514447188708906,2.0299899713295506
215.75,71.06,8.508,0.304,0.418,178389,0,7000,0.5935353913616515,2.1410080727016627
216.0,69.9,9.506,0.308,0.454,178389,0,7000,0.5798894494697335,2.251924230158443
