DEPT,GR,ILD,DPHI,SitID,Pick,Formation
675.0,97.578,2.805,0.293,178277,0,7000
675.25,96.353,2.799,0.293,178277,0,7000
675.5,98.092,2.689,0.303,178277,0,7000
675.75,96.293,2.683,0.308,178277,0,7000
676.0,91.528,2.728,0.314,178277,0,7000
676.25,88.529,2.826,0.305,178277,0,7000
676.5,85.539,2.981,0.292,178277,0,7000
676.75,86.096,3.032,0.291,178277,0,7000
677.0,89.01,3.085,0.289,178277,0,7000
677.25,89.576,3.194,0.28,178277,0,7000
677.5,90.124,3.126,0.271,178277,0,7000
677.75,90.682,3.063,0.259,178277,0,7000
678.0,91.839,2.944,0.254,178277,0,7000
678.25,94.761,2.939,0.253,178277,0,7000
678.5,93.544,2.875,0.257,178277,0,7000
678.75,92.328,2.871,0.248,178277,0,7000
679.0,94.659,2.917,0.246,178277,0,7000
679.25,95.207,2.967,0.247,178277,0,7000
679.5,96.956,3.017,0.248,178277,0,7000
679.75,94.556,3.067,0.248,178277,0,7000
680.0,95.696,3.061,0.25,178277,0,7000
680.25,92.714,3.054,0.257,178277,0,7000
680.5,90.906,3.049,0.262,178277,0,7000
680.75,88.499,3.096,0.276,178277,0,7000
681.0,86.682,3.15,0.259,178277,0,7000
681.25,89.013,3.145,0.248,178277,0,7000
681.5,90.162,3.256,0.266,178277,0,7000
681.75,90.728,3.31,0.277,178277,0,7000
682.0,91.276,3.429,0.28,178277,0,7000
682.25,91.842,3.484,0.285,178277,0,7000
682.5,92.391,3.479,0.29,178277,0,7000
682.75,92.356,3.407,0.283,178277,0,7000
683.0,90.549,3.334,0.266,178277,0,7000
683.25,89.323,3.267,0.252,178277,0,7000
683.5,89.306,3.139,0.248,178277,0,7000
683.75,89.864,3.134,0.259,178277,0,7000
684.0,90.995,3.125,0.258,178277,0,7000
684.25,90.978,3.237,0.277,178277,0,7000
684.5,90.935,3.23,0.285,178277,0,7000
684.75,88.528,2.935,0.279,178277,0,7000
685.0,87.328,2.619,0.287,178277,0,7000
685.25,83.738,2.248,0.28,178277,0,7000
685.5,81.338,2.119,0.263,178277,0,7000
685.75,80.122,2.078,0.274,178277,0,7000
686.0,78.905,1.997,0.302,178277,0,7000
686.25,78.28,1.883,0.311,178277,0,7000
686.5,90.663,1.743,0.318,178277,0,7000
686.75,99.506,1.675,0.314,178277,0,7000
687.0,77.586,1.641,0.311,178277,0,7000
687.25,69.274,1.832,0.329,178277,0,7000
687.5,55.633,1.971,0.328,178277,0,7000
687.75,43.773,2.37,0.304,178277,0,7000
688.0,44.33,2.698,0.352,178277,0,7000
688.25,51.983,2.901,0.424,178277,0,7000
688.5,57.27,3.005,0.447,178277,0,7000
688.75,60.192,2.999,0.411,178277,0,7000
689.0,62.515,2.882,0.393,178277,0,7000
689.25,64.254,2.769,0.363,178277,0,7000
689.5,64.812,2.713,0.338,178277,0,7000
689.75,65.377,2.656,0.316,178277,0,7000
690.0,65.926,2.699,0.297,178277,0,7000
690.25,64.709,2.797,0.292,178277,0,7000
690.5,63.484,2.952,0.295,178277,0,7000
690.75,63.467,3.116,0.275,178277,0,7000
691.0,62.833,3.17,0.265,178277,0,7000
691.25,61.608,3.344,0.239,178277,0,7000
691.5,58.635,3.529,0.233,178277,0,7000
691.75,55.636,3.519,0.235,178277,0,7000
692.0,58.558,3.45,0.241,178277,0,7000
692.25,59.706,3.377,0.288,178277,0,7000
692.5,60.247,3.307,0.292,178277,0,7000
692.75,60.821,3.298,0.321,178277,0,7000
693.0,60.196,3.354,0.339,178277,0,7000
693.25,58.979,3.408,0.327,178277,0,7000
693.5,58.345,3.468,0.327,178277,0,7000
693.75,58.319,3.661,0.327,178277,0,7000
694.0,62.424,3.453,0.307,178277,0,7000
694.25,66.529,2.858,0.253,178277,0,7000
694.5,72.399,2.409,0.273,178277,0,7000
694.75,77.104,2.146,0.313,178277,0,7000
695.0,78.835,1.879,0.323,178277,0,7000
695.25,79.992,1.614,0.323,178277,0,7000
695.5,81.141,1.467,0.322,178277,0,7000
695.75,84.646,1.307,0.322,178277,0,7000
696.0,83.429,1.328,0.33,178277,0,7000
696.25,81.03,1.351,0.33,178277,0,7000
696.5,79.813,1.374,0.338,178277,0,7000
696.75,78.005,1.397,0.345,178277,0,7000
697.0,75.606,1.394,0.343,178277,0,7000
697.25,77.337,1.391,0.335,178277,0,7000
697.5,78.503,1.415,0.338,178277,0,7000
697.75,77.278,1.411,0.337,178277,0,7000
698.0,78.426,1.461,0.332,178277,0,7000
698.25,76.618,1.487,0.33,178277,0,7000
698.5,75.993,1.482,0.33,178277,0,7000
698.75,78.324,1.478,0.319,178277,0,7000
699.0,77.116,1.504,0.303,178277,0,7000
699.25,74.716,1.557,0.293,178277,0,7000
699.5,75.856,1.585,0.3,178277,0,7000
699.75,77.005,1.672,0.292,178277,0,7000
700.0,75.788,1.733,0.284,178277,0,7000
700.25,75.746,1.762,0.292,178277,0,7000
700.5,76.303,1.757,0.31,178277,0,7000
700.75,77.451,1.69,0.314,178277,0,7000
701.0,78.608,1.594,0.322,178277,0,7000
701.25,82.713,1.62,0.319,178277,0,7000
701.5,80.897,1.709,0.303,178277,0,7000
701.75,78.506,1.804,0.29,178277,0,7000
702.0,78.472,1.87,0.303,178277,0,7000
702.25,79.612,2.01,0.318,178277,0,7000
702.5,79.586,2.123,0.323,178277,0,7000
702.75,81.909,2.325,0.313,178277,0,7000
703.0,73.606,2.547,0.302,178277,0,7000
703.25,70.615,2.896,0.289,178277,0,7000
703.5,62.286,3.003,0.275,178277,0,7000
703.75,57.53,3.226,0.253,178277,0,7000
704.0,52.766,3.222,0.237,178277,0,7000
704.25,52.723,3.531,0.245,178277,0,7000
704.5,52.098,3.658,0.256,178277,0,7000
704.75,49.099,3.719,0.276,178277,0,7000
705.0,49.665,3.779,0.29,178277,0,7000
705.25,51.404,3.773,0.296,178277,0,7000
705.5,53.153,3.908,0.293,178277,0,7000
705.75,56.658,4.125,0.296,178277,0,7000
706.0,60.18,3.965,0.287,178277,0,7000
706.25,65.467,3.601,0.272,178277,0,7000
706.5,67.798,3.397,0.28,178277,0,7000
706.75,59.486,3.326,0.27,178277,0,7000
707.0,51.757,3.444,0.264,178277,0,7000
707.25,47.584,3.571,0.278,178277,0,7000
707.5,50.506,3.7,0.281,178277,0,7000
707.75,57.568,3.832,0.284,178277,0,7000
708.0,63.446,3.682,0.278,178277,0,7000
708.25,68.742,3.345,0.316,178277,0,7000
708.5,65.152,2.928,0.318,178277,0,7000
708.75,60.979,2.814,0.292,178277,0,7000
709.0,55.623,3.027,0.293,178277,0,7000
709.25,50.268,3.375,0.288,178277,0,7000
709.5,50.234,3.563,0.276,178277,0,7000
709.75,53.747,3.424,0.268,178277,0,7000
710.0,59.626,3.232,0.258,178277,0,7000
710.25,65.505,3.108,0.259,178277,0,7000
710.5,71.383,2.821,0.269,178277,0,7000
710.75,71.932,2.764,0.292,178277,0,7000
711.0,69.533,2.704,0.282,178277,0,7000
711.25,68.316,2.7,0.274,178277,0,7000
711.5,68.291,2.797,0.295,178277,0,7000
711.75,70.022,2.954,0.31,178277,0,7000
712.0,68.814,3.176,0.318,178277,0,7000
712.25,62.867,3.418,0.32,178277,0,7000
712.5,52.181,3.674,0.311,178277,0,7000
712.75,43.869,3.879,0.304,178277,0,7000
713.0,50.931,4.017,0.288,178277,0,7000
713.25,55.035,4.084,0.311,178277,0,7000
713.5,53.819,4.077,0.329,178277,0,7000
713.75,54.967,3.842,0.296,178277,0,7000
714.0,59.663,3.762,0.25,178277,0,7000
714.25,64.359,3.756,0.26,178277,0,7000
714.5,68.464,3.746,0.252,178277,0,7000
714.75,68.422,3.738,0.251,178277,0,7000
715.0,64.257,3.73,0.295,178277,0,7000
715.25,59.493,3.724,0.306,178277,0,7000
715.5,55.32,3.716,0.313,178277,0,7000
715.75,57.642,3.706,0.309,178277,0,7000
716.0,60.565,3.839,0.31,178277,0,7000
716.25,62.304,4.052,0.252,178277,0,7000
716.5,63.453,4.199,0.255,178277,0,7000
716.75,65.193,4.35,0.259,178277,0,7000
717.0,68.123,4.42,0.252,178277,0,7000
717.25,67.498,4.411,0.251,178277,0,7000
717.5,62.734,4.322,0.269,178277,0,7000
717.75,60.318,4.31,0.29,178277,0,7000
718.0,62.657,4.221,0.297,178277,0,7000
718.25,67.953,3.984,0.302,178277,0,7000
718.5,74.414,2.943,0.298,178277,0,7000
718.75,77.345,2.528,0.306,178277,0,7000
719.0,82.633,2.342,0.325,178277,0,7000
719.25,87.912,2.336,0.32,178277,0,7000
719.5,83.747,2.561,0.301,178277,0,7000
719.75,73.653,2.859,0.305,178277,0,7000
720.0,65.932,3.192,0.301,178277,0,7000
720.25,57.029,3.629,0.312,178277,0,7000
720.5,47.534,3.976,0.304,178277,0,7000
720.75,33.892,4.279,0.321,178277,0,7000
721.0,30.302,4.686,0.331,178277,0,7000
721.25,28.494,4.764,0.335,178277,0,7000
721.5,26.695,4.846,0.346,178277,0,7000
721.75,25.478,4.835,0.357,178277,0,7000
722.0,27.809,4.825,0.361,178277,0,7000
722.25,28.958,4.633,0.361,178277,0,7000
722.5,32.471,4.539,0.358,178277,0,7000
722.75,31.837,4.448,0.355,178277,0,7000
723.0,30.621,4.351,0.355,178277,0,7000
723.25,29.995,4.264,0.355,178277,0,7000
723.5,29.97,4.252,0.356,178277,0,7000
723.75,31.118,4.247,0.355,178277,0,7000
724.0,31.675,4.231,0.355,178277,0,7000
724.25,32.233,4.227,0.356,178277,0,7000
724.5,35.138,4.213,0.36,178277,0,7000
724.75,35.112,4.208,0.363,178277,0,7000
725.0,32.122,4.279,0.362,178277,0,7000
725.25,31.496,4.43,0.357,178277,0,7000
725.5,30.871,4.589,0.36,178277,0,7000
725.75,30.837,4.751,0.356,178277,0,7000
726.0,31.394,4.835,0.35,178277,0,7000
726.25,31.951,4.82,0.341,178277,0,7000
726.5,31.917,4.903,0.343,178277,0,7000
