DEPT,GR,ILD,DPHI,SitID,Pick,Formation
335.28,43.433,11.648,0.297,108775,0,7000
335.53,42.849,11.422,0.31,108775,0,7000
335.78,42.097,11.424,0.32,108775,0,7000
336.03,42.623,11.419,0.315,108775,0,7000
336.28,44.634,11.414,0.318,108775,0,7000
336.53,44.502,11.41,0.318,108775,0,7000
336.78,43.391,11.403,0.308,108775,0,7000
337.03,42.125,11.377,0.301,108775,0,7000
337.28,40.181,11.616,0.295,108775,0,7000
337.53,43.115,11.595,0.291,108775,0,7000
337.78,45.408,11.591,0.294,108775,0,7000
338.03,44.213,11.585,0.305,108775,0,7000
338.28,44.135,11.734,0.315,108775,0,7000
338.53,44.809,11.784,0.306,108775,0,7000
338.78,44.712,11.785,0.301,108775,0,7000
339.03,44.672,11.772,0.309,108775,0,7000
339.28,44.673,11.729,0.307,108775,0,7000
339.53,46.82,11.548,0.307,108775,0,7000
339.78,48.075,11.463,0.298,108775,0,7000
340.03,49.977,11.142,0.302,108775,0,7000
340.28,51.928,11.339,0.286,108775,0,7000
340.53,54.655,11.329,0.276,108775,0,7000
340.78,58.312,11.328,0.247,108775,0,7000
341.03,62.783,11.678,0.207,108775,0,7000
341.28,65.978,12.015,0.162,108775,0,7000
341.53,65.735,12.619,0.123,108775,0,7000
341.78,63.56,13.333,0.085,108775,0,7000
342.03,61.308,15.292,0.076,108775,0,7000
342.28,60.33,17.432,0.051,108775,0,7000
342.53,58.019,18.488,0.056,108775,0,7000
342.78,55.888,16.661,0.112,108775,0,7000
343.03,52.868,14.804,0.2,108775,0,7000
343.28,60.383,12.429,0.236,108775,0,7000
343.53,65.861,10.959,0.238,108775,0,7000
343.78,68.7,9.539,0.235,108775,0,7000
344.03,71.52,8.905,0.222,108775,0,7000
344.28,74.422,8.369,0.235,108775,0,7000
344.53,81.756,8.062,0.249,108775,0,7000
344.78,87.473,8.044,0.263,108775,0,7000
345.03,88.469,8.52,0.278,108775,0,7000
345.28,84.369,8.885,0.273,108775,0,7000
345.53,82.909,8.938,0.253,108775,0,7000
345.78,81.344,8.394,0.203,108775,0,7000
346.03,80.212,7.887,0.184,108775,0,7000
346.28,79.624,7.589,0.179,108775,0,7000
346.53,77.533,7.109,0.179,108775,0,7000
346.78,79.247,7.039,0.184,108775,0,7000
347.03,84.268,6.816,0.187,108775,0,7000
347.28,86.399,6.81,0.177,108775,0,7000
347.53,85.993,7.001,0.169,108775,0,7000
347.78,87.493,7.066,0.175,108775,0,7000
348.03,89.963,6.986,0.183,108775,0,7000
348.28,88.882,6.779,0.168,108775,0,7000
348.53,89.126,6.345,0.164,108775,0,7000
348.78,87.528,5.923,0.183,108775,0,7000
349.03,85.88,5.499,0.202,108775,0,7000
349.28,87.627,5.177,0.218,108775,0,7000
349.53,87.543,5.154,0.225,108775,0,7000
349.78,85.818,5.263,0.251,108775,0,7000
350.03,84.939,5.502,0.253,108775,0,7000
350.28,83.425,5.933,0.219,108775,0,7000
350.53,82.81,6.438,0.252,108775,0,7000
350.78,80.533,7.099,0.264,108775,0,7000
351.03,76.047,7.563,0.278,108775,0,7000
351.28,70.931,7.981,0.292,108775,0,7000
351.53,67.288,7.274,0.297,108775,0,7000
351.78,65.267,6.183,0.305,108775,0,7000
352.03,64.213,4.984,0.289,108775,0,7000
352.28,66.544,4.458,0.284,108775,0,7000
352.53,72.101,4.006,0.266,108775,0,7000
352.78,82.205,3.643,0.167,108775,0,7000
353.03,87.762,3.672,0.168,108775,0,7000
353.28,87.018,3.903,0.17,108775,0,7000
353.53,85.46,4.218,0.212,108775,0,7000
353.78,86.02,4.459,0.221,108775,0,7000
354.03,85.915,4.85,0.282,108775,0,7000
354.28,82.231,5.376,0.323,108775,0,7000
354.53,75.206,5.799,0.307,108775,0,7000
354.78,69.265,6.458,0.305,108775,0,7000
355.03,65.005,6.798,0.304,108775,0,7000
355.28,61.001,7.024,0.303,108775,0,7000
355.53,59.133,7.331,0.311,108775,0,7000
355.78,56.04,7.638,0.314,108775,0,7000
356.03,55.283,7.774,0.302,108775,0,7000
356.28,56.633,7.863,0.291,108775,0,7000
356.53,58.293,8.048,0.291,108775,0,7000
356.78,58.18,8.207,0.285,108775,0,7000
357.03,59.404,8.318,0.274,108775,0,7000
357.28,65.341,8.723,0.268,108775,0,7000
357.53,71.156,8.963,0.28,108775,0,7000
357.78,65.583,9.232,0.279,108775,0,7000
358.03,62.623,9.512,0.272,108775,0,7000
358.28,59.221,9.79,0.264,108775,0,7000
358.53,57.811,10.409,0.248,108775,0,7000
358.78,57.876,10.83,0.25,108775,0,7000
359.03,57.481,11.88,0.248,108775,0,7000
359.28,54.085,12.966,0.225,108775,0,7000
359.53,52.944,14.488,0.249,108775,0,7000
359.78,54.346,15.854,0.27,108775,0,7000
360.03,54.075,16.909,0.294,108775,0,7000
360.28,52.333,17.24,0.306,108775,0,7000
360.53,53.917,16.582,0.31,108775,0,7000
360.78,53.574,14.866,0.306,108775,0,7000
361.03,51.023,13.6,0.286,108775,0,7000
361.28,49.362,12.796,0.246,108775,0,7000
361.53,47.247,12.431,0.178,108775,0,7000
361.78,48.361,13.45,0.121,108775,0,7000
362.03,50.416,15.055,0.066,108775,0,7000
362.28,49.148,18.103,0.06,108775,0,7000
362.53,44.041,21.714,0.028,108775,0,7000
362.78,41.463,27.276,-0.001,108775,0,7000
363.03,40.544,36.157,-0.0,108775,0,7000
363.28,39.589,42.706,0.0,108775,0,7000
363.53,37.721,41.91,0.0,108775,0,7000
363.78,35.727,38.37,0.0,108775,0,7000
364.03,36.392,35.357,-0.0,108775,0,7000
364.28,38.269,31.282,0.0,108775,0,7000
364.53,38.624,27.676,-0.0,108775,0,7000
364.78,37.756,26.029,-0.0,108775,0,7000
365.03,40.02,24.477,0.004,108775,0,7000
365.28,41.86,23.049,0.019,108775,0,7000
365.53,43.773,21.882,0.034,108775,0,7000
365.78,45.658,20.805,0.045,108775,0,7000
366.03,46.562,20.279,0.055,108775,0,7000
366.28,47.469,18.733,0.076,108775,0,7000
366.53,49.074,16.954,0.098,108775,0,7000
366.78,51.037,14.44,0.12,108775,0,7000
367.03,52.107,11.912,0.161,108775,0,7000
367.28,53.051,9.866,0.231,108775,0,7000
367.53,54.972,8.306,0.291,108775,0,7000
367.78,56.925,7.621,0.302,108775,0,7000
368.03,57.729,7.082,0.291,108775,0,7000
368.28,57.587,6.659,0.297,108775,0,7000
368.53,58.998,6.426,0.298,108775,0,7000
368.78,59.864,6.429,0.296,108775,0,7000
369.03,60.634,6.425,0.302,108775,0,7000
369.28,59.821,6.419,0.298,108775,0,7000
369.53,58.642,6.51,0.304,108775,0,7000
369.78,58.691,6.531,0.3,108775,0,7000
370.03,58.019,6.531,0.29,108775,0,7000
370.28,57.329,6.527,0.279,108775,0,7000
370.53,58.336,6.516,0.267,108775,0,7000
370.78,61.975,6.639,0.274,108775,0,7000
371.03,62.705,6.772,0.27,108775,0,7000
371.28,61.905,7.04,0.265,108775,0,7000
371.53,60.326,7.138,0.276,108775,0,7000
371.78,58.814,7.414,0.267,108775,0,7000
372.03,55.801,7.53,0.281,108775,0,7000
372.28,52.932,7.53,0.29,108775,0,7000
372.53,53.902,7.497,0.296,108775,0,7000
372.78,60.059,7.115,0.297,108775,0,7000
373.03,62.885,7.021,0.308,108775,0,7000
373.28,65.319,6.917,0.292,108775,0,7000
373.53,66.456,6.613,0.287,108775,0,7000
373.78,66.975,6.286,0.275,108775,0,7000
374.03,69.873,6.112,0.285,108775,0,7000
374.28,71.676,5.825,0.261,108775,0,7000
374.53,71.88,5.652,0.245,108775,0,7000
374.78,73.59,5.354,0.221,108775,0,7000
375.03,76.425,5.037,0.175,108775,0,7000
375.28,81.094,4.919,0.174,108775,0,7000
375.53,84.245,4.824,0.176,108775,0,7000
375.78,84.459,4.904,0.207,108775,0,7000
376.03,83.955,5.199,0.246,108775,0,7000
376.28,84.512,5.578,0.276,108775,0,7000
376.53,83.429,6.094,0.285,108775,0,7000
376.78,79.582,6.449,0.284,108775,0,7000
377.03,75.019,7.055,0.285,108775,0,7000
377.28,72.35,7.182,0.286,108775,0,7000
377.53,70.442,7.307,0.283,108775,0,7000
377.78,69.538,7.189,0.299,108775,0,7000
378.03,67.979,7.036,0.295,108775,0,7000
378.28,69.557,7.046,0.281,108775,0,7000
378.53,72.625,7.048,0.27,108775,0,7000
378.78,73.264,7.099,0.258,108775,0,7000
379.03,73.944,7.173,0.249,108775,0,7000
379.28,73.316,7.292,0.256,108775,0,7000
379.53,73.338,7.434,0.251,108775,0,7000
379.78,72.7,7.561,0.247,108775,0,7000
380.03,70.942,7.498,0.255,108775,0,7000
380.28,71.686,7.143,0.241,108775,0,7000
380.53,74.157,6.908,0.215,108775,0,7000
380.78,79.685,6.838,0.2,108775,0,7000
381.03,83.42,6.629,0.192,108775,0,7000
381.28,85.46,6.637,0.184,108775,0,7000
381.53,88.127,6.687,0.181,108775,0,7000
381.78,93.306,6.746,0.192,108775,0,7000
382.03,92.611,6.836,0.204,108775,0,7000
382.28,94.319,7.045,0.187,108775,0,7000
382.53,94.882,7.258,0.184,108775,0,7000
382.78,93.494,7.391,0.178,108775,0,7000
383.03,91.535,7.378,0.167,108775,0,7000
383.28,92.314,7.381,0.154,108775,0,7000
383.53,94.68,7.253,0.171,108775,0,7000
383.78,94.996,6.93,0.168,108775,0,7000
384.03,98.012,6.739,0.169,108775,0,7000
384.28,100.303,6.521,0.173,108775,0,7000
384.53,97.976,6.461,0.164,108775,0,7000
384.78,97.556,6.347,0.169,108775,0,7000
385.03,97.766,6.352,0.176,108775,0,7000
385.28,98.09,6.354,0.187,108775,0,7000
385.53,98.714,6.456,0.194,108775,0,7000
385.78,97.751,6.593,0.201,108775,0,7000
386.03,96.783,6.573,0.213,108775,0,7000
386.28,94.272,6.706,0.225,108775,0,7000
386.53,90.905,6.721,0.228,108775,0,7000
