DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
33.528,64.718,34.978,0.271,0.474,116092,0,7000,0.29945644030677226,3.5547195783209493
33.833,66.532,39.825,0.292,0.408,116092,0,7000,0.3167379230758287,3.684495106894637
34.138,68.347,51.623,0.222,0.352,116092,0,7000,0.3340289325718802,3.9439675033227375
34.442,65.927,58.781,0.196,0.322,116092,0,7000,0.3109742532438116,4.073818843558359
34.747,64.113,59.895,0.196,0.287,116092,0,7000,0.29369277047475506,4.092593196142126
35.052,65.927,54.615,0.177,0.282,116092,0,7000,0.3109742532438116,4.0003087533953705
35.357,67.742,50.73,0.148,0.268,116092,0,7000,0.3282652627398631,3.9265176487005977
35.662,67.137,50.741,0.136,0.258,116092,0,7000,0.3225015929078459,3.926734459373105
35.966,61.089,53.652,0.142,0.244,116092,0,7000,0.2648839480416642,3.982518933426168
36.271,66.532,57.788,0.13,0.236,116092,0,7000,0.3167379230758287,4.056781314713427
36.576,68.952,59.984,0.128,0.23,116092,0,7000,0.3397926024038974,4.094078026704666
36.881,73.79,54.697,0.148,0.227,116092,0,7000,0.3858829076060448,4.001809046142335
37.186,75.605,47.176,0.202,0.23,116092,0,7000,0.4031739171020963,3.85388550067037
37.49,58.669,43.015,0.525,0.304,116092,0,7000,0.2418292687135955,3.7615491245503274
37.795,48.387,50.827,0.572,0.571,116092,0,7000,0.14387546175028867,3.9284279061992278
38.1,45.363,68.372,0.585,0.602,116092,0,7000,0.11506663931719785,4.2249635303527135
38.405,55.04,77.852,0.336,0.441,116092,0,7000,0.2072567764484875,4.354809716829172
38.71,57.46,82.312,0.319,0.398,116092,0,7000,0.23031145577655623,4.410517026562471
39.014,55.04,79.341,0.301,0.431,116092,0,7000,0.2072567764484875,4.373755145027845
39.319,58.669,69.721,0.27,0.36,116092,0,7000,0.2418292687135955,4.244501707064391
39.624,61.089,65.964,0.183,0.292,116092,0,7000,0.2648839480416642,4.189109290264353
39.929,64.113,61.274,0.164,0.272,116092,0,7000,0.29369277047475506,4.115355772612909
40.234,65.323,56.919,0.146,0.258,116092,0,7000,0.30522011013878936,4.04162938023835
40.538,59.879,55.883,0.165,0.271,116092,0,7000,0.25335660837762985,4.023260398363984
40.843,56.855,56.944,0.197,0.282,116092,0,7000,0.22454778594453903,4.042068504378948
41.148,61.089,58.027,0.163,0.27,116092,0,7000,0.2648839480416642,4.060908591801817
41.453,62.298,58.036,0.169,0.27,116092,0,7000,0.27640176097870356,4.061063679960268
41.758,55.645,59.134,0.182,0.27,116092,0,7000,0.21302044628050473,4.079806224208414
42.062,56.25,59.147,0.183,0.278,116092,0,7000,0.21878411611252188,4.08002603969618
42.367,58.669,63.718,0.179,0.281,116092,0,7000,0.2418292687135955,4.154467254171244
42.672,56.855,67.371,0.154,0.275,116092,0,7000,0.22454778594453903,4.210214806696321
42.977,50.806,72.562,0.183,0.283,116092,0,7000,0.1669206143513623,4.284441506635999
43.282,45.363,79.624,0.187,0.269,116092,0,7000,0.11506663931719785,4.3773156805340285
43.586,44.153,82.64,0.187,0.259,116092,0,7000,0.10353929965316348,4.414493945818152
43.891,44.153,89.023,0.177,0.244,116092,0,7000,0.10353929965316348,4.48889487564245
44.196,45.363,92.398,0.158,0.244,116092,0,7000,0.11506663931719785,4.5261054416191815
44.501,45.363,92.42,0.169,0.272,116092,0,7000,0.11506663931719785,4.526343513643803
44.806,42.944,87.448,0.219,0.318,116092,0,7000,0.09202148671612423,4.471044445345201
45.11,41.734,84.29,0.388,0.42,116092,0,7000,0.08049414705208986,4.434263352647419
45.415,39.919,84.32,0.363,0.494,116092,0,7000,0.06320313755603828,4.434619203388871
45.72,39.315,85.912,0.253,0.343,116092,0,7000,0.05744899445101617,4.453323632954084
46.025,41.129,85.941,0.168,0.267,116092,0,7000,0.07473047722007264,4.453661130663176
46.33,44.758,84.376,0.128,0.231,116092,0,7000,0.1093029694851807,4.43528311949142
46.634,55.04,81.334,0.146,0.224,116092,0,7000,0.2072567764484875,4.398564256262615
46.939,58.065,79.854,0.152,0.238,116092,0,7000,0.23607512560857338,4.380200092561008
47.244,58.669,79.888,0.159,0.252,116092,0,7000,0.2418292687135955,4.380625778933491
47.549,58.065,78.438,0.151,0.259,116092,0,7000,0.23607512560857338,4.362308631296997
47.853,53.831,75.596,0.135,0.233,116092,0,7000,0.19573896351144826,4.325403504014914
48.158,53.226,64.01,0.133,0.23,116092,0,7000,0.18997529367943103,4.15903947737949
48.463,56.25,49.406,0.146,0.236,116092,0,7000,0.21878411611252188,3.9000720767129375
48.768,62.298,36.75,0.167,0.259,116092,0,7000,0.27640176097870356,3.6041384977676523
49.073,74.395,29.987,0.187,0.275,116092,0,7000,0.39164657743806186,3.4007642878905857
49.377,81.048,26.84,0.205,0.306,116092,0,7000,0.45502789213626077,3.289893684681653
49.682,86.492,24.474,0.222,0.385,116092,0,7000,0.5068913938974203,3.1976117381602713
49.987,90.121,23.157,0.228,0.401,116092,0,7000,0.5414638861625283,3.1422975424705997
50.292,91.331,22.32,0.196,0.424,116092,0,7000,0.5529912258265627,3.1054835855416836
50.597,85.282,21.514,0.222,0.43,116092,0,7000,0.4953640542333859,3.068704350823315
50.901,80.444,20.738,0.225,0.402,116092,0,7000,0.4492737490312387,3.0319682483425474
51.206,90.726,20.363,0.207,0.401,116092,0,7000,0.5472275559945454,3.0137200196550324
51.511,91.936,20.368,0.247,0.418,116092,0,7000,0.5587548956585799,3.0139655327811514
51.816,85.887,20.0,0.236,0.433,116092,0,7000,0.5011277240654031,2.995732773553866
52.121,80.444,20.378,0.216,0.403,116092,0,7000,0.4492737490312387,3.014456378277265
52.425,82.258,20.763,0.201,0.385,116092,0,7000,0.46655523180029507,3.033173038153689
52.73,86.492,21.556,0.19,0.378,116092,0,7000,0.5068913938974203,3.0706546639791035
53.035,89.516,21.56,0.204,0.389,116092,0,7000,0.5357002163305111,3.070840209862581
53.34,90.726,21.169,0.245,0.402,116092,0,7000,0.5472275559945454,3.052538319764202
53.645,94.355,20.785,0.213,0.406,116092,0,7000,0.5818000482596535,3.0342320538206744
53.95,98.589,20.408,0.26,0.416,116092,0,7000,0.6221362103567787,3.01592747084331
54.254,93.75,20.038,0.272,0.431,116092,0,7000,0.5760363784276363,2.9976309698887484
54.559,88.306,19.315,0.25,0.414,116092,0,7000,0.5241728766664767,2.960882513850443
54.864,87.097,19.32,0.265,0.399,116092,0,7000,0.5126550637294375,2.9611413463825818
55.169,82.258,19.325,0.247,0.425,116092,0,7000,0.46655523180029507,2.961400111937776
55.474,86.492,19.329,0.244,0.447,116092,0,7000,0.5068913938974203,2.96160707618182
55.778,81.653,19.334,0.238,0.456,116092,0,7000,0.460791561968278,2.961865721265824
56.083,80.444,19.7,0.227,0.44,116092,0,7000,0.4492737490312387,2.980619143358027
56.388,85.282,19.707,0.232,0.422,116092,0,7000,0.4953640542333859,2.9809744100122235
56.693,88.306,19.71,0.233,0.414,116092,0,7000,0.5241728766664767,2.9811266285211717
56.998,82.258,19.716,0.224,0.408,116092,0,7000,0.46655523180029507,2.981430996045275
57.302,81.048,19.72,0.229,0.429,116092,0,7000,0.45502789213626077,2.9816338562737523
57.607,79.839,20.852,0.284,0.442,116092,0,7000,0.4435100791992215,3.0374503464760494
57.912,78.024,23.309,0.244,0.414,116092,0,7000,0.4262190697031699,3.1488399811032743
58.217,75.605,24.643,0.269,0.408,116092,0,7000,0.4031739171020963,3.204493290295414
