DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
365.0,86.586,2.468,0.193,0.497,109292,0,7000,0.7593009108665368,0.90341215789879
365.25,87.205,2.515,0.197,0.496,109292,0,7000,0.7687173579925293,0.9222767796869389
365.5,89.046,2.469,0.224,0.467,109292,0,7000,0.7967233017065068,0.9038172605776026
365.75,93.937,2.469,0.234,0.445,109292,0,7000,0.8711269251204468,0.9038172605776026
366.0,96.384,2.516,0.225,0.418,109292,0,7000,0.9083515553584168,0.9226743133930937
366.25,97.007,2.516,0.215,0.41,109292,0,7000,0.9178288519004093,0.9226743133930937
366.5,89.702,2.564,0.213,0.406,109292,0,7000,0.8067026059304987,0.9415724392068243
366.75,87.882,2.564,0.209,0.418,109292,0,7000,0.779016121650521,0.9415724392068243
367.0,91.558,2.663,0.212,0.421,109292,0,7000,0.8349367349544761,0.9794570619880941
367.25,94.612,2.713,0.215,0.417,109292,0,7000,0.8813952640704384,0.9980587196265074
367.5,98.89,2.818,0.208,0.423,109292,0,7000,0.9464737144823862,1.036030962086232
367.75,97.075,2.871,0.201,0.418,109292,0,7000,0.9188632919724085,1.0546638842397924
368.0,93.428,3.038,0.199,0.402,109292,0,7000,0.863383836934453,1.1112026958074
368.25,91.609,3.096,0.204,0.401,109292,0,7000,0.8357125650084752,1.1301141856964245
368.5,95.276,3.215,0.208,0.392,109292,0,7000,0.8914962671264304,1.167830468104652
368.75,103.214,3.339,0.207,0.371,109292,0,7000,1.012251933178333,1.205674355865688
369.0,91.032,3.467,0.194,0.373,109292,0,7000,0.8269350367504823,1.2432925510367712
369.25,86.775,3.534,0.178,0.396,109292,0,7000,0.7621760457725346,1.2624332035482833
369.5,84.956,3.468,0.168,0.414,109292,0,7000,0.7345047738465569,1.2435809424204818
369.75,88.625,3.34,0.172,0.429,109292,0,7000,0.7903189006725119,1.205973800996103
370.0,91.075,3.098,0.172,0.446,109292,0,7000,0.8275891679724819,1.1307599698784279
370.25,90.477,2.873,0.166,0.471,109292,0,7000,0.8184921802804892,1.0553602606733088
370.5,92.929,2.768,0.174,0.485,109292,0,7000,0.8557928722884592,1.0181286504656601
370.75,93.549,2.768,0.197,0.491,109292,0,7000,0.8652245317684517,1.0181286504656601
371.0,91.122,2.716,0.214,0.472,109292,0,7000,0.8283041486104813,0.9991638915747969
371.25,91.742,2.821,0.225,0.45,109292,0,7000,0.8377358080904738,1.0370949768558309
371.5,94.8,2.929,0.232,0.426,109292,0,7000,0.8842551866224362,1.0746644819742852
371.75,96.64,2.985,0.235,0.414,109292,0,7000,0.9122459179824137,1.093603096922706
372.0,91.775,3.042,0.241,0.41,109292,0,7000,0.8382378157724734,1.1125184811426776
372.25,92.396,3.1,0.246,0.419,109292,0,7000,0.8476846876064656,1.1314053372923494
372.5,94.237,3.042,0.236,0.431,109292,0,7000,0.8756906313204431,1.1125184811426776
372.75,93.639,2.986,0.223,0.425,109292,0,7000,0.8665936436284504,1.0939380480732128
373.0,93.04,2.93,0.217,0.43,109292,0,7000,0.8574814435824579,1.075005835992435
373.25,92.439,2.93,0.211,0.435,109292,0,7000,0.8483388188284651,1.075005835992435
373.5,90.013,2.931,0.205,0.43,109292,0,7000,0.8114336480244949,1.07534707352778
373.75,89.414,2.931,0.19,0.402,109292,0,7000,0.8023214479785022,1.07534707352778
