DEPT,GR,ILD,DPHI,SitID,Pick,Formation
220.0,108.754,3.764,0.178,112324,0,7000
220.3,114.289,3.695,0.178,112324,0,7000
220.6,115.521,3.695,0.195,112324,0,7000
220.9,106.923,3.626,0.187,112324,0,7000
221.2,100.784,3.559,0.168,112324,0,7000
221.5,101.402,3.493,0.179,112324,0,7000
221.8,103.25,3.365,0.184,112324,0,7000
222.1,110.013,3.365,0.179,112324,0,7000
222.4,106.945,3.303,0.18,112324,0,7000
222.7,102.033,3.303,0.191,112324,0,7000
223.0,111.255,3.365,0.199,112324,0,7000
223.3,111.258,3.429,0.196,112324,0,7000
223.6,100.818,3.429,0.188,112324,0,7000
223.9,102.665,3.365,0.183,112324,0,7000
224.2,102.055,3.303,0.189,112324,0,7000
224.5,105.746,3.123,0.188,112324,0,7000
224.8,106.364,3.065,0.189,112324,0,7000
225.1,97.152,2.898,0.194,112324,0,7000
225.4,96.542,2.845,0.196,112324,0,7000
225.7,103.304,2.792,0.2,112324,0,7000
226.0,93.478,2.69,0.204,112324,0,7000
226.3,97.783,2.64,0.202,112324,0,7000
226.6,94.101,2.543,0.2,112324,0,7000
226.9,92.262,2.496,0.201,112324,0,7000
227.2,101.483,2.496,0.178,112324,0,7000
227.5,92.885,2.45,0.173,112324,0,7000
227.8,87.973,2.45,0.217,112324,0,7000
228.1,88.593,2.405,0.207,112324,0,7000
228.4,87.368,2.405,0.184,112324,0,7000
228.7,91.673,2.45,0.173,112324,0,7000
229.0,99.05,2.496,0.166,112324,0,7000
229.3,99.054,2.591,0.163,112324,0,7000
229.6,89.842,2.591,0.206,112324,0,7000
229.9,84.316,2.64,0.196,112324,0,7000
230.2,95.38,2.69,0.186,112324,0,7000
230.5,94.156,2.69,0.194,112324,0,7000
230.8,88.631,2.69,0.2,112324,0,7000
231.1,97.237,2.741,0.196,112324,0,7000
231.4,97.24,2.792,0.192,112324,0,7000
231.7,91.1,2.845,0.194,112324,0,7000
232.0,98.478,2.953,0.186,112324,0,7000
232.3,92.953,3.065,0.179,112324,0,7000
232.6,91.113,3.182,0.202,112324,0,7000
232.9,88.045,3.365,0.189,112324,0,7000
