DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
145.0,93.703,2.967,0.268,0.53,112368,0,7000,0.7163999015902375,1.0875547117108244
145.3,93.065,3.025,0.257,0.534,112368,0,7000,0.707087789323343,1.1069143972624647
145.6,91.18,3.083,0.251,0.538,112368,0,7000,0.6795747303529733,1.125906392492655
145.9,94.291,3.265,0.267,0.536,112368,0,7000,0.7249822244945225,1.1832628255108404
146.2,98.027,3.392,0.263,0.523,112368,0,7000,0.7795120856686879,1.2214226660385186
146.5,99.89,3.457,0.246,0.512,112368,0,7000,0.8067040373195096,1.2404040536168195
146.8,101.125,3.524,0.241,0.509,112368,0,7000,0.8247298345759588,1.2595995457543563
147.1,100.488,3.592,0.247,0.519,112368,0,7000,0.8154323180963166,1.2787119344004432
147.4,100.481,3.524,0.232,0.556,112368,0,7000,0.8153301475855512,1.2595995457543563
147.7,97.343,3.524,0.227,0.54,112368,0,7000,0.769528567188193,1.2595995457543563
148.0,97.332,3.524,0.248,0.518,112368,0,7000,0.7693680135284188,1.2595995457543563
148.3,99.819,3.524,0.265,0.505,112368,0,7000,0.8056677364246044,1.2595995457543563
148.6,100.432,3.662,0.257,0.537,112368,0,7000,0.8146149540101942,1.2980121769968156
148.9,99.796,3.732,0.249,0.53,112368,0,7000,0.8053320333178042,1.3169469625099106
149.2,101.659,3.878,0.241,0.518,112368,0,7000,0.832523984968626,1.3553221354659235
149.5,104.145,3.878,0.23,0.525,112368,0,7000,0.8688091120775592,1.3553221354659235
149.8,101.635,3.733,0.24,0.552,112368,0,7000,0.8321736860745735,1.3172148787394669
150.1,99.747,3.525,0.225,0.528,112368,0,7000,0.804616839742447,1.2598832731396405
150.4,100.363,3.393,0.24,0.508,112368,0,7000,0.8136078446897934,1.2217174330420766
150.7,104.099,3.266,0.247,0.539,112368,0,7000,0.8681377058639588,1.1835690563929429
151.0,101.589,3.393,0.221,0.563,112368,0,7000,0.8315022798609729,1.2217174330420766
151.3,95.33,3.593,0.24,0.479,112368,0,7000,0.7401472474495433,1.278990291317044
151.6,92.195,3.733,0.266,0.497,112368,0,7000,0.6943894544139415,1.3172148787394669
151.9,100.927,3.733,0.252,0.506,112368,0,7000,0.8218398687000261,1.3172148787394669
152.2,93.42,3.663,0.241,0.509,112368,0,7000,0.712269293797869,1.2982852137956808
152.5,87.162,3.594,0.239,0.526,112368,0,7000,0.6209288571736916,1.2792685707726328
152.8,89.648,3.526,0.245,0.496,112368,0,7000,0.6572139842826248,1.260166920046529
153.1,97.758,3.526,0.249,0.511,112368,0,7000,0.7755858188978499,1.260166920046529
153.4,99.621,4.187,0.249,0.539,112368,0,7000,0.8027777705486716,1.4319868753790312
153.7,87.739,5.264,0.251,0.523,112368,0,7000,0.6293506264182027,1.6608930937172603
154.0,85.228,7.144,0.269,0.438,112368,0,7000,0.5927006046279646,1.966274243349254
154.3,85.841,8.011,0.286,0.448,112368,0,7000,0.6016478222135543,2.0808168455158107
154.6,79.583,9.332,0.302,0.448,112368,0,7000,0.510307385589377,2.233450425740264
154.9,73.323,12.665,0.327,0.382,112368,0,7000,0.41893775739069516,2.5388430730309026
155.2,72.062,14.201,0.316,0.362,112368,0,7000,0.40053246966568923,2.6533130888383902
155.5,79.547,14.476,0.3,0.38,112368,0,7000,0.5097819372482983,2.6724927964998204
155.8,83.283,13.934,0.31,0.412,112368,0,7000,0.5643117984224637,2.6343326142766808
156.1,85.145,12.91,0.303,0.421,112368,0,7000,0.5914891542860332,2.5580029794515897
156.4,90.132,11.962,0.28,0.411,112368,0,7000,0.6642783453126828,2.481735794602621
156.7,96.368,11.083,0.24,0.426,112368,0,7000,0.7552976746173119,2.4054133050758844
157.0,97.606,8.815,0.239,0.42,112368,0,7000,0.7733672592355176,2.1764559502791387
157.3,93.218,6.621,0.23,0.42,112368,0,7000,0.7093209447729275,1.8902479262874377
157.6,87.587,5.793,0.229,0.461,112368,0,7000,0.6271320667558704,1.7566520183342986
157.9,76.955,5.905,0.268,0.496,112368,0,7000,0.47194965669063327,1.7758011431279932
158.2,64.449,6.496,0.308,0.432,112368,0,7000,0.28941474131480044,1.8711881422670589
158.5,61.313,6.374,0.284,0.426,112368,0,7000,0.2436423524919465,1.8522287848674626
158.8,73.796,5.368,0.255,0.459,112368,0,7000,0.4258415647609792,1.6804572625588525
159.1,96.27,4.189,0.267,0.49,112368,0,7000,0.7538672874665977,1.4324644291666317
159.4,96.886,3.396,0.217,0.507,112368,0,7000,0.7628582924139441,1.2226012130855193
159.7,99.37,3.207,0.223,0.519,112368,0,7000,0.7991142279483732,1.16533903888514
160.0,100.61,3.029,0.269,0.544,112368,0,7000,0.8172130041410832,1.108235833459261
160.3,98.724,3.332,0.254,0.547,112368,0,7000,0.7896853493834612,1.2035757255005728
160.6,90.592,4.19,0.247,0.524,112368,0,7000,0.670992407448688,1.4327031205660432
160.9,64.343,7.427,0.288,0.413,112368,0,7000,0.2878675878660688,2.0051233551249226
161.2,61.209,8.819,0.304,0.404,112368,0,7000,0.2421243906177192,2.176909618820811
161.5,67.444,9.338,0.315,0.424,112368,0,7000,0.33312912413509627,2.2340931674412965
161.8,61.81,10.673,0.323,0.436,112368,0,7000,0.25089645875628275,2.3677181248750787
162.1,49.303,12.673,0.305,0.42,112368,0,7000,0.0683469475931976,2.53947453517876
162.4,51.166,15.048,0.14,0.414,112368,0,7000,0.09553889924401933,2.7112457565386467
162.7,57.399,15.935,0.143,0.352,112368,0,7000,0.18651444118689212,2.7685185754185224
163.0,61.137,15.049,0.228,0.393,112368,0,7000,0.2410734939355618,2.7113122083003405
163.3,66.749,13.68,0.257,0.425,112368,0,7000,0.3229850519948272,2.615935643188289
163.6,72.983,11.97,0.241,0.448,112368,0,7000,0.41397518972495223,2.482404354991421
163.9,77.345,10.881,0.259,0.441,112368,0,7000,0.4776420137189857,2.3870190680016297
164.2,80.455,9.521,0.249,0.427,112368,0,7000,0.5230349120732828,2.2535009356128444
164.5,84.818,9.164,0.237,0.447,112368,0,7000,0.5867163318545685,2.215283855817192
164.8,89.801,7.867,0.249,0.465,112368,0,7000,0.6594471397322094,2.0626780664788766
165.1,92.285,7.016,0.23,0.48,112368,0,7000,0.6957030752666382,1.948194680382435
165.4,92.278,6.884,0.226,0.48,112368,0,7000,0.6956009047558731,1.9292013309920497
165.7,83.521,8.331,0.256,0.463,112368,0,7000,0.5677855957884839,2.119984697328146
166.0,62.893,15.053,0.327,0.404,112368,0,7000,0.2667036963503997,2.711577971197551
166.3,59.133,18.57,0.321,0.403,112368,0,7000,0.21182353628218192,2.9215479138674314
166.6,55.373,20.823,0.232,0.417,112368,0,7000,0.15694337621396406,3.0360586252636392
166.9,53.489,21.225,0.124,0.357,112368,0,7000,0.12944491303084643,3.0551802033398205
167.2,69.094,17.538,0.215,0.396,112368,0,7000,0.3572121731012024,2.8643705255474448
167.5,78.453,11.748,0.263,0.417,112368,0,7000,0.49381414599440737,2.4636838645447274
167.8,88.436,9.344,0.226,0.386,112368,0,7000,0.6395238901329761,2.234735496290778
168.1,94.045,7.432,0.225,0.426,112368,0,7000,0.7213916608304849,2.005796347043463
168.4,95.281,6.886,0.238,0.446,112368,0,7000,0.7394320538741863,1.929491817137177
168.7,93.398,7.432,0.26,0.453,112368,0,7000,0.7119481864783208,2.005796347043463
169.0,83.391,9.345,0.291,0.452,112368,0,7000,0.5658881434456998,2.2348425109979115
169.3,76.508,12.926,0.311,0.431,112368,0,7000,0.4654253397889063,2.5592415604749394
169.6,80.868,14.774,0.3,0.416,112368,0,7000,0.5290629722084355,2.6928695559710794
169.9,91.475,15.059,0.273,0.427,112368,0,7000,0.6838804875923679,2.7119764831591797
170.2,92.714,14.775,0.269,0.438,112368,0,7000,0.7019646679978259,2.6929372401108838
170.5,86.453,14.496,0.271,0.438,112368,0,7000,0.610580444011892,2.67387343914586
170.8,84.565,14.496,0.297,0.423,112368,0,7000,0.5830235976797655,2.67387343914586
171.1,84.555,14.776,0.297,0.421,112368,0,7000,0.5828776398072438,2.6930049196698556
171.4,85.796,15.061,0.289,0.431,112368,0,7000,0.6009910117872062,2.712109285196027
171.7,85.159,15.061,0.294,0.456,112368,0,7000,0.5916934953075639,2.712109285196027
172.0,88.271,14.498,0.292,0.451,112368,0,7000,0.6371155852363654,2.6740113986287586
172.3,87.01,13.433,0.264,0.418,112368,0,7000,0.6187102975113594,2.597715110515945
172.6,72.631,12.93,0.277,0.423,112368,0,7000,0.40883747261218284,2.559550966178672
172.9,48.88,13.956,0.305,0.398,112368,0,7000,0.062172929585523166,2.635910239861961
173.2,36.375,14.225,0.29,0.372,112368,0,7000,-0.12034739000305755,2.655001682999845
173.5,38.238,14.226,0.295,0.368,112368,0,7000,-0.09315543835223583,2.6550719792493584
173.8,63.837,13.694,0.259,0.401,112368,0,7000,0.2804821195164629,2.616958510945428
174.1,58.829,12.932,0.271,0.405,112368,0,7000,0.20738641695751747,2.559705633138483
174.4,57.567,12.213,0.297,0.387,112368,0,7000,0.18896653344525927,2.502501776988256
174.7,70.674,11.756,0.224,0.38,112368,0,7000,0.3802735169596558,2.464364599185775
175.0,81.903,11.102,0.216,0.377,112368,0,7000,0.5441696120144477,2.4071261730061697
175.3,80.019,10.687,0.221,0.395,112368,0,7000,0.51667114883133,2.3690289852586126
175.6,78.135,11.103,0.219,0.422,112368,0,7000,0.48917268564821237,2.407216242729203
175.9,79.372,11.757,0.23,0.415,112368,0,7000,0.5072276744791658,2.464449658442357
176.2,79.985,11.758,0.26,0.38,112368,0,7000,0.5161748920647556,2.464534710464478
176.5,78.721,10.688,0.25,0.371,112368,0,7000,0.4977258169779931,2.3691225524225947
176.8,89.331,8.028,0.222,0.384,112368,0,7000,0.6525871197236821,2.082936676573575
177.1,95.568,5.916,0.165,0.492,112368,0,7000,0.7436210448155635,1.7776622351784297
177.4,101.803,5.078,0.187,0.507,112368,0,7000,0.8346257783329406,1.6249194525597914
177.7,107.414,4.705,0.194,0.517,112368,0,7000,0.916522740604954,1.5486278984335964
178.0,99.28,4.529,0.173,0.547,112368,0,7000,0.7978006070956765,1.5105033725645736
178.3,103.642,4.277,0.214,0.55,112368,0,7000,0.8614674310897098,1.4532541673294828
178.6,111.75,4.117,0.233,0.503,112368,0,7000,0.9798100741304306,1.4151271717379388
178.9,109.24,4.197,0.19,0.518,112368,0,7000,0.9431746481274447,1.434372367002892
179.2,102.356,4.278,0.188,0.526,112368,0,7000,0.8426972486833991,1.4534879481983887
179.5,109.839,4.197,0.235,0.526,112368,0,7000,0.9519175246915039,1.434372367002892
179.8,113.575,3.535,0.254,0.552,112368,0,7000,1.0064473858656693,1.262716128198849
180.1,116.062,3.468,0.265,0.597,112368,0,7000,1.0427471087618547,1.2435809424204818
180.4,115.428,4.118,0.248,0.593,112368,0,7000,1.0334933796439691,1.4153700369659323
180.7,101.673,5.483,0.212,0.496,112368,0,7000,0.8327283259901566,1.7016542202393252
181.0,94.164,7.73,0.245,0.446,112368,0,7000,0.723128559513495,2.045110156259555
181.3,92.279,9.536,0.274,0.42,112368,0,7000,0.6956155005431252,2.255075158980162
181.6,100.387,9.536,0.258,0.431,112368,0,7000,0.8139581435838459,2.255075158980162
181.9,102.874,9.006,0.244,0.433,112368,0,7000,0.8502578664800313,2.197892132249627
182.2,102.24,8.669,0.242,0.423,112368,0,7000,0.8410041373621456,2.1597545974214247
182.5,99.729,8.669,0.218,0.419,112368,0,7000,0.8043541155719077,2.1597545974214247
182.8,97.217,8.506,0.224,0.42,112368,0,7000,0.7676894979944175,2.140772972471475
183.1,103.452,8.187,0.182,0.451,112368,0,7000,0.8586942315117946,2.1025487518422032
183.4,109.688,7.028,0.187,0.49,112368,0,7000,0.949713560816424,1.9499035932037474
183.7,109.05,7.586,0.231,0.488,112368,0,7000,0.9404014485495295,2.026305761483608
184.0,96.546,8.67,0.266,0.458,112368,0,7000,0.7578957247482011,2.1598699441943228
184.3,94.034,10.493,0.282,0.413,112368,0,7000,0.7212311071707109,2.3507093211916166
184.6,94.023,11.767,0.306,0.445,112368,0,7000,0.7210705535109367,2.465299853315713
184.9,95.261,12.46,0.311,0.449,112368,0,7000,0.7391401381291425,2.5225243159272033
185.2,92.751,12.701,0.279,0.45,112368,0,7000,0.7025047121261568,2.541681517861452
185.5,95.237,12.225,0.287,0.476,112368,0,7000,0.73878983923509,2.503483853356511
185.8,98.349,11.113,0.286,0.467,112368,0,7000,0.7842119291638917,2.4081164940501307
186.1,99.587,10.903,0.282,0.412,112368,0,7000,0.8022815137820974,2.3890388979025823
186.4,100.824,12.226,0.319,0.428,112368,0,7000,0.8203365026130509,2.503565649535203
186.7,99.563,13.197,0.321,0.435,112368,0,7000,0.801931214888045,2.5799902887823785
187.0,97.053,12.947,0.27,0.418,112368,0,7000,0.7652957888850591,2.560864873455914
187.3,89.545,12.703,0.275,0.424,112368,0,7000,0.6557106181956498,2.541838973256632
187.6,75.789,12.948,0.297,0.43,112368,0,7000,0.45493096875458494,2.560942108383749
187.9,72.03,13.198,0.307,0.424,112368,0,7000,0.4000654044736193,2.580066060651502
188.2,66.395,13.453,0.312,0.412,112368,0,7000,0.31781814330755354,2.599202872831755
188.5,61.387,14.246,0.313,0.419,112368,0,7000,0.2447224407486082,2.6564768675073407
188.8,58.877,15.085,0.316,0.441,112368,0,7000,0.2080870147456224,2.7137015355209804
189.1,60.738,15.673,0.326,0.452,112368,0,7000,0.23524977482193973,2.751940124711669
189.4,63.226,15.975,0.322,0.419,112368,0,7000,0.27156409350537747,2.771025626241493
189.7,64.462,15.674,0.301,0.417,112368,0,7000,0.2896044865490789,2.752003926629704
190.0,62.577,15.378,0.263,0.408,112368,0,7000,0.262091427578709,2.732938566889398
190.3,59.44,14.523,0.278,0.404,112368,0,7000,0.21630444296860282,2.6757342881883988
190.6,58.806,13.979,0.29,0.431,112368,0,7000,0.20705071385071716,2.637556918847488
190.9,58.792,13.98,0.254,0.461,112368,0,7000,0.20684637282918664,2.6376284521129905
191.2,60.657,13.716,0.282,0.448,112368,0,7000,0.23406751605451268,2.6185637636759402
191.5,64.391,13.203,0.321,0.439,112368,0,7000,0.28856818565417375,2.5804448339003976
191.8,66.88,12.468,0.327,0.441,112368,0,7000,0.3248971001248635,2.523166163958025
192.1,69.365,10.501,0.295,0.434,112368,0,7000,0.3611676314465447,2.351471443013661
192.4,71.852,9.365,0.269,0.433,112368,0,7000,0.39746735434273034,2.236980403701141
192.7,75.591,9.189,0.276,0.439,112368,0,7000,0.4520410028786521,2.218008204775855
193.0,80.576,9.015,0.27,0.43,112368,0,7000,0.5248010023307972,2.198890965917006
193.3,83.061,9.189,0.26,0.407,112368,0,7000,0.5610715336524785,2.218008204775855
193.6,79.926,9.189,0.276,0.398,112368,0,7000,0.5153137406168767,2.218008204775855
193.9,78.665,9.19,0.28,0.4,112368,0,7000,0.49690845289187074,2.2181170245062853
194.201,80.528,9.19,0.271,0.403,112368,0,7000,0.5241004045426925,2.2181170245062853
194.501,82.388,9.19,0.261,0.41,112368,0,7000,0.5512485688317577,2.2181170245062853
194.801,82.379,8.846,0.234,0.423,112368,0,7000,0.551117206746488,2.1799665098999386
195.101,84.24,8.354,0.246,0.447,112368,0,7000,0.5782799668228052,2.122741663105629
195.401,83.604,7.89,0.241,0.45,112368,0,7000,0.5689970461304152,2.0655974022841024
195.701,82.969,7.741,0.246,0.46,112368,0,7000,0.5597287212252773,2.046532170044504
196.001,87.331,7.31,0.245,0.483,112368,0,7000,0.623395545219311,1.9892446417498075
196.301,92.316,7.451,0.233,0.482,112368,0,7000,0.696155544671456,2.008349593672421
196.601,86.058,7.891,0.254,0.43,112368,0,7000,0.6048151080472788,2.065724136804601
196.901,76.674,8.517,0.269,0.412,112368,0,7000,0.46784824047276924,2.142065340280598
197.201,84.159,9.55,0.279,0.431,112368,0,7000,0.5770977080553783,2.2565422016125094
197.501,83.523,10.506,0.291,0.45,112368,0,7000,0.5678147873629882,2.3519474743683624
197.801,83.512,11.559,0.256,0.406,112368,0,7000,0.5676542337032142,2.447465219438497
198.101,76.627,11.559,0.25,0.395,112368,0,7000,0.4671622384719164,2.447465219438497
198.401,82.238,10.71,0.252,0.39,112368,0,7000,0.5490592007439298,2.3711788181660376
198.701,79.102,9.735,0.237,0.404,112368,0,7000,0.5032868119210758,2.2757286660450013
199.001,81.591,8.682,0.235,0.466,112368,0,7000,0.5396157263917656,2.1612530686850775
199.301,89.075,8.045,0.264,0.422,112368,0,7000,0.6488505981871227,2.0850520234516536
199.601,94.685,8.045,0.279,0.42,112368,0,7000,0.7307329646718836,2.0850520234516536
199.901,97.796,7.744,0.258,0.427,112368,0,7000,0.7761404588134331,2.046919641295756
200.201,99.033,6.399,0.25,0.452,112368,0,7000,0.7941954476443865,1.8561432909002809
200.501,96.524,5.493,0.255,0.465,112368,0,7000,0.757574617428653,1.703476374857643
200.801,89.015,5.599,0.263,0.471,112368,0,7000,0.6479748509519915,1.7225897963983814
201.101,77.135,6.776,0.275,0.497,112368,0,7000,0.4745768983960268,1.9133884331455946
201.401,65.879,11.562,0.292,0.49,112368,0,7000,0.3102867170854259,2.4477247235621764
201.701,58.369,16.936,0.305,0.444,112368,0,7000,0.2006723548215121,2.829442124290585
202.001,55.235,24.337,0.348,0.474,112368,0,7000,0.1549291575731625,3.191998236956858
202.301,55.847,26.269,0.334,0.482,112368,0,7000,0.1638617793715001,3.2683899174144324
202.601,57.086,26.775,0.338,0.426,112368,0,7000,0.181945959776958,3.2874689898164693
202.901,55.821,24.339,0.349,0.423,112368,0,7000,0.16348228890294322,3.192080412944177
203.201,54.563,20.894,0.343,0.428,112368,0,7000,0.14512078853969382,3.0394625150215
203.501,53.925,19.732,0.33,0.448,112368,0,7000,0.13580867627279936,2.9822421901623626
203.801,52.666,17.937,0.323,0.453,112368,0,7000,0.1174325801222977,2.8868661760735512
204.101,49.531,16.939,0.323,0.411,112368,0,7000,0.07167478708669593,2.8296192459576925
204.401,52.641,16.62,0.327,0.383,112368,0,7000,0.11706768544099308,2.8106073911118385
204.701,57.001,16.62,0.332,0.385,112368,0,7000,0.1807053178605222,2.8106073911118385
205.001,58.866,16.941,0.343,0.429,112368,0,7000,0.20792646108584834,2.8297373096425615
205.301,51.354,16.942,0.343,0.429,112368,0,7000,0.09828290724743025,2.82979633625827
205.601,50.719,16.942,0.339,0.402,112368,0,7000,0.08901458234229243,2.82979633625827
205.901,51.332,16.942,0.341,0.428,112368,0,7000,0.09796179992788219,2.82979633625827
