DEPT,GR,ILD,DPHI,SitID,Pick,Formation
210.312,100.449,3.857,0.29,109987,0,7000
210.562,99.55,3.988,0.276,109987,0,7000
210.812,99.206,4.199,0.264,109987,0,7000
211.062,99.279,4.391,0.267,109987,0,7000
211.312,99.848,4.481,0.272,109987,0,7000
211.562,102.068,4.531,0.27,109987,0,7000
211.812,104.219,4.603,0.28,109987,0,7000
212.062,104.18,4.656,0.255,109987,0,7000
212.312,103.094,4.726,0.255,109987,0,7000
212.562,100.861,4.756,0.278,109987,0,7000
212.812,97.757,4.647,0.276,109987,0,7000
213.062,97.041,4.22,0.26,109987,0,7000
213.312,98.778,4.03,0.237,109987,0,7000
213.562,99.828,3.843,0.248,109987,0,7000
213.812,98.378,3.793,0.265,109987,0,7000
214.062,92.782,3.945,0.278,109987,0,7000
214.312,83.397,4.254,0.285,109987,0,7000
214.562,75.416,4.985,0.278,109987,0,7000
214.812,72.319,5.855,0.186,109987,0,7000
215.062,74.177,7.485,0.168,109987,0,7000
215.312,75.47,10.613,0.273,109987,0,7000
215.562,71.708,13.162,0.315,109987,0,7000
215.812,66.652,13.753,0.323,109987,0,7000
216.062,60.686,14.324,0.325,109987,0,7000
216.312,54.174,14.974,0.327,109987,0,7000
216.562,50.097,15.844,0.343,109987,0,7000
216.812,47.25,17.213,0.348,109987,0,7000
217.062,46.41,18.424,0.342,109987,0,7000
217.312,48.394,18.016,0.332,109987,0,7000
217.562,51.515,17.546,0.342,109987,0,7000
217.812,55.51,17.038,0.348,109987,0,7000
218.062,59.614,16.67,0.331,109987,0,7000
218.312,63.113,16.181,0.312,109987,0,7000
218.562,63.253,15.294,0.304,109987,0,7000
218.812,62.358,13.947,0.336,109987,0,7000
219.062,62.674,12.819,0.337,109987,0,7000
219.312,65.989,10.871,0.326,109987,0,7000
219.562,77.306,8.125,0.334,109987,0,7000
219.812,84.836,6.358,0.331,109987,0,7000
220.062,89.931,5.23,0.297,109987,0,7000
220.312,94.156,4.443,0.277,109987,0,7000
220.562,98.579,4.314,0.27,109987,0,7000
220.812,102.127,4.606,0.26,109987,0,7000
221.062,109.227,4.876,0.249,109987,0,7000
221.312,109.186,5.148,0.239,109987,0,7000
221.562,106.705,4.919,0.229,109987,0,7000
221.812,107.266,4.67,0.216,109987,0,7000
222.062,110.092,5.04,0.217,109987,0,7000
222.312,106.203,5.63,0.242,109987,0,7000
222.562,97.311,6.661,0.264,109987,0,7000
222.812,89.147,7.95,0.266,109987,0,7000
223.062,78.231,9.999,0.32,109987,0,7000
223.312,64.389,13.467,0.338,109987,0,7000
223.562,59.889,15.596,0.326,109987,0,7000
223.812,58.935,16.526,0.31,109987,0,7000
224.062,56.45,16.837,0.326,109987,0,7000
224.312,55.489,16.389,0.341,109987,0,7000
224.562,59.779,16.28,0.331,109987,0,7000
224.812,65.052,16.071,0.329,109987,0,7000
225.062,68.187,15.544,0.344,109987,0,7000
225.312,70.523,14.736,0.32,109987,0,7000
225.562,74.327,13.888,0.299,109987,0,7000
225.812,77.942,13.259,0.281,109987,0,7000
226.062,81.135,12.591,0.262,109987,0,7000
226.312,76.701,11.923,0.247,109987,0,7000
226.562,74.214,10.795,0.257,109987,0,7000
226.812,80.341,9.687,0.255,109987,0,7000
227.062,85.666,8.44,0.25,109987,0,7000
227.312,87.032,7.692,0.271,109987,0,7000
227.562,85.338,7.363,0.275,109987,0,7000
227.812,83.896,7.854,0.298,109987,0,7000
228.062,83.729,8.864,0.322,109987,0,7000
228.312,84.844,9.654,0.325,109987,0,7000
228.562,84.62,10.586,0.317,109987,0,7000
228.812,84.144,12.034,0.307,109987,0,7000
229.062,84.711,13.184,0.326,109987,0,7000
229.312,87.358,13.476,0.315,109987,0,7000
229.562,89.816,13.067,0.295,109987,0,7000
229.812,92.582,12.838,0.274,109987,0,7000
230.062,95.898,13.05,0.258,109987,0,7000
230.312,93.716,13.56,0.242,109987,0,7000
230.562,76.883,14.271,0.25,109987,0,7000
230.812,69.088,14.761,0.28,109987,0,7000
231.062,61.78,15.053,0.28,109987,0,7000
231.312,55.201,15.184,0.288,109987,0,7000
231.562,45.632,15.393,0.304,109987,0,7000
231.812,38.998,15.806,0.315,109987,0,7000
232.062,35.716,16.216,0.325,109987,0,7000
232.312,39.526,16.386,0.333,109987,0,7000
232.562,47.475,16.558,0.344,109987,0,7000
232.812,48.534,16.768,0.341,109987,0,7000
233.062,45.809,16.501,0.342,109987,0,7000
233.312,44.42,16.111,0.35,109987,0,7000
233.562,49.747,15.623,0.355,109987,0,7000
233.812,58.319,15.035,0.352,109987,0,7000
234.062,67.978,14.127,0.32,109987,0,7000
234.312,76.241,13.079,0.297,109987,0,7000
234.562,79.923,11.951,0.279,109987,0,7000
234.812,82.752,11.303,0.265,109987,0,7000
235.062,84.54,11.534,0.255,109987,0,7000
235.312,83.951,12.064,0.235,109987,0,7000
235.562,79.877,12.355,0.251,109987,0,7000
235.812,76.351,11.947,0.244,109987,0,7000
236.062,76.739,10.4,0.3,109987,0,7000
236.312,87.623,8.632,0.314,109987,0,7000
236.562,98.018,6.685,0.288,109987,0,7000
236.812,104.693,5.198,0.286,109987,0,7000
237.062,111.31,4.41,0.298,109987,0,7000
237.312,117.615,4.003,0.249,109987,0,7000
237.562,119.463,3.853,0.222,109987,0,7000
237.812,119.91,3.744,0.216,109987,0,7000
238.062,119.812,3.757,0.241,109987,0,7000
238.312,118.787,3.767,0.249,109987,0,7000
238.562,116.243,3.859,0.244,109987,0,7000
238.812,111.131,3.988,0.234,109987,0,7000
239.062,106.569,4.22,0.212,109987,0,7000
239.312,106.158,4.63,0.167,109987,0,7000
239.562,114.481,5.181,0.126,109987,0,7000
239.812,120.603,5.852,0.102,109987,0,7000
240.062,115.309,6.681,0.171,109987,0,7000
240.312,109.837,7.592,0.253,109987,0,7000
240.562,108.631,8.162,0.258,109987,0,7000
240.812,109.997,8.394,0.258,109987,0,7000
241.062,111.599,8.225,0.254,109987,0,7000
241.312,110.704,8.096,0.247,109987,0,7000
241.562,108.646,8.088,0.232,109987,0,7000
241.812,104.447,8.579,0.251,109987,0,7000
242.062,97.014,9.328,0.268,109987,0,7000
242.312,87.935,10.258,0.287,109987,0,7000
242.562,82.462,11.389,0.314,109987,0,7000
242.812,75.701,12.379,0.3,109987,0,7000
243.062,73.954,13.109,0.302,109987,0,7000
243.312,75.682,13.62,0.316,109987,0,7000
243.562,75.948,13.651,0.296,109987,0,7000
243.812,77.178,13.503,0.309,109987,0,7000
244.062,81.531,13.334,0.325,109987,0,7000
244.312,86.865,12.726,0.335,109987,0,7000
244.562,86.148,11.857,0.314,109987,0,7000
244.812,87.207,11.209,0.299,109987,0,7000
245.062,91.315,10.701,0.312,109987,0,7000
245.312,94.509,10.354,0.305,109987,0,7000
245.562,96.664,10.145,0.295,109987,0,7000
245.812,98.945,9.975,0.276,109987,0,7000
246.062,102.133,9.627,0.301,109987,0,7000
246.312,106.667,9.338,0.288,109987,0,7000
246.562,112.913,9.03,0.286,109987,0,7000
246.812,119.099,8.601,0.288,109987,0,7000
247.062,115.398,8.312,0.288,109987,0,7000
247.312,109.431,8.285,0.277,109987,0,7000
247.562,102.117,8.595,0.263,109987,0,7000
247.812,93.405,9.185,0.271,109987,0,7000
248.062,86.585,10.475,0.276,109987,0,7000
248.312,77.503,11.765,0.301,109987,0,7000
248.562,71.848,12.935,0.327,109987,0,7000
248.812,72.478,13.526,0.341,109987,0,7000
249.062,71.634,13.197,0.328,109987,0,7000
249.312,72.39,12.569,0.308,109987,0,7000
249.562,74.917,11.322,0.275,109987,0,7000
249.812,80.057,10.254,0.242,109987,0,7000
250.062,75.555,9.006,0.311,109987,0,7000
250.312,71.237,7.938,0.34,109987,0,7000
250.562,77.122,6.95,0.337,109987,0,7000
250.812,84.403,6.262,0.31,109987,0,7000
251.062,89.061,6.812,0.288,109987,0,7000
251.312,81.82,8.023,0.262,109987,0,7000
251.562,74.258,10.032,0.289,109987,0,7000
251.812,70.003,12.141,0.308,109987,0,7000
252.062,66.784,13.71,0.325,109987,0,7000
252.312,62.656,14.661,0.277,109987,0,7000
252.562,58.52,15.53,0.151,109987,0,7000
252.812,58.298,15.942,0.09,109987,0,7000
253.062,64.058,14.954,0.186,109987,0,7000
253.312,71.343,12.927,0.252,109987,0,7000
253.562,75.993,10.94,0.246,109987,0,7000
253.812,80.955,9.752,0.28,109987,0,7000
254.062,85.985,9.164,0.262,109987,0,7000
254.312,89.547,8.896,0.279,109987,0,7000
254.562,91.454,9.087,0.284,109987,0,7000
254.812,91.96,9.558,0.282,109987,0,7000
255.062,88.139,10.068,0.303,109987,0,7000
255.312,84.18,10.419,0.329,109987,0,7000
255.562,80.478,10.151,0.341,109987,0,7000
255.812,78.908,9.363,0.329,109987,0,7000
256.062,79.961,8.754,0.311,109987,0,7000
256.312,84.99,7.926,0.295,109987,0,7000
256.562,90.62,7.218,0.273,109987,0,7000
256.812,93.881,6.63,0.273,109987,0,7000
257.062,92.917,6.221,0.296,109987,0,7000
257.312,94.033,6.533,0.303,109987,0,7000
257.562,91.792,7.322,0.283,109987,0,7000
257.812,87.601,8.472,0.289,109987,0,7000
258.062,82.982,9.983,0.303,109987,0,7000
258.312,76.408,11.771,0.313,109987,0,7000
258.562,69.829,17.697,0.331,109987,0,7000
258.812,63.495,22.183,0.343,109987,0,7000
259.062,58.684,23.653,0.362,109987,0,7000
259.312,56.941,24.503,0.38,109987,0,7000
259.562,56.401,25.513,0.368,109987,0,7000
259.812,55.765,26.765,0.361,109987,0,7000
260.062,55.47,27.694,0.36,109987,0,7000
260.312,55.91,28.724,0.361,109987,0,7000
260.562,57.209,29.734,0.36,109987,0,7000
260.812,59.059,30.765,0.337,109987,0,7000
261.062,60.847,31.495,0.34,109987,0,7000
261.312,62.635,31.925,0.355,109987,0,7000
261.562,62.839,31.597,0.368,109987,0,7000
261.812,59.989,30.509,0.376,109987,0,7000
262.062,60.066,28.622,0.378,109987,0,7000
262.312,60.877,26.775,0.377,109987,0,7000
262.562,61.078,24.609,0.376,109987,0,7000
262.812,61.466,22.682,0.381,109987,0,7000
263.062,61.053,20.994,0.38,109987,0,7000
263.312,61.866,20.006,0.373,109987,0,7000
263.562,62.311,19.299,0.369,109987,0,7000
263.812,62.155,18.81,0.367,109987,0,7000
264.062,62.961,18.242,0.367,109987,0,7000
264.312,64.75,17.794,0.378,109987,0,7000
264.562,64.337,17.545,0.386,109987,0,7000
264.812,61.002,17.176,0.38,109987,0,7000
265.062,61.872,16.688,0.384,109987,0,7000
265.312,63.24,16.16,0.382,109987,0,7000
265.562,64.844,15.491,0.37,109987,0,7000
265.812,66.938,14.683,0.373,109987,0,7000
266.062,69.335,13.896,0.389,109987,0,7000
266.312,71.671,13.188,0.383,109987,0,7000
266.562,74.312,12.658,0.369,109987,0,7000
266.812,77.391,11.991,0.357,109987,0,7000
267.062,78.072,11.363,0.345,109987,0,7000
267.312,74.796,10.795,0.333,109987,0,7000
267.562,71.643,10.647,0.319,109987,0,7000
267.812,72.572,10.758,0.291,109987,0,7000
268.062,76.987,11.147,0.291,109987,0,7000
268.312,77.011,11.978,0.308,109987,0,7000
268.562,69.942,12.648,0.331,109987,0,7000
268.812,61.779,13.498,0.352,109987,0,7000
269.062,56.421,15.127,0.37,109987,0,7000
269.312,53.387,15.839,0.393,109987,0,7000
269.562,53.649,15.35,0.377,109987,0,7000
269.812,55.2,14.682,0.371,109987,0,7000
270.062,55.706,13.994,0.361,109987,0,7000
270.312,55.602,13.266,0.343,109987,0,7000
270.562,56.598,12.797,0.323,109987,0,7000
270.812,59.79,12.409,0.339,109987,0,7000
271.062,60.965,12.56,0.366,109987,0,7000
271.312,59.822,13.37,0.368,109987,0,7000
271.562,58.927,14.76,0.355,109987,0,7000
271.812,58.335,15.77,0.351,109987,0,7000
272.062,57.991,16.821,0.345,109987,0,7000
272.312,57.822,17.59,0.33,109987,0,7000
272.562,57.049,18.001,0.354,109987,0,7000
272.812,56.695,18.093,0.356,109987,0,7000
273.062,57.882,17.924,0.376,109987,0,7000
273.312,58.5,17.455,0.401,109987,0,7000
273.562,58.703,16.608,0.402,109987,0,7000
273.812,58.172,15.819,0.39,109987,0,7000
274.062,57.089,14.892,0.376,109987,0,7000
274.312,56.445,13.984,0.381,109987,0,7000
274.562,56.461,13.076,0.391,109987,0,7000
274.812,56.481,12.207,0.393,109987,0,7000
275.062,56.739,11.319,0.391,109987,0,7000
275.312,57.061,10.672,0.388,109987,0,7000
275.562,57.46,10.245,0.375,109987,0,7000
275.812,57.646,10.135,0.367,109987,0,7000
276.062,58.096,10.286,0.385,109987,0,7000
276.312,58.662,10.637,0.407,109987,0,7000
276.562,57.578,10.987,0.389,109987,0,7000
276.812,57.116,11.357,0.377,109987,0,7000
277.062,58.228,11.669,0.376,109987,0,7000
277.312,58.555,11.699,0.373,109987,0,7000
277.562,56.55,11.55,0.368,109987,0,7000
277.812,52.727,11.303,0.361,109987,0,7000
278.062,54.154,11.093,0.357,109987,0,7000
278.312,58.316,10.925,0.356,109987,0,7000
278.562,58.704,10.777,0.359,109987,0,7000
278.812,56.827,10.748,0.359,109987,0,7000
279.062,57.518,10.719,0.358,109987,0,7000
279.312,58.815,10.71,0.357,109987,0,7000
279.562,59.447,10.662,0.354,109987,0,7000
279.812,58.857,10.652,0.354,109987,0,7000
280.062,58.808,10.686,0.356,109987,0,7000
280.312,60.719,10.596,0.359,109987,0,7000
280.562,62.996,10.488,0.373,109987,0,7000
280.812,61.245,10.437,0.376,109987,0,7000
281.062,57.727,10.349,0.39,109987,0,7000
281.312,55.85,10.34,0.363,109987,0,7000
281.562,55.152,10.392,0.337,109987,0,7000
281.812,55.029,10.403,0.37,109987,0,7000
282.062,56.328,10.353,0.377,109987,0,7000
282.312,56.971,10.227,0.37,109987,0,7000
282.562,56.917,10.136,0.357,109987,0,7000
282.812,56.689,10.127,0.358,109987,0,7000
