DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,53.965,40.116,0.348,0.498,118177,0,7000,0.2993443389139243,3.6917755065030273
100.25,52.648,42.085,0.347,0.509,118177,0,7000,0.2836342410789023,3.7396916202778634
100.5,53.718,43.161,0.338,0.514,118177,0,7000,0.2963979500261108,3.7649375414136257
100.75,55.874,42.507,0.327,0.492,118177,0,7000,0.32211622711973836,3.7496690035055416
101.0,58.846,40.802,0.324,0.473,118177,0,7000,0.3575683233731062,3.7087313449025325
101.25,59.594,39.811,0.282,0.482,118177,0,7000,0.3664909909362015,3.684143507200322
101.5,55.041,39.82,0.19,0.487,118177,0,7000,0.3121796200608367,3.684369549766104
101.75,51.9,39.592,0.218,0.476,118177,0,7000,0.27471157351580694,3.678627330225831
102.0,54.137,41.846,0.269,0.475,118177,0,7000,0.30139607530543816,3.7339964518884976
102.25,54.316,46.993,0.303,0.491,118177,0,7000,0.30353131259660676,3.849998867245381
102.5,51.417,53.094,0.332,0.491,118177,0,7000,0.26895001143963715,3.9720641158584495
102.75,48.816,57.22,0.346,0.471,118177,0,7000,0.23792346286796492,4.0469036623860175
103.0,46.917,57.723,0.337,0.467,118177,0,7000,0.2152708616616575,4.055655880848143
103.25,48.656,56.731,0.347,0.476,118177,0,7000,0.23601487087585893,4.038320974811229
103.5,47.34,55.878,0.339,0.498,118177,0,7000,0.2203167017407876,4.023170921728869
103.75,50.528,54.343,0.336,0.51,118177,0,7000,0.25834539718349847,3.9953159944405674
104.0,55.285,52.795,0.34,0.502,118177,0,7000,0.3150902228487983,3.966416678670336
104.25,54.396,52.018,0.341,0.496,118177,0,7000,0.30448560859265966,3.9515900047712895
104.5,51.677,51.14,0.359,0.497,118177,0,7000,0.2720514734268093,3.934567165404672
104.75,48.638,50.919,0.363,0.464,118177,0,7000,0.235800154276747,3.9302363312378303
105.0,50.66,52.252,0.346,0.457,118177,0,7000,0.25991998557698587,3.956078359004533
105.25,51.33,53.686,0.359,0.467,118177,0,7000,0.2679122145439295,3.98315244615795
105.5,50.2,53.654,0.378,0.47,118177,0,7000,0.25443278359968136,3.982556209992762
105.75,50.213,52.573,0.361,0.479,118177,0,7000,0.25458785669903994,3.962202870182917
106.0,50.914,51.721,0.343,0.498,118177,0,7000,0.2629498753644541,3.945864081941908
106.25,56.76,50.847,0.35,0.49,118177,0,7000,0.332685055276025,3.9288213203724447
106.5,57.864,49.986,0.349,0.486,118177,0,7000,0.34585434002155596,3.911743166276823
106.75,55.774,49.119,0.339,0.476,118177,0,7000,0.3209233571246721,3.894246128912651
107.0,55.069,48.373,0.332,0.461,118177,0,7000,0.31251362365945534,3.878942013552894
107.25,54.943,47.389,0.324,0.455,118177,0,7000,0.31101060746567183,3.8583903452780635
107.5,54.446,45.828,0.319,0.458,118177,0,7000,0.30508204359019275,3.824895476238565
107.75,56.163,44.964,0.335,0.487,118177,0,7000,0.3255636214054797,3.805862391999668
108.0,54.779,44.882,0.339,0.497,118177,0,7000,0.3090543006737633,3.80403704630783
108.25,53.163,44.473,0.329,0.478,118177,0,7000,0.28977752155349323,3.7948824883125094
108.5,56.268,43.501,0.338,0.47,118177,0,7000,0.3268161349002992,3.7727841562159004
108.75,59.08,41.759,0.348,0.481,118177,0,7000,0.36035963916156116,3.731915236396819
109.0,55.521,39.082,0.329,0.474,118177,0,7000,0.3179053960371546,3.665662258809988
109.25,55.401,37.236,0.349,0.451,118177,0,7000,0.31647395204307516,3.6172763038115177
109.5,54.638,35.306,0.35,0.438,118177,0,7000,0.3073723539807199,3.564053204405028
109.75,51.938,34.739,0.349,0.462,118177,0,7000,0.27516486411393215,3.5478632629975735
110.0,53.208,36.088,0.343,0.49,118177,0,7000,0.29031431305127303,3.5859606772064776
110.25,56.849,37.636,0.331,0.495,118177,0,7000,0.3337467095716339,3.6279613048475343
110.5,54.147,38.07,0.343,0.494,118177,0,7000,0.3015153623049448,3.639426833068393
