DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
275.0,97.746,3.805,0.216,0.503,111052,0,7000
275.25,100.821,3.805,0.213,0.492,111052,0,7000
275.5,98.363,3.804,0.221,0.494,111052,0,7000
275.75,101.438,3.733,0.225,0.511,111052,0,7000
276.0,100.825,3.663,0.227,0.503,111052,0,7000
276.25,99.597,3.594,0.24,0.491,111052,0,7000
276.5,95.295,3.527,0.242,0.497,111052,0,7000
276.75,93.451,3.396,0.223,0.52,111052,0,7000
277.0,96.526,3.332,0.224,0.535,111052,0,7000
277.25,101.446,3.209,0.227,0.508,111052,0,7000
277.5,101.447,3.149,0.211,0.516,111052,0,7000
277.75,98.989,3.09,0.232,0.535,111052,0,7000
278.0,99.605,2.975,0.262,0.558,111052,0,7000
278.25,104.524,2.919,0.258,0.547,111052,0,7000
278.5,104.525,2.865,0.247,0.554,111052,0,7000
278.75,101.453,2.864,0.269,0.541,111052,0,7000
279.0,101.454,2.811,0.251,0.523,111052,0,7000
279.25,98.996,2.81,0.253,0.509,111052,0,7000
279.5,97.768,2.81,0.254,0.503,111052,0,7000
279.75,101.458,2.863,0.241,0.524,111052,0,7000
280.0,105.762,2.863,0.245,0.542,111052,0,7000
280.25,103.919,2.917,0.242,0.52,111052,0,7000
280.5,100.232,2.916,0.237,0.518,111052,0,7000
280.75,99.619,2.971,0.229,0.526,111052,0,7000
281.0,97.161,3.085,0.24,0.518,111052,0,7000
281.25,95.318,3.085,0.243,0.535,111052,0,7000
281.5,97.163,3.143,0.245,0.513,111052,0,7000
281.75,97.779,3.143,0.248,0.516,111052,0,7000
282.0,98.395,3.142,0.234,0.53,111052,0,7000
282.25,95.323,3.083,0.226,0.531,111052,0,7000
282.5,97.783,3.083,0.2,0.54,111052,0,7000
282.75,99.014,3.141,0.171,0.553,111052,0,7000
283.0,98.4,3.201,0.154,0.537,111052,0,7000
283.25,100.86,3.386,0.204,0.51,111052,0,7000
283.5,103.321,3.516,0.214,0.515,111052,0,7000
283.75,105.166,3.72,0.226,0.504,111052,0,7000
284.0,102.093,3.862,0.216,0.483,111052,0,7000
284.25,100.251,4.009,0.194,0.484,111052,0,7000
284.5,100.867,4.009,0.188,0.493,111052,0,7000
284.75,103.327,3.934,0.183,0.499,111052,0,7000
285.0,104.558,3.933,0.202,0.478,111052,0,7000
285.25,100.255,3.86,0.218,0.471,111052,0,7000
285.5,93.494,3.787,0.222,0.477,111052,0,7000
285.75,91.037,3.787,0.215,0.484,111052,0,7000
286.0,95.341,3.932,0.218,0.479,111052,0,7000
286.25,100.875,4.082,0.215,0.477,111052,0,7000
286.5,103.95,4.081,0.208,0.482,111052,0,7000
286.75,103.337,4.158,0.2,0.474,111052,0,7000
287.0,99.649,4.158,0.21,0.461,111052,0,7000
287.25,99.036,4.237,0.21,0.451,111052,0,7000
287.5,100.266,4.236,0.213,0.441,111052,0,7000
287.75,95.964,4.316,0.215,0.451,111052,0,7000
288.0,95.351,4.156,0.206,0.465,111052,0,7000
288.25,97.811,4.156,0.195,0.472,111052,0,7000
288.5,98.427,4.155,0.193,0.487,111052,0,7000
288.75,99.043,4.314,0.173,0.474,111052,0,7000
289.0,93.512,4.739,0.135,0.428,111052,0,7000
289.25,86.751,5.72,0.091,0.396,111052,0,7000
289.5,83.678,6.904,0.074,0.372,111052,0,7000
289.75,94.13,8.333,0.214,0.381,111052,0,7000
290.0,98.435,9.686,0.183,0.403,111052,0,7000
290.25,99.05,10.057,0.195,0.428,111052,0,7000
290.5,102.741,9.684,0.192,0.442,111052,0,7000
290.75,105.2,8.329,0.192,0.442,111052,0,7000
291.0,108.275,6.521,0.199,0.466,111052,0,7000
291.25,111.965,5.401,0.183,0.492,111052,0,7000
291.5,110.122,5.009,0.194,0.478,111052,0,7000
291.75,105.205,4.823,0.214,0.468,111052,0,7000
292.0,105.207,4.733,0.205,0.47,111052,0,7000
292.25,103.979,4.558,0.192,0.5,111052,0,7000
292.5,102.135,4.307,0.206,0.511,111052,0,7000
292.75,101.522,4.226,0.216,0.497,111052,0,7000
293.0,100.294,4.306,0.21,0.473,111052,0,7000
293.25,99.065,4.387,0.204,0.472,111052,0,7000
293.5,99.066,4.82,0.221,0.479,111052,0,7000
293.75,101.527,5.395,0.232,0.461,111052,0,7000
294.0,99.684,6.04,0.225,0.446,111052,0,7000
294.25,95.996,6.635,0.225,0.425,111052,0,7000
294.5,97.227,7.568,0.221,0.408,111052,0,7000
294.75,102.146,8.159,0.199,0.396,111052,0,7000
295.0,101.533,8.964,0.172,0.391,111052,0,7000
295.25,97.231,9.663,0.184,0.406,111052,0,7000
295.5,93.543,10.418,0.2,0.419,111052,0,7000
295.75,91.086,10.222,0.177,0.423,111052,0,7000
296.0,94.775,9.48,0.192,0.42,111052,0,7000
296.25,99.695,8.958,0.206,0.429,111052,0,7000
296.5,100.926,8.627,0.22,0.442,111052,0,7000
296.75,101.541,8.625,0.201,0.451,111052,0,7000
297.0,99.084,8.788,0.24,0.449,111052,0,7000
297.25,91.708,9.125,0.244,0.428,111052,0,7000
297.5,93.553,9.474,0.225,0.409,111052,0,7000
297.75,98.473,9.836,0.216,0.417,111052,0,7000
298.0,103.392,9.835,0.21,0.446,111052,0,7000
298.25,102.163,10.211,0.233,0.469,111052,0,7000
298.5,89.255,11.648,0.273,0.456,111052,0,7000
298.75,77.576,13.286,0.306,0.433,111052,0,7000
299.0,75.118,15.156,0.29,0.43,111052,0,7000
299.25,79.422,16.966,0.285,0.421,111052,0,7000
299.5,80.038,18.29,0.274,0.425,111052,0,7000
299.75,75.736,18.288,0.281,0.43,111052,0,7000
300.0,80.656,18.286,0.286,0.43,111052,0,7000
300.25,85.575,17.943,0.285,0.415,111052,0,7000
300.5,87.42,17.278,0.265,0.42,111052,0,7000
300.75,91.725,16.954,0.279,0.426,111052,0,7000
301.0,92.341,16.636,0.269,0.42,111052,0,7000
301.25,92.957,16.02,0.274,0.41,111052,0,7000
301.5,90.499,16.018,0.271,0.421,111052,0,7000
301.75,85.582,16.016,0.267,0.436,111052,0,7000
302.0,83.74,16.318,0.274,0.444,111052,0,7000
302.25,84.97,16.316,0.294,0.436,111052,0,7000
302.5,88.045,16.315,0.273,0.419,111052,0,7000
302.75,88.661,16.009,0.262,0.435,111052,0,7000
303.0,92.351,15.415,0.259,0.452,111052,0,7000
303.25,96.655,14.844,0.226,0.462,111052,0,7000
303.5,99.73,14.295,0.216,0.439,111052,0,7000
303.75,98.502,13.256,0.232,0.407,111052,0,7000
304.0,89.282,13.007,0.215,0.393,111052,0,7000
304.25,80.062,13.006,0.199,0.382,111052,0,7000
304.5,72.071,13.251,0.164,0.375,111052,0,7000
304.75,70.843,13.502,0.187,0.377,111052,0,7000
305.0,70.23,13.249,0.193,0.392,111052,0,7000
305.25,67.157,13.756,0.2,0.385,111052,0,7000
305.5,67.158,13.754,0.185,0.38,111052,0,7000
305.75,74.536,13.244,0.16,0.382,111052,0,7000
306.0,82.529,12.282,0.184,0.393,111052,0,7000
306.25,88.064,11.39,0.13,0.413,111052,0,7000
306.5,91.753,10.366,0.119,0.437,111052,0,7000
306.75,96.058,8.75,0.14,0.455,111052,0,7000
307.0,102.206,7.963,0.126,0.45,111052,0,7000
307.25,107.126,7.112,0.164,0.441,111052,0,7000
307.5,112.045,6.472,0.15,0.447,111052,0,7000
307.75,116.964,6.233,0.161,0.462,111052,0,7000
308.0,118.195,6.116,0.172,0.499,111052,0,7000
308.25,115.737,6.001,0.173,0.509,111052,0,7000
308.5,116.353,5.671,0.178,0.494,111052,0,7000
308.75,120.043,5.461,0.185,0.491,111052,0,7000
309.0,119.43,5.669,0.153,0.49,111052,0,7000
309.25,114.513,5.777,0.162,0.479,111052,0,7000
309.5,117.588,5.886,0.134,0.466,111052,0,7000
309.75,113.285,6.227,0.105,0.466,111052,0,7000
310.0,110.828,6.226,0.092,0.475,111052,0,7000
310.25,116.362,6.226,0.167,0.48,111052,0,7000
310.5,122.511,5.995,0.184,0.479,111052,0,7000
310.75,123.741,5.254,0.188,0.489,111052,0,7000
311.0,128.046,4.435,0.205,0.515,111052,0,7000
311.25,129.277,4.036,0.209,0.53,111052,0,7000
311.5,126.204,3.96,0.217,0.523,111052,0,7000
311.75,123.131,4.19,0.215,0.495,111052,0,7000
312.0,112.067,4.78,0.232,0.469,111052,0,7000
312.25,105.921,5.769,0.25,0.443,111052,0,7000
312.5,101.004,7.795,0.228,0.415,111052,0,7000
312.75,102.235,9.77,0.206,0.403,111052,0,7000
313.0,105.924,11.356,0.2,0.405,111052,0,7000
313.25,108.999,12.014,0.19,0.409,111052,0,7000
313.5,107.771,12.474,0.209,0.415,111052,0,7000
313.75,104.084,12.011,0.228,0.409,111052,0,7000
314.0,99.167,11.351,0.253,0.416,111052,0,7000
314.25,98.553,9.948,0.201,0.451,111052,0,7000
314.5,105.317,8.557,0.189,0.473,111052,0,7000
314.75,109.622,7.36,0.171,0.462,111052,0,7000
315.0,115.155,7.087,0.157,0.448,111052,0,7000
315.25,120.69,6.954,0.193,0.475,111052,0,7000
315.5,118.846,7.357,0.214,0.467,111052,0,7000
315.75,112.085,8.393,0.217,0.45,111052,0,7000
316.0,109.013,9.755,0.217,0.431,111052,0,7000
316.25,107.785,10.92,0.223,0.43,111052,0,7000
316.5,107.171,11.996,0.237,0.467,111052,0,7000
316.75,104.713,12.692,0.241,0.468,111052,0,7000
317.0,99.796,13.178,0.249,0.442,111052,0,7000
317.25,96.724,13.427,0.23,0.427,111052,0,7000
317.5,102.873,13.175,0.198,0.42,111052,0,7000
317.75,107.177,12.927,0.198,0.427,111052,0,7000
318.0,113.326,12.685,0.214,0.423,111052,0,7000
318.25,115.172,12.215,0.218,0.42,111052,0,7000
318.5,110.869,11.986,0.217,0.421,111052,0,7000
318.75,105.338,11.761,0.209,0.411,111052,0,7000
319.0,99.806,11.76,0.201,0.399,111052,0,7000
319.25,94.275,11.758,0.231,0.409,111052,0,7000
319.5,91.202,11.757,0.222,0.413,111052,0,7000
319.75,91.204,11.537,0.229,0.418,111052,0,7000
320.0,91.205,10.902,0.206,0.423,111052,0,7000
320.25,89.977,10.698,0.211,0.411,111052,0,7000
320.5,87.519,10.497,0.233,0.405,111052,0,7000
320.75,83.217,10.898,0.249,0.416,111052,0,7000
321.0,81.374,11.104,0.26,0.421,111052,0,7000
321.25,80.76,11.314,0.248,0.407,111052,0,7000
321.5,80.761,11.527,0.243,0.399,111052,0,7000
321.75,78.304,11.745,0.233,0.399,111052,0,7000
322.0,75.846,11.967,0.223,0.414,111052,0,7000
322.25,79.536,12.193,0.231,0.419,111052,0,7000
322.5,80.151,12.423,0.21,0.43,111052,0,7000
322.75,81.997,12.898,0.201,0.438,111052,0,7000
323.0,84.457,12.897,0.232,0.432,111052,0,7000
323.25,88.147,12.655,0.207,0.424,111052,0,7000
323.5,94.296,11.736,0.191,0.416,111052,0,7000
323.75,105.362,9.54,0.196,0.426,111052,0,7000
324.0,112.126,7.903,0.194,0.453,111052,0,7000
324.25,112.742,7.192,0.215,0.437,111052,0,7000
324.5,107.825,7.057,0.229,0.432,111052,0,7000
324.75,96.761,7.608,0.215,0.427,111052,0,7000
325.0,94.303,8.049,0.234,0.424,111052,0,7000
325.25,95.534,9.181,0.226,0.44,111052,0,7000
325.5,97.994,9.898,0.221,0.456,111052,0,7000
325.75,102.298,9.712,0.225,0.464,111052,0,7000
326.0,105.988,9.353,0.223,0.467,111052,0,7000
326.25,107.834,8.838,0.213,0.456,111052,0,7000
326.5,104.147,8.352,0.215,0.448,111052,0,7000
326.75,99.23,8.195,0.222,0.451,111052,0,7000
327.0,94.313,8.35,0.242,0.445,111052,0,7000
327.25,88.166,8.834,0.29,0.436,111052,0,7000
327.5,79.561,9.889,0.323,0.443,111052,0,7000
327.75,75.259,11.495,0.322,0.457,111052,0,7000
328.0,77.719,12.628,0.312,0.462,111052,0,7000
328.25,82.639,13.111,0.288,0.472,111052,0,7000
328.5,85.714,12.865,0.271,0.458,111052,0,7000
328.75,87.559,12.389,0.293,0.467,111052,0,7000
329.0,87.561,11.274,0.283,0.481,111052,0,7000
329.25,88.791,10.261,0.271,0.472,111052,0,7000
329.5,90.636,9.696,0.28,0.47,111052,0,7000
329.75,88.793,9.337,0.274,0.473,111052,0,7000
330.0,85.106,9.513,0.243,0.473,111052,0,7000
330.25,82.034,10.451,0.232,0.454,111052,0,7000
330.5,78.346,11.921,0.25,0.438,111052,0,7000
330.75,70.971,14.389,0.228,0.441,111052,0,7000
331.0,63.595,17.367,0.302,0.468,111052,0,7000
331.25,63.596,20.57,0.322,0.454,111052,0,7000
331.5,62.983,23.027,0.319,0.438,111052,0,7000
331.75,61.754,24.824,0.322,0.435,111052,0,7000
332.0,64.829,25.773,0.323,0.43,111052,0,7000
332.25,69.748,25.77,0.314,0.458,111052,0,7000
332.5,75.282,25.768,0.298,0.456,111052,0,7000
332.75,77.128,26.255,0.29,0.448,111052,0,7000
333.0,70.367,27.259,0.299,0.421,111052,0,7000
333.25,61.147,28.838,0.293,0.387,111052,0,7000
333.5,55.0,31.091,0.245,0.345,111052,0,7000
333.75,48.854,34.804,0.22,0.326,111052,0,7000
334.0,43.937,40.453,0.212,0.323,111052,0,7000
334.25,37.791,45.285,0.224,0.315,111052,0,7000
334.5,34.104,49.75,0.24,0.313,111052,0,7000
334.75,32.261,53.634,0.212,0.299,111052,0,7000
335.0,33.492,57.821,0.207,0.285,111052,0,7000
335.25,34.722,62.334,0.174,0.28,111052,0,7000
335.5,33.494,64.719,0.183,0.283,111052,0,7000
335.75,32.266,68.47,0.154,0.276,111052,0,7000
336.0,34.726,69.763,0.169,0.267,111052,0,7000
336.25,36.571,67.178,0.194,0.264,111052,0,7000
336.5,37.187,67.173,0.213,0.277,111052,0,7000
336.75,39.648,69.74,0.196,0.287,111052,0,7000
337.0,40.263,76.613,0.199,0.296,111052,0,7000
337.25,43.338,79.545,0.192,0.31,111052,0,7000
337.5,47.643,84.155,0.212,0.324,111052,0,7000
337.75,48.259,82.577,0.212,0.341,111052,0,7000
338.0,51.949,76.579,0.25,0.36,111052,0,7000
338.25,55.639,64.639,0.294,0.397,111052,0,7000
338.5,58.099,58.828,0.301,0.414,111052,0,7000
338.75,61.789,50.598,0.292,0.424,111052,0,7000
339.0,63.019,45.189,0.292,0.427,111052,0,7000
339.25,64.865,41.127,0.291,0.427,111052,0,7000
339.5,64.866,39.602,0.291,0.412,111052,0,7000
