DEPT,GR,ILD,DPHI,SitID,Pick,Formation
274.32,94.64,3.095,0.216,107325,0,7000
274.57,92.073,3.088,0.214,107325,0,7000
274.82,90.093,3.182,0.222,107325,0,7000
275.07,90.226,3.328,0.25,107325,0,7000
275.32,96.589,3.555,0.251,107325,0,7000
275.57,97.44,3.686,0.257,107325,0,7000
275.82,94.81,3.752,0.261,107325,0,7000
276.07,93.825,3.759,0.257,107325,0,7000
276.32,92.87,3.665,0.249,107325,0,7000
276.57,93.422,3.539,0.247,107325,0,7000
276.82,93.767,3.407,0.232,107325,0,7000
277.07,93.478,3.368,0.22,107325,0,7000
277.32,91.967,3.366,0.241,107325,0,7000
277.57,90.286,3.504,0.237,107325,0,7000
277.82,89.98,3.693,0.227,107325,0,7000
278.07,91.715,3.822,0.234,107325,0,7000
278.32,93.206,3.933,0.217,107325,0,7000
278.57,94.752,3.788,0.211,107325,0,7000
278.82,95.044,3.754,0.214,107325,0,7000
279.07,96.094,3.627,0.223,107325,0,7000
279.32,96.54,3.637,0.232,107325,0,7000
279.57,97.081,3.673,0.246,107325,0,7000
279.82,95.317,3.72,0.231,107325,0,7000
280.07,94.873,3.669,0.213,107325,0,7000
280.32,92.971,3.537,0.215,107325,0,7000
280.57,90.659,3.492,0.208,107325,0,7000
280.82,91.09,3.706,0.23,107325,0,7000
281.07,84.47,3.954,0.344,107325,0,7000
281.32,75.24,4.432,0.394,107325,0,7000
281.57,63.713,4.826,0.394,107325,0,7000
281.82,57.124,5.206,0.321,107325,0,7000
282.07,56.072,5.19,0.278,107325,0,7000
282.32,55.989,5.031,0.305,107325,0,7000
282.57,58.09,4.773,0.317,107325,0,7000
282.82,60.93,4.642,0.318,107325,0,7000
283.07,63.511,4.604,0.326,107325,0,7000
283.32,64.528,4.559,0.324,107325,0,7000
283.57,63.478,4.56,0.318,107325,0,7000
283.82,64.418,4.56,0.311,107325,0,7000
284.07,64.63,4.643,0.305,107325,0,7000
284.32,65.869,4.716,0.298,107325,0,7000
284.57,70.205,4.903,0.294,107325,0,7000
284.82,76.231,4.966,0.294,107325,0,7000
285.07,79.227,4.973,0.294,107325,0,7000
