DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
408.432,137.305,2.629,0.259,0.536,109992,0,7000
408.682,135.706,2.569,0.22,0.536,109992,0,7000
408.932,138.945,2.547,0.219,0.539,109992,0,7000
409.182,142.64,2.456,0.223,0.543,109992,0,7000
409.432,139.607,2.33,0.215,0.538,109992,0,7000
409.682,134.806,2.302,0.201,0.529,109992,0,7000
409.932,133.4,2.363,0.192,0.524,109992,0,7000
410.182,134.81,2.453,0.201,0.516,109992,0,7000
410.432,134.389,2.612,0.226,0.51,109992,0,7000
410.682,130.503,2.886,0.242,0.501,109992,0,7000
410.932,124.854,3.119,0.247,0.487,109992,0,7000
411.182,119.599,3.121,0.244,0.47,109992,0,7000
411.432,115.055,3.015,0.225,0.459,109992,0,7000
411.682,108.688,2.845,0.23,0.443,109992,0,7000
411.932,103.559,2.694,0.265,0.451,109992,0,7000
412.182,107.581,2.552,0.269,0.466,109992,0,7000
412.432,107.815,2.39,0.214,0.468,109992,0,7000
412.682,114.45,2.21,0.166,0.484,109992,0,7000
412.932,122.849,1.924,0.137,0.506,109992,0,7000
413.182,119.294,1.567,0.176,0.517,109992,0,7000
413.432,115.932,1.418,0.237,0.526,109992,0,7000
413.682,114.527,3.365,0.226,0.536,109992,0,7000
413.932,114.108,4.466,0.218,0.55,109992,0,7000
414.182,112.441,5.862,0.223,0.566,109992,0,7000
414.432,108.752,6.621,0.285,0.565,109992,0,7000
414.682,101.859,8.09,0.318,0.526,109992,0,7000
414.932,88.238,9.375,0.334,0.415,109992,0,7000
415.182,90.952,9.731,0.291,0.404,109992,0,7000
415.432,89.618,10.082,0.276,0.418,109992,0,7000
415.682,78.74,10.387,0.284,0.435,109992,0,7000
415.932,70.41,10.743,0.328,0.44,109992,0,7000
416.182,70.705,10.889,0.342,0.444,109992,0,7000
416.432,77.606,10.618,0.338,0.448,109992,0,7000
416.682,76.984,10.469,0.321,0.455,109992,0,7000
416.932,72.776,10.192,0.313,0.466,109992,0,7000
417.182,68.298,9.993,0.308,0.421,109992,0,7000
417.432,67.16,9.586,0.304,0.412,109992,0,7000
417.682,72.814,8.913,0.297,0.416,109992,0,7000
417.932,80.039,8.122,0.301,0.42,109992,0,7000
418.182,85.499,7.607,0.313,0.423,109992,0,7000
418.432,90.638,7.297,0.305,0.41,109992,0,7000
418.682,93.807,7.464,0.281,0.402,109992,0,7000
418.932,97.828,7.762,0.256,0.393,109992,0,7000
419.182,101.324,8.115,0.238,0.391,109992,0,7000
419.432,103.518,8.316,0.256,0.41,109992,0,7000
419.682,102.709,7.977,0.271,0.423,109992,0,7000
419.932,101.041,7.499,0.277,0.426,109992,0,7000
420.182,94.676,6.771,0.224,0.414,109992,0,7000
420.432,91.44,5.948,0.115,0.398,109992,0,7000
420.682,88.797,5.234,0.052,0.401,109992,0,7000
420.932,93.733,4.606,0.222,0.422,109992,0,7000
421.182,100.631,4.106,0.248,0.416,109992,0,7000
421.432,107.399,4.078,0.249,0.417,109992,0,7000
421.682,117.236,4.343,0.236,0.431,109992,0,7000
421.932,127.009,4.772,0.216,0.453,109992,0,7000
422.182,130.965,5.301,0.198,0.455,109992,0,7000
422.432,121.917,5.781,0.192,0.439,109992,0,7000
422.682,114.828,6.012,0.217,0.433,109992,0,7000
422.932,107.612,6.127,0.245,0.428,109992,0,7000
423.182,102.747,6.441,0.257,0.417,109992,0,7000
423.432,99.191,7.195,0.273,0.409,109992,0,7000
423.682,98.44,7.992,0.283,0.415,109992,0,7000
423.932,96.451,9.109,0.239,0.447,109992,0,7000
424.182,90.799,9.899,0.244,0.469,109992,0,7000
424.432,79.005,10.014,0.275,0.466,109992,0,7000
424.682,62.44,9.875,0.322,0.425,109992,0,7000
424.932,61.953,9.808,0.318,0.422,109992,0,7000
425.182,70.42,9.797,0.326,0.436,109992,0,7000
425.432,74.376,9.855,0.335,0.437,109992,0,7000
425.682,80.293,10.024,0.294,0.426,109992,0,7000
425.932,78.303,10.216,0.273,0.421,109992,0,7000
426.182,72.983,10.47,0.282,0.433,109992,0,7000
426.432,72.95,10.63,0.3,0.432,109992,0,7000
426.682,75.798,10.812,0.309,0.419,109992,0,7000
426.932,82.105,10.858,0.291,0.422,109992,0,7000
427.182,86.389,10.609,0.271,0.419,109992,0,7000
427.432,86.555,9.81,0.265,0.404,109992,0,7000
427.682,82.604,8.793,0.261,0.38,109992,0,7000
427.932,77.152,8.131,0.222,0.347,109992,0,7000
428.182,73.201,7.56,0.178,0.307,109992,0,7000
428.432,79.25,7.305,0.186,0.37,109992,0,7000
428.682,82.553,7.404,0.246,0.434,109992,0,7000
428.932,83.636,7.671,0.294,0.431,109992,0,7000
429.182,85.956,7.963,0.278,0.417,109992,0,7000
429.432,96.643,8.235,0.266,0.406,109992,0,7000
429.682,97.397,8.239,0.26,0.399,109992,0,7000
429.932,90.571,8.049,0.264,0.417,109992,0,7000
