DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,69.536,177.893,0.484,125816,0,7000
0.25,69.53,170.388,0.486,125816,0,7000
0.5,68.301,158.634,0.491,125816,0,7000
0.75,66.463,147.702,0.493,125816,0,7000
1.0,65.847,129.904,0.497,125816,0,7000
1.25,65.84,117.549,0.499,125816,0,7000
1.5,65.828,107.876,0.491,125816,0,7000
1.75,63.383,109.377,0.429,125816,0,7000
2.0,61.545,109.349,0.433,125816,0,7000
2.25,65.807,112.469,0.43,125816,0,7000
2.5,67.629,117.335,0.436,125816,0,7000
2.75,65.182,120.692,0.453,125816,0,7000
3.0,65.174,125.914,0.467,125816,0,7000
3.25,64.556,125.872,0.351,125816,0,7000
3.5,62.109,122.269,0.319,125816,0,7000
3.75,59.659,120.512,0.297,125816,0,7000
4.0,57.212,120.492,0.29,125816,0,7000
4.25,56.596,118.73,0.325,125816,0,7000
4.5,56.588,117.033,0.407,125816,0,7000
4.75,58.41,118.661,0.456,125816,0,7000
5.0,60.231,120.332,0.478,125816,0,7000
5.25,60.223,127.326,0.486,125816,0,7000
5.5,58.995,136.67,0.491,125816,0,7000
5.75,62.648,255.553,0.491,125816,0,7000
6.0,65.08,320.785,0.49,125816,0,7000
6.25,65.072,339.433,0.489,125816,0,7000
6.5,65.063,344.154,0.491,125816,0,7000
6.75,64.445,344.069,0.489,125816,0,7000
7.0,63.827,343.983,0.49,125816,0,7000
7.25,66.26,338.982,0.495,125816,0,7000
7.5,69.304,334.081,0.498,125816,0,7000
7.75,72.344,324.6,0.5,125816,0,7000
8.0,69.898,315.387,0.499,125816,0,7000
8.25,63.791,302.107,0.498,125816,0,7000
8.5,59.511,285.296,0.497,125816,0,7000
8.75,60.114,258.162,0.496,125816,0,7000
9.0,61.936,211.461,0.49,125816,0,7000
9.25,60.098,173.208,0.488,125816,0,7000
9.5,59.481,145.97,0.482,125816,0,7000
9.75,60.083,130.221,0.471,125816,0,7000
10.0,60.685,116.171,0.46,125816,0,7000
10.25,58.238,105.113,0.451,125816,0,7000
10.5,55.79,89.838,0.451,125816,0,7000
10.75,55.172,86.07,0.451,125816,0,7000
11.0,56.995,81.267,0.451,125816,0,7000
11.25,57.597,80.106,0.45,125816,0,7000
11.5,60.027,75.648,0.447,125816,0,7000
11.75,60.632,71.439,0.446,125816,0,7000
12.0,61.844,67.464,0.446,125816,0,7000
12.25,60.616,64.623,0.447,125816,0,7000
12.5,58.167,60.165,0.447,125816,0,7000
12.75,57.549,55.218,0.448,125816,0,7000
13.0,58.151,51.409,0.45,125816,0,7000
13.25,59.972,49.244,0.446,125816,0,7000
13.5,59.966,47.171,0.435,125816,0,7000
13.75,58.738,45.184,0.429,125816,0,7000
14.0,59.341,43.902,0.433,125816,0,7000
14.25,58.113,42.656,0.438,125816,0,7000
14.5,56.275,42.039,0.442,125816,0,7000
14.75,58.708,41.428,0.445,125816,0,7000
15.0,59.92,40.252,0.448,125816,0,7000
15.25,58.082,39.667,0.446,125816,0,7000
15.5,56.243,39.66,0.428,125816,0,7000
15.75,58.065,39.084,0.428,125816,0,7000
16.0,58.057,37.975,0.43,125816,0,7000
16.25,57.44,36.376,0.433,125816,0,7000
16.5,56.822,34.844,0.435,125816,0,7000
16.75,58.034,33.855,0.435,125816,0,7000
17.0,60.467,33.368,0.439,125816,0,7000
17.25,64.119,31.958,0.442,125816,0,7000
17.5,68.991,31.056,0.447,125816,0,7000
17.75,83.013,28.1,0.451,125816,0,7000
18.0,102.523,26.536,0.453,125816,0,7000
18.25,100.077,25.06,0.41,125816,0,7000
18.5,102.507,24.695,0.398,125816,0,7000
18.75,100.06,23.993,0.397,125816,0,7000
19.0,98.224,23.316,0.411,125816,0,7000
19.25,99.434,22.016,0.422,125816,0,7000
19.5,103.088,21.087,0.434,125816,0,7000
19.75,103.079,20.786,0.436,125816,0,7000
20.0,100.633,20.193,0.443,125816,0,7000
20.25,103.675,19.621,0.453,125816,0,7000
20.5,103.056,18.794,0.431,125816,0,7000
20.75,100.608,18.262,0.385,125816,0,7000
21.0,101.212,17.742,0.368,125816,0,7000
21.25,108.523,17.241,0.373,125816,0,7000
21.5,112.175,16.512,0.378,125816,0,7000
21.75,109.117,16.272,0.384,125816,0,7000
22.0,105.448,16.27,0.389,125816,0,7000
22.25,104.22,16.035,0.392,125816,0,7000
22.5,102.992,16.256,0.398,125816,0,7000
