DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
0.0,62.417,0.0,0.006,0.31,121295,0,7000,0.4479036539982493,-11.512925464970229
0.25,49.72,0.0,-0.003,0.314,121295,0,7000,0.3595217388895439,-11.512925464970229
0.5,35.52,0.0,-0.009,0.314,121295,0,7000,0.26067766591611596,-11.512925464970229
0.75,39.713,0.0,-0.011,0.318,121295,0,7000,0.2898645108441148,-11.512925464970229
1.0,33.05,0.0,-0.008,0.325,121295,0,7000,0.24348436589890698,-11.512925464970229
1.25,35.13,0.0,-0.004,0.33,121295,0,7000,0.2579629343344514,-11.512925464970229
1.5,59.524,0.0,-0.015,0.34,121295,0,7000,0.42776591434246564,-11.512925464970229
1.75,65.524,0.0,-0.013,0.356,121295,0,7000,0.4695310155988437,-11.512925464970229
2.0,60.07,0.0,-0.005,0.364,121295,0,7000,0.43156653855679605,-11.512925464970229
2.25,57.326,0.0,-0.012,0.372,121295,0,7000,0.4124659655822125,-11.512925464970229
2.5,53.075,0.0,-0.019,0.375,121295,0,7000,0.38287539134206866,-11.512925464970229
2.75,50.029,0.0,-0.013,0.385,121295,0,7000,0.36167264160424745,-11.512925464970229
3.0,57.841,0.0,-0.011,0.403,121295,0,7000,0.41605080344005163,-11.512925464970229
3.25,41.222,0.0,-0.014,0.435,121295,0,7000,0.30036843381009387,-11.512925464970229
3.5,42.102,0.0,-0.01,0.53,121295,0,7000,0.3064939819943626,-11.512925464970229
3.75,49.609,0.0,-0.007,0.553,121295,0,7000,0.358749084516301,-11.512925464970229
4.0,34.203,0.0,-0.009,0.471,121295,0,7000,0.251510226190341,-11.512925464970229
4.25,38.092,0.0,-0.007,0.444,121295,0,7000,0.27858097265468335,-11.512925464970229
4.5,41.682,0.0,-0.015,0.422,121295,0,7000,0.3035704249064162,-11.512925464970229
4.75,54.014,0.0,-0.01,0.507,121295,0,7000,0.38941162968869186,-11.512925464970229
5.0,51.571,0.0,-0.006,0.563,121295,0,7000,0.37240627262713655,-11.512925464970229
5.25,53.654,0.0,-0.014,0.586,121295,0,7000,0.38690572361330916,-11.512925464970229
5.5,56.033,0.0,-0.008,0.46,121295,0,7000,0.40346558626146306,-11.512925464970229
5.75,52.083,0.0,-0.011,0.496,121295,0,7000,0.3759702279343475,-11.512925464970229
6.0,55.074,0.0,-0.02,0.512,121295,0,7000,0.3967901309106519,-11.512925464970229
6.25,56.25,0.0,-0.017,0.5,121295,0,7000,0.40497609075690205,-11.512925464970229
6.5,57.724,0.0,-0.009,0.464,121295,0,7000,0.41523638396555224,-11.512925464970229
6.75,67.046,0.0,-0.013,0.493,121295,0,7000,0.48012542961754495,-11.512925464970229
7.0,62.493,0.0,-0.027,0.476,121295,0,7000,0.4484326786141634,-11.512925464970229
7.25,59.147,0.0,-0.01,0.447,121295,0,7000,0.4251416738135232,-11.512925464970229
7.5,67.26,0.0,-0.013,0.53,121295,0,7000,0.48161505156235573,-11.512925464970229
7.75,64.817,0.0,-0.018,0.542,121295,0,7000,0.4646096945008004,-11.512925464970229
8.0,79.561,0.0,-0.016,0.597,121295,0,7000,0.56724046998814,-11.512925464970229
8.25,78.626,0.0,-0.031,0.606,121295,0,7000,0.5607320750423544,-11.512925464970229
8.5,75.882,0.0,-0.033,0.65,121295,0,7000,0.541631502067771,-11.512925464970229
8.75,69.523,0.0,-0.029,0.686,121295,0,7000,0.4973674555862196,-11.512925464970229
9.0,71.0,0.0,-0.011,0.688,121295,0,7000,0.507648631345498,-11.512925464970229
9.25,64.94,0.0,-0.003,0.615,121295,0,7000,0.4654658790765562,-11.512925464970229
9.5,61.59,0.0,-0.007,0.545,121295,0,7000,0.4421470308750785,-11.512925464970229
