DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
286.512,118.271,2.475,0.217,0.53,104804,0,7000,0.7248543843577935,0.9062444364165316
286.762,118.55,2.588,0.209,0.53,104804,0,7000,0.728285364438763,0.9508892406188243
287.012,118.539,2.685,0.205,0.538,104804,0,7000,0.7281500928226675,0.9876844523486784
287.262,116.328,2.789,0.213,0.549,104804,0,7000,0.7009604979874574,1.0256866941534453
287.512,117.572,2.836,0.197,0.557,104804,0,7000,0.7162584880259022,1.0423981347567532
287.762,121.528,2.912,0.195,0.538,104804,0,7000,0.7649070801417281,1.0688435643944771
288.012,118.494,2.979,0.178,0.53,104804,0,7000,0.7275967089386401,1.0915910305566625
288.262,114.386,3.18,0.182,0.523,104804,0,7000,0.6770789090367663,1.156884341441229
288.512,111.175,3.446,0.167,0.529,104804,0,7000,0.6375918945565041,1.2372170400167914
288.762,109.85,3.632,0.16,0.491,104804,0,7000,0.6212978135268101,1.2897862140392213
289.012,111.452,3.719,0.166,0.482,104804,0,7000,0.6409982797981835,1.313457503834182
289.262,113.071,3.703,0.148,0.477,104804,0,7000,0.6609078022035227,1.3091460024409267
289.512,115.35,3.645,0.19,0.487,104804,0,7000,0.6889336215745964,1.2933591089410832
289.762,117.768,3.405,0.208,0.507,104804,0,7000,0.7186687822763324,1.2252478764547254
290.012,120.337,3.178,0.201,0.523,104804,0,7000,0.7502608533444711,1.1562552147426761
290.262,121.71,3.026,0.209,0.532,104804,0,7000,0.7671452105171275,1.1072449200533672
290.512,121.473,2.877,0.196,0.542,104804,0,7000,0.7642307220612502,1.056751560406262
290.762,119.839,2.795,0.177,0.563,104804,0,7000,0.7441367383612352,1.0278356844181935
291.012,118.002,2.745,0.18,0.581,104804,0,7000,0.7215463784732744,1.009784717942108
291.262,117.146,2.742,0.195,0.556,104804,0,7000,0.71101978725711,1.0086912281064848
291.512,116.663,2.761,0.198,0.525,104804,0,7000,0.7050801335685498,1.0155965548175903
291.762,115.817,2.814,0.207,0.512,104804,0,7000,0.6946765165488357,1.0346105123461533
292.012,114.071,2.877,0.207,0.505,104804,0,7000,0.6732052218485749,1.056751560406262
292.262,111.515,2.939,0.197,0.504,104804,0,7000,0.6417730172358218,1.078072789948855
292.512,108.413,3.003,0.196,0.518,104804,0,7000,0.6036264214968703,1.099615118998979
292.762,105.023,3.052,0.183,0.537,104804,0,7000,0.5619381689001438,1.1158003899568165
293.012,102.11,3.063,0.182,0.528,104804,0,7000,0.5261157854741072,1.1193980926184073
293.262,100.199,2.988,0.167,0.512,104804,0,7000,0.5026154165324127,1.0946076139851848
293.512,103.797,2.875,0.15,0.502,104804,0,7000,0.54686153241531,1.0560561525041343
293.762,105.953,2.76,0.174,0.508,104804,0,7000,0.5733747691700424,1.0152343029109006
294.012,102.929,2.697,0.165,0.517,104804,0,7000,0.536187372163405,0.9921437519742266
294.262,92.498,2.704,0.21,0.529,104804,0,7000,0.40791298784586694,0.9947358563987314
294.512,84.363,2.753,0.234,0.525,104804,0,7000,0.30787347903336837,1.0126948585548903
294.762,78.121,2.85,0.251,0.483,104804,0,7000,0.2311129856089534,1.0473225030463333
295.012,76.737,2.957,0.192,0.531,104804,0,7000,0.21409335682020136,1.0841786226705061
295.262,80.293,3.11,0.148,0.572,104804,0,7000,0.2578229810780066,1.1346259416200568
295.512,77.767,3.249,0.226,0.561,104804,0,7000,0.226759699054605,1.1783503345523405
295.762,73.918,3.422,0.208,0.554,104804,0,7000,0.17942693084079975,1.2302280977334117
296.012,83.214,3.291,0.17,0.546,104804,0,7000,0.29374374386120355,1.1911945085466806
296.262,90.668,3.003,0.135,0.572,104804,0,7000,0.3854087098954217,1.099615118998979
296.512,94.986,2.803,0.204,0.584,104804,0,7000,0.43850896792275645,1.0306938397824237
296.762,96.847,2.678,0.252,0.586,104804,0,7000,0.4613944658821982,0.9850739813919567
297.012,96.937,2.603,0.264,0.58,104804,0,7000,0.4625012336502529,0.9566684677261401
297.262,95.214,2.592,0.244,0.572,104804,0,7000,0.44131277960182824,0.9524336365072775
297.512,91.115,2.604,0.257,0.581,104804,0,7000,0.39090565647675984,0.9570525645847249
297.762,90.049,2.632,0.284,0.59,104804,0,7000,0.37779660713513447,0.9677478128479504
298.012,89.8,2.645,0.265,0.592,104804,0,7000,0.3747345496435164,0.9726748460214524
298.262,91.245,2.662,0.257,0.587,104804,0,7000,0.3925043210306167,0.9790814765398684
298.512,92.184,2.683,0.263,0.57,104804,0,7000,0.4040515980773205,0.9869392986076183
298.762,91.799,2.675,0.264,0.573,104804,0,7000,0.39931709151397554,0.9839531186587394
299.012,90.615,2.64,0.25,0.585,104804,0,7000,0.38475694665423377,0.9707827050298388
299.262,90.037,2.603,0.24,0.583,104804,0,7000,0.3776490380993938,0.9566684677261401
299.512,90.837,2.572,0.232,0.575,104804,0,7000,0.38748697381543545,0.9446876943926981
299.762,92.486,2.559,0.235,0.566,104804,0,7000,0.4077654188101263,0.9396204649464917
300.012,89.928,2.552,0.234,0.575,104804,0,7000,0.3763086193580831,0.936881283970164
300.262,87.554,2.594,0.264,0.583,104804,0,7000,0.34711454512072953,0.9532049409369371
300.512,86.886,2.671,0.249,0.57,104804,0,7000,0.3388998687978347,0.9824566780369516
300.762,88.04,2.768,0.251,0.555,104804,0,7000,0.3530910910682249,1.0181286504656601
301.012,87.084,2.869,0.268,0.542,104804,0,7000,0.3413347578875551,1.053967022528183
301.262,92.606,2.945,0.253,0.549,104804,0,7000,0.4092411091675324,1.0801122126835236
301.512,94.347,2.993,0.242,0.564,104804,0,7000,0.43065091676956807,1.096279569994282
301.762,92.975,2.988,0.251,0.576,104804,0,7000,0.41377885701655664,1.0946076139851848
302.012,87.886,3.032,0.234,0.562,104804,0,7000,0.3511972884428867,1.1092257659277207
302.262,84.268,3.148,0.256,0.53,104804,0,7000,0.30670522416708845,1.1467705071701877
302.512,83.006,3.262,0.25,0.504,104804,0,7000,0.29118588057503275,1.1823435697980471
302.762,89.409,3.408,0.247,0.488,104804,0,7000,0.36992625856230116,1.2261285432350648
303.012,95.933,3.572,0.231,0.466,104804,0,7000,0.4501546243266208,1.2731284625624055
303.262,102.239,3.746,0.215,0.448,104804,0,7000,0.527702152608319,1.320691273532482
303.512,104.706,3.979,0.207,0.448,104804,0,7000,0.5580398868726624,1.3810330446359034
303.762,100.388,4.179,0.198,0.441,104804,0,7000,0.5049396288453276,1.430074376379881
304.012,93.635,4.298,0.201,0.461,104804,0,7000,0.4218951539822911,1.4581521248811764
304.262,86.351,4.366,0.315,0.52,104804,0,7000,0.33232074928773186,1.4738495485511482
304.512,81.028,4.385,0.333,0.545,104804,0,7000,0.2668615845171199,1.4781919063232563
304.762,77.702,4.129,0.33,0.526,104804,0,7000,0.22596036677767664,1.4180376687949412
305.012,73.559,3.703,0.311,0.496,104804,0,7000,0.17501215718822596,1.3091460024409267
305.262,68.909,3.36,0.298,0.481,104804,0,7000,0.117829155838734,1.2119439501611602
305.512,63.515,2.948,0.287,0.474,104804,0,7000,0.05149687427332315,1.0811303664515948
305.762,58.21,2.579,0.296,0.47,104804,0,7000,-0.013740936943678008,0.9474056043635788
306.012,55.072,2.303,0.311,0.467,104804,0,7000,-0.05233023978985134,0.8342169629915178
306.262,53.118,2.116,0.315,0.461,104804,0,7000,-0.07635939777628306,0.7495322398828066
306.512,51.573,1.963,0.33,0.453,104804,0,7000,-0.09535891112788851,0.6744790095248533
306.762,50.032,1.863,0.337,0.438,104804,0,7000,-0.11430923480091378,0.6221934592915725
307.012,49.326,1.785,0.335,0.43,104804,0,7000,-0.12299121307032047,0.5794240174568063
307.262,48.626,1.743,0.32,0.443,104804,0,7000,-0.13159940682185695,0.555613503756079
307.512,48.074,1.709,0.324,0.456,104804,0,7000,-0.13838758246592567,0.5359142554914078
307.762,48.779,1.696,0.33,0.454,104804,0,7000,-0.12971790161616392,0.5282784335787437
308.012,51.291,1.709,0.337,0.449,104804,0,7000,-0.09882678346779324,0.5359142554914078
