DEPT,GR,ILD,DPHI,SitID,Pick,Formation
210.0,123.386,3.885,0.214,153741,0,7000
210.25,121.101,3.967,0.204,153741,0,7000
210.5,118.815,3.971,0.201,153741,0,7000
210.75,117.699,3.978,0.203,153741,0,7000
211.0,120.102,3.983,0.208,153741,0,7000
211.25,119.57,3.989,0.211,153741,0,7000
211.5,119.052,3.994,0.214,153741,0,7000
211.75,120.857,4.077,0.214,153741,0,7000
212.0,123.248,4.241,0.214,153741,0,7000
212.25,125.067,4.412,0.214,153741,0,7000
212.5,124.508,5.048,0.211,153741,0,7000
212.75,121.639,5.775,0.212,153741,0,7000
213.0,113.509,8.786,0.217,153741,0,7000
213.25,101.872,12.873,0.221,153741,0,7000
213.5,87.884,17.145,0.223,153741,0,7000
213.75,64.545,15.613,0.229,153741,0,7000
214.0,32.44,9.183,0.174,153741,0,7000
214.25,32.492,6.29,0.146,153741,0,7000
214.5,44.247,5.836,0.197,153741,0,7000
214.75,61.846,5.416,0.162,153741,0,7000
215.0,88.212,5.634,0.185,153741,0,7000
215.25,98.201,8.097,0.217,153741,0,7000
215.5,96.499,12.323,0.228,153741,0,7000
215.75,73.745,13.571,0.236,153741,0,7000
216.0,44.562,15.53,0.276,153741,0,7000
216.25,26.522,17.097,0.301,153741,0,7000
216.5,29.497,21.126,0.295,153741,0,7000
216.75,29.523,22.382,0.27,153741,0,7000
217.0,27.238,24.185,0.266,153741,0,7000
217.25,21.445,25.167,0.262,153741,0,7000
217.5,16.835,26.189,0.262,153741,0,7000
217.75,14.563,26.218,0.267,153741,0,7000
218.0,14.589,26.246,0.269,153741,0,7000
218.25,14.642,26.293,0.272,153741,0,7000
218.5,14.694,25.845,0.272,153741,0,7000
218.75,15.344,25.386,0.274,153741,0,7000
219.0,18.345,24.492,0.279,153741,0,7000
219.25,19.541,24.056,0.286,153741,0,7000
219.5,21.346,24.1,0.29,153741,0,7000
219.75,22.568,24.126,0.287,153741,0,7000
220.0,20.88,24.633,0.283,153741,0,7000
220.25,19.166,25.124,0.276,153741,0,7000
220.5,13.971,26.637,0.266,153741,0,7000
220.75,14.024,27.719,0.253,153741,0,7000
221.0,15.83,27.769,0.243,153741,0,7000
221.25,17.636,27.809,0.247,153741,0,7000
221.5,17.688,27.324,0.255,153741,0,7000
221.75,15.987,26.353,0.262,153741,0,7000
222.0,14.299,25.875,0.265,153741,0,7000
222.25,13.17,25.424,0.269,153741,0,7000
222.5,12.638,24.511,0.27,153741,0,7000
222.75,12.703,24.093,0.271,153741,0,7000
223.0,12.171,23.665,0.271,153741,0,7000
223.25,12.808,23.262,0.272,153741,0,7000
223.5,12.848,22.848,0.272,153741,0,7000
223.75,14.666,21.206,0.274,153741,0,7000
224.0,19.381,18.948,0.275,153741,0,7000
224.25,34.643,17.267,0.274,153741,0,7000
224.5,37.631,17.611,0.273,153741,0,7000
224.75,37.112,19.05,0.27,153741,0,7000
225.0,35.398,18.705,0.275,153741,0,7000
225.25,33.697,17.034,0.281,153741,0,7000
225.5,31.996,15.22,0.29,153741,0,7000
225.75,30.88,12.603,0.292,153741,0,7000
226.0,33.27,9.133,0.292,153741,0,7000
226.25,39.752,8.16,0.282,153741,0,7000
226.5,49.168,7.154,0.273,153741,0,7000
226.75,59.741,6.392,0.266,153741,0,7000
227.0,65.638,5.825,0.264,153741,0,7000
227.25,73.302,5.72,0.264,153741,0,7000
227.5,73.354,5.728,0.262,153741,0,7000
227.75,73.42,5.736,0.254,153741,0,7000
228.0,76.394,5.747,0.243,153741,0,7000
228.25,79.356,5.544,0.243,153741,0,7000
228.5,78.824,5.343,0.252,153741,0,7000
228.75,75.981,5.052,0.252,153741,0,7000
229.0,75.435,4.431,0.247,153741,0,7000
229.25,76.657,4.19,0.237,153741,0,7000
229.5,93.074,3.889,0.224,153741,0,7000
229.75,104.829,3.749,0.222,153741,0,7000
230.0,103.712,3.827,0.227,153741,0,7000
230.25,93.829,4.298,0.229,153741,0,7000
230.5,88.621,4.469,0.205,153741,0,7000
230.75,76.972,4.651,0.191,153741,0,7000
231.0,77.024,4.744,0.201,153741,0,7000
231.25,85.856,4.578,0.214,153741,0,7000
231.5,91.169,4.412,0.23,153741,0,7000
231.75,91.222,4.252,0.24,153741,0,7000
232.0,89.534,3.802,0.24,153741,0,7000
232.25,87.82,3.597,0.23,153741,0,7000
232.5,86.716,3.465,0.225,153741,0,7000
232.75,89.678,3.278,0.225,153741,0,7000
233.0,105.524,3.16,0.227,153741,0,7000
233.25,113.187,3.046,0.228,153741,0,7000
233.5,119.669,2.994,0.226,153741,0,7000
233.75,119.721,3.0,0.222,153741,0,7000
234.0,114.514,3.002,0.214,153741,0,7000
234.25,110.475,3.007,0.214,153741,0,7000
234.5,111.71,3.128,0.217,153741,0,7000
234.75,109.995,3.318,0.221,153741,0,7000
235.0,104.801,3.517,0.221,153741,0,7000
235.25,102.502,3.728,0.217,153741,0,7000
235.5,101.97,4.109,0.217,153741,0,7000
235.75,97.347,4.273,0.218,153741,0,7000
