DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
106.68,104.506,11.299,0.239,0.474,112992,0,7000,0.8017136041268083,2.424715111260791
106.985,104.513,12.416,0.217,0.479,112992,0,7000,0.8017911025669384,2.5189867688529097
107.29,104.522,13.389,0.246,0.476,112992,0,7000,0.8018907434185343,2.594434221196732
107.594,102.684,14.714,0.266,0.432,112992,0,7000,0.7815418672815332,2.6888001011346887
107.899,92.245,15.865,0.276,0.434,112992,0,7000,0.665969550636184,2.764116055353271
108.204,86.72,16.472,0.264,0.42,112992,0,7000,0.60480113896212,2.801662576816125
108.509,81.196,16.462,0.256,0.435,112992,0,7000,0.5436437984937887,2.8010553020098716
108.814,75.058,16.456,0.262,0.438,112992,0,7000,0.47568873770548015,2.8006907600315603
109.118,73.222,16.142,0.268,0.394,112992,0,7000,0.45536200397994486,2.781425190403909
109.423,72.002,15.537,0.273,0.411,112992,0,7000,0.4418551329858529,2.7432249197345526
109.728,72.011,14.396,0.281,0.418,112992,0,7000,0.44195477383744863,2.666951084853942
110.033,74.475,13.339,0.282,0.434,112992,0,7000,0.4692342247632213,2.5906928248400116
110.338,81.245,12.597,0.275,0.452,112992,0,7000,0.544186287574699,2.533459484209654
110.642,85.556,12.357,0.234,0.445,112992,0,7000,0.5919142554890682,2.5142235133796365
110.947,87.41,13.074,0.218,0.438,112992,0,7000,0.6124402709177948,2.5706262900671
111.252,81.269,13.835,0.219,0.432,112992,0,7000,0.5444519965122877,2.6272023360431094
111.557,73.287,15.787,0.245,0.412,112992,0,7000,0.45608163235258103,2.7591874499819604
111.862,67.15,16.392,0.267,0.427,112992,0,7000,0.38813764277000523,2.796794020990097
112.166,59.169,17.019,0.281,0.435,112992,0,7000,0.2997783498160313,2.8343309545909556
112.471,56.103,17.67,0.286,0.441,112992,0,7000,0.26583403303907566,2.871868852262401
112.776,54.883,17.998,0.261,0.422,112992,0,7000,0.2523271620449837,2.8902611962288933
113.081,55.503,17.656,0.267,0.419,112992,0,7000,0.25919130959935827,2.871076235333976
113.386,58.586,16.671,0.268,0.43,112992,0,7000,0.2933238368737726,2.8136712828097545
113.69,64.739,17.64,0.258,0.438,112992,0,7000,0.3614449657480743,2.8701696174719085
113.995,70.279,18.662,0.239,0.435,112992,0,7000,0.4227794455081312,2.9264899066599344
114.3,65.984,18.658,0.113,0.409,112992,0,7000,0.3752286168854877,2.9262755445017516
114.605,59.848,17.619,0.192,0.388,112992,0,7000,0.30729569850864485,2.8689784327774324
114.91,58.625,16.021,0.235,0.407,112992,0,7000,0.2937556138973543,2.7739009858451453
115.214,75.229,14.568,0.247,0.423,112992,0,7000,0.4775819138857995,2.6788280288610955
115.519,83.228,13.499,0.231,0.421,112992,0,7000,0.5661404885429648,2.6026163494220302
115.824,80.163,14.013,0.277,0.437,112992,0,7000,0.5322072429717419,2.6399861838108905
116.129,78.326,15.11,0.273,0.444,112992,0,7000,0.5118694380404739,2.7153574380977976
116.434,79.564,15.989,0.289,0.437,112992,0,7000,0.5255755907377574,2.771901611233071
116.738,83.26,16.597,0.269,0.432,112992,0,7000,0.5664947671264166,2.809222558656928
117.043,86.957,16.28,0.246,0.441,112992,0,7000,0.6074250147208082,2.78993797482482
117.348,96.798,15.671,0.202,0.452,112992,0,7000,0.7163767503379059,2.751812508662246
117.653,107.869,14.798,0.174,0.56,112992,0,7000,0.8389460690064241,2.6944927122701263
117.958,107.263,14.241,0.185,0.602,112992,0,7000,0.8322369183323096,2.6561258304349233
118.262,96.208,14.508,0.2,0.546,112992,0,7000,0.7098447389555171,2.674700910695301
118.567,79.621,14.781,0.234,0.509,112992,0,7000,0.5262066494645306,2.693343248773919
118.872,66.108,16.239,0.248,0.465,112992,0,7000,0.3766014463963627,2.7874163722842265
119.177,61.199,16.86,0.261,0.421,112992,0,7000,0.32225289745374175,2.8249445456933437
119.482,58.751,17.179,0.261,0.431,112992,0,7000,0.2951505858196949,2.8436882897501987
119.786,59.372,16.848,0.214,0.439,112992,0,7000,0.3020258045798024,2.8242325489337037
120.091,61.223,16.527,0.13,0.435,112992,0,7000,0.32251860639133045,2.804996012228997
120.396,66.15,15.606,0.15,0.428,112992,0,7000,0.377066437037143,2.7476560964735515
120.701,70.458,14.462,0.194,0.445,112992,0,7000,0.42476119133431356,2.6715252112198145
121.006,77.227,13.401,0.235,0.423,112992,0,7000,0.49970218294005836,2.595330077250782
121.31,74.164,12.897,0.248,0.418,112992,0,7000,0.4657910797803012,2.5569955015560715
121.615,72.33,12.893,0.262,0.43,112992,0,7000,0.44548648846623173,2.5566853040430746
121.92,71.72,13.131,0.267,0.442,112992,0,7000,0.4387330529691858,2.5749766084331998
122.225,71.728,13.377,0.254,0.45,112992,0,7000,0.43882162261504865,2.5935375618649377
122.53,71.121,13.629,0.242,0.413,112992,0,7000,0.4321014007352012,2.612200609174654
122.835,68.058,13.37,0.237,0.387,112992,0,7000,0.3981902975754442,2.5930141390567285
123.139,68.679,12.625,0.235,0.391,112992,0,7000,0.4050655163355516,2.5356797672403175
123.444,79.138,11.7,0.232,0.413,112992,0,7000,0.5208592570955582,2.4595896965042
123.749,79.76,10.842,0.236,0.425,112992,0,7000,0.5277455470613985,2.3834284031767727
124.054,80.384,10.238,0.246,0.441,112992,0,7000,0.5346539794387045,2.3261072647881864
124.359,77.319,10.431,0.266,0.466,112992,0,7000,0.5007207338674817,2.3447831003742294
124.663,73.637,11.679,0.311,0.523,112992,0,7000,0.4599565543590828,2.4577932135337535
124.968,69.343,12.596,0.372,0.552,112992,0,7000,0.4124167969421722,2.5333800971412894
125.273,69.965,14.377,0.28,0.439,112992,0,7000,0.41930308690801255,2.6656304029956144
125.578,78.579,15.211,0.286,0.413,112992,0,7000,0.5146704530908881,2.722019507748363
125.883,77.358,14.919,0.292,0.414,112992,0,7000,0.5011525108910634,2.702636238686699
126.187,75.522,14.357,0.29,0.414,112992,0,7000,0.4808257771655282,2.664238324669658
126.492,72.46,13.819,0.281,0.418,112992,0,7000,0.4469257452115038,2.626045180462449
126.797,71.237,13.555,0.295,0.429,112992,0,7000,0.4333856606002133,2.6067562206855097
127.102,71.862,13.55,0.305,0.446,112992,0,7000,0.44030516418325216,2.6063872853328176
127.407,71.866,13.801,0.309,0.487,112992,0,7000,0.44034944900618367,2.6247417778908155
127.711,70.645,14.329,0.312,0.483,112992,0,7000,0.4268315068063588,2.6622861536196294
128.016,66.966,14.879,0.309,0.468,112992,0,7000,0.38610054091515844,2.6999514949335124
128.321,63.901,15.154,0.305,0.457,112992,0,7000,0.3521672953439357,2.7182651834007414
