DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
285.0,102.431,3.486,0.257,0.513,164140,0,7000
285.25,102.538,3.311,0.253,0.514,164140,0,7000
285.5,103.249,3.261,0.253,0.507,164140,0,7000
285.75,105.17,3.206,0.257,0.513,164140,0,7000
286.0,104.672,3.156,0.262,0.524,164140,0,7000
286.25,102.386,3.05,0.258,0.534,164140,0,7000
286.5,101.888,2.846,0.25,0.494,164140,0,7000
286.75,97.761,2.798,0.25,0.48,164140,0,7000
287.0,96.027,2.861,0.248,0.509,164140,0,7000
287.25,99.816,2.973,0.251,0.52,164140,0,7000
287.5,96.845,3.266,0.259,0.488,164140,0,7000
287.75,92.745,3.861,0.254,0.46,164140,0,7000
288.0,94.666,4.32,0.217,0.443,164140,0,7000
288.25,97.192,4.578,0.206,0.447,164140,0,7000
288.5,97.904,4.425,0.237,0.479,164140,0,7000
288.75,96.169,3.973,0.247,0.494,164140,0,7000
289.0,90.228,3.378,0.231,0.451,164140,0,7000
289.25,86.679,3.035,0.199,0.442,164140,0,7000
289.5,93.465,2.987,0.174,0.431,164140,0,7000
289.75,101.435,3.663,0.163,0.424,164140,0,7000
290.0,108.222,3.809,0.137,0.461,164140,0,7000
290.25,110.17,3.123,0.215,0.509,164140,0,7000
290.5,103.596,2.91,0.257,0.494,164140,0,7000
290.75,99.469,3.439,0.278,0.459,164140,0,7000
291.0,97.762,5.067,0.296,0.43,164140,0,7000
291.25,94.817,9.298,0.364,0.396,164140,0,7000
291.5,90.085,13.951,0.39,0.356,164140,0,7000
291.75,83.512,18.744,0.407,0.289,164140,0,7000
292.0,75.756,29.71,0.418,0.319,164140,0,7000
292.25,74.049,28.196,0.395,0.382,164140,0,7000
292.5,78.416,20.336,0.383,0.391,164140,0,7000
292.75,74.262,17.925,0.369,0.396,164140,0,7000
293.0,75.579,14.966,0.359,0.41,164140,0,7000
293.25,78.736,12.269,0.309,0.387,164140,0,7000
293.5,75.187,10.433,0.182,0.344,164140,0,7000
293.75,77.108,14.018,0.147,0.372,164140,0,7000
294.0,85.105,15.41,0.226,0.385,164140,0,7000
294.25,89.445,13.843,0.271,0.414,164140,0,7000
294.5,93.208,12.891,0.266,0.421,164140,0,7000
294.75,96.339,11.794,0.279,0.424,164140,0,7000
295.0,101.284,10.791,0.29,0.42,164140,0,7000
295.25,98.367,9.53,0.284,0.439,164140,0,7000
295.5,92.425,8.714,0.282,0.444,164140,0,7000
295.75,87.667,8.417,0.288,0.434,164140,0,7000
296.0,86.59,9.253,0.294,0.427,164140,0,7000
296.25,85.461,9.108,0.289,0.418,164140,0,7000
296.5,86.777,8.798,0.274,0.41,164140,0,7000
296.75,93.564,7.619,0.261,0.407,164140,0,7000
297.0,98.536,7.231,0.239,0.406,164140,0,7000
297.25,102.245,6.989,0.233,0.407,164140,0,7000
297.5,106.007,6.755,0.224,0.412,164140,0,7000
297.75,106.719,6.411,0.226,0.423,164140,0,7000
298.0,100.751,8.005,0.238,0.433,164140,0,7000
298.25,89.971,12.689,0.275,0.435,164140,0,7000
298.5,83.397,17.049,0.304,0.426,164140,0,7000
298.75,84.74,19.113,0.3,0.41,164140,0,7000
299.0,85.452,19.15,0.303,0.403,164140,0,7000
299.25,83.744,19.187,0.323,0.413,164140,0,7000
299.5,76.566,19.236,0.344,0.428,164140,0,7000
