DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
572.832,48.84,8.971,0.273,0.38,109383,0,7000
573.082,48.844,9.388,0.229,0.359,109383,0,7000
573.332,49.338,9.629,0.195,0.321,109383,0,7000
573.582,51.116,9.894,0.206,0.328,109383,0,7000
573.832,53.017,9.689,0.268,0.39,109383,0,7000
574.082,55.04,9.163,0.321,0.429,109383,0,7000
574.332,55.778,8.54,0.309,0.428,109383,0,7000
574.582,56.945,7.784,0.301,0.42,109383,0,7000
574.832,58.724,7.083,0.299,0.417,109383,0,7000
575.082,59.217,6.303,0.292,0.423,109383,0,7000
575.332,58.242,5.756,0.301,0.458,109383,0,7000
575.582,56.351,5.17,0.3,0.473,109383,0,7000
575.832,56.293,4.899,0.29,0.46,109383,0,7000
576.082,59.601,5.052,0.278,0.455,109383,0,7000
576.332,60.645,5.336,0.244,0.452,109383,0,7000
576.582,56.857,5.956,0.235,0.387,109383,0,7000
576.832,50.56,6.924,0.223,0.37,109383,0,7000
577.082,46.894,7.449,0.276,0.402,109383,0,7000
577.332,46.715,7.123,0.314,0.424,109383,0,7000
577.582,46.658,6.626,0.329,0.42,109383,0,7000
577.832,44.949,6.107,0.331,0.404,109383,0,7000
578.082,43.547,5.981,0.34,0.393,109383,0,7000
578.332,44.469,6.259,0.316,0.39,109383,0,7000
578.582,45.391,6.479,0.299,0.389,109383,0,7000
578.832,46.374,6.346,0.294,0.387,109383,0,7000
579.082,47.418,6.046,0.281,0.387,109383,0,7000
579.332,48.462,5.781,0.264,0.393,109383,0,7000
579.582,49.873,5.417,0.271,0.403,109383,0,7000
579.832,51.835,5.2,0.288,0.415,109383,0,7000
580.082,54.164,4.981,0.298,0.403,109383,0,7000
580.332,58.756,4.825,0.295,0.391,109383,0,7000
580.582,64.205,4.691,0.263,0.382,109383,0,7000
580.832,68.369,4.654,0.267,0.39,109383,0,7000
581.082,59.564,4.643,0.256,0.385,109383,0,7000
581.332,50.515,4.684,0.249,0.364,109383,0,7000
581.582,40.058,4.75,0.301,0.358,109383,0,7000
581.832,30.152,5.225,0.346,0.361,109383,0,7000
582.082,27.587,6.859,0.346,0.366,109383,0,7000
582.332,25.39,8.695,0.346,0.372,109383,0,7000
582.582,23.497,11.392,0.342,0.379,109383,0,7000
582.832,22.89,14.493,0.346,0.378,109383,0,7000
583.082,24.056,14.221,0.342,0.376,109383,0,7000
583.332,25.651,12.727,0.345,0.373,109383,0,7000
583.582,25.717,10.916,0.353,0.368,109383,0,7000
583.832,25.904,9.45,0.356,0.361,109383,0,7000
584.082,27.254,8.364,0.35,0.356,109383,0,7000
584.332,30.562,7.109,0.336,0.352,109383,0,7000
584.582,32.891,6.177,0.331,0.361,109383,0,7000
584.832,36.566,5.517,0.322,0.379,109383,0,7000
585.082,41.587,5.113,0.318,0.394,109383,0,7000
585.332,47.402,4.774,0.309,0.402,109383,0,7000
585.582,55.665,4.465,0.315,0.389,109383,0,7000
585.832,64.968,4.23,0.3,0.379,109383,0,7000
586.082,72.741,4.174,0.266,0.379,109383,0,7000
586.332,74.703,4.297,0.209,0.389,109383,0,7000
586.582,69.508,4.597,0.197,0.405,109383,0,7000
586.832,63.517,5.001,0.214,0.399,109383,0,7000
587.082,65.112,5.431,0.217,0.383,109383,0,7000
587.332,69.582,5.789,0.177,0.392,109383,0,7000
587.582,71.543,5.209,0.214,0.415,109383,0,7000
587.832,74.607,4.645,0.244,0.399,109383,0,7000
588.082,80.912,3.991,0.245,0.376,109383,0,7000
588.332,87.095,3.468,0.219,0.395,109383,0,7000
588.582,98.049,3.025,0.207,0.419,109383,0,7000
588.832,105.884,2.732,0.212,0.495,109383,0,7000
589.082,103.931,2.555,0.189,0.49,109383,0,7000
589.332,103.078,2.659,0.185,0.486,109383,0,7000
589.582,101.431,3.086,0.206,0.488,109383,0,7000
589.832,94.033,3.561,0.259,0.453,109383,0,7000
590.082,80.457,4.108,0.235,0.409,109383,0,7000
590.332,73.732,4.723,0.219,0.387,109383,0,7000
590.582,74.593,5.351,0.25,0.384,109383,0,7000
590.832,77.962,5.693,0.24,0.371,109383,0,7000
591.082,80.597,5.495,0.239,0.38,109383,0,7000
591.332,85.25,5.064,0.252,0.417,109383,0,7000
591.582,94.92,4.574,0.25,0.444,109383,0,7000
591.832,95.842,4.146,0.235,0.447,109383,0,7000
592.082,93.032,4.205,0.221,0.445,109383,0,7000
592.332,86.736,4.55,0.253,0.453,109383,0,7000
592.582,76.034,5.06,0.228,0.399,109383,0,7000
592.832,65.333,5.796,0.208,0.386,109383,0,7000
593.082,59.525,6.553,0.241,0.386,109383,0,7000
593.332,64.608,6.986,0.288,0.39,109383,0,7000
593.582,68.71,7.217,0.292,0.385,109383,0,7000
593.832,71.101,7.429,0.278,0.403,109383,0,7000
594.082,69.086,7.775,0.264,0.429,109383,0,7000
594.332,66.031,8.274,0.3,0.425,109383,0,7000
594.582,64.567,9.219,0.316,0.425,109383,0,7000
594.832,63.532,10.31,0.303,0.447,109383,0,7000
595.082,61.273,11.216,0.285,0.431,109383,0,7000
595.332,58.83,12.044,0.246,0.381,109383,0,7000
595.582,58.529,10.66,0.207,0.366,109383,0,7000
595.832,60.735,8.248,0.221,0.369,109383,0,7000
596.082,65.756,6.958,0.243,0.392,109383,0,7000
596.332,69.553,6.204,0.247,0.407,109383,0,7000
596.582,71.515,5.572,0.248,0.424,109383,0,7000
596.832,69.623,5.126,0.275,0.447,109383,0,7000
597.082,65.222,4.966,0.283,0.465,109383,0,7000
597.332,59.904,5.0,0.319,0.458,109383,0,7000
597.582,55.871,5.043,0.337,0.389,109383,0,7000
597.832,52.817,5.096,0.301,0.384,109383,0,7000
598.082,50.925,5.103,0.298,0.386,109383,0,7000
598.332,49.338,5.054,0.327,0.393,109383,0,7000
598.582,47.324,4.959,0.354,0.404,109383,0,7000
598.832,45.738,4.911,0.309,0.423,109383,0,7000
599.082,44.886,5.206,0.314,0.417,109383,0,7000
599.332,44.217,6.041,0.339,0.412,109383,0,7000
599.582,44.588,7.517,0.318,0.414,109383,0,7000
599.832,45.021,8.579,0.32,0.416,109383,0,7000
600.082,45.147,10.139,0.298,0.409,109383,0,7000
600.332,45.09,11.172,0.277,0.393,109383,0,7000
600.582,45.157,11.459,0.242,0.399,109383,0,7000
600.832,46.261,11.326,0.282,0.433,109383,0,7000
601.082,50.364,10.593,0.336,0.452,109383,0,7000
601.332,49.329,10.038,0.334,0.452,109383,0,7000
601.582,47.315,9.528,0.332,0.424,109383,0,7000
601.832,46.34,9.229,0.311,0.424,109383,0,7000
602.082,45.427,8.776,0.328,0.444,109383,0,7000
602.332,44.513,8.316,0.331,0.434,109383,0,7000
602.582,46.291,7.664,0.321,0.431,109383,0,7000
602.832,47.581,7.182,0.32,0.436,109383,0,7000
603.082,48.197,6.893,0.334,0.444,109383,0,7000
603.332,47.589,6.851,0.333,0.427,109383,0,7000
603.582,46.125,6.937,0.303,0.42,109383,0,7000
603.832,45.089,7.01,0.313,0.409,109383,0,7000
604.082,46.073,7.019,0.301,0.393,109383,0,7000
604.332,47.117,7.002,0.292,0.389,109383,0,7000
604.582,48.038,6.884,0.3,0.394,109383,0,7000
604.832,48.471,6.534,0.298,0.407,109383,0,7000
605.082,48.353,6.271,0.296,0.412,109383,0,7000
605.332,47.929,5.877,0.296,0.415,109383,0,7000
605.582,47.627,5.308,0.32,0.422,109383,0,7000
605.832,47.204,4.82,0.331,0.431,109383,0,7000
606.082,48.187,4.517,0.321,0.44,109383,0,7000
606.332,49.476,4.295,0.326,0.433,109383,0,7000
606.582,50.642,4.246,0.332,0.42,109383,0,7000
606.832,51.564,4.204,0.33,0.431,109383,0,7000
607.082,52.241,4.179,0.324,0.416,109383,0,7000
607.332,52.001,4.154,0.306,0.418,109383,0,7000
607.582,51.577,4.106,0.3,0.433,109383,0,7000
607.832,51.826,4.044,0.309,0.436,109383,0,7000
608.082,55.624,3.874,0.293,0.428,109383,0,7000
608.332,58.38,3.739,0.296,0.425,109383,0,7000
608.582,62.055,3.723,0.296,0.43,109383,0,7000
608.832,64.751,3.79,0.283,0.447,109383,0,7000
609.082,67.875,3.952,0.268,0.463,109383,0,7000
609.332,65.371,4.136,0.25,0.48,109383,0,7000
609.582,61.277,4.45,0.274,0.445,109383,0,7000
609.832,58.651,4.832,0.266,0.425,109383,0,7000
610.082,57.064,5.142,0.27,0.407,109383,0,7000
610.332,56.396,5.263,0.277,0.422,109383,0,7000
610.582,56.401,5.329,0.272,0.436,109383,0,7000
610.832,57.016,5.386,0.251,0.437,109383,0,7000
611.082,58.366,5.533,0.271,0.433,109383,0,7000
611.332,59.594,5.738,0.29,0.438,109383,0,7000
611.582,59.476,5.994,0.297,0.42,109383,0,7000
611.832,57.278,6.262,0.292,0.404,109383,0,7000
612.082,54.713,6.446,0.283,0.394,109383,0,7000
612.332,52.454,6.598,0.275,0.383,109383,0,7000
612.582,51.173,6.681,0.266,0.376,109383,0,7000
612.832,51.912,6.826,0.244,0.372,109383,0,7000
613.082,53.813,6.988,0.236,0.375,109383,0,7000
613.332,55.897,7.22,0.265,0.376,109383,0,7000
613.582,55.657,7.5,0.272,0.371,109383,0,7000
613.832,54.988,7.777,0.238,0.371,109383,0,7000
614.082,54.686,7.846,0.221,0.38,109383,0,7000
614.332,57.566,6.817,0.221,0.385,109383,0,7000
614.582,60.507,5.945,0.243,0.382,109383,0,7000
614.832,65.16,5.016,0.251,0.396,109383,0,7000
615.082,69.14,4.318,0.263,0.415,109383,0,7000
615.332,70.307,4.34,0.26,0.411,109383,0,7000
615.582,68.904,4.618,0.221,0.412,109383,0,7000
615.832,65.238,4.987,0.226,0.431,109383,0,7000
616.082,59.553,5.306,0.364,0.475,109383,0,7000
616.332,52.645,5.452,0.428,0.547,109383,0,7000
616.582,53.261,5.33,0.495,0.602,109383,0,7000
616.832,56.997,5.201,0.369,0.49,109383,0,7000
617.082,58.408,5.113,0.334,0.403,109383,0,7000
617.332,60.003,5.185,0.327,0.408,109383,0,7000
617.582,62.515,5.212,0.342,0.423,109383,0,7000
617.832,68.331,5.209,0.324,0.44,109383,0,7000
618.082,73.596,5.216,0.307,0.462,109383,0,7000
618.332,77.761,5.369,0.314,0.48,109383,0,7000
618.582,75.746,5.527,0.297,0.499,109383,0,7000
618.832,71.468,5.668,0.298,0.505,109383,0,7000
619.082,65.294,5.856,0.342,0.441,109383,0,7000
619.332,63.402,6.441,0.298,0.39,109383,0,7000
619.582,65.119,6.866,0.315,0.391,109383,0,7000
619.832,63.838,7.12,0.321,0.394,109383,0,7000
620.082,63.231,7.249,0.322,0.394,109383,0,7000
620.332,65.316,7.339,0.336,0.392,109383,0,7000
620.582,65.993,7.485,0.327,0.389,109383,0,7000
620.832,64.651,7.481,0.308,0.39,109383,0,7000
621.082,63.493,7.207,0.298,0.381,109383,0,7000
621.332,65.394,6.414,0.307,0.413,109383,0,7000
621.582,67.172,5.846,0.297,0.439,109383,0,7000
621.832,68.155,5.408,0.27,0.461,109383,0,7000
622.082,65.406,5.068,0.281,0.45,109383,0,7000
622.332,64.738,4.945,0.281,0.441,109383,0,7000
622.582,64.987,4.988,0.271,0.429,109383,0,7000
622.832,65.114,5.06,0.274,0.41,109383,0,7000
623.082,64.995,5.16,0.268,0.415,109383,0,7000
623.332,64.327,5.282,0.256,0.451,109383,0,7000
623.582,62.802,5.418,0.26,0.446,109383,0,7000
623.832,59.992,5.711,0.271,0.435,109383,0,7000
624.082,59.14,5.912,0.271,0.428,109383,0,7000
624.332,59.144,6.349,0.269,0.439,109383,0,7000
624.582,58.904,7.299,0.283,0.456,109383,0,7000
624.832,57.746,8.627,0.264,0.458,109383,0,7000
625.082,55.609,9.737,0.283,0.427,109383,0,7000
625.332,54.084,10.476,0.289,0.39,109383,0,7000
625.582,53.843,9.871,0.272,0.372,109383,0,7000
625.832,55.5,8.85,0.268,0.398,109383,0,7000
626.082,58.318,7.69,0.277,0.418,109383,0,7000
626.332,60.586,6.657,0.286,0.441,109383,0,7000
626.582,62.486,5.838,0.278,0.462,109383,0,7000
626.832,65.121,5.582,0.266,0.435,109383,0,7000
627.082,66.104,6.028,0.292,0.416,109383,0,7000
627.332,65.802,6.779,0.284,0.406,109383,0,7000
627.582,62.871,7.836,0.266,0.396,109383,0,7000
627.832,60.244,9.228,0.223,0.341,109383,0,7000
628.082,56.089,11.653,0.171,0.215,109383,0,7000
628.332,49.975,14.263,0.098,0.191,109383,0,7000
628.582,46.37,16.64,0.076,0.19,109383,0,7000
628.832,44.968,17.97,0.075,0.213,109383,0,7000
629.082,46.501,19.052,0.08,0.23,109383,0,7000
629.332,46.751,19.865,0.088,0.224,109383,0,7000
629.582,44.125,20.112,0.056,0.183,109383,0,7000
629.832,42.109,19.954,0.034,0.176,109383,0,7000
630.082,40.095,18.222,0.06,0.189,109383,0,7000
630.332,41.078,15.63,0.093,0.203,109383,0,7000
630.582,45.426,11.549,0.133,0.246,109383,0,7000
630.832,49.713,9.034,0.171,0.344,109383,0,7000
631.082,54.244,7.374,0.202,0.372,109383,0,7000
631.332,59.325,6.221,0.22,0.382,109383,0,7000
631.582,65.325,5.475,0.219,0.388,109383,0,7000
631.832,67.898,5.056,0.203,0.4,109383,0,7000
632.082,68.82,4.888,0.195,0.425,109383,0,7000
632.332,68.702,4.779,0.197,0.445,109383,0,7000
632.582,68.4,4.697,0.237,0.425,109383,0,7000
632.832,68.65,4.644,0.235,0.42,109383,0,7000
633.082,70.428,4.632,0.226,0.431,109383,0,7000
633.332,72.635,4.655,0.247,0.44,109383,0,7000
633.582,73.067,4.722,0.254,0.418,109383,0,7000
633.832,72.643,4.915,0.247,0.403,109383,0,7000
634.082,70.996,5.144,0.215,0.398,109383,0,7000
634.332,69.043,5.423,0.217,0.394,109383,0,7000
634.582,66.722,5.521,0.208,0.39,109383,0,7000
634.832,65.564,5.467,0.197,0.385,109383,0,7000
635.082,67.71,5.257,0.162,0.381,109383,0,7000
635.332,71.506,4.954,0.19,0.39,109383,0,7000
635.582,75.12,4.694,0.196,0.42,109383,0,7000
635.832,76.715,4.455,0.203,0.428,109383,0,7000
636.082,78.248,4.214,0.208,0.425,109383,0,7000
636.332,78.192,3.963,0.212,0.431,109383,0,7000
636.582,78.991,3.903,0.216,0.443,109383,0,7000
636.832,80.525,3.995,0.209,0.447,109383,0,7000
637.082,82.242,4.212,0.209,0.435,109383,0,7000
637.332,80.717,4.599,0.23,0.427,109383,0,7000
637.582,77.601,5.096,0.223,0.426,109383,0,7000
637.832,74.731,5.752,0.233,0.435,109383,0,7000
638.082,70.453,6.281,0.239,0.431,109383,0,7000
638.332,68.928,6.3,0.22,0.404,109383,0,7000
638.582,71.563,6.159,0.224,0.374,109383,0,7000
638.832,74.32,5.814,0.216,0.358,109383,0,7000
639.082,74.08,5.55,0.19,0.387,109383,0,7000
639.332,74.879,5.277,0.221,0.419,109383,0,7000
639.582,76.535,5.074,0.197,0.431,109383,0,7000
639.832,77.64,4.961,0.206,0.438,109383,0,7000
640.082,78.134,4.849,0.243,0.419,109383,0,7000
640.332,78.138,4.777,0.236,0.412,109383,0,7000
640.582,78.02,4.73,0.215,0.408,109383,0,7000
640.832,78.697,4.65,0.2,0.418,109383,0,7000
641.082,77.356,4.596,0.199,0.422,109383,0,7000
641.332,75.77,4.56,0.221,0.43,109383,0,7000
641.582,76.936,4.532,0.234,0.448,109383,0,7000
641.832,78.714,4.505,0.253,0.414,109383,0,7000
642.082,78.107,4.461,0.243,0.401,109383,0,7000
642.332,77.438,4.459,0.226,0.407,109383,0,7000
642.582,77.871,4.457,0.216,0.424,109383,0,7000
642.832,78.242,4.421,0.203,0.428,109383,0,7000
643.082,77.145,4.428,0.189,0.43,109383,0,7000
643.332,80.269,4.499,0.216,0.432,109383,0,7000
643.582,80.58,4.64,0.233,0.44,109383,0,7000
643.832,79.605,4.918,0.239,0.463,109383,0,7000
644.082,77.346,5.157,0.226,0.438,109383,0,7000
644.332,73.741,5.438,0.213,0.418,109383,0,7000
644.582,69.586,5.743,0.207,0.425,109383,0,7000
644.832,67.51,5.945,0.286,0.425,109383,0,7000
645.082,66.108,5.985,0.284,0.411,109383,0,7000
645.332,64.949,6.071,0.29,0.4,109383,0,7000
645.582,62.874,6.226,0.291,0.416,109383,0,7000
645.832,59.88,6.492,0.285,0.436,109383,0,7000
646.082,56.703,6.807,0.296,0.432,109383,0,7000
646.332,51.631,7.324,0.284,0.426,109383,0,7000
646.582,51.634,7.361,0.273,0.416,109383,0,7000
646.832,53.352,7.13,0.262,0.391,109383,0,7000
647.082,55.742,6.957,0.251,0.394,109383,0,7000
647.332,58.376,6.979,0.288,0.409,109383,0,7000
647.582,61.011,7.358,0.284,0.418,109383,0,7000
647.832,61.566,8.064,0.274,0.411,109383,0,7000
648.082,62.122,8.74,0.259,0.375,109383,0,7000
648.332,62.125,8.623,0.219,0.345,109383,0,7000
648.582,61.885,7.604,0.181,0.338,109383,0,7000
648.832,62.929,6.115,0.172,0.4,109383,0,7000
649.082,66.481,5.353,0.274,0.443,109383,0,7000
649.332,71.319,4.738,0.268,0.454,109383,0,7000
649.582,74.137,4.271,0.216,0.447,109383,0,7000
649.832,74.753,4.002,0.248,0.435,109383,0,7000
650.082,73.962,3.942,0.245,0.409,109383,0,7000
650.332,74.272,4.042,0.219,0.408,109383,0,7000
650.582,75.745,4.238,0.208,0.418,109383,0,7000
650.832,77.707,4.936,0.23,0.446,109383,0,7000
651.082,77.16,6.109,0.248,0.423,109383,0,7000
651.332,72.148,7.786,0.266,0.403,109383,0,7000
651.582,65.24,9.287,0.279,0.383,109383,0,7000
651.832,61.084,11.793,0.262,0.362,109383,0,7000
652.082,58.213,16.604,0.26,0.326,109383,0,7000
652.332,53.874,22.12,0.245,0.287,109383,0,7000
652.582,49.719,29.359,0.228,0.236,109383,0,7000
652.832,47.337,33.381,0.193,0.206,109383,0,7000
653.082,45.812,32.936,0.129,0.172,109383,0,7000
653.332,46.122,30.187,0.096,0.164,109383,0,7000
653.582,46.861,26.865,0.114,0.211,109383,0,7000
653.832,48.211,24.625,0.151,0.244,109383,0,7000
654.082,50.54,22.907,0.182,0.295,109383,0,7000
654.332,55.255,20.498,0.263,0.319,109383,0,7000
654.582,60.214,18.076,0.243,0.344,109383,0,7000
654.832,63.093,15.851,0.252,0.37,109383,0,7000
655.082,62.425,15.018,0.304,0.385,109383,0,7000
655.332,60.043,14.362,0.257,0.376,109383,0,7000
655.582,55.949,13.066,0.234,0.369,109383,0,7000
655.832,57.543,11.607,0.209,0.364,109383,0,7000
656.082,61.157,10.067,0.224,0.368,109383,0,7000
656.332,65.26,8.247,0.242,0.387,109383,0,7000
656.582,69.67,6.868,0.253,0.414,109383,0,7000
656.832,70.652,6.09,0.266,0.414,109383,0,7000
657.082,68.026,5.341,0.252,0.406,109383,0,7000
657.332,66.99,4.735,0.233,0.397,109383,0,7000
657.582,70.237,4.301,0.221,0.402,109383,0,7000
657.832,76.297,3.785,0.213,0.407,109383,0,7000
658.082,81.746,3.469,0.205,0.402,109383,0,7000
658.332,85.727,3.404,0.224,0.411,109383,0,7000
658.582,86.832,3.596,0.216,0.434,109383,0,7000
658.832,85.307,3.847,0.203,0.428,109383,0,7000
659.082,82.252,4.185,0.2,0.419,109383,0,7000
659.332,80.605,4.528,0.201,0.412,109383,0,7000
659.582,80.181,4.863,0.199,0.402,109383,0,7000
659.832,79.145,5.26,0.178,0.43,109383,0,7000
660.082,75.785,5.775,0.207,0.422,109383,0,7000
660.332,70.223,6.579,0.232,0.409,109383,0,7000
660.582,66.067,7.591,0.198,0.392,109383,0,7000
660.832,64.848,8.108,0.17,0.374,109383,0,7000
661.082,65.892,8.104,0.16,0.356,109383,0,7000
661.332,69.69,7.607,0.168,0.37,109383,0,7000
661.582,71.774,6.845,0.162,0.344,109383,0,7000
661.832,73.307,6.047,0.171,0.365,109383,0,7000
662.082,76.125,5.584,0.188,0.389,109383,0,7000
662.332,80.29,5.204,0.22,0.409,109383,0,7000
662.582,82.435,5.059,0.219,0.414,109383,0,7000
662.832,84.642,5.047,0.205,0.421,109383,0,7000
663.082,86.726,5.129,0.186,0.421,109383,0,7000
663.332,88.382,5.24,0.175,0.403,109383,0,7000
663.582,84.654,5.238,0.207,0.387,109383,0,7000
663.832,84.108,5.12,0.207,0.382,109383,0,7000
664.082,85.091,4.915,0.189,0.38,109383,0,7000
664.332,85.157,4.605,0.187,0.386,109383,0,7000
664.582,84.427,4.3,0.184,0.4,109383,0,7000
664.832,83.697,4.127,0.191,0.413,109383,0,7000
665.082,83.824,4.102,0.189,0.427,109383,0,7000
665.332,86.703,4.199,0.182,0.466,109383,0,7000
665.582,91.173,4.468,0.213,0.487,109383,0,7000
665.832,86.406,4.941,0.262,0.464,109383,0,7000
666.082,81.516,5.406,0.235,0.424,109383,0,7000
666.332,75.525,6.135,0.207,0.418,109383,0,7000
666.582,74.551,6.798,0.21,0.414,109383,0,7000
666.832,70.334,7.368,0.218,0.404,109383,0,7000
667.082,66.79,7.528,0.229,0.389,109383,0,7000
667.332,69.854,7.455,0.179,0.375,109383,0,7000
667.582,71.815,7.329,0.195,0.376,109383,0,7000
667.832,72.065,7.178,0.228,0.377,109383,0,7000
668.082,71.396,7.082,0.235,0.376,109383,0,7000
668.332,71.645,7.027,0.206,0.374,109383,0,7000
668.582,72.934,7.009,0.166,0.368,109383,0,7000
668.832,74.161,6.967,0.168,0.366,109383,0,7000
669.082,75.328,6.761,0.163,0.37,109383,0,7000
669.332,74.292,6.538,0.179,0.376,109383,0,7000
669.582,72.095,6.252,0.155,0.373,109383,0,7000
669.832,73.261,5.848,0.157,0.395,109383,0,7000
670.082,77.608,5.55,0.161,0.403,109383,0,7000
670.332,82.079,5.755,0.176,0.389,109383,0,7000
670.582,83.246,6.641,0.195,0.404,109383,0,7000
670.832,83.923,7.72,0.193,0.415,109383,0,7000
671.082,83.805,9.432,0.2,0.418,109383,0,7000
671.332,75.366,10.864,0.22,0.424,109383,0,7000
671.582,64.726,12.06,0.268,0.421,109383,0,7000
671.832,63.874,13.314,0.254,0.401,109383,0,7000
672.082,64.49,14.457,0.262,0.386,109383,0,7000
672.332,62.904,14.636,0.273,0.37,109383,0,7000
672.582,61.012,13.996,0.263,0.363,109383,0,7000
672.832,60.955,13.042,0.252,0.374,109383,0,7000
673.082,61.388,12.266,0.265,0.39,109383,0,7000
673.332,63.716,11.474,0.281,0.412,109383,0,7000
673.582,66.596,10.653,0.295,0.408,109383,0,7000
673.832,63.48,9.855,0.296,0.396,109383,0,7000
674.082,68.44,9.528,0.284,0.41,109383,0,7000
674.332,69.3,9.646,0.274,0.422,109383,0,7000
674.582,67.225,9.894,0.274,0.42,109383,0,7000
674.832,64.66,10.411,0.27,0.405,109383,0,7000
675.082,60.993,10.717,0.264,0.375,109383,0,7000
675.332,58.857,10.692,0.248,0.364,109383,0,7000
675.582,58.616,10.471,0.234,0.367,109383,0,7000
675.832,61.006,10.181,0.239,0.38,109383,0,7000
676.082,63.458,9.753,0.251,0.378,109383,0,7000
676.332,64.38,9.431,0.208,0.371,109383,0,7000
676.582,63.956,9.118,0.213,0.373,109383,0,7000
676.832,63.899,8.996,0.235,0.389,109383,0,7000
677.082,64.515,9.092,0.237,0.405,109383,0,7000
677.332,64.458,9.376,0.266,0.404,109383,0,7000
677.582,63.606,9.776,0.268,0.388,109383,0,7000
677.832,63.182,10.082,0.224,0.378,109383,0,7000
678.082,63.492,10.188,0.206,0.367,109383,0,7000
678.332,64.903,9.833,0.234,0.377,109383,0,7000
678.582,67.66,8.897,0.26,0.398,109383,0,7000
678.832,70.724,7.977,0.282,0.431,109383,0,7000
679.082,72.685,7.899,0.283,0.418,109383,0,7000
679.332,75.688,8.298,0.246,0.422,109383,0,7000
679.582,74.835,9.06,0.238,0.421,109383,0,7000
679.832,70.924,9.36,0.243,0.411,109383,0,7000
680.082,68.114,9.321,0.227,0.4,109383,0,7000
680.332,69.649,9.316,0.255,0.422,109383,0,7000
680.582,70.631,9.84,0.276,0.438,109383,0,7000
680.832,70.33,11.396,0.285,0.416,109383,0,7000
681.082,63.727,13.345,0.239,0.37,109383,0,7000
681.332,58.348,14.87,0.188,0.334,109383,0,7000
681.582,56.884,17.094,0.149,0.293,109383,0,7000
681.832,57.073,18.461,0.119,0.288,109383,0,7000
682.082,59.218,16.704,0.098,0.3,109383,0,7000
682.332,63.565,12.852,0.072,0.322,109383,0,7000
682.582,68.28,10.11,0.111,0.344,109383,0,7000
682.832,72.383,8.116,0.166,0.366,109383,0,7000
683.082,77.159,6.734,0.203,0.391,109383,0,7000
683.332,78.386,6.184,0.218,0.413,109383,0,7000
683.582,76.555,6.135,0.23,0.406,109383,0,7000
683.832,78.762,6.143,0.196,0.4,109383,0,7000
684.082,83.477,6.208,0.188,0.399,109383,0,7000
684.332,85.806,6.414,0.193,0.394,109383,0,7000
684.582,86.055,6.837,0.185,0.382,109383,0,7000
684.832,79.33,7.143,0.177,0.351,109383,0,7000
