DEPT,GR,ILD,DPHI,SitID,Pick,Formation
275.0,94.232,2.675,0.213,113828,0,7000
275.3,101.723,2.726,0.25,113828,0,7000
275.6,106.711,2.777,0.223,113828,0,7000
275.9,101.64,2.777,0.221,113828,0,7000
276.2,99.714,2.724,0.229,113828,0,7000
276.5,97.153,2.724,0.233,113828,0,7000
276.8,93.356,2.672,0.241,113828,0,7000
277.1,94.563,2.621,0.253,113828,0,7000
277.4,92.64,2.621,0.261,113828,0,7000
277.7,89.454,2.621,0.263,113828,0,7000
278.0,90.05,2.62,0.27,113828,0,7000
278.3,92.52,2.62,0.272,113828,0,7000
278.6,100.016,2.619,0.276,113828,0,7000
278.9,94.953,2.619,0.256,113828,0,7000
279.2,92.394,2.618,0.25,113828,0,7000
279.5,97.382,2.617,0.254,113828,0,7000
279.8,95.452,2.617,0.244,113828,0,7000
280.1,100.433,2.666,0.254,113828,0,7000
280.4,103.538,2.616,0.281,113828,0,7000
280.7,93.437,2.566,0.336,113828,0,7000
281.0,89.635,2.47,0.391,113828,0,7000
281.3,92.738,2.47,0.408,113828,0,7000
281.6,92.059,2.517,0.395,113828,0,7000
281.9,98.307,2.564,0.279,113828,0,7000
282.2,98.259,2.613,0.278,113828,0,7000
282.5,92.573,2.765,0.268,113828,0,7000
282.8,86.245,2.817,0.277,113828,0,7000
283.1,88.719,2.87,0.281,113828,0,7000
283.4,94.958,2.925,0.266,113828,0,7000
283.7,90.52,2.98,0.264,113828,0,7000
284.0,81.691,2.98,0.301,113828,0,7000
284.3,87.928,3.213,0.287,113828,0,7000
284.6,101.707,3.337,0.285,113828,0,7000
284.9,96.007,3.465,0.315,113828,0,7000
285.2,85.919,3.53,0.322,113828,0,7000
285.5,95.297,3.398,0.308,113828,0,7000
285.8,95.263,3.15,0.305,113828,0,7000
286.1,87.676,2.92,0.314,113828,0,7000
286.4,82.611,2.864,0.29,113828,0,7000
286.7,85.087,2.918,0.245,113828,0,7000
287.0,91.948,3.088,0.25,113828,0,7000
287.299,86.89,3.268,0.257,113828,0,7000
287.599,95.012,3.592,0.292,113828,0,7000
287.899,93.091,3.73,0.314,113828,0,7000
288.199,93.049,3.873,0.305,113828,0,7000
288.499,82.33,3.946,0.337,113828,0,7000
288.799,79.768,4.021,0.394,113828,0,7000
289.099,82.869,4.255,0.373,113828,0,7000
289.399,77.798,4.856,0.345,113828,0,7000
289.699,72.739,5.237,0.335,113828,0,7000
289.999,65.161,5.438,0.224,113828,0,7000
290.299,69.516,4.586,0.247,113828,0,7000
290.599,85.18,3.794,0.289,113828,0,7000
290.899,83.246,3.387,0.33,113828,0,7000
291.199,85.093,3.26,0.338,113828,0,7000
291.499,90.709,3.651,0.284,113828,0,7000
291.799,93.179,4.411,0.25,113828,0,7000
292.099,88.106,5.535,0.266,113828,0,7000
292.399,84.936,7.077,0.285,113828,0,7000
292.699,82.373,10.138,0.291,113828,0,7000
292.999,81.082,11.354,0.299,113828,0,7000
293.299,90.463,9.758,0.204,113828,0,7000
293.599,87.911,8.874,0.116,113828,0,7000
293.899,79.704,9.753,0.19,113828,0,7000
294.199,94.108,10.925,0.228,113828,0,7000
294.499,93.435,13.197,0.249,113828,0,7000
294.799,89.625,14.232,0.267,113828,0,7000
295.099,63.835,14.229,0.28,113828,0,7000
295.399,60.648,14.227,0.263,113828,0,7000
295.699,80.714,12.459,0.263,113828,0,7000
295.999,95.114,10.911,0.253,113828,0,7000
296.299,98.84,10.307,0.231,113828,0,7000
296.599,96.922,9.923,0.24,113828,0,7000
296.899,90.601,9.921,0.251,113828,0,7000
297.199,93.695,10.301,0.256,113828,0,7000
297.499,104.337,11.321,0.261,113828,0,7000
297.799,108.061,12.681,0.287,113828,0,7000
298.099,103.625,15.612,0.291,113828,0,7000
298.399,90.396,18.861,0.289,113828,0,7000
298.699,68.994,23.221,0.31,113828,0,7000
298.999,57.64,23.659,0.305,113828,0,7000
299.299,65.142,20.72,0.295,113828,0,7000
299.599,65.718,17.805,0.283,113828,0,7000
299.899,66.312,16.195,0.274,113828,0,7000
300.199,72.559,14.454,0.272,113828,0,7000
300.499,77.544,13.397,0.271,113828,0,7000
300.799,86.904,12.897,0.26,113828,0,7000
301.099,87.51,12.653,0.25,113828,0,7000
301.399,83.702,12.891,0.246,113828,0,7000
301.699,89.934,13.136,0.25,113828,0,7000
301.999,89.271,13.639,0.25,113828,0,7000
302.299,81.687,13.899,0.234,113828,0,7000
302.599,86.676,13.895,0.206,113828,0,7000
302.899,84.117,14.159,0.218,113828,0,7000
303.199,79.683,15.857,0.254,113828,0,7000
303.499,82.772,17.429,0.26,113828,0,7000
303.799,88.396,19.893,0.283,113828,0,7000
304.099,72.022,21.05,0.303,113828,0,7000
304.399,65.698,21.857,0.303,113828,0,7000
304.699,66.284,21.854,0.301,113828,0,7000
304.999,74.412,21.851,0.292,113828,0,7000
305.299,76.88,21.034,0.292,113828,0,7000
305.599,69.932,21.029,0.303,113828,0,7000
305.899,64.863,21.428,0.312,113828,0,7000
306.199,60.425,21.421,0.311,113828,0,7000
306.499,61.007,21.017,0.321,113828,0,7000
306.799,66.629,20.621,0.323,113828,0,7000
307.099,69.09,19.851,0.29,113828,0,7000
307.399,69.674,19.475,0.279,113828,0,7000
307.699,71.525,18.748,0.272,113828,0,7000
307.999,81.54,18.048,0.265,113828,0,7000
308.299,81.499,16.728,0.258,113828,0,7000
308.599,74.548,15.803,0.257,113828,0,7000
308.899,77.649,13.579,0.253,113828,0,7000
309.199,88.915,12.587,0.247,113828,0,7000
309.499,82.591,12.117,0.239,113828,0,7000
309.799,82.551,11.446,0.236,113828,0,7000
310.099,95.7,10.411,0.236,113828,0,7000
310.399,101.306,8.779,0.25,113828,0,7000
310.699,101.897,6.863,0.254,113828,0,7000
310.999,91.179,4.974,0.152,113828,0,7000
311.299,88.628,4.439,0.135,113828,0,7000
311.599,102.4,4.273,0.149,113828,0,7000
311.898,108.011,4.878,0.228,113828,0,7000
312.198,109.856,5.893,0.248,113828,0,7000
312.498,109.821,8.283,0.261,113828,0,7000
312.798,108.52,11.0,0.274,113828,0,7000
313.098,77.072,16.364,0.297,113828,0,7000
313.398,68.862,22.146,0.296,113828,0,7000
313.698,63.17,25.279,0.292,113828,0,7000
313.998,43.026,26.248,0.293,113828,0,7000
314.298,58.691,25.267,0.295,113828,0,7000
314.598,66.813,24.791,0.296,113828,0,7000
314.898,64.89,22.977,0.298,113828,0,7000
315.198,42.23,21.706,0.299,113828,0,7000
315.498,43.432,20.119,0.3,113828,0,7000
315.798,45.291,19.739,0.304,113828,0,7000
316.098,51.53,19.002,0.306,113828,0,7000
316.398,52.743,18.642,0.306,113828,0,7000
316.698,55.847,19.727,0.304,113828,0,7000
316.998,56.429,20.1,0.302,113828,0,7000
317.298,57.648,19.349,0.292,113828,0,7000
317.598,59.495,19.347,0.232,113828,0,7000
317.898,48.141,18.625,0.236,113828,0,7000
318.198,55.015,17.263,0.267,113828,0,7000
318.498,68.162,15.119,0.271,113828,0,7000
318.798,76.919,12.51,0.261,113828,0,7000
319.098,87.554,13.237,0.245,113828,0,7000
319.398,82.479,14.826,0.243,113828,0,7000
319.698,79.934,16.294,0.254,113828,0,7000
319.998,76.755,16.603,0.273,113828,0,7000
320.298,71.688,12.98,0.28,113828,0,7000
320.598,81.065,8.085,0.276,113828,0,7000
320.898,81.657,7.354,0.252,113828,0,7000
321.198,114.284,7.353,0.226,113828,0,7000
321.498,109.844,9.225,0.203,113828,0,7000
321.798,92.214,10.936,0.182,113828,0,7000
322.098,107.242,13.722,0.186,113828,0,7000
322.398,107.209,17.217,0.253,113828,0,7000
322.698,99.001,19.651,0.27,113828,0,7000
322.998,109.009,20.405,0.28,113828,0,7000
323.298,93.887,20.019,0.275,113828,0,7000
323.598,86.304,18.556,0.276,113828,0,7000
323.898,86.9,15.353,0.279,113828,0,7000
324.198,101.936,14.231,0.279,113828,0,7000
324.498,90.578,13.192,0.278,113828,0,7000
324.798,91.803,12.227,0.254,113828,0,7000
325.098,94.899,11.771,0.239,113828,0,7000
325.398,94.856,11.993,0.229,113828,0,7000
325.698,100.466,12.691,0.226,113828,0,7000
325.998,95.404,13.43,0.223,113828,0,7000
326.298,91.594,13.946,0.227,113828,0,7000
326.598,91.555,14.758,0.233,113828,0,7000
326.898,89.63,15.915,0.239,113828,0,7000
327.198,82.051,16.841,0.258,113828,0,7000
327.498,89.545,17.821,0.261,113828,0,7000
327.798,83.853,18.504,0.262,113828,0,7000
328.098,56.799,18.502,0.269,113828,0,7000
328.398,64.293,17.812,0.26,113828,0,7000
328.698,77.443,16.2,0.254,113828,0,7000
328.998,70.487,13.661,0.26,113828,0,7000
329.298,72.336,13.15,0.212,113828,0,7000
329.598,76.068,13.916,0.207,113828,0,7000
329.898,74.139,14.179,0.252,113828,0,7000
330.198,74.099,13.393,0.263,113828,0,7000
330.498,75.942,12.414,0.244,113828,0,7000
330.798,85.951,11.507,0.223,113828,0,7000
331.098,87.171,10.466,0.215,113828,0,7000
331.398,96.543,9.341,0.194,113828,0,7000
331.698,102.781,7.877,0.198,113828,0,7000
331.998,107.773,6.642,0.194,113828,0,7000
332.298,113.385,6.274,0.185,113828,0,7000
332.598,122.769,6.273,0.178,113828,0,7000
332.898,123.353,6.514,0.173,113828,0,7000
333.198,120.164,7.577,0.178,113828,0,7000
333.498,117.623,9.329,0.198,113828,0,7000
333.798,106.899,11.059,0.226,113828,0,7000
334.098,103.715,12.864,0.228,113828,0,7000
334.398,99.904,12.62,0.224,113828,0,7000
334.698,96.726,11.698,0.226,113828,0,7000
334.998,95.424,10.053,0.225,113828,0,7000
335.298,94.13,8.972,0.223,113828,0,7000
335.598,104.76,8.475,0.242,113828,0,7000
335.898,100.954,8.313,0.291,113828,0,7000
336.198,98.398,8.312,0.314,113828,0,7000
336.497,93.968,8.311,0.354,113828,0,7000
336.797,102.089,8.963,0.327,113828,0,7000
337.097,103.302,10.231,0.241,113828,0,7000
337.397,94.473,11.901,0.254,113828,0,7000
337.697,92.543,14.652,0.239,113828,0,7000
337.997,96.901,15.505,0.224,113828,0,7000
338.297,86.802,14.926,0.222,113828,0,7000
338.597,79.858,14.643,0.222,113828,0,7000
338.897,80.438,14.92,0.247,113828,0,7000
339.197,81.028,16.09,0.253,113828,0,7000
339.497,77.22,18.022,0.242,113828,0,7000
339.797,74.041,18.362,0.243,113828,0,7000
340.097,53.897,18.358,0.267,113828,0,7000
340.397,52.595,18.012,0.265,113828,0,7000
340.697,51.296,17.013,0.265,113828,0,7000
340.997,48.74,17.01,0.266,113828,0,7000
341.297,49.956,17.007,0.269,113828,0,7000
341.597,50.543,17.995,0.269,113828,0,7000
341.897,46.108,18.686,0.273,113828,0,7000
342.197,52.348,19.041,0.273,113828,0,7000
342.497,56.074,19.399,0.275,113828,0,7000
342.797,57.297,19.398,0.276,113828,0,7000
343.097,53.485,19.392,0.279,113828,0,7000
343.397,54.068,19.026,0.282,113828,0,7000
343.697,55.281,17.972,0.284,113828,0,7000
343.997,53.986,17.969,0.288,113828,0,7000
344.297,52.677,18.31,0.287,113828,0,7000
344.597,54.529,19.012,0.286,113828,0,7000
344.897,57.006,20.502,0.291,113828,0,7000
345.197,59.479,20.89,0.3,113828,0,7000
345.497,58.178,20.887,0.303,113828,0,7000
345.797,55.629,21.28,0.303,113828,0,7000
346.097,63.124,21.277,0.301,113828,0,7000
346.397,64.968,21.273,0.292,113828,0,7000
346.697,58.017,21.674,0.29,113828,0,7000
346.997,59.852,21.671,0.293,113828,0,7000
347.297,60.448,21.261,0.3,113828,0,7000
347.597,56.01,20.856,0.306,113828,0,7000
347.897,54.711,20.462,0.309,113828,0,7000
348.197,56.552,19.699,0.307,113828,0,7000
348.497,57.771,18.964,0.3,113828,0,7000
348.797,52.704,19.323,0.296,113828,0,7000
349.097,53.286,20.064,0.299,113828,0,7000
349.397,52.62,21.231,0.308,113828,0,7000
349.697,57.607,21.633,0.316,113828,0,7000
349.997,62.591,20.825,0.308,113828,0,7000
350.297,48.097,20.432,0.301,113828,0,7000
350.597,49.307,19.299,0.295,113828,0,7000
350.897,49.904,18.935,0.291,113828,0,7000
351.197,50.489,18.576,0.295,113828,0,7000
351.497,51.076,18.925,0.296,113828,0,7000
351.797,47.895,19.283,0.294,113828,0,7000
352.097,44.706,19.28,0.295,113828,0,7000
352.397,46.554,19.277,0.3,113828,0,7000
352.697,51.54,18.21,0.304,113828,0,7000
352.997,62.808,16.561,0.304,113828,0,7000
353.297,50.831,16.559,0.301,113828,0,7000
353.597,46.389,17.523,0.297,113828,0,7000
353.897,54.51,17.855,0.293,113828,0,7000
354.197,52.581,18.893,0.292,113828,0,7000
354.497,50.026,18.536,0.295,113828,0,7000
354.797,48.106,18.185,0.298,113828,0,7000
355.097,49.957,17.507,0.3,113828,0,7000
355.397,50.542,17.174,0.301,113828,0,7000
355.697,54.272,17.171,0.297,113828,0,7000
355.997,52.346,17.497,0.295,113828,0,7000
356.297,51.669,18.167,0.298,113828,0,7000
356.597,52.259,18.864,0.3,113828,0,7000
356.897,49.703,18.862,0.302,113828,0,7000
357.197,46.524,19.216,0.3,113828,0,7000
357.497,47.74,19.214,0.295,113828,0,7000
357.797,50.204,18.85,0.293,113828,0,7000
358.097,50.167,19.206,0.301,113828,0,7000
358.397,52.632,19.57,0.307,113828,0,7000
358.697,52.601,19.566,0.309,113828,0,7000
358.997,49.411,19.562,0.307,113828,0,7000
359.297,50.637,19.931,0.301,113828,0,7000
359.597,53.109,19.928,0.299,113828,0,7000
359.897,53.067,19.924,0.296,113828,0,7000
360.197,53.016,19.921,0.293,113828,0,7000
360.497,56.754,18.817,0.291,113828,0,7000
360.797,57.34,18.462,0.291,113828,0,7000
361.096,59.186,14.989,0.292,113828,0,7000
