DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
170.688,102.884,14.324,0.239,0.356,112377,0,7000
170.992,98.528,14.525,0.207,0.345,112377,0,7000
171.297,101.019,14.321,0.205,0.362,112377,0,7000
171.602,113.467,13.71,0.258,0.374,112377,0,7000
171.907,117.825,12.896,0.285,0.374,112377,0,7000
172.212,122.183,11.878,0.275,0.374,112377,0,7000
172.516,122.806,10.861,0.263,0.371,112377,0,7000
172.821,121.562,9.843,0.252,0.358,112377,0,7000
173.126,119.074,8.216,0.258,0.348,112377,0,7000
173.431,119.074,8.621,0.278,0.345,112377,0,7000
173.736,113.474,9.433,0.289,0.346,112377,0,7000
174.04,109.74,11.057,0.298,0.348,112377,0,7000
174.345,110.986,12.681,0.305,0.355,112377,0,7000
174.65,115.966,14.304,0.306,0.356,112377,0,7000
174.955,118.457,14.71,0.315,0.357,112377,0,7000
175.26,115.346,15.318,0.33,0.358,112377,0,7000
175.564,108.5,15.723,0.338,0.355,112377,0,7000
175.869,106.012,15.925,0.335,0.343,112377,0,7000
176.174,95.432,16.736,0.325,0.295,112377,0,7000
176.479,78.006,17.547,0.332,0.291,112377,0,7000
176.783,61.202,17.75,0.345,0.296,112377,0,7000
177.088,70.539,17.138,0.326,0.305,112377,0,7000
177.393,102.282,15.917,0.288,0.316,112377,0,7000
177.698,110.996,14.29,0.259,0.343,112377,0,7000
178.003,117.844,12.663,0.263,0.346,112377,0,7000
178.307,126.558,11.646,0.249,0.346,112377,0,7000
178.612,131.538,10.221,0.237,0.347,112377,0,7000
178.917,135.896,9.407,0.237,0.342,112377,0,7000
179.222,135.896,8.999,0.242,0.343,112377,0,7000
179.527,125.939,8.591,0.247,0.355,112377,0,7000
179.831,116.604,9.403,0.254,0.367,112377,0,7000
180.136,122.829,9.808,0.268,0.377,112377,0,7000
180.441,120.34,9.4,0.276,0.393,112377,0,7000
180.746,119.096,8.382,0.234,0.419,112377,0,7000
181.051,136.524,6.552,0.179,0.439,112377,0,7000
181.355,142.127,5.128,0.201,0.45,112377,0,7000
181.66,147.729,4.314,0.212,0.454,112377,0,7000
181.965,146.485,3.906,0.211,0.454,112377,0,7000
182.27,139.017,3.904,0.196,0.448,112377,0,7000
182.575,136.529,4.106,0.208,0.429,112377,0,7000
182.879,130.928,4.714,0.239,0.443,112377,0,7000
183.184,127.195,4.713,0.253,0.452,112377,0,7000
183.489,128.441,4.914,0.258,0.452,112377,0,7000
183.794,127.197,5.523,0.257,0.434,112377,0,7000
184.099,124.708,6.74,0.258,0.399,112377,0,7000
184.403,128.444,8.365,0.253,0.374,112377,0,7000
184.708,134.046,9.176,0.25,0.383,112377,0,7000
185.013,139.026,9.174,0.245,0.402,112377,0,7000
185.318,137.16,8.766,0.245,0.418,112377,0,7000
185.623,132.181,8.765,0.258,0.421,112377,0,7000
185.927,125.336,9.373,0.275,0.414,112377,0,7000
186.232,121.603,9.981,0.294,0.404,112377,0,7000
186.537,117.247,10.996,0.302,0.369,112377,0,7000
186.842,111.024,11.604,0.299,0.367,112377,0,7000
187.146,112.892,12.618,0.314,0.367,112377,0,7000
187.451,116.627,12.821,0.329,0.366,112377,0,7000
187.756,116.006,12.819,0.325,0.362,112377,0,7000
188.061,112.895,12.004,0.315,0.358,112377,0,7000
188.366,107.294,11.8,0.27,0.351,112377,0,7000
188.67,102.938,12.611,0.236,0.341,112377,0,7000
188.975,96.715,13.423,0.244,0.307,112377,0,7000
189.28,85.513,15.047,0.306,0.306,112377,0,7000
189.585,83.025,15.859,0.351,0.319,112377,0,7000
189.89,83.025,17.686,0.364,0.321,112377,0,7000
190.194,83.649,18.294,0.369,0.333,112377,0,7000
190.499,91.741,18.495,0.366,0.336,112377,0,7000
190.804,100.455,18.291,0.367,0.343,112377,0,7000
191.109,99.211,18.086,0.369,0.346,112377,0,7000
191.414,99.212,17.678,0.369,0.345,112377,0,7000
191.718,105.437,17.88,0.367,0.36,112377,0,7000
192.023,99.214,17.675,0.361,0.352,112377,0,7000
192.328,93.614,17.674,0.36,0.338,112377,0,7000
192.633,98.594,17.063,0.348,0.351,112377,0,7000
192.938,99.217,15.232,0.322,0.369,112377,0,7000
193.242,90.504,13.198,0.317,0.373,112377,0,7000
193.547,88.016,12.995,0.321,0.361,112377,0,7000
193.852,89.884,13.196,0.326,0.34,112377,0,7000
194.157,89.885,13.601,0.331,0.333,112377,0,7000
194.462,89.263,14.818,0.341,0.34,112377,0,7000
194.766,90.509,15.427,0.346,0.347,112377,0,7000
195.071,94.867,15.425,0.345,0.357,112377,0,7000
195.376,100.469,13.798,0.321,0.367,112377,0,7000
195.681,110.428,11.968,0.3,0.364,112377,0,7000
195.986,113.541,10.95,0.285,0.345,112377,0,7000
196.29,105.451,10.339,0.289,0.337,112377,0,7000
196.595,103.585,10.338,0.301,0.322,112377,0,7000
196.9,101.719,11.148,0.32,0.309,112377,0,7000
197.205,101.097,11.147,0.327,0.314,112377,0,7000
197.51,100.475,11.349,0.324,0.33,112377,0,7000
197.814,101.099,10.941,0.325,0.368,112377,0,7000
198.119,101.1,9.924,0.316,0.376,112377,0,7000
198.424,104.835,9.109,0.316,0.381,112377,0,7000
198.729,107.326,9.921,0.326,0.386,112377,0,7000
199.033,105.459,10.529,0.327,0.369,112377,0,7000
199.338,97.369,11.95,0.317,0.345,112377,0,7000
199.643,89.901,13.371,0.306,0.231,112377,0,7000
199.948,83.678,14.182,0.208,0.229,112377,0,7000
200.253,74.343,14.79,0.25,0.276,112377,0,7000
200.557,88.037,15.805,0.343,0.329,112377,0,7000
200.862,97.374,17.022,0.374,0.324,112377,0,7000
201.167,104.221,17.224,0.379,0.32,112377,0,7000
201.472,107.956,17.427,0.381,0.317,112377,0,7000
201.777,93.02,17.221,0.368,0.322,112377,0,7000
202.081,85.552,17.017,0.337,0.325,112377,0,7000
202.386,94.266,16.406,0.283,0.324,112377,0,7000
202.691,105.47,15.388,0.28,0.326,112377,0,7000
202.996,104.226,13.355,0.311,0.372,112377,0,7000
203.301,112.941,11.728,0.333,0.382,112377,0,7000
203.605,126.634,10.913,0.329,0.362,112377,0,7000
203.91,118.544,10.708,0.333,0.368,112377,0,7000
204.215,115.433,10.707,0.329,0.386,112377,0,7000
204.52,109.21,10.502,0.33,0.39,112377,0,7000
204.825,104.854,10.298,0.358,0.4,112377,0,7000
205.129,89.918,10.499,0.421,0.424,112377,0,7000
205.434,69.38,11.92,0.533,0.464,112377,0,7000
205.739,68.136,12.732,0.536,0.455,112377,0,7000
206.044,67.514,14.356,0.357,0.424,112377,0,7000
206.349,65.026,15.777,0.333,0.331,112377,0,7000
206.653,62.538,16.385,0.351,0.327,112377,0,7000
206.958,64.406,16.994,0.368,0.301,112377,0,7000
207.263,72.498,17.601,0.374,0.299,112377,0,7000
207.568,78.1,17.803,0.369,0.312,112377,0,7000
207.873,84.325,18.208,0.369,0.309,112377,0,7000
208.177,81.214,18.41,0.368,0.29,112377,0,7000
208.482,84.949,18.205,0.364,0.296,112377,0,7000
208.787,88.062,18.203,0.366,0.289,112377,0,7000
209.092,86.195,17.999,0.367,0.278,112377,0,7000
209.396,74.371,17.59,0.363,0.286,112377,0,7000
209.701,81.218,17.386,0.361,0.299,112377,0,7000
210.006,88.688,17.384,0.361,0.301,112377,0,7000
210.311,91.178,17.586,0.361,0.294,112377,0,7000
210.616,93.669,17.179,0.362,0.285,112377,0,7000
210.92,93.047,17.38,0.367,0.274,112377,0,7000
211.225,93.048,17.175,0.369,0.289,112377,0,7000
211.53,92.427,17.173,0.372,0.31,112377,0,7000
211.835,94.295,17.376,0.373,0.312,112377,0,7000
212.14,94.296,17.375,0.374,0.302,112377,0,7000
212.444,94.296,17.17,0.376,0.29,112377,0,7000
212.749,94.298,17.169,0.376,0.285,112377,0,7000
213.054,91.809,16.963,0.374,0.311,112377,0,7000
213.359,84.341,16.962,0.362,0.329,112377,0,7000
213.664,89.944,17.164,0.33,0.319,112377,0,7000
213.968,89.945,18.382,0.294,0.224,112377,0,7000
214.273,88.701,20.209,0.217,0.022,112377,0,7000
214.578,88.702,22.037,0.13,0.066,112377,0,7000
214.883,82.478,23.051,0.249,0.2,112377,0,7000
215.188,86.836,22.643,0.301,0.301,112377,0,7000
215.492,95.551,21.22,0.326,0.332,112377,0,7000
215.797,103.02,18.983,0.367,0.341,112377,0,7000
216.102,126.672,17.559,0.372,0.342,112377,0,7000
216.407,131.03,16.744,0.374,0.341,112377,0,7000
216.712,126.674,16.54,0.376,0.341,112377,0,7000
217.016,82.485,16.538,0.373,0.341,112377,0,7000
217.321,84.353,16.74,0.364,0.341,112377,0,7000
217.626,86.844,16.738,0.364,0.343,112377,0,7000
217.931,84.978,16.737,0.378,0.35,112377,0,7000
218.236,81.244,16.939,0.374,0.337,112377,0,7000
218.54,80.0,17.14,0.376,0.325,112377,0,7000
218.845,77.512,17.342,0.389,0.316,112377,0,7000
219.15,80.624,17.34,0.393,0.305,112377,0,7000
219.455,81.248,17.339,0.381,0.304,112377,0,7000
219.759,77.514,17.135,0.376,0.304,112377,0,7000
220.064,80.627,16.93,0.371,0.304,112377,0,7000
220.369,85.607,16.521,0.363,0.31,112377,0,7000
220.674,86.853,16.317,0.36,0.32,112377,0,7000
220.979,81.875,16.316,0.361,0.336,112377,0,7000
221.283,80.631,16.517,0.374,0.355,112377,0,7000
221.588,86.856,16.719,0.377,0.362,112377,0,7000
221.893,87.479,17.125,0.374,0.327,112377,0,7000
222.198,84.99,17.732,0.374,0.289,112377,0,7000
222.503,84.369,18.747,0.373,0.239,112377,0,7000
222.807,83.748,20.574,0.356,0.197,112377,0,7000
223.112,82.504,22.808,0.329,0.057,112377,0,7000
223.417,78.148,26.261,0.302,0.0,112377,0,7000
223.722,78.148,30.121,0.094,0.0,112377,0,7000
224.027,88.108,39.67,0.125,0.069,112377,0,7000
224.331,97.444,43.53,0.245,0.183,112377,0,7000
224.636,108.026,43.122,0.305,0.294,112377,0,7000
224.941,116.74,29.709,0.348,0.34,112377,0,7000
225.246,149.728,22.189,0.35,0.34,112377,0,7000
225.551,155.953,17.919,0.347,0.324,112377,0,7000
225.855,144.75,16.292,0.346,0.331,112377,0,7000
226.16,98.072,15.884,0.345,0.345,112377,0,7000
226.465,86.248,15.477,0.34,0.341,112377,0,7000
226.77,83.759,15.677,0.336,0.331,112377,0,7000
227.075,83.138,15.879,0.333,0.327,112377,0,7000
227.379,89.363,16.081,0.337,0.346,112377,0,7000
227.684,91.231,16.282,0.337,0.358,112377,0,7000
227.989,93.099,16.281,0.326,0.341,112377,0,7000
228.294,90.61,16.483,0.306,0.301,112377,0,7000
228.599,85.01,16.482,0.281,0.243,112377,0,7000
228.903,80.654,18.106,0.157,0.167,112377,0,7000
229.208,91.858,18.918,0.182,0.172,112377,0,7000
229.513,93.104,19.729,0.271,0.232,112377,0,7000
229.818,94.349,19.931,0.326,0.275,112377,0,7000
230.122,94.35,18.1,0.333,0.325,112377,0,7000
230.427,106.176,16.27,0.33,0.332,112377,0,7000
230.732,110.534,15.049,0.329,0.33,112377,0,7000
231.037,104.933,14.641,0.329,0.327,112377,0,7000
231.342,96.843,14.64,0.332,0.326,112377,0,7000
231.646,88.753,14.435,0.336,0.321,112377,0,7000
231.951,96.223,14.434,0.337,0.309,112377,0,7000
232.256,98.714,14.635,0.337,0.305,112377,0,7000
232.561,98.714,14.634,0.342,0.301,112377,0,7000
232.866,94.358,14.428,0.347,0.296,112377,0,7000
233.17,91.87,14.427,0.347,0.296,112377,0,7000
233.475,91.248,14.426,0.342,0.32,112377,0,7000
233.78,96.228,14.425,0.338,0.342,112377,0,7000
234.085,96.229,14.424,0.342,0.366,112377,0,7000
234.39,98.72,14.219,0.35,0.383,112377,0,7000
234.694,101.21,14.421,0.345,0.386,112377,0,7000
234.999,103.078,14.419,0.335,0.379,112377,0,7000
235.304,98.722,14.418,0.327,0.363,112377,0,7000
235.609,95.611,14.416,0.327,0.351,112377,0,7000
235.914,99.969,14.211,0.342,0.341,112377,0,7000
236.218,99.348,14.21,0.347,0.338,112377,0,7000
236.523,97.481,14.208,0.341,0.342,112377,0,7000
236.828,102.461,14.207,0.333,0.347,112377,0,7000
237.133,101.217,13.799,0.329,0.355,112377,0,7000
237.438,98.729,13.391,0.32,0.367,112377,0,7000
237.742,104.954,12.78,0.309,0.364,112377,0,7000
238.047,104.332,12.373,0.306,0.36,112377,0,7000
238.352,100.599,11.558,0.312,0.333,112377,0,7000
238.657,96.865,10.947,0.312,0.327,112377,0,7000
238.962,98.111,10.742,0.3,0.336,112377,0,7000
239.266,100.601,11.146,0.291,0.373,112377,0,7000
239.571,103.092,11.348,0.283,0.381,112377,0,7000
239.876,111.184,11.347,0.274,0.379,112377,0,7000
240.181,119.898,10.939,0.269,0.379,112377,0,7000
240.486,117.41,10.124,0.274,0.379,112377,0,7000
240.79,111.187,9.92,0.263,0.371,112377,0,7000
241.095,104.964,9.106,0.254,0.356,112377,0,7000
241.4,101.23,8.902,0.274,0.348,112377,0,7000
241.705,101.231,9.103,0.29,0.342,112377,0,7000
242.009,105.589,9.305,0.283,0.311,112377,0,7000
242.314,111.191,9.506,0.289,0.325,112377,0,7000
242.619,109.325,9.912,0.299,0.333,112377,0,7000
242.924,101.235,10.113,0.3,0.346,112377,0,7000
243.229,104.971,9.909,0.286,0.352,112377,0,7000
243.533,108.083,9.704,0.28,0.342,112377,0,7000
243.838,106.839,9.499,0.284,0.322,112377,0,7000
244.143,103.728,9.701,0.285,0.32,112377,0,7000
244.448,108.086,10.106,0.285,0.322,112377,0,7000
244.753,100.618,10.51,0.281,0.336,112377,0,7000
245.057,104.353,10.509,0.252,0.358,112377,0,7000
245.362,114.935,10.508,0.239,0.382,112377,0,7000
245.667,113.069,9.897,0.288,0.393,112377,0,7000
245.972,106.223,9.082,0.295,0.345,112377,0,7000
246.277,97.511,9.284,0.29,0.326,112377,0,7000
246.581,88.176,10.095,0.265,0.307,112377,0,7000
246.886,80.708,10.704,0.131,0.182,112377,0,7000
247.191,88.178,12.531,0.131,0.264,112377,0,7000
247.496,108.717,12.53,0.29,0.309,112377,0,7000
247.801,126.768,10.902,0.283,0.372,112377,0,7000
248.105,134.86,9.682,0.279,0.382,112377,0,7000
248.41,136.105,8.867,0.288,0.366,112377,0,7000
248.715,117.435,8.663,0.296,0.363,112377,0,7000
249.02,103.12,9.067,0.299,0.381,112377,0,7000
249.325,110.59,9.269,0.294,0.386,112377,0,7000
249.629,113.08,9.471,0.271,0.386,112377,0,7000
249.934,112.459,9.063,0.259,0.392,112377,0,7000
250.239,110.593,8.249,0.267,0.382,112377,0,7000
250.544,108.104,7.638,0.296,0.382,112377,0,7000
250.849,100.014,7.433,0.302,0.374,112377,0,7000
251.153,95.658,7.635,0.301,0.371,112377,0,7000
251.458,103.128,8.039,0.295,0.362,112377,0,7000
251.763,104.996,8.648,0.293,0.36,112377,0,7000
252.068,104.997,9.459,0.291,0.364,112377,0,7000
252.372,103.753,9.254,0.29,0.364,112377,0,7000
252.677,106.243,9.05,0.291,0.376,112377,0,7000
252.982,106.867,8.235,0.293,0.387,112377,0,7000
253.287,113.092,8.03,0.293,0.372,112377,0,7000
253.592,116.827,8.029,0.293,0.367,112377,0,7000
253.896,117.45,8.434,0.288,0.366,112377,0,7000
254.201,115.584,8.636,0.263,0.358,112377,0,7000
254.506,111.228,8.838,0.271,0.364,112377,0,7000
254.811,109.984,8.836,0.271,0.379,112377,0,7000
255.116,109.363,8.632,0.269,0.376,112377,0,7000
255.42,109.986,8.02,0.27,0.364,112377,0,7000
255.725,107.498,7.816,0.27,0.356,112377,0,7000
256.03,102.52,7.611,0.27,0.392,112377,0,7000
256.335,100.031,7.407,0.274,0.42,112377,0,7000
256.64,97.542,7.405,0.291,0.405,112377,0,7000
256.944,95.677,7.607,0.301,0.377,112377,0,7000
257.249,96.3,7.809,0.295,0.347,112377,0,7000
257.554,97.545,8.01,0.25,0.353,112377,0,7000
257.859,96.924,8.415,0.319,0.357,112377,0,7000
258.164,95.68,9.429,0.314,0.348,112377,0,7000
258.469,98.792,10.241,0.304,0.35,112377,0,7000
258.773,103.15,10.85,0.265,0.374,112377,0,7000
259.078,105.64,11.254,0.224,0.357,112377,0,7000
259.383,106.264,11.253,0.268,0.378,112377,0,7000
259.688,111.866,11.251,0.275,0.398,112377,0,7000
259.993,116.846,10.844,0.27,0.395,112377,0,7000
260.297,116.847,10.232,0.267,0.379,112377,0,7000
260.602,114.358,10.027,0.267,0.362,112377,0,7000
260.907,104.401,9.62,0.271,0.368,112377,0,7000
261.212,98.801,9.415,0.278,0.371,112377,0,7000
261.517,99.424,9.414,0.285,0.358,112377,0,7000
261.821,102.537,9.412,0.298,0.34,112377,0,7000
262.126,106.272,9.817,0.285,0.324,112377,0,7000
262.431,106.273,9.815,0.27,0.329,112377,0,7000
262.736,110.631,10.018,0.262,0.353,112377,0,7000
263.041,116.856,10.219,0.263,0.376,112377,0,7000
263.345,120.591,10.014,0.267,0.376,112377,0,7000
263.65,122.459,10.012,0.267,0.376,112377,0,7000
263.955,123.704,9.808,0.265,0.372,112377,0,7000
264.26,123.706,9.4,0.264,0.368,112377,0,7000
264.565,123.084,9.196,0.263,0.361,112377,0,7000
264.87,119.351,8.991,0.263,0.36,112377,0,7000
265.174,115.617,8.785,0.263,0.372,112377,0,7000
265.479,113.129,8.581,0.267,0.377,112377,0,7000
265.784,113.752,8.579,0.273,0.373,112377,0,7000
266.089,114.375,8.578,0.276,0.378,112377,0,7000
266.394,113.131,8.374,0.276,0.386,112377,0,7000
266.698,110.02,8.372,0.273,0.386,112377,0,7000
267.003,108.154,8.168,0.275,0.382,112377,0,7000
267.308,101.931,7.963,0.284,0.377,112377,0,7000
267.613,94.463,7.759,0.298,0.362,112377,0,7000
267.918,90.108,7.554,0.333,0.337,112377,0,7000
268.222,86.374,7.958,0.346,0.319,112377,0,7000
268.527,84.508,8.16,0.346,0.312,112377,0,7000
268.832,83.264,8.971,0.348,0.314,112377,0,7000
269.137,88.244,10.189,0.347,0.315,112377,0,7000
269.442,94.469,11.204,0.345,0.326,112377,0,7000
269.746,95.092,11.406,0.343,0.337,112377,0,7000
270.051,93.226,11.608,0.343,0.329,112377,0,7000
270.356,91.982,11.606,0.336,0.31,112377,0,7000
270.661,90.738,11.401,0.33,0.306,112377,0,7000
270.966,88.872,11.196,0.337,0.322,112377,0,7000
271.271,87.628,11.195,0.341,0.34,112377,0,7000
271.575,86.384,11.194,0.347,0.342,112377,0,7000
271.88,84.518,11.801,0.348,0.34,112377,0,7000
272.185,90.12,12.002,0.35,0.338,112377,0,7000
272.49,99.457,12.204,0.348,0.338,112377,0,7000
272.795,89.5,12.407,0.351,0.337,112377,0,7000
273.099,87.634,12.405,0.352,0.331,112377,0,7000
273.404,87.012,12.608,0.353,0.324,112377,0,7000
273.709,92.615,12.605,0.351,0.302,112377,0,7000
274.014,95.105,12.604,0.338,0.294,112377,0,7000
274.319,95.106,12.603,0.331,0.329,112377,0,7000
274.623,96.352,12.398,0.312,0.304,112377,0,7000
274.928,101.954,12.194,0.28,0.285,112377,0,7000
275.233,105.689,12.192,0.234,0.294,112377,0,7000
275.538,105.69,11.987,0.329,0.325,112377,0,7000
275.843,99.467,11.986,0.348,0.341,112377,0,7000
276.147,100.713,11.985,0.352,0.332,112377,0,7000
276.452,101.336,11.983,0.348,0.33,112377,0,7000
276.757,99.47,11.981,0.336,0.327,112377,0,7000
277.062,96.982,11.573,0.321,0.314,112377,0,7000
277.367,93.87,11.165,0.306,0.247,112377,0,7000
277.672,90.759,11.164,0.289,0.242,112377,0,7000
277.976,90.138,11.366,0.244,0.249,112377,0,7000
278.281,93.873,12.177,0.296,0.268,112377,0,7000
278.586,99.476,12.582,0.345,0.3,112377,0,7000
278.891,105.7,13.597,0.351,0.329,112377,0,7000
279.196,115.037,13.595,0.35,0.335,112377,0,7000
279.5,117.528,13.188,0.347,0.33,112377,0,7000
279.805,115.039,12.78,0.342,0.33,112377,0,7000
280.11,98.858,11.965,0.336,0.338,112377,0,7000
280.415,91.39,10.947,0.326,0.346,112377,0,7000
280.72,97.615,10.54,0.317,0.353,112377,0,7000
281.024,105.084,9.928,0.321,0.352,112377,0,7000
281.329,110.064,9.724,0.326,0.347,112377,0,7000
281.634,111.31,9.519,0.326,0.343,112377,0,7000
281.939,102.598,9.314,0.324,0.333,112377,0,7000
282.244,96.997,9.517,0.322,0.333,112377,0,7000
282.548,95.131,9.515,0.321,0.352,112377,0,7000
282.853,96.999,9.716,0.32,0.371,112377,0,7000
283.158,101.356,9.918,0.319,0.371,112377,0,7000
283.463,107.581,10.12,0.317,0.358,112377,0,7000
283.768,111.939,10.321,0.316,0.348,112377,0,7000
284.073,108.206,10.32,0.312,0.348,112377,0,7000
284.377,102.605,10.319,0.301,0.337,112377,0,7000
284.682,102.606,10.317,0.295,0.33,112377,0,7000
284.987,109.453,10.113,0.295,0.347,112377,0,7000
285.292,109.454,9.705,0.301,0.364,112377,0,7000
285.597,108.21,9.703,0.286,0.366,112377,0,7000
285.901,108.211,9.499,0.271,0.361,112377,0,7000
286.206,110.079,8.887,0.269,0.345,112377,0,7000
286.511,110.08,8.682,0.263,0.343,112377,0,7000
286.816,113.815,8.478,0.252,0.36,112377,0,7000
287.121,115.683,8.273,0.249,0.369,112377,0,7000
287.425,118.174,8.272,0.252,0.398,112377,0,7000
287.73,117.552,8.474,0.254,0.412,112377,0,7000
288.035,121.91,8.472,0.252,0.389,112377,0,7000
288.34,126.89,8.471,0.252,0.379,112377,0,7000
288.645,127.513,8.266,0.25,0.378,112377,0,7000
288.949,126.269,8.264,0.25,0.372,112377,0,7000
289.254,113.2,8.263,0.245,0.362,112377,0,7000
289.559,111.334,8.464,0.239,0.353,112377,0,7000
289.864,114.447,8.666,0.232,0.348,112377,0,7000
290.169,113.203,9.072,0.229,0.345,112377,0,7000
290.474,122.54,9.882,0.232,0.352,112377,0,7000
290.778,124.408,10.288,0.239,0.369,112377,0,7000
291.083,121.297,10.286,0.24,0.372,112377,0,7000
291.388,114.452,10.285,0.24,0.379,112377,0,7000
291.693,113.83,9.674,0.239,0.403,112377,0,7000
291.998,117.566,9.266,0.238,0.41,112377,0,7000
292.302,118.189,9.265,0.234,0.382,112377,0,7000
292.607,113.833,9.059,0.233,0.374,112377,0,7000
292.912,111.344,9.261,0.232,0.383,112377,0,7000
293.217,111.345,9.259,0.232,0.39,112377,0,7000
293.522,114.458,9.259,0.233,0.381,112377,0,7000
293.826,121.927,9.257,0.236,0.371,112377,0,7000
294.131,126.907,9.255,0.239,0.366,112377,0,7000
294.436,125.664,9.05,0.238,0.371,112377,0,7000
294.741,125.042,9.049,0.237,0.373,112377,0,7000
295.046,123.799,8.845,0.233,0.362,112377,0,7000
295.35,123.8,8.64,0.219,0.351,112377,0,7000
295.655,125.045,8.435,0.216,0.343,112377,0,7000
295.96,128.158,8.637,0.237,0.345,112377,0,7000
296.265,130.648,9.042,0.245,0.35,112377,0,7000
296.57,133.139,10.056,0.238,0.362,112377,0,7000
296.875,131.895,10.462,0.233,0.346,112377,0,7000
297.179,128.784,9.647,0.233,0.341,112377,0,7000
297.484,131.897,8.833,0.231,0.335,112377,0,7000
297.789,131.898,8.425,0.224,0.33,112377,0,7000
298.094,131.899,8.423,0.212,0.315,112377,0,7000
298.399,115.717,8.625,0.188,0.3,112377,0,7000
298.703,107.627,9.639,0.188,0.291,112377,0,7000
299.008,111.362,10.045,0.243,0.295,112377,0,7000
299.313,111.986,10.856,0.267,0.31,112377,0,7000
299.618,114.476,11.87,0.273,0.32,112377,0,7000
299.923,115.722,11.463,0.27,0.322,112377,0,7000
300.227,121.324,11.055,0.274,0.336,112377,0,7000
300.532,123.815,10.24,0.276,0.355,112377,0,7000
