DEPT,GR,ILD,DPHI,SitID,Pick,Formation
285.0,107.591,3.635,0.246,109244,0,7000
285.25,105.153,3.705,0.243,109244,0,7000
285.5,102.718,3.706,0.238,109244,0,7000
285.75,100.892,3.778,0.237,109244,0,7000
286.0,99.066,3.852,0.241,109244,0,7000
286.25,100.94,3.853,0.244,109244,0,7000
286.5,102.806,3.781,0.243,109244,0,7000
286.75,104.048,3.782,0.24,109244,0,7000
287.0,108.998,3.642,0.238,109244,0,7000
287.25,109.624,3.575,0.238,109244,0,7000
287.5,110.878,3.576,0.239,109244,0,7000
287.75,110.893,3.509,0.241,109244,0,7000
288.0,104.773,3.51,0.241,109244,0,7000
288.25,104.791,3.511,0.241,109244,0,7000
288.5,105.435,3.512,0.243,109244,0,7000
288.75,104.83,3.513,0.249,109244,0,7000
289.0,103.016,3.514,0.251,109244,0,7000
289.25,101.803,3.582,0.254,109244,0,7000
289.5,101.207,3.939,0.256,109244,0,7000
289.75,95.081,4.415,0.237,109244,0,7000
290.0,85.879,6.215,0.219,109244,0,7000
290.25,69.298,8.584,0.208,109244,0,7000
290.5,57.023,10.38,0.199,109244,0,7000
290.75,52.127,16.064,0.34,109244,0,7000
291.0,50.305,25.338,0.419,109244,0,7000
291.25,51.557,37.044,0.442,109244,0,7000
291.5,50.345,44.798,0.456,109244,0,7000
291.75,49.749,50.215,0.436,109244,0,7000
292.0,52.233,51.188,0.425,109244,0,7000
292.25,54.713,52.183,0.437,109244,0,7000
292.5,54.117,55.26,0.446,109244,0,7000
292.75,54.758,56.329,0.448,109244,0,7000
293.0,54.778,59.643,0.452,109244,0,7000
293.25,54.797,63.157,0.459,109244,0,7000
293.5,55.437,64.376,0.47,109244,0,7000
293.75,56.693,65.631,0.47,109244,0,7000
294.0,56.708,64.409,0.466,109244,0,7000
294.25,56.723,59.715,0.465,109244,0,7000
294.5,56.133,55.365,0.469,109244,0,7000
294.75,56.152,51.334,0.476,109244,0,7000
295.0,56.786,49.436,0.469,109244,0,7000
295.25,53.129,44.97,0.456,109244,0,7000
295.5,50.69,38.644,0.44,109244,0,7000
295.75,48.859,32.586,0.42,109244,0,7000
296.0,47.648,29.085,0.391,109244,0,7000
296.25,51.974,24.526,0.378,109244,0,7000
296.5,57.537,22.312,0.367,109244,0,7000
296.75,59.394,20.685,0.381,109244,0,7000
297.0,55.114,19.178,0.387,109244,0,7000
297.25,53.901,17.78,0.371,109244,0,7000
297.5,58.225,16.175,0.345,109244,0,7000
297.75,60.094,16.806,0.332,109244,0,7000
298.0,59.505,17.131,0.348,109244,0,7000
298.25,58.907,18.142,0.368,109244,0,7000
298.5,57.696,18.847,0.382,109244,0,7000
298.75,56.493,19.212,0.382,109244,0,7000
299.0,54.051,20.345,0.373,109244,0,7000
299.25,53.453,20.348,0.367,109244,0,7000
299.5,54.093,19.595,0.365,109244,0,7000
299.75,53.499,18.517,0.369,109244,0,7000
300.0,51.677,18.52,0.371,109244,0,7000
300.25,55.388,17.837,0.358,109244,0,7000
300.5,57.862,17.839,0.338,109244,0,7000
300.75,56.658,17.509,0.327,109244,0,7000
301.0,54.83,17.184,0.319,109244,0,7000
301.25,53.621,17.188,0.319,109244,0,7000
301.5,53.027,16.87,0.327,109244,0,7000
301.75,51.82,16.557,0.319,109244,0,7000
302.0,50.609,16.56,0.302,109244,0,7000
302.25,53.097,16.255,0.306,109244,0,7000
302.5,54.961,15.953,0.318,109244,0,7000
302.75,56.206,15.657,0.33,109244,0,7000
303.0,56.847,15.077,0.345,109244,0,7000
303.25,55.637,14.519,0.354,109244,0,7000
303.5,59.346,13.981,0.357,109244,0,7000
303.75,64.896,12.719,0.325,109244,0,7000
304.0,69.836,11.571,0.297,109244,0,7000
304.25,74.777,9.944,0.272,109244,0,7000
304.5,76.639,8.876,0.22,109244,0,7000
304.75,81.59,8.23,0.216,109244,0,7000
305.0,83.447,7.924,0.225,109244,0,7000
305.25,85.926,7.488,0.231,109244,0,7000
305.5,88.41,7.075,0.226,109244,0,7000
305.75,89.042,7.213,0.219,109244,0,7000
306.0,85.993,7.493,0.228,109244,0,7000
306.25,84.779,8.087,0.235,109244,0,7000
306.5,82.346,8.243,0.241,109244,0,7000
306.75,79.913,8.246,0.232,109244,0,7000
307.0,84.228,8.407,0.233,109244,0,7000
307.25,91.012,8.409,0.242,109244,0,7000
307.5,91.033,8.737,0.244,109244,0,7000
307.75,87.365,8.905,0.264,109244,0,7000
308.0,78.78,9.981,0.292,109244,0,7000
308.25,68.966,11.621,0.33,109244,0,7000
308.5,60.38,13.276,0.356,109244,0,7000
308.75,65.326,13.792,0.376,109244,0,7000
309.0,65.953,14.886,0.374,109244,0,7000
309.25,67.201,15.175,0.372,109244,0,7000
309.5,62.305,15.47,0.365,109244,0,7000
309.75,62.326,15.474,0.359,109244,0,7000
310.0,63.583,15.476,0.354,109244,0,7000
310.25,61.756,15.479,0.35,109244,0,7000
310.5,63.619,15.483,0.341,109244,0,7000
310.75,67.947,15.487,0.336,109244,0,7000
311.0,69.194,15.201,0.337,109244,0,7000
311.25,69.224,15.204,0.332,109244,0,7000
311.5,69.852,14.921,0.321,109244,0,7000
311.75,71.104,14.646,0.301,109244,0,7000
312.0,75.427,13.839,0.295,109244,0,7000
312.25,83.44,13.326,0.317,109244,0,7000
312.5,90.221,11.896,0.329,109244,0,7000
312.75,96.39,11.028,0.309,109244,0,7000
313.0,95.181,9.478,0.29,109244,0,7000
313.25,98.895,8.301,0.269,109244,0,7000
313.5,108.75,7.27,0.246,109244,0,7000
313.75,117.378,6.367,0.227,109244,0,7000
314.0,124.779,5.903,0.211,109244,0,7000
314.25,125.412,5.473,0.204,109244,0,7000
314.5,122.36,5.27,0.207,109244,0,7000
314.75,127.914,5.173,0.21,109244,0,7000
315.0,131.627,5.477,0.211,109244,0,7000
315.25,133.491,6.257,0.208,109244,0,7000
315.5,132.279,7.013,0.218,109244,0,7000
315.75,129.84,7.713,0.225,109244,0,7000
316.0,124.334,8.483,0.238,109244,0,7000
316.25,118.817,9.692,0.251,109244,0,7000
316.5,114.535,10.068,0.267,109244,0,7000
316.75,114.554,11.073,0.296,109244,0,7000
317.0,112.119,11.504,0.308,109244,0,7000
317.25,105.994,11.952,0.297,109244,0,7000
317.5,107.242,12.184,0.268,109244,0,7000
317.75,109.105,12.187,0.255,109244,0,7000
318.0,102.985,11.517,0.247,109244,0,7000
318.25,98.698,10.678,0.256,109244,0,7000
318.5,109.792,10.089,0.265,109244,0,7000
318.75,113.493,9.903,0.26,109244,0,7000
319.0,121.509,9.904,0.246,109244,0,7000
319.25,122.144,10.29,0.236,109244,0,7000
319.5,108.642,11.317,0.227,109244,0,7000
319.75,93.908,12.448,0.243,109244,0,7000
320.0,84.087,12.931,0.267,109244,0,7000
320.25,71.813,13.692,0.293,109244,0,7000
