DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
85.344,117.209,3.427,0.315,0.552,112287,0,7000,0.7292610339018254,1.2316881608922996
85.649,115.998,3.49,0.324,0.532,112287,0,7000,0.7201232717117361,1.2499046015397437
85.954,116.613,3.489,0.307,0.531,112287,0,7000,0.7247638363252,1.2496180283512892
86.258,117.834,3.487,0.303,0.542,112287,0,7000,0.7339770548504677,1.2490446354840679
86.563,119.663,3.486,0.314,0.553,112287,0,7000,0.7477780185545745,1.2487578157110413
86.868,120.88,3.421,0.327,0.558,112287,0,7000,0.7569610545457707,1.2299358291130895
87.173,122.102,3.356,0.338,0.565,112287,0,7000,0.7661818187045563,1.2107527683383035
87.478,122.109,3.293,0.339,0.567,112287,0,7000,0.7662346381391809,1.1918020401342262
87.782,124.543,3.231,0.33,0.573,112287,0,7000,0.7846007101215736,1.1727947818545943
88.087,126.977,3.17,0.324,0.574,112287,0,7000,0.8029667821039662,1.1537347424583462
88.392,128.197,3.169,0.326,0.574,112287,0,7000,0.8121724549957159,1.1534192362733853
88.697,123.952,3.052,0.331,0.577,112287,0,7000,0.7801412407125374,1.1158003899568165
89.002,124.568,3.051,0.328,0.595,112287,0,7000,0.7847893509595192,1.1154726833430584
89.306,122.751,3.166,0.332,0.6,112287,0,7000,0.7710789348576264,1.1524721200135288
89.611,121.54,3.224,0.331,0.574,112287,0,7000,0.761941172667537,1.1706259263765442
89.916,127.013,3.223,0.319,0.548,112287,0,7000,0.8032384249106079,1.170315705527836
90.221,128.84,3.222,0.317,0.547,112287,0,7000,0.8170242973476791,1.1700053884122879
90.526,128.239,3.221,0.315,0.566,112287,0,7000,0.8124893716034647,1.169694974970135
90.83,125.816,3.22,0.326,0.577,112287,0,7000,0.7942063015897682,1.1693844651415568
91.135,122.785,3.158,0.323,0.587,112287,0,7000,0.7713354863972325,1.1499420823895514
91.44,119.146,3.099,0.33,0.6,112287,0,7000,0.7438769260258575,1.131082705647775
91.745,111.865,3.098,0.342,0.597,112287,0,7000,0.6889371683825541,1.1307599698784279
92.05,114.3,3.097,0.308,0.588,112287,0,7000,0.7073107859984646,1.1304371299170766
92.354,119.772,3.096,0.31,0.583,112287,0,7000,0.7486004926080178,1.1301141856964245
92.659,120.993,3.095,0.326,0.578,112287,0,7000,0.7578137111332852,1.1297911371491103
92.964,120.997,3.152,0.327,0.571,112287,0,7000,0.7578438936673566,1.1480403445794325
93.269,119.183,3.211,0.322,0.561,112287,0,7000,0.7441561144660173,1.1665855293971397
93.574,119.189,3.211,0.305,0.559,112287,0,7000,0.7442013882671241,1.1665855293971397
93.879,121.624,3.149,0.305,0.572,112287,0,7000,0.7625750058830345,1.1470881177251506
94.183,123.452,3.09,0.315,0.582,112287,0,7000,0.7763684239536236,1.1281743271503721
94.488,124.064,3.031,0.332,0.597,112287,0,7000,0.7809863516665341,1.1088958973113983
94.793,118.604,2.974,0.34,0.595,112287,0,7000,0.7397871926591949,1.0899112105070918
95.098,114.967,2.864,0.342,0.597,112287,0,7000,0.7123437235548556,1.0522227407124152
95.403,111.329,2.81,0.326,0.605,112287,0,7000,0.6848927088169985,1.0331880420581834
95.707,113.158,2.706,0.343,0.596,112287,0,7000,0.6986936725211054,0.9954752252332684
96.012,114.985,2.606,0.331,0.585,112287,0,7000,0.7124795449581766,0.9578203159938328
96.317,115.597,2.557,0.332,0.584,112287,0,7000,0.717097472671087,0.9388386071344097
96.622,118.64,2.556,0.338,0.591,112287,0,7000,0.7400588354658367,0.9384474488707024
96.927,119.252,2.555,0.343,0.6,112287,0,7000,0.7446767631787472,0.9380561375423334
97.231,113.186,2.507,0.327,0.585,112287,0,7000,0.6989049502596046,0.9190908079994735
97.536,111.978,2.46,0.315,0.563,112287,0,7000,0.6897898249700687,0.9001654149766596
97.841,115.019,2.413,0.32,0.578,112287,0,7000,0.7127360964977828,0.8808749308531222
98.146,121.099,2.412,0.332,0.585,112287,0,7000,0.758613548286175,0.8804604247933264
98.451,120.496,2.411,0.335,0.567,112287,0,7000,0.7540635312749249,0.8800457468470065
98.755,116.859,2.41,0.334,0.554,112287,0,7000,0.7266200621705856,0.8796308968715484
99.06,117.472,2.41,0.334,0.555,112287,0,7000,0.731245535517014,0.8796308968715484
99.365,115.048,2.409,0.339,0.577,112287,0,7000,0.7129549198697998,0.87921587472416
99.67,115.662,2.409,0.352,0.579,112287,0,7000,0.7175879388497459,0.87921587472416
99.975,115.67,2.407,0.348,0.589,112287,0,7000,0.7176483039178886,0.8783853133415362
100.279,116.281,2.452,0.339,0.557,112287,0,7000,0.7222586859972813,0.8969080963690745
100.584,115.68,2.451,0.331,0.571,112287,0,7000,0.7177237602530668,0.8965001845050128
100.889,116.293,2.497,0.323,0.583,112287,0,7000,0.7223492335994952,0.9150940160953839
101.194,116.299,2.495,0.314,0.594,112287,0,7000,0.7223945074006022,0.9142927372114821
101.499,117.519,2.542,0.303,0.591,112287,0,7000,0.731600180292352,0.9329551066698313
101.803,118.133,2.588,0.314,0.594,112287,0,7000,0.7362331992722981,0.9508892406188243
102.108,118.137,2.636,0.328,0.601,112287,0,7000,0.7362633818063694,0.9692664102597722
102.413,115.107,2.685,0.332,0.585,112287,0,7000,0.7134001122473516,0.9876844523486784
102.718,116.328,2.735,0.323,0.59,112287,0,7000,0.7226133307726191,1.0061350921743901
103.023,118.156,2.734,0.317,0.595,112287,0,7000,0.7364067488432082,1.0057693959395457
103.327,116.946,2.785,0.316,0.597,112287,0,7000,0.7272765322866367,1.024251464037074
103.632,111.488,2.889,0.299,0.585,112287,0,7000,0.6860924645463332,1.0609138828834381
103.937,109.063,2.942,0.278,0.595,112287,0,7000,0.6677943032656011,1.0790930212217356
104.242,112.713,3.053,0.204,0.585,112287,0,7000,0.6953358656056721,1.1161279892141305
104.547,121.222,3.168,0.263,0.555,112287,0,7000,0.7595416612088678,1.1531036305128541
104.851,121.228,3.288,0.289,0.561,112287,0,7000,0.7595869350099748,1.1902825185518389
105.156,118.803,3.349,0.295,0.561,112287,0,7000,0.7412887737292426,1.2086647797735697
105.461,117.596,3.474,0.294,0.555,112287,0,7000,0.7321811940732247,1.245309546340965
105.766,116.993,3.473,0.289,0.566,112287,0,7000,0.7276311770619746,1.245021653112816
106.071,118.215,3.604,0.267,0.586,112287,0,7000,0.73685194122076,1.2820471144370256
106.375,117.005,3.671,0.259,0.547,112287,0,7000,0.7277217246641885,1.3004668285643783
106.68,117.618,3.739,0.265,0.563,112287,0,7000,0.7323471980106169,1.3188208705033018
106.985,121.875,3.737,0.272,0.57,112287,0,7000,0.7644689598960093,1.3182858264430366
107.29,124.31,3.599,0.273,0.565,112287,0,7000,0.7828425775119198,1.2806588076426306
107.595,127.959,3.402,0.264,0.538,112287,0,7000,0.810376594218473,1.224366433416734
107.899,120.679,3.401,0.245,0.539,112287,0,7000,0.7554443822086874,1.2240724463324086
108.204,120.076,3.662,0.25,0.53,112287,0,7000,0.7508943651974372,1.2980121769968156
108.509,121.297,3.872,0.265,0.515,112287,0,7000,0.7601075837227049,1.3537737520556237
108.814,122.518,4.018,0.258,0.506,112287,0,7000,0.7693208022479725,1.3907867551900437
109.119,120.094,4.248,0.226,0.49,112287,0,7000,0.7510301866007582,1.446450637985831
109.423,96.415,4.575,0.17,0.416,112287,0,7000,0.5723571305321166,1.5206088845174455
109.728,110.998,4.838,0.209,0.447,112287,0,7000,0.6823951041225976,1.5765034791555215
110.033,115.254,4.927,0.256,0.499,112287,0,7000,0.7145093203744722,1.5947323131924027
110.338,116.473,4.487,0.278,0.565,112287,0,7000,0.7237074476327041,1.5011865556519377
110.643,96.44,4.241,0.296,0.545,112287,0,7000,0.5725457713700621,1.444801448424123
110.947,86.728,4.922,0.33,0.53,112287,0,7000,0.4992625786449197,1.5937169836612333
111.252,76.411,6.757,0.369,0.571,112287,0,7000,0.42141427764149153,1.9105804845156642
111.557,83.097,10.974,0.403,0.444,112287,0,7000,0.4718643833416874,2.395529749881129
111.862,89.179,12.976,0.288,0.418,112287,0,7000,0.5177569263971155,2.5631022680262743
112.167,90.397,13.717,0.29,0.432,112287,0,7000,0.5269475080218295,2.618636668518385
112.471,88.581,13.971,0.325,0.451,112287,0,7000,0.5132446375534545,2.636984468436471
112.776,75.832,14.498,0.331,0.466,112287,0,7000,0.4170453558346693,2.6740113986287586
113.081,66.121,16.514,0.339,0.471,112287,0,7000,0.34376970874304463,2.804209111541862
113.386,60.054,17.788,0.327,0.466,112287,0,7000,0.29799035019038417,2.87852463482504
113.691,49.736,18.457,0.32,0.445,112287,0,7000,0.22013450355343808,2.9154442441248665
113.995,56.423,19.155,0.345,0.43,112287,0,7000,0.2705921548871518,2.95256430020938
114.3,65.538,19.876,0.375,0.474,112287,0,7000,0.3393706044021511,2.9895134768592877
114.605,72.224,20.241,0.359,0.454,112287,0,7000,0.38982071010234703,3.0077107443600126
114.91,72.229,20.236,0.363,0.437,112287,0,7000,0.38985843826993616,3.007463690598376
115.215,69.199,18.772,0.362,0.414,112287,0,7000,0.36699516871091825,2.932366930640318
115.519,72.849,16.163,0.353,0.411,112287,0,7000,0.39453673105098935,2.7827252981245043
115.824,109.292,14.446,0.366,0.436,112287,0,7000,0.6695222533411835,2.6704182518615593
116.129,111.728,13.911,0.347,0.49,112287,0,7000,0.6879034165906117,2.632680612932757
116.434,105.66,13.398,0.347,0.479,112287,0,7000,0.6421165124044335,2.595106188465854
116.739,93.52,13.143,0.319,0.477,112287,0,7000,0.5505125214980053,2.575890058360877
117.043,100.813,13.139,0.309,0.448,112287,0,7000,0.6055428267435227,2.575585667752325
117.348,106.285,13.383,0.303,0.431,112287,0,7000,0.6468325333530757,2.5939859920305763
117.653,105.684,13.886,0.313,0.476,112287,0,7000,0.6422976076088612,2.6308818584806133
117.958,95.365,14.957,0.332,0.455,112287,0,7000,0.5644342153383974,2.705180086260238
118.263,78.974,16.723,0.353,0.451,112287,0,7000,0.44075373634768394,2.8167856153776385
118.567,60.762,17.682,0.381,0.455,112287,0,7000,0.3033326587210061,2.8725477385303364
118.872,60.768,19.043,0.399,0.505,112287,0,7000,0.3033779325221131,2.946700105103885
119.177,56.524,19.396,0.475,0.585,112287,0,7000,0.27135426387245243,2.9650673748131937
119.482,52.884,19.389,0.536,0.583,112287,0,7000,0.24388815786755966,2.9647064107050918
119.787,57.141,19.026,0.611,0.586,112287,0,7000,0.2760099197529521,2.9458069903806794
120.091,77.796,17.982,0.547,0.58,112287,0,7000,0.43186498006368296,2.8893718136740936
120.396,76.588,16.683,0.505,0.604,112287,0,7000,0.422749854774147,2.8143908362859325
120.701,73.557,15.19,0.525,0.637,112287,0,7000,0.39987903958161136,2.720637974935312
121.006,69.919,15.186,0.554,0.668,112287,0,7000,0.3724280248437542,2.7203746092920764
121.311,66.889,16.052,0.568,0.679,112287,0,7000,0.3495647552847363,2.7758340753798065
121.615,65.678,16.659,0.553,0.672,112287,0,7000,0.340426993094647,2.8129512112035266
121.92,69.935,16.964,0.58,0.684,112287,0,7000,0.3725487549800395,2.831094041095783
122.225,83.302,16.648,0.566,0.672,112287,0,7000,0.47341123821284214,2.8122906897639064
122.53,98.49,14.333,0.452,0.679,112287,0,7000,0.5880143200816089,2.662565268631479
122.835,125.216,11.242,0.417,0.654,112287,0,7000,0.7896789214790716,2.419657654100925
123.139,128.261,9.324,0.366,0.626,112287,0,7000,0.8126553755408569,2.232592793674008
123.444,125.229,8.49,0.348,0.57,112287,0,7000,0.7897770147148033,2.1388901781788636
123.749,125.234,8.486,0.336,0.54,112287,0,7000,0.7898147428823924,2.13841892519094
124.054,127.669,8.484,0.324,0.53,112287,0,7000,0.8081883604983029,2.138183215391039
124.359,123.425,8.804,0.329,0.527,112287,0,7000,0.7761646918486422,2.1752072995109124
124.663,126.466,8.967,0.338,0.559,112287,0,7000,0.7991109633763561,2.1935522871694673
124.968,130.724,9.479,0.341,0.572,112287,0,7000,0.8312402708952664,2.2490798804339516
125.273,128.299,9.476,0.344,0.552,112287,0,7000,0.8129421096145344,2.2487633415935764
125.578,121.018,9.297,0.347,0.561,112287,0,7000,0.758002351971231,2.2296928430889325
125.883,127.705,9.123,0.349,0.58,112287,0,7000,0.8084600033049447,2.210799793493395
126.187,131.355,9.118,0.349,0.542,112287,0,7000,0.8360015656450157,2.2102515785223877
126.492,133.182,9.114,0.343,0.524,112287,0,7000,0.8497874380820868,2.2098127900541678
126.797,131.973,9.283,0.346,0.523,112287,0,7000,0.8406647671590334,2.228185847655177
127.102,126.513,9.455,0.337,0.572,112287,0,7000,0.7994656081516941,2.246544759751321
127.407,124.698,9.453,0.343,0.543,112287,0,7000,0.7857702833168368,2.2463332093079154
127.711,125.918,9.626,0.33,0.508,112287,0,7000,0.7949759562085866,2.264468809733484
128.016,124.101,9.446,0.301,0.529,112287,0,7000,0.7812655401066937,2.2455924301225285
128.321,121.072,9.266,0.296,0.514,112287,0,7000,0.7584098161811937,2.2263528662082064
128.626,125.327,9.093,0.295,0.502,112287,0,7000,0.7905164867995504,2.2075059864902293
128.931,132.621,8.92,0.274,0.496,112287,0,7000,0.8455543376785857,2.1882970676675226
129.235,132.627,8.918,0.273,0.492,112287,0,7000,0.8455996114796926,2.188072827532308
129.54,131.418,9.083,0.266,0.497,112287,0,7000,0.8364769405566389,2.206405635477304
129.845,131.425,9.252,0.258,0.509,112287,0,7000,0.8365297599912638,2.224840825215993
130.15,128.394,9.598,0.257,0.484,112287,0,7000,0.813658944798728,2.2615557853192367
130.455,127.186,9.595,0.252,0.478,112287,0,7000,0.8045438195091922,2.261243171668604
130.759,130.227,9.773,0.244,0.502,112287,0,7000,0.8274900910369062,2.279624504583434
131.064,133.877,9.769,0.241,0.489,112287,0,7000,0.8550316533769772,2.2792151303165094
131.369,133.277,9.586,0.249,0.468,112287,0,7000,0.8505042732662804,2.260304743924878
131.674,129.638,9.405,0.263,0.47,112287,0,7000,0.8230457128949057,2.2412425260166495
131.979,129.037,9.579,0.265,0.497,112287,0,7000,0.8185107871506913,2.2595742463505175
132.283,130.258,9.576,0.245,0.49,112287,0,7000,0.8277240056759588,2.259261012532487
132.588,130.87,9.753,0.23,0.467,112287,0,7000,0.8323419333888693,2.277575955314893
132.893,132.092,10.118,0.224,0.45,112287,0,7000,0.8415626975476548,2.314317004206872
133.198,132.097,10.5,0.238,0.445,112287,0,7000,0.841600425715244,2.3513762095439765
133.503,130.28,11.739,0.253,0.456,112287,0,7000,0.827890009613351,2.462917483757339
133.807,102.957,12.413,0.278,0.458,112287,0,7000,0.6217206650057452,2.518745116140511
134.112,70.17,14.141,0.303,0.462,112287,0,7000,0.37432197885672897,2.6490790864889564
134.417,51.35,16.412,0.356,0.423,112287,0,7000,0.232313156051212,2.7980133838900145
134.722,53.788,18.695,0.351,0.411,112287,0,7000,0.25070941056767587,2.928256643331314
135.027,58.045,21.695,0.347,0.416,112287,0,7000,0.2828311724530683,3.0770822801859072
135.331,61.085,22.513,0.337,0.419,112287,0,7000,0.3057698983472645,3.114093364326541
135.636,61.699,22.507,0.344,0.423,112287,0,7000,0.31040291732721065,3.113826816242576
135.941,64.742,22.5,0.355,0.43,112287,0,7000,0.33336428012196034,3.11351575365472
136.246,66.568,21.668,0.336,0.441,112287,0,7000,0.34714260692551363,3.0758369793056066
136.551,65.968,20.099,0.331,0.446,112287,0,7000,0.3426152268148171,3.000670560120682
136.855,65.972,19.722,0.33,0.424,112287,0,7000,0.3426454093488883,2.9817352709579756
137.16,72.05,19.349,0.347,0.417,112287,0,7000,0.388507769870245,2.962641255376233
137.465,70.234,19.344,0.355,0.418,112287,0,7000,0.3748048994018699,2.9623828108284656
137.77,67.811,19.701,0.327,0.419,112287,0,7000,0.3565218293881735,2.9806699034652637
138.074,65.995,20.066,0.325,0.413,112287,0,7000,0.3428189589197984,2.999027338858724
138.379,63.572,20.816,0.336,0.407,112287,0,7000,0.32453588890610197,3.0357224021697267
138.684,73.904,20.427,0.32,0.403,112287,0,7000,0.4024973744122975,3.0168580447169666
138.989,78.766,20.044,0.271,0.411,112287,0,7000,0.43918424457597577,2.9979303559997685
139.294,84.846,18.945,0.288,0.41,112287,0,7000,0.4850616963643681,2.941540572314183
139.598,85.458,17.906,0.3,0.406,112287,0,7000,0.48967962407727855,2.885136410683829
139.903,85.466,17.243,0.303,0.408,112287,0,7000,0.48973998914542116,2.8474068439633116
140.208,86.077,17.238,0.309,0.418,112287,0,7000,0.4943503712248139,2.8471168293387414
140.513,87.908,17.232,0.306,0.424,112287,0,7000,0.5081664261959564,2.846768700729556
140.818,89.125,17.552,0.285,0.411,112287,0,7000,0.5173494621871527,2.865168473268355
141.122,94.597,17.874,0.276,0.407,112287,0,7000,0.5586391687967057,2.883347702430902
141.427,98.855,18.206,0.277,0.43,112287,0,7000,0.5907684763156161,2.901751759352418
141.732,98.253,19.244,0.296,0.426,112287,0,7000,0.5862260049378838,2.9571998434795583
142.037,95.222,19.602,0.303,0.423,112287,0,7000,0.563355189745348,2.975632111998883
142.342,92.191,19.593,0.282,0.419,112287,0,7000,0.5404843745528124,2.975172869974862
142.646,87.338,20.332,0.299,0.419,112287,0,7000,0.5038654150907946,3.0121964914200654
142.951,60.624,20.71,0.325,0.417,112287,0,7000,0.30229136129554596,3.0306171582658985
143.256,60.023,22.723,0.306,0.407,112287,0,7000,0.2977564355513315,3.1233780674722995
143.561,67.316,23.581,0.316,0.4,112287,0,7000,0.3527867407968488,3.160441727101167
143.866,74.61,24.471,0.302,0.42,112287,0,7000,0.40782459167588386,3.1974891516334396
144.17,72.186,24.459,0.305,0.429,112287,0,7000,0.3895339760286696,3.196998655196259
144.475,69.155,24.453,0.326,0.413,112287,0,7000,0.3666631608361339,3.196753316728124
144.78,72.805,23.112,0.308,0.397,112287,0,7000,0.394204723176205,3.1403523958395065
145.085,81.312,22.257,0.247,0.396,112287,0,7000,0.458395427512365,3.102657015172248
145.39,95.286,20.649,0.305,0.403,112287,0,7000,0.563838110290489,3.027667376369173
145.694,108.045,19.158,0.254,0.409,112287,0,7000,0.6601128483444525,2.9527209049357177
145.999,118.983,16.191,0.271,0.421,112287,0,7000,0.7426469877624516,2.7844561499315015
146.304,119.596,13.941,0.276,0.417,112287,0,7000,0.74727246110888,2.6348348560793515
146.609,117.779,12.002,0.272,0.412,112287,0,7000,0.7335620450069871,2.4850741357614416
146.914,120.214,11.557,0.269,0.415,112287,0,7000,0.7519356626228975,2.4472921792693856
147.218,124.471,11.553,0.263,0.435,112287,0,7000,0.78405742450829,2.446946009076548
147.523,126.906,11.767,0.269,0.446,112287,0,7000,0.8024310421242005,2.465299853315713
147.828,126.912,11.764,0.247,0.455,112287,0,7000,0.8024763159253074,2.4650448707423904
148.133,123.881,11.979,0.22,0.458,112287,0,7000,0.7796055007327717,2.483155951543069
148.437,115.385,11.977,0.224,0.447,112287,0,7000,0.7154977983653077,2.482988978898644
148.742,116.605,12.425,0.271,0.447,112287,0,7000,0.7247034712570575,2.5197113768113426
149.047,123.899,12.895,0.293,0.458,112287,0,7000,0.7797413221360926,2.556840414827385
149.352,117.225,13.381,0.314,0.444,112287,0,7000,0.7293817640381105,2.5938365376508736
149.657,114.802,13.885,0.317,0.453,112287,0,7000,0.7110986940244142,2.63080984096016
149.961,112.986,14.953,0.31,0.448,112287,0,7000,0.697395823556039,2.7049126173636044
150.266,109.954,15.23,0.29,0.421,112287,0,7000,0.6745174627299855,2.723267823505673
