DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
413.25,80.518,7.661,0.21,0.371,103713,0,7000
413.5,84.537,7.081,0.205,0.391,103713,0,7000
413.75,85.975,6.719,0.182,0.407,103713,0,7000
414.0,85.91,6.631,0.165,0.416,103713,0,7000
414.25,81.821,6.642,0.192,0.404,103713,0,7000
414.5,76.71,6.972,0.216,0.363,103713,0,7000
414.75,71.84,7.428,0.21,0.338,103713,0,7000
415.0,72.676,7.753,0.196,0.343,103713,0,7000
415.25,78.499,7.551,0.183,0.364,103713,0,7000
415.5,81.858,7.259,0.193,0.373,103713,0,7000
415.75,84.316,7.005,0.21,0.377,103713,0,7000
416.0,93.142,6.874,0.196,0.398,103713,0,7000
416.25,95.721,6.72,0.177,0.415,103713,0,7000
416.5,93.193,6.62,0.163,0.414,103713,0,7000
416.75,89.103,6.693,0.156,0.402,103713,0,7000
417.0,84.412,6.806,0.172,0.378,103713,0,7000
417.25,82.246,7.103,0.184,0.356,103713,0,7000
417.5,84.043,7.29,0.187,0.347,103713,0,7000
417.75,89.085,7.399,0.181,0.356,103713,0,7000
418.0,92.324,7.397,0.172,0.379,103713,0,7000
418.25,94.001,7.466,0.197,0.407,103713,0,7000
418.5,88.65,7.663,0.226,0.425,103713,0,7000
418.75,79.935,8.443,0.282,0.441,103713,0,7000
419.0,74.164,9.55,0.302,0.401,103713,0,7000
419.25,70.615,10.701,0.276,0.386,103713,0,7000
419.5,71.271,11.836,0.269,0.397,103713,0,7000
419.75,71.927,12.969,0.265,0.382,103713,0,7000
420.0,70.961,13.335,0.242,0.348,103713,0,7000
420.25,68.194,13.234,0.2,0.355,103713,0,7000
420.5,71.493,12.651,0.226,0.388,103713,0,7000
420.75,74.612,11.892,0.251,0.414,103713,0,7000
421.0,76.71,11.39,0.237,0.436,103713,0,7000
421.25,78.867,10.827,0.225,0.452,103713,0,7000
421.5,80.184,10.448,0.239,0.455,103713,0,7000
421.75,79.339,10.101,0.237,0.463,103713,0,7000
422.0,78.914,9.802,0.237,0.47,103713,0,7000
422.25,81.312,9.619,0.246,0.459,103713,0,7000
422.5,81.908,9.474,0.267,0.439,103713,0,7000
422.75,74.575,9.437,0.279,0.421,103713,0,7000
423.0,63.217,9.524,0.293,0.404,103713,0,7000
423.25,54.261,9.63,0.308,0.393,103713,0,7000
423.5,52.034,9.701,0.325,0.405,103713,0,7000
423.75,53.531,9.645,0.342,0.42,103713,0,7000
424.0,56.288,9.536,0.355,0.431,103713,0,7000
424.25,58.988,9.41,0.347,0.411,103713,0,7000
424.5,63.609,9.234,0.329,0.398,103713,0,7000
424.75,69.371,9.13,0.319,0.387,103713,0,7000
425.0,73.392,9.077,0.318,0.402,103713,0,7000
425.25,71.344,9.025,0.315,0.402,103713,0,7000
425.5,67.615,9.058,0.298,0.383,103713,0,7000
425.75,67.01,9.056,0.274,0.369,103713,0,7000
426.0,70.069,9.071,0.254,0.387,103713,0,7000
426.25,65.559,9.053,0.275,0.401,103713,0,7000
426.5,60.268,9.085,0.297,0.392,103713,0,7000
426.75,58.161,9.152,0.315,0.388,103713,0,7000
427.0,57.075,9.253,0.294,0.396,103713,0,7000
427.25,57.551,9.287,0.281,0.396,103713,0,7000
427.5,60.55,9.32,0.273,0.398,103713,0,7000
427.75,61.026,9.284,0.307,0.404,103713,0,7000
428.0,55.314,9.247,0.319,0.409,103713,0,7000
428.25,58.254,9.211,0.316,0.415,103713,0,7000
428.5,66.779,9.176,0.296,0.403,103713,0,7000
428.75,72.421,9.038,0.269,0.393,103713,0,7000
429.0,77.702,8.902,0.25,0.384,103713,0,7000
429.25,79.2,8.542,0.237,0.381,103713,0,7000
429.5,78.714,7.985,0.266,0.395,103713,0,7000
429.75,79.611,7.734,0.297,0.409,103713,0,7000
430.0,81.409,7.704,0.311,0.418,103713,0,7000
430.25,80.503,7.833,0.293,0.419,103713,0,7000
430.5,79.717,7.995,0.281,0.418,103713,0,7000
430.75,80.072,7.978,0.273,0.42,103713,0,7000
431.0,80.488,7.67,0.262,0.418,103713,0,7000
431.25,80.605,7.103,0.255,0.409,103713,0,7000
431.5,85.406,6.69,0.245,0.407,103713,0,7000
431.75,88.885,6.383,0.242,0.422,103713,0,7000
432.0,88.76,6.323,0.243,0.412,103713,0,7000
432.25,84.851,6.489,0.248,0.398,103713,0,7000
432.5,81.963,6.673,0.217,0.394,103713,0,7000
432.75,79.135,6.9,0.187,0.402,103713,0,7000
433.0,74.024,7.323,0.197,0.415,103713,0,7000
433.25,75.22,7.559,0.223,0.432,103713,0,7000
433.5,78.34,7.715,0.236,0.443,103713,0,7000
433.75,80.858,7.874,0.241,0.453,103713,0,7000
434.0,83.136,7.991,0.254,0.448,103713,0,7000
434.25,84.514,7.74,0.258,0.434,103713,0,7000
434.5,83.728,7.371,0.271,0.439,103713,0,7000
434.75,82.642,7.274,0.289,0.465,103713,0,7000
435.0,83.178,7.327,0.273,0.469,103713,0,7000
435.25,85.576,7.381,0.26,0.465,103713,0,7000
435.5,88.755,7.394,0.269,0.471,103713,0,7000
435.75,90.193,7.269,0.286,0.452,103713,0,7000
436.0,89.407,7.054,0.27,0.443,103713,0,7000
436.25,89.883,6.807,0.256,0.453,103713,0,7000
436.5,90.239,6.831,0.252,0.446,103713,0,7000
436.75,89.393,6.959,0.252,0.434,103713,0,7000
437.0,88.007,7.498,0.252,0.423,103713,0,7000
437.25,85.539,7.899,0.251,0.416,103713,0,7000
437.5,84.874,8.002,0.266,0.408,103713,0,7000
437.75,89.976,8.259,0.277,0.401,103713,0,7000
438.0,93.876,8.445,0.259,0.399,103713,0,7000
438.25,90.447,8.459,0.253,0.408,103713,0,7000
438.5,87.258,8.537,0.244,0.43,103713,0,7000
438.75,87.794,8.552,0.261,0.446,103713,0,7000
439.0,89.292,8.471,0.269,0.449,103713,0,7000
439.25,85.442,8.375,0.266,0.43,103713,0,7000
439.5,82.434,8.265,0.268,0.415,103713,0,7000
439.75,80.928,7.96,0.267,0.405,103713,0,7000
440.0,84.347,7.638,0.245,0.412,103713,0,7000
440.25,86.926,7.234,0.234,0.431,103713,0,7000
440.5,89.865,7.046,0.233,0.443,103713,0,7000
440.75,87.697,6.94,0.263,0.454,103713,0,7000
441.0,82.526,6.9,0.296,0.467,103713,0,7000
441.25,79.217,7.029,0.299,0.461,103713,0,7000
441.5,77.411,7.63,0.218,0.454,103713,0,7000
441.75,73.201,8.361,0.159,0.467,103713,0,7000
442.0,68.691,9.316,0.112,0.391,103713,0,7000
442.25,69.707,10.076,0.204,0.327,103713,0,7000
442.5,74.028,10.074,0.245,0.346,103713,0,7000
442.75,76.547,9.757,0.262,0.383,103713,0,7000
443.0,77.744,8.919,0.277,0.407,103713,0,7000
443.25,67.226,8.001,0.286,0.436,103713,0,7000
443.5,57.91,7.465,0.299,0.412,103713,0,7000
443.75,53.04,6.772,0.306,0.403,103713,0,7000
444.0,54.897,6.609,0.314,0.417,103713,0,7000
444.25,57.175,6.485,0.321,0.423,103713,0,7000
444.5,59.214,6.448,0.33,0.421,103713,0,7000
444.75,61.311,6.399,0.342,0.415,103713,0,7000
445.0,59.625,6.338,0.349,0.424,103713,0,7000
445.25,57.878,6.266,0.348,0.431,103713,0,7000
445.5,57.453,6.219,0.344,0.444,103713,0,7000
445.75,59.371,6.149,0.339,0.444,103713,0,7000
446.0,61.349,6.136,0.334,0.42,103713,0,7000
446.25,61.104,6.112,0.331,0.408,103713,0,7000
446.5,59.177,6.1,0.334,0.405,103713,0,7000
446.75,56.769,6.065,0.34,0.403,103713,0,7000
447.0,58.386,6.064,0.327,0.425,103713,0,7000
447.25,62.226,6.04,0.318,0.416,103713,0,7000
447.5,63.783,6.028,0.31,0.405,103713,0,7000
447.75,62.998,6.061,0.314,0.398,103713,0,7000
448.0,61.191,6.117,0.328,0.392,103713,0,7000
448.25,61.607,6.254,0.339,0.41,103713,0,7000
448.5,64.246,6.336,0.346,0.427,103713,0,7000
448.75,67.485,6.382,0.341,0.413,103713,0,7000
449.0,70.963,6.441,0.331,0.407,103713,0,7000
449.25,72.522,6.464,0.322,0.407,103713,0,7000
449.5,72.156,6.463,0.312,0.411,103713,0,7000
449.75,68.067,6.474,0.306,0.412,103713,0,7000
450.0,69.084,6.509,0.308,0.401,103713,0,7000
450.25,69.559,6.545,0.315,0.414,103713,0,7000
450.5,67.632,6.655,0.311,0.425,103713,0,7000
450.75,68.109,6.792,0.298,0.431,103713,0,7000
451.0,71.347,6.854,0.287,0.414,103713,0,7000
451.25,73.626,6.943,0.278,0.398,103713,0,7000
451.5,75.842,6.955,0.27,0.387,103713,0,7000
451.75,76.62,6.915,0.282,0.392,103713,0,7000
452.0,74.694,6.837,0.304,0.419,103713,0,7000
452.25,69.041,6.76,0.316,0.431,103713,0,7000
452.5,66.573,6.51,0.326,0.434,103713,0,7000
452.75,65.547,6.365,0.33,0.437,103713,0,7000
453.0,65.484,6.4,0.32,0.441,103713,0,7000
453.25,65.598,6.556,0.316,0.46,103713,0,7000
453.5,65.895,6.629,0.315,0.466,103713,0,7000
453.75,68.894,6.396,0.318,0.452,103713,0,7000
454.0,72.434,6.36,0.307,0.462,103713,0,7000
454.25,71.948,6.102,0.289,0.482,103713,0,7000
454.5,64.734,5.9,0.269,0.494,103713,0,7000
454.75,59.504,5.671,0.262,0.452,103713,0,7000
455.0,57.157,5.618,0.285,0.421,103713,0,7000
455.25,56.792,5.68,0.293,0.405,103713,0,7000
455.5,54.683,5.863,0.297,0.399,103713,0,7000
455.75,53.418,5.928,0.301,0.402,103713,0,7000
456.0,51.55,5.883,0.312,0.404,103713,0,7000
456.25,50.346,5.838,0.328,0.406,103713,0,7000
456.5,49.2,5.75,0.326,0.408,103713,0,7000
456.75,52.919,5.717,0.322,0.407,103713,0,7000
457.0,55.978,5.695,0.315,0.406,103713,0,7000
457.25,59.218,5.62,0.309,0.412,103713,0,7000
457.5,62.397,5.546,0.307,0.432,103713,0,7000
457.75,55.844,5.545,0.313,0.449,103713,0,7000
458.0,50.252,5.544,0.322,0.433,103713,0,7000
458.25,49.167,5.543,0.326,0.415,103713,0,7000
458.5,51.565,5.511,0.329,0.413,103713,0,7000
458.75,55.465,5.51,0.313,0.403,103713,0,7000
459.0,58.284,5.52,0.288,0.406,103713,0,7000
459.25,60.442,5.529,0.27,0.418,103713,0,7000
459.5,62.359,5.559,0.256,0.421,103713,0,7000
459.75,64.156,5.527,0.248,0.408,103713,0,7000
460.0,64.934,5.505,0.243,0.408,103713,0,7000
460.25,64.448,5.484,0.242,0.438,103713,0,7000
460.5,60.599,5.442,0.269,0.457,103713,0,7000
460.75,55.669,5.431,0.307,0.436,103713,0,7000
461.0,51.099,5.39,0.33,0.418,103713,0,7000
461.25,49.232,5.349,0.329,0.428,103713,0,7000
461.5,52.11,5.279,0.323,0.422,103713,0,7000
461.75,53.366,5.248,0.322,0.411,103713,0,7000
462.0,53.062,5.238,0.333,0.401,103713,0,7000
462.25,52.036,5.207,0.338,0.399,103713,0,7000
462.5,52.873,5.187,0.339,0.417,103713,0,7000
462.75,57.133,5.147,0.335,0.423,103713,0,7000
463.0,60.432,5.118,0.328,0.44,103713,0,7000
463.25,57.664,5.098,0.315,0.437,103713,0,7000
463.5,52.734,5.078,0.308,0.425,103713,0,7000
463.75,51.107,5.068,0.312,0.405,103713,0,7000
464.0,52.004,5.058,0.328,0.401,103713,0,7000
464.25,54.763,5.028,0.333,0.408,103713,0,7000
464.5,53.856,5.028,0.336,0.408,103713,0,7000
464.75,52.71,5.027,0.338,0.419,103713,0,7000
465.0,51.925,5.007,0.34,0.436,103713,0,7000
465.25,51.259,4.997,0.337,0.424,103713,0,7000
465.5,50.414,4.959,0.33,0.416,103713,0,7000
465.75,48.788,4.949,0.328,0.41,103713,0,7000
466.0,47.401,4.957,0.328,0.418,103713,0,7000
466.25,46.976,5.012,0.333,0.422,103713,0,7000
466.5,49.074,5.144,0.336,0.412,103713,0,7000
466.75,51.171,5.172,0.331,0.402,103713,0,7000
467.0,53.39,5.095,0.327,0.401,103713,0,7000
467.25,55.127,4.935,0.321,0.407,103713,0,7000
467.5,52.539,4.578,0.321,0.412,103713,0,7000
467.75,50.072,3.905,0.316,0.417,103713,0,7000
468.0,52.831,3.596,0.296,0.398,103713,0,7000
468.25,63.158,3.496,0.263,0.386,103713,0,7000
468.5,74.147,3.496,0.236,0.415,103713,0,7000
468.75,86.217,3.881,0.261,0.484,103713,0,7000
469.0,82.848,4.423,0.285,0.483,103713,0,7000
469.25,75.635,5.202,0.305,0.497,103713,0,7000
469.5,68.782,5.679,0.318,0.489,103713,0,7000
469.75,62.71,5.994,0.33,0.437,103713,0,7000
470.0,58.08,6.072,0.342,0.399,103713,0,7000
470.25,57.415,6.117,0.34,0.413,103713,0,7000
470.5,57.109,6.081,0.337,0.425,103713,0,7000
470.75,55.904,6.058,0.335,0.431,103713,0,7000
471.0,54.757,6.046,0.339,0.415,103713,0,7000
471.25,53.551,6.056,0.349,0.405,103713,0,7000
471.5,52.886,6.077,0.343,0.403,103713,0,7000
471.75,54.023,6.111,0.343,0.393,103713,0,7000
472.0,56.721,6.144,0.344,0.396,103713,0,7000
472.25,55.756,6.189,0.334,0.413,103713,0,7000
472.5,53.707,6.235,0.337,0.427,103713,0,7000
472.75,52.742,6.315,0.339,0.416,103713,0,7000
473.0,52.678,6.35,0.34,0.399,103713,0,7000
473.25,55.196,6.397,0.343,0.412,103713,0,7000
473.5,55.492,6.444,0.345,0.422,103713,0,7000
473.75,52.965,6.466,0.348,0.415,103713,0,7000
474.0,51.158,6.453,0.341,0.404,103713,0,7000
474.25,51.754,6.464,0.331,0.398,103713,0,7000
474.5,52.35,6.5,0.322,0.397,103713,0,7000
474.75,51.925,6.523,0.322,0.392,103713,0,7000
475.0,50.477,6.546,0.33,0.386,103713,0,7000
475.25,49.813,6.57,0.334,0.382,103713,0,7000
475.5,49.268,6.593,0.329,0.384,103713,0,7000
475.75,51.786,6.629,0.327,0.391,103713,0,7000
476.0,54.244,6.665,0.327,0.402,103713,0,7000
476.25,54.721,6.702,0.331,0.414,103713,0,7000
476.5,53.995,6.738,0.335,0.423,103713,0,7000
476.75,54.711,6.762,0.34,0.414,103713,0,7000
477.0,57.109,6.786,0.342,0.404,103713,0,7000
477.25,58.967,6.785,0.339,0.406,103713,0,7000
477.5,58.422,6.733,0.336,0.398,103713,0,7000
477.75,55.353,6.695,0.335,0.389,103713,0,7000
478.0,52.105,6.694,0.338,0.393,103713,0,7000
478.25,50.238,6.743,0.343,0.395,103713,0,7000
478.5,52.336,6.83,0.346,0.384,103713,0,7000
478.75,53.352,6.893,0.336,0.373,103713,0,7000
479.0,53.288,6.931,0.33,0.37,103713,0,7000
479.25,52.982,6.969,0.326,0.372,103713,0,7000
479.5,52.678,6.994,0.33,0.382,103713,0,7000
479.75,50.45,7.006,0.333,0.391,103713,0,7000
480.0,49.605,7.044,0.331,0.398,103713,0,7000
480.25,51.643,7.043,0.328,0.397,103713,0,7000
480.5,51.097,7.042,0.325,0.381,103713,0,7000
480.75,50.011,7.001,0.324,0.372,103713,0,7000
481.0,49.946,6.987,0.327,0.387,103713,0,7000
481.25,50.542,6.986,0.333,0.389,103713,0,7000
481.5,52.28,6.945,0.336,0.401,103713,0,7000
481.75,53.297,6.931,0.325,0.41,103713,0,7000
482.0,50.829,6.891,0.317,0.392,103713,0,7000
482.25,49.142,6.852,0.311,0.393,103713,0,7000
482.5,50.52,6.799,0.317,0.384,103713,0,7000
482.75,52.617,6.748,0.331,0.378,103713,0,7000
483.0,53.994,6.671,0.336,0.392,103713,0,7000
483.25,55.251,6.621,0.342,0.4,103713,0,7000
483.5,58.49,6.534,0.338,0.403,103713,0,7000
483.75,58.245,6.4,0.333,0.41,103713,0,7000
484.0,61.785,6.061,0.328,0.4,103713,0,7000
484.25,65.564,5.925,0.269,0.392,103713,0,7000
484.5,67.543,6.025,0.236,0.396,103713,0,7000
484.75,70.241,6.183,0.24,0.412,103713,0,7000
485.0,70.356,6.323,0.261,0.419,103713,0,7000
485.25,65.186,6.417,0.276,0.406,103713,0,7000
485.5,59.955,6.488,0.288,0.407,103713,0,7000
485.75,56.526,6.499,0.292,0.413,103713,0,7000
486.0,55.561,5.918,0.296,0.402,103713,0,7000
486.25,62.885,5.605,0.255,0.438,103713,0,7000
486.5,71.471,5.038,0.225,0.47,103713,0,7000
486.75,79.876,4.692,0.227,0.472,103713,0,7000
487.0,85.578,4.536,0.242,0.465,103713,0,7000
487.25,87.795,4.451,0.242,0.471,103713,0,7000
487.5,87.791,4.484,0.241,0.486,103713,0,7000
487.75,86.045,4.542,0.264,0.49,103713,0,7000
488.0,68.258,4.636,0.291,0.46,103713,0,7000
488.25,64.65,4.722,0.305,0.435,103713,0,7000
488.5,63.684,4.784,0.309,0.448,103713,0,7000
488.75,61.757,4.846,0.315,0.445,103713,0,7000
489.0,56.406,4.918,0.331,0.423,103713,0,7000
489.25,50.274,4.973,0.348,0.401,103713,0,7000
489.5,45.224,5.075,0.334,0.412,103713,0,7000
489.75,50.505,5.189,0.317,0.423,103713,0,7000
490.0,56.027,5.356,0.305,0.422,103713,0,7000
490.25,61.009,5.518,0.298,0.413,103713,0,7000
490.5,61.545,5.716,0.285,0.403,103713,0,7000
490.75,59.678,5.834,0.297,0.401,103713,0,7000
491.0,65.861,5.588,0.264,0.42,103713,0,7000
491.25,78.05,4.975,0.228,0.43,103713,0,7000
491.5,90.901,4.59,0.209,0.421,103713,0,7000
491.75,98.646,4.149,0.202,0.449,103713,0,7000
492.0,102.305,3.857,0.202,0.451,103713,0,7000
492.25,103.803,3.708,0.201,0.459,103713,0,7000
492.5,103.377,3.652,0.214,0.477,103713,0,7000
492.75,102.411,3.72,0.231,0.476,103713,0,7000
493.0,101.206,3.854,0.235,0.454,103713,0,7000
493.25,97.837,3.985,0.219,0.455,103713,0,7000
493.5,95.789,4.16,0.213,0.472,103713,0,7000
493.75,97.047,4.301,0.204,0.47,103713,0,7000
494.0,96.381,4.374,0.209,0.456,103713,0,7000
494.25,93.912,4.397,0.223,0.438,103713,0,7000
494.5,92.167,4.323,0.217,0.439,103713,0,7000
494.75,91.381,4.133,0.228,0.466,103713,0,7000
495.0,94.14,3.929,0.241,0.486,103713,0,7000
495.25,95.517,3.885,0.233,0.485,103713,0,7000
495.5,90.587,3.928,0.224,0.474,103713,0,7000
495.75,93.646,4.001,0.216,0.467,103713,0,7000
496.0,96.344,4.045,0.215,0.488,103713,0,7000
496.25,97.421,4.045,0.223,0.504,103713,0,7000
496.5,97.056,3.991,0.227,0.492,103713,0,7000
496.75,94.228,3.917,0.215,0.489,103713,0,7000
497.0,93.262,3.844,0.208,0.493,103713,0,7000
497.25,94.038,3.779,0.23,0.496,103713,0,7000
497.5,94.153,3.821,0.261,0.489,103713,0,7000
497.75,94.029,4.094,0.281,0.474,103713,0,7000
498.0,91.922,4.452,0.299,0.459,103713,0,7000
498.25,86.931,4.797,0.31,0.449,103713,0,7000
498.5,79.658,4.998,0.299,0.467,103713,0,7000
498.75,75.088,5.236,0.292,0.467,103713,0,7000
499.0,78.447,5.384,0.3,0.457,103713,0,7000
499.25,72.855,5.672,0.309,0.45,103713,0,7000
499.5,68.225,5.92,0.317,0.445,103713,0,7000
499.75,65.518,6.237,0.325,0.449,103713,0,7000
500.0,62.149,6.426,0.334,0.457,103713,0,7000
500.25,59.201,6.558,0.34,0.456,103713,0,7000
500.5,61.84,6.631,0.346,0.444,103713,0,7000
500.75,64.778,6.655,0.344,0.435,103713,0,7000
501.0,64.594,6.654,0.339,0.452,103713,0,7000
501.25,58.882,6.627,0.334,0.455,103713,0,7000
501.5,56.655,6.676,0.331,0.451,103713,0,7000
501.75,58.933,6.776,0.327,0.45,103713,0,7000
502.0,61.931,6.851,0.326,0.452,103713,0,7000
502.25,63.128,6.914,0.331,0.469,103713,0,7000
502.5,63.244,6.978,0.338,0.466,103713,0,7000
502.75,61.437,7.042,0.336,0.453,103713,0,7000
503.0,58.069,7.133,0.334,0.438,103713,0,7000
503.25,60.888,7.24,0.336,0.427,103713,0,7000
503.5,63.346,7.32,0.335,0.425,103713,0,7000
503.75,64.423,7.346,0.326,0.443,103713,0,7000
504.0,63.457,7.331,0.317,0.45,103713,0,7000
504.25,61.109,7.262,0.309,0.443,103713,0,7000
504.5,63.267,7.207,0.311,0.437,103713,0,7000
504.75,63.202,7.112,0.313,0.442,103713,0,7000
505.0,60.975,7.084,0.326,0.43,103713,0,7000
505.25,59.409,7.043,0.338,0.417,103713,0,7000
505.5,61.026,6.964,0.342,0.403,103713,0,7000
505.75,64.265,6.834,0.332,0.398,103713,0,7000
506.0,66.664,6.693,0.325,0.421,103713,0,7000
506.25,65.337,6.556,0.33,0.433,103713,0,7000
506.5,63.831,6.386,0.331,0.429,103713,0,7000
506.75,69.053,6.278,0.315,0.431,103713,0,7000
507.0,74.995,6.15,0.301,0.443,103713,0,7000
507.25,78.535,6.046,0.289,0.458,103713,0,7000
507.5,77.329,6.09,0.279,0.463,103713,0,7000
507.75,75.642,6.158,0.269,0.449,103713,0,7000
508.0,78.4,6.18,0.268,0.448,103713,0,7000
508.25,79.357,6.202,0.283,0.459,103713,0,7000
508.5,77.25,6.271,0.293,0.467,103713,0,7000
508.75,75.022,6.305,0.304,0.442,103713,0,7000
509.0,73.396,6.351,0.313,0.42,103713,0,7000
509.25,71.409,6.374,0.308,0.411,103713,0,7000
509.5,69.783,6.255,0.297,0.425,103713,0,7000
509.75,70.258,5.749,0.292,0.44,103713,0,7000
510.0,72.116,4.932,0.282,0.435,103713,0,7000
510.25,76.797,4.416,0.27,0.438,103713,0,7000
510.5,82.499,3.991,0.258,0.46,103713,0,7000
510.75,85.798,3.71,0.268,0.48,103713,0,7000
511.0,87.356,3.58,0.275,0.492,103713,0,7000
511.25,87.952,3.455,0.276,0.485,103713,0,7000
511.5,86.926,3.409,0.286,0.478,103713,0,7000
511.75,85.179,3.532,0.282,0.471,103713,0,7000
512.0,83.252,3.742,0.271,0.467,103713,0,7000
512.25,82.286,3.748,0.26,0.491,103713,0,7000
512.5,81.561,3.144,0.26,0.512,103713,0,7000
512.75,83.359,2.603,0.27,0.524,103713,0,7000
513.0,89.001,2.406,0.279,0.542,103713,0,7000
513.25,94.222,2.279,0.277,0.572,103713,0,7000
513.5,93.495,2.334,0.262,0.537,103713,0,7000
513.75,92.891,2.468,0.252,0.519,103713,0,7000
514.0,91.204,2.615,0.246,0.505,103713,0,7000
514.25,92.642,2.669,0.263,0.525,103713,0,7000
514.5,94.078,2.838,0.275,0.544,103713,0,7000
514.75,93.593,3.302,0.276,0.561,103713,0,7000
515.0,88.062,4.062,0.279,0.545,103713,0,7000
515.25,75.202,5.092,0.289,0.516,103713,0,7000
515.5,69.791,6.347,0.303,0.487,103713,0,7000
515.75,69.126,8.092,0.317,0.478,103713,0,7000
516.0,64.376,10.011,0.326,0.473,103713,0,7000
516.25,57.763,11.954,0.338,0.478,103713,0,7000
516.5,52.592,14.818,0.348,0.464,103713,0,7000
516.75,52.347,18.096,0.352,0.44,103713,0,7000
517.0,55.946,22.683,0.343,0.443,103713,0,7000
517.25,59.126,25.562,0.339,0.45,103713,0,7000
517.5,61.044,26.88,0.342,0.439,103713,0,7000
517.75,59.777,25.079,0.349,0.433,103713,0,7000
518.0,58.572,23.444,0.352,0.43,103713,0,7000
518.25,58.566,21.509,0.349,0.43,103713,0,7000
518.5,58.502,20.107,0.347,0.439,103713,0,7000
518.75,58.497,18.901,0.345,0.447,103713,0,7000
519.0,58.432,17.147,0.343,0.454,103713,0,7000
