DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,103.993,3.026,0.215,0.535,153563,0,7000,0.7264764471256561,1.1072449200533672
350.25,103.5,3.031,0.222,0.523,153563,0,7000,0.7218559365230643,1.1088958973113983
350.5,102.099,3.03,0.22,0.504,153563,0,7000,0.7087254388471392,1.1085659198458646
350.75,100.579,3.029,0.218,0.463,153563,0,7000,0.6944796455085195,1.108235833459261
351.0,97.972,3.044,0.217,0.504,153563,0,7000,0.6700462354862949,1.1131757251451604
351.25,96.874,3.112,0.219,0.511,153563,0,7000,0.6597555242456343,1.1352688196785916
351.5,102.364,3.223,0.216,0.486,153563,0,7000,0.7112090804489382,1.170315705527836
351.75,107.976,3.301,0.212,0.481,153563,0,7000,0.7638060490123153,1.1942284822515024
352.0,109.173,3.324,0.208,0.498,153563,0,7000,0.7750246112664783,1.2011718854122624
352.25,103.606,3.348,0.208,0.518,153563,0,7000,0.7228493931637838,1.2083661394805938
352.5,98.038,3.328,0.215,0.529,153563,0,7000,0.6706648028286298,1.20237452776214
352.75,95.791,3.277,0.223,0.516,153563,0,7000,0.6496053964918679,1.1869314212835809
353.0,98.502,3.257,0.228,0.499,153563,0,7000,0.6750135186898926,1.1808095965994845
353.25,99.761,3.256,0.221,0.499,153563,0,7000,0.6868131593565521,1.1805025193886487
353.5,96.914,3.514,0.216,0.503,153563,0,7000,0.660130413544019,1.256757835520674
353.75,84.213,4.018,0.223,0.511,153563,0,7000,0.5410936890744088,1.3907867551900437
354.0,64.808,4.832,0.154,0.423,153563,0,7000,0.35922551819551846,1.575262530166796
354.25,50.48,6.168,0.093,0.326,153563,0,7000,0.2249401715141093,1.8193762575307906
354.5,56.392,7.253,0.223,0.343,153563,0,7000,0.2803488098153719,1.9814165551201566
354.75,71.006,7.306,0.265,0.36,153563,0,7000,0.41731461498023176,1.9886972971101775
355.0,79.818,7.316,0.256,0.376,153563,0,7000,0.49990272741438696,1.9900650973948255
355.25,81.56,7.205,0.237,0.379,153563,0,7000,0.5162291563590419,1.9747766173755743
355.5,79.077,7.029,0.208,0.387,153563,0,7000,0.49295790316180993,1.9500458708702353
355.75,81.058,6.87,0.225,0.383,153563,0,7000,0.5115242956643136,1.9271655618372743
356.0,82.26,6.615,0.244,0.369,153563,0,7000,0.5227897190807745,1.8893413092815738
356.25,80.677,6.068,0.235,0.37,153563,0,7000,0.507953475097199,1.8030307094743807
356.5,79.158,5.484,0.228,0.369,153563,0,7000,0.493717053991039,1.7018365851849115
356.75,76.247,4.855,0.241,0.381,153563,0,7000,0.4664344853010905,1.5800111614734018
357.0,76.906,4.589,0.283,0.497,153563,0,7000,0.47261078649197896,1.5236643145343143
357.25,89.524,4.639,0.314,0.52,153563,0,7000,0.5908696156674409,1.534500981404274
357.5,98.999,4.895,0.359,0.505,153563,0,7000,0.679671518222323,1.588216318881306
357.75,93.191,5.402,0.353,0.479,153563,0,7000,0.6252375920968608,1.686771106534945
358.0,83.633,6.119,0.286,0.431,153563,0,7000,0.5356577942478302,1.811400318733031
358.25,74.2,6.616,0.278,0.386,153563,0,7000,0.4472495254562522,1.8894924692075512
358.5,67.179,6.802,0.315,0.381,153563,0,7000,0.38144708135727307,1.9172181567397595
358.75,68.747,6.862,0.327,0.384,153563,0,7000,0.3961427418539543,1.9260004017362744
359.0,73.265,6.925,0.307,0.382,153563,0,7000,0.43848648810650914,1.9351394961156807
359.25,75.309,6.986,0.249,0.369,153563,0,7000,0.45764333125396867,1.9439095778179127
359.5,76.573,6.983,0.22,0.352,153563,0,7000,0.46948983308292597,1.9434800559121352
359.75,78.857,6.902,0.236,0.37,153563,0,7000,0.49089601202069394,1.9318126735301662
360.0,82.352,6.824,0.242,0.384,153563,0,7000,0.5236519644670594,1.9204472756044824
360.25,86.21,6.757,0.249,0.378,153563,0,7000,0.5598100372962662,1.9105804845156642
360.5,89.106,6.703,0.257,0.372,153563,0,7000,0.5869520224993204,1.90255667924402
360.75,91.451,6.419,0.277,0.371,153563,0,7000,0.6089299076171251,1.8592639002034859
361.0,94.047,6.044,0.298,0.393,153563,0,7000,0.6332602230822939,1.7990676989425458
361.25,95.844,5.735,0.304,0.428,153563,0,7000,0.6501021248122276,1.7465894942589768
361.5,97.763,5.667,0.302,0.456,153563,0,7000,0.668087438902235,1.7346616417880074
361.75,99.69,5.687,0.31,0.468,153563,0,7000,0.6861477308519192,1.7381846267194592
362.0,90.677,5.728,0.304,0.468,153563,0,7000,0.6016757996933806,1.7453681754668764
362.25,79.734,5.966,0.288,0.441,153563,0,7000,0.499115459887779,1.7860783622560865
362.5,73.135,6.177,0.271,0.387,153563,0,7000,0.43726809788675886,1.820834335621307
362.75,67.027,6.375,0.27,0.378,153563,0,7000,0.3800225020234111,1.8523856596707104
363.0,63.992,6.505,0.287,0.384,153563,0,7000,0.35157777650846994,1.8725726492423032
363.25,67.249,6.55,0.292,0.382,153563,0,7000,0.38210313762944625,1.8794665763635523
363.5,72.797,6.486,0.268,0.371,153563,0,7000,0.43410028331540784,1.869647549666238
363.75,81.308,6.388,0.243,0.386,153563,0,7000,0.5138673537792181,1.8544227957867316
364.0,89.275,6.279,0.256,0.405,153563,0,7000,0.588535929784996,1.8372123247409924
364.25,94.097,6.046,0.283,0.41,153563,0,7000,0.6337288347052746,1.799398550342005
364.5,91.855,5.888,0.309,0.441,153563,0,7000,0.6127162895308108,1.772918079794698
364.75,90.332,5.918,0.273,0.459,153563,0,7000,0.5984423794948123,1.7780002437366442
365.0,89.478,5.994,0.247,0.454,153563,0,7000,0.5904384929742984,1.7907606372280813
365.25,82.522,6.104,0.257,0.433,153563,0,7000,0.5252452439851946,1.8089459322508008
365.5,79.912,6.263,0.266,0.401,153563,0,7000,0.5007837172655911,1.8346609002209089
365.75,80.446,6.512,0.274,0.389,153563,0,7000,0.5057884893990272,1.8736481643255956
366.0,82.44,6.758,0.274,0.39,153563,0,7000,0.5244767209235058,1.9107284680187335
366.25,84.486,6.959,0.255,0.392,153563,0,7000,0.5436523085358846,1.9400372228497533
366.5,89.603,7.181,0.226,0.389,153563,0,7000,0.5916100220317506,1.9714400416909206
366.75,98.113,7.381,0.238,0.389,153563,0,7000,0.6713677202631013,1.9989104856169664
367.0,97.199,7.602,0.244,0.393,153563,0,7000,0.6628014997950101,2.028412686009496
367.25,90.723,7.918,0.231,0.374,153563,0,7000,0.602106922386523,2.0691399116283296
367.5,89.869,8.278,0.221,0.362,153563,0,7000,0.5941030358660091,2.1136026013470723
367.75,86.598,8.573,0.228,0.379,153563,0,7000,0.5634464634905981,2.1486188961487556
368.0,79.942,8.812,0.232,0.381,153563,0,7000,0.5010648842393796,2.1761155637556127
368.25,68.994,9.109,0.244,0.374,153563,0,7000,0.39845768327148,2.2092640335774174
368.5,59.256,9.649,0.266,0.374,153563,0,7000,0.30719088357971835,2.266855319414536
368.75,59.489,10.451,0.287,0.375,153563,0,7000,0.30937461374280933,2.346698624458144
369.0,63.047,11.47,0.304,0.392,153563,0,7000,0.34272101683413075,2.439735802980481
369.25,62.312,12.681,0.286,0.406,153563,0,7000,0.3358324259763114,2.5401055988337937
369.5,54.569,13.942,0.277,0.377,153563,0,7000,0.26326323004148805,2.634906584321158
369.75,42.475,15.357,0.3,0.36,153563,0,7000,0.14991545067486597,2.731572047312192
370.0,35.758,16.388,0.324,0.362,153563,0,7000,0.08696216524361078,2.796549969887026
370.25,36.479,16.784,0.326,0.368,153563,0,7000,0.09371954484699543,2.8204266474592927
370.5,37.615,17.029,0.321,0.363,153563,0,7000,0.10436640092112169,2.834918360277838
370.75,37.481,16.866,0.317,0.376,153563,0,7000,0.10311052177153286,2.825300354061085
371.0,35.78,17.083,0.324,0.376,153563,0,7000,0.08716835435772236,2.838084402342025
371.25,35.954,17.046,0.337,0.37,153563,0,7000,0.08879912280569592,2.835916158747828
371.5,37.337,17.003,0.345,0.412,153563,0,7000,0.10176092029734786,2.833390387206682
371.75,36.48,16.805,0.347,0.412,153563,0,7000,0.09372891707945503,2.8216770562378857
372.0,36.893,16.8,0.337,0.373,153563,0,7000,0.09759964908527737,2.8213794816471314
372.25,38.82,16.823,0.319,0.351,153563,0,7000,0.11565994103496156,2.822747592161147
372.5,36.514,16.756,0.311,0.342,153563,0,7000,0.09404757298308211,2.818756999885756
372.75,32.454,16.685,0.312,0.359,153563,0,7000,0.05599630919703235,2.8145107115438828
373.0,25.804,15.947,0.316,0.353,153563,0,7000,-0.00632903665942845,2.7692713508428315
373.25,26.512,14.385,0.321,0.348,153563,0,7000,0.0003065039219812272,2.666186692171848
373.5,42.153,12.759,0.307,0.346,153563,0,7000,0.14689759182286888,2.5462376886997817
373.75,60.816,10.76,0.273,0.341,153563,0,7000,0.3218115662167227,2.375836484101236
374.0,74.763,9.247,0.238,0.348,153563,0,7000,0.4525260923310172,2.2243002560267326
374.25,84.606,7.93,0.225,0.336,153563,0,7000,0.5447769764310387,2.070654296680009
374.5,91.119,7.073,0.218,0.351,153563,0,7000,0.6058183264405319,1.9562861318800837
374.75,95.706,6.476,0.21,0.368,153563,0,7000,0.6488087567328003,1.86810457997726
375.0,101.495,5.745,0.207,0.383,153563,0,7000,0.70306461044153,1.7483316519432424
375.25,115.624,4.927,0.213,0.418,153563,0,7000,0.8354848828634749,1.5947323131924027
375.5,113.623,4.056,0.217,0.504,153563,0,7000,0.8167310457117789,1.4001997317690773
375.75,111.438,3.524,0.217,0.539,153563,0,7000,0.7962527177875133,1.2595995457543563
376.0,111.186,3.167,0.216,0.555,153563,0,7000,0.7938909152076896,1.1527879251138795
376.25,111.115,2.971,0.211,0.559,153563,0,7000,0.7932254867030565,1.0889019623448835
376.5,110.684,2.953,0.225,0.545,153563,0,7000,0.7891860545129612,1.0828249891427772
376.75,111.281,2.974,0.24,0.507,153563,0,7000,0.7947812772913534,1.0899112105070918
377.0,111.211,2.984,0.243,0.524,153563,0,7000,0.7941252210191798,1.0932680335423335
377.25,112.833,2.989,0.233,0.544,153563,0,7000,0.8093269820686807,1.0949422288967396
