DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
283.464,106.336,2.374,0.184,0.514,105784,0,7000,0.635576196897631,0.8645805084785204
283.714,102.882,2.553,0.18,0.51,105784,0,7000,0.5970577549491453,0.9372730552121142
283.964,100.589,2.673,0.176,0.509,105784,0,7000,0.57148659473262,0.9832051782646363
284.214,96.2,2.725,0.172,0.505,105784,0,7000,0.5225411860146396,1.0024720978332446
284.464,93.176,2.609,0.172,0.51,105784,0,7000,0.4888180335965095,0.9589708390334092
284.714,98.342,2.519,0.188,0.52,105784,0,7000,0.5464284189774816,0.9238659671918908
284.964,102.279,2.436,0.2,0.517,105784,0,7000,0.59033319777053,0.8903614549295367
285.214,105.576,2.393,0.21,0.52,105784,0,7000,0.62710080144863,0.8725519877724985
285.464,108.312,2.416,0.218,0.529,105784,0,7000,0.6576122250650334,0.8821174191368503
285.714,109.533,2.55,0.204,0.534,105784,0,7000,0.6712286169640205,0.9360972807312729
285.964,110.784,2.712,0.192,0.535,105784,0,7000,0.6851795639465208,0.9976900573869854
286.214,109.275,2.767,0.195,0.529,105784,0,7000,0.6683514432458071,1.0177673148206652
286.464,108.355,2.75,0.196,0.523,105784,0,7000,0.6580917540180691,1.0116045480355047
286.714,110.937,2.71,0.198,0.521,105784,0,7000,0.686885794872438,0.9969523249217017
286.964,114.217,2.657,0.211,0.533,105784,0,7000,0.7234638173365472,0.9772014304138006
287.214,118.53,2.629,0.203,0.545,105784,0,7000,0.7715616865096278,0.9666073494681632
287.464,115.449,2.646,0.202,0.551,105784,0,7000,0.7372028794328224,0.973052844975116
287.714,111.537,2.711,0.206,0.539,105784,0,7000,0.6935768965427019,0.9973212591854907
287.964,109.868,2.806,0.216,0.53,105784,0,7000,0.6749644820632511,1.0317635454657934
288.214,110.531,2.867,0.208,0.529,105784,0,7000,0.6823581494088928,1.0532696748616655
288.464,111.645,2.882,0.203,0.532,105784,0,7000,0.6947812948433494,1.0584879673839407
288.714,112.859,2.864,0.203,0.539,105784,0,7000,0.7083196238895166,1.0522227407124152
288.964,114.322,2.941,0.188,0.554,105784,0,7000,0.7246347601288436,1.0787530597700894
289.214,115.069,3.042,0.188,0.56,105784,0,7000,0.732965181708322,1.1125184811426776
289.464,115.113,3.168,0.2,0.553,105784,0,7000,0.7334558624974749,1.1531036305128541
289.714,113.941,3.292,0.194,0.535,105784,0,7000,0.720385910568226,1.1914983204772813
289.964,110.835,3.329,0.184,0.518,105784,0,7000,0.685748307588493,1.202674962493453
290.214,109.617,3.342,0.173,0.503,105784,0,7000,0.6721653711978575,1.2065724223889527
290.464,109.817,3.47,0.171,0.507,105784,0,7000,0.6743957384212786,1.2441574757989957
290.714,109.956,3.579,0.181,0.499,105784,0,7000,0.6759458436415565,1.2750862258565432
290.964,108.436,3.594,0.168,0.486,105784,0,7000,0.6589950527435547,1.2792685707726328
291.214,107.023,3.549,0.164,0.474,105784,0,7000,0.6432375083100831,1.2666686913555152
291.464,109.311,3.473,0.166,0.468,105784,0,7000,0.6687529093460229,1.245021653112816
291.714,112.31,3.382,0.161,0.486,105784,0,7000,0.7021972658612252,1.218470207302295
291.964,115.627,3.293,0.155,0.496,105784,0,7000,0.7391879062616673,1.1918020401342262
292.214,116.833,3.222,0.15,0.494,105784,0,7000,0.7526370206188979,1.1700053884122879
292.464,109.121,3.158,0.175,0.482,105784,0,7000,0.6666340604837725,1.1499420823895514
292.714,104.285,3.113,0.188,0.48,105784,0,7000,0.6127037810214455,1.1355901037896794
292.964,103.99,3.069,0.175,0.48,105784,0,7000,0.6094139893668991,1.1213550340226457
293.214,102.023,3.018,0.183,0.499,105784,0,7000,0.5874783277245507,1.1045976737927852
293.464,99.744,3.005,0.186,0.521,105784,0,7000,0.562063293213665,1.1002808957686554
293.714,96.207,3.216,0.177,0.534,105784,0,7000,0.5226192488674593,1.1681414607646219
293.964,92.207,3.453,0.159,0.531,105784,0,7000,0.47801190439903324,1.2392463144360972
294.214,87.73,3.768,0.09,0.521,105784,0,7000,0.42808513410274757,1.326547010638408
294.464,83.466,4.018,0.048,0.466,105784,0,7000,0.38053370489940536,1.3907867551900437
294.714,84.455,4.323,0.055,0.39,105784,0,7000,0.3915628708192237,1.4639519188912393
294.964,91.222,4.616,0.129,0.404,105784,0,7000,0.4670273458236833,1.529530695581268
295.214,96.721,4.855,0.151,0.413,105784,0,7000,0.528351292631652,1.5800111614734018
295.464,98.23,5.197,0.156,0.418,105784,0,7000,0.5451794133323657,1.6480834602114844
295.714,96.691,5.822,0.178,0.415,105784,0,7000,0.5280167375481388,1.7616455629447663
295.964,87.029,6.363,0.24,0.45,105784,0,7000,0.4202676969846558,1.8505015358351502
296.214,76.065,6.33,0.355,0.5,105784,0,7000,0.2979989657967002,1.8453018159336678
296.464,60.264,5.763,0.524,0.528,105784,0,7000,0.12178880331030048,1.751459907660381
296.714,48.68,5.174,0.552,0.567,105784,0,7000,-0.00739406627026122,1.643648016502596
296.964,47.666,4.749,0.524,0.62,105784,0,7000,-0.01870202809300724,1.5579361752712322
297.214,52.968,4.217,0.297,0.679,105784,0,7000,0.04042500699989148,1.439126346115654
297.464,58.483,3.936,0.289,0.654,105784,0,7000,0.10192738318573374,1.370167519837186
297.714,65.117,3.613,0.274,0.628,105784,0,7000,0.17590866398661834,1.2845412199446786
297.964,70.573,3.739,0.254,0.414,105784,0,7000,0.23675308184155125,1.3188208705033018
298.214,76.736,3.738,0.235,0.431,105784,0,7000,0.30548184783127874,1.318553384257187
298.464,81.945,3.733,0.225,0.421,105784,0,7000,0.36357176216528636,1.3172148787394669
298.714,85.837,3.719,0.227,0.414,105784,0,7000,0.4069747083330649,1.313457503834182
298.964,87.291,3.732,0.226,0.417,105784,0,7000,0.4231894780473377,1.3169469625099106
299.214,88.065,3.763,0.241,0.418,105784,0,7000,0.43182099920197814,1.3252191690619282
299.464,87.983,3.818,0.24,0.409,105784,0,7000,0.4309065486403755,1.3397293444724674
299.714,87.351,3.865,0.251,0.401,105784,0,7000,0.4238585882143641,1.35196426935816
299.964,88.959,3.928,0.257,0.413,105784,0,7000,0.4417907406906714,1.3681329363138262
300.214,92.016,4.055,0.254,0.429,105784,0,7000,0.475881903700666,1.3999531536555807
300.464,90.615,4.204,0.247,0.437,105784,0,7000,0.4602581813005997,1.4360388316988402
300.714,93.727,4.355,0.24,0.433,105784,0,7000,0.49496269529703524,1.4713269065130812
300.964,97.026,4.504,0.222,0.423,105784,0,7000,0.5317526026473695,1.5049681110835922
301.214,98.592,4.681,0.21,0.416,105784,0,7000,0.5492163780067583,1.5435138986113148
301.464,99.436,4.762,0.213,0.409,105784,0,7000,0.5586285276895963,1.5606698480204668
