DEPT,GR,ILD,DPHI,SitID,Pick,Formation
155.25,99.206,2.759,0.311,142545,0,7000
155.5,100.451,2.762,0.309,142545,0,7000
155.75,101.694,2.764,0.294,142545,0,7000
156.0,104.78,2.766,0.285,142545,0,7000
156.25,104.8,2.769,0.276,142545,0,7000
156.5,102.982,2.772,0.275,142545,0,7000
156.75,104.848,2.774,0.27,142545,0,7000
157.0,103.639,2.726,0.268,142545,0,7000
157.25,97.548,2.728,0.27,142545,0,7000
157.5,94.502,2.731,0.274,142545,0,7000
157.75,96.371,2.733,0.279,142545,0,7000
158.0,97.611,2.84,0.279,142545,0,7000
158.25,102.528,2.896,0.276,142545,0,7000
158.5,107.465,2.954,0.272,142545,0,7000
158.75,107.477,2.956,0.265,142545,0,7000
159.0,107.491,2.904,0.246,142545,0,7000
159.25,108.127,2.963,0.25,142545,0,7000
159.5,106.31,2.966,0.26,142545,0,7000
159.75,106.334,3.025,0.261,142545,0,7000
160.0,108.198,3.027,0.255,142545,0,7000
160.25,109.437,3.088,0.247,142545,0,7000
160.5,107.625,3.09,0.241,142545,0,7000
160.75,103.973,3.152,0.251,142545,0,7000
161.0,110.118,3.155,0.257,142545,0,7000
161.25,109.534,3.098,0.248,142545,0,7000
161.5,106.499,3.282,0.236,142545,0,7000
161.75,104.674,3.347,0.238,142545,0,7000
162.0,102.248,3.414,0.235,142545,0,7000
162.25,99.825,3.482,0.229,142545,0,7000
162.5,99.851,3.551,0.23,142545,0,7000
162.75,105.991,3.488,0.237,142545,0,7000
163.0,110.299,3.491,0.247,142545,0,7000
163.25,112.153,3.56,0.253,142545,0,7000
163.5,107.281,3.771,0.246,142545,0,7000
163.75,104.243,4.305,0.242,142545,0,7000
164.0,110.385,4.822,0.246,142545,0,7000
164.25,102.456,5.503,0.25,142545,0,7000
164.5,95.737,6.165,0.258,142545,0,7000
164.75,42.5,7.306,0.159,142545,0,7000
165.0,32.726,10.447,0.121,142545,0,7000
165.25,26.021,15.509,0.233,142545,0,7000
165.5,26.037,18.382,0.318,142545,0,7000
165.75,27.288,15.54,0.346,142545,0,7000
166.0,37.101,12.415,0.329,142545,0,7000
166.25,53.038,8.38,0.293,142545,0,7000
166.5,66.534,6.45,0.311,142545,0,7000
166.75,78.186,5.767,0.308,142545,0,7000
167.0,89.839,4.609,0.278,142545,0,7000
167.25,103.939,4.122,0.219,142545,0,7000
167.5,108.862,4.205,0.217,142545,0,7000
167.75,102.152,4.536,0.226,142545,0,7000
168.0,93.598,6.247,0.273,142545,0,7000
168.25,63.012,7.687,0.314,142545,0,7000
168.5,43.443,9.821,0.374,142545,0,7000
168.75,39.184,12.312,0.441,142545,0,7000
169.0,42.875,15.436,0.384,142545,0,7000
169.25,49.025,17.294,0.342,142545,0,7000
169.5,56.394,16.061,0.335,142545,0,7000
