DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
491.25,67.298,4.389,0.282,0.446,142123,0,7000
491.5,67.558,4.053,0.262,0.428,142123,0,7000
491.75,68.571,3.916,0.226,0.395,142123,0,7000
492.0,77.261,4.11,0.206,0.371,142123,0,7000
492.25,87.336,4.274,0.227,0.355,142123,0,7000
492.5,101.814,4.215,0.238,0.379,142123,0,7000
492.75,102.451,4.237,0.225,0.363,142123,0,7000
493.0,82.136,4.29,0.2,0.351,142123,0,7000
493.25,75.662,4.304,0.197,0.373,142123,0,7000
493.5,68.497,4.278,0.239,0.389,142123,0,7000
493.75,61.834,4.164,0.281,0.398,142123,0,7000
494.0,71.72,4.068,0.288,0.374,142123,0,7000
494.25,75.251,4.051,0.274,0.355,142123,0,7000
494.5,69.597,4.072,0.297,0.346,142123,0,7000
494.75,65.576,4.131,0.316,0.352,142123,0,7000
495.0,63.129,4.136,0.293,0.371,142123,0,7000
495.25,61.124,4.126,0.287,0.368,142123,0,7000
495.5,58.866,4.062,0.285,0.347,142123,0,7000
495.75,62.585,3.984,0.262,0.342,142123,0,7000
496.0,68.193,3.821,0.241,0.346,142123,0,7000
496.25,72.164,3.575,0.252,0.362,142123,0,7000
496.5,69.529,3.383,0.262,0.378,142123,0,7000
496.75,66.704,3.06,0.273,0.433,142123,0,7000
497.0,65.957,2.864,0.253,0.407,142123,0,7000
497.25,66.719,2.994,0.227,0.358,142123,0,7000
497.5,71.949,3.196,0.266,0.358,142123,0,7000
497.75,79.003,3.707,0.289,0.369,142123,0,7000
498.0,74.669,4.054,0.252,0.351,142123,0,7000
498.25,57.437,4.114,0.219,0.323,142123,0,7000
498.5,63.043,3.93,0.169,0.287,142123,0,7000
498.75,72.238,3.615,0.212,0.326,142123,0,7000
499.0,75.391,3.377,0.249,0.387,142123,0,7000
499.25,72.755,3.095,0.267,0.419,142123,0,7000
499.5,68.485,2.951,0.276,0.441,142123,0,7000
499.75,69.183,2.829,0.28,0.433,142123,0,7000
500.0,73.218,2.786,0.289,0.413,142123,0,7000
500.25,73.666,2.779,0.301,0.395,142123,0,7000
500.5,76.819,2.778,0.308,0.427,142123,0,7000
500.75,77.205,2.771,0.293,0.434,142123,0,7000
501.0,78.029,2.769,0.275,0.393,142123,0,7000
501.25,83.51,2.762,0.272,0.386,142123,0,7000
501.5,78.421,2.771,0.264,0.403,142123,0,7000
501.75,78.743,2.775,0.251,0.406,142123,0,7000
502.0,75.919,2.789,0.251,0.406,142123,0,7000
502.25,83.162,2.793,0.246,0.392,142123,0,7000
502.5,86.756,2.796,0.248,0.438,142123,0,7000
502.75,82.233,2.811,0.258,0.428,142123,0,7000
503.0,84.254,2.835,0.273,0.423,142123,0,7000
503.25,84.261,2.871,0.285,0.44,142123,0,7000
503.5,74.516,2.886,0.308,0.449,142123,0,7000
503.75,73.831,2.906,0.324,0.454,142123,0,7000
504.0,79.816,2.932,0.308,0.455,142123,0,7000
504.25,75.671,2.93,0.291,0.444,142123,0,7000
504.5,79.705,2.945,0.282,0.422,142123,0,7000
504.75,77.761,2.938,0.285,0.427,142123,0,7000
505.0,80.034,2.931,0.284,0.442,142123,0,7000
505.25,84.76,2.929,0.285,0.42,142123,0,7000
505.5,74.512,2.917,0.288,0.409,142123,0,7000
505.75,65.144,2.887,0.295,0.407,142123,0,7000
506.0,65.718,2.875,0.301,0.408,142123,0,7000
506.25,64.467,2.868,0.293,0.416,142123,0,7000
506.5,70.388,2.856,0.309,0.419,142123,0,7000
506.75,69.453,2.854,0.325,0.431,142123,0,7000
507.0,65.37,2.858,0.311,0.434,142123,0,7000
507.25,67.643,2.862,0.312,0.394,142123,0,7000
507.5,70.544,2.854,0.308,0.392,142123,0,7000
507.75,75.71,2.864,0.293,0.419,142123,0,7000
508.0,84.212,2.862,0.282,0.429,142123,0,7000
508.25,84.156,2.849,0.285,0.425,142123,0,7000
508.5,77.368,2.832,0.283,0.422,142123,0,7000
508.75,73.978,2.804,0.285,0.412,142123,0,7000
509.0,68.826,2.776,0.286,0.441,142123,0,7000
509.25,63.737,2.743,0.289,0.43,142123,0,7000
509.5,59.088,2.691,0.297,0.378,142123,0,7000
509.75,55.509,2.634,0.311,0.385,142123,0,7000
510.0,52.055,2.647,0.317,0.378,142123,0,7000
510.25,58.67,2.758,0.314,0.394,142123,0,7000
510.5,63.145,2.889,0.289,0.415,142123,0,7000
510.75,68.374,3.066,0.282,0.443,142123,0,7000
511.0,71.716,3.188,0.296,0.4,142123,0,7000
511.25,72.856,3.21,0.302,0.416,142123,0,7000
511.5,70.033,3.155,0.31,0.421,142123,0,7000
511.75,66.264,3.118,0.319,0.396,142123,0,7000
512.0,68.6,3.035,0.312,0.38,142123,0,7000
512.25,70.935,2.937,0.307,0.401,142123,0,7000
512.5,65.657,2.833,0.314,0.4,142123,0,7000
512.75,61.512,2.778,0.31,0.372,142123,0,7000
513.0,59.884,2.725,0.304,0.381,142123,0,7000
513.25,58.696,2.744,0.316,0.371,142123,0,7000
513.5,56.374,2.832,0.33,0.357,142123,0,7000
513.75,56.319,2.983,0.334,0.389,142123,0,7000
514.0,53.495,3.119,0.343,0.412,142123,0,7000
514.25,49.852,3.225,0.375,0.44,142123,0,7000
514.5,47.28,3.359,0.406,0.457,142123,0,7000
514.75,44.645,3.434,0.399,0.479,142123,0,7000
515.0,47.484,3.51,0.433,0.505,142123,0,7000
515.25,43.464,3.423,0.45,0.5,142123,0,7000
515.5,34.6,3.308,0.442,0.47,142123,0,7000
515.75,36.369,3.089,0.432,0.444,142123,0,7000
516.0,42.542,2.962,0.42,0.424,142123,0,7000
516.25,45.067,2.905,0.401,0.41,142123,0,7000
516.5,45.578,2.888,0.386,0.424,142123,0,7000
516.75,42.439,2.891,0.391,0.455,142123,0,7000
517.0,37.79,2.967,0.402,0.491,142123,0,7000
517.25,37.231,3.078,0.397,0.453,142123,0,7000
517.5,40.133,3.183,0.392,0.448,142123,0,7000
517.75,44.041,3.347,0.411,0.474,142123,0,7000
518.0,44.174,3.486,0.423,0.411,142123,0,7000
518.25,41.162,3.632,0.419,0.409,142123,0,7000
518.5,39.155,3.748,0.423,0.438,142123,0,7000
518.75,41.616,3.911,0.469,0.484,142123,0,7000
519.0,57.605,4.021,0.492,0.502,142123,0,7000
519.25,76.551,4.102,0.427,0.469,142123,0,7000
519.5,91.596,4.21,0.277,0.44,142123,0,7000
519.75,83.614,4.41,0.326,0.415,142123,0,7000
520.0,77.958,4.824,0.321,0.391,142123,0,7000
520.25,70.729,5.798,0.312,0.357,142123,0,7000
520.5,66.395,6.761,0.386,0.295,142123,0,7000
520.75,65.899,7.855,0.406,0.265,142123,0,7000
521.0,65.969,8.739,0.396,0.263,142123,0,7000
521.25,70.004,9.086,0.399,0.287,142123,0,7000
521.5,72.276,8.486,0.386,0.301,142123,0,7000
521.75,68.887,7.778,0.366,0.289,142123,0,7000
522.0,65.181,6.725,0.371,0.263,142123,0,7000
522.25,65.062,5.815,0.386,0.239,142123,0,7000
522.5,68.216,5.009,0.367,0.306,142123,0,7000
522.75,63.819,4.132,0.354,0.331,142123,0,7000
523.0,59.422,3.48,0.348,0.359,142123,0,7000
523.25,60.499,3.026,0.345,0.384,142123,0,7000
523.5,63.526,2.742,0.344,0.38,142123,0,7000
523.75,66.05,2.634,0.341,0.389,142123,0,7000
524.0,64.799,2.588,0.337,0.378,142123,0,7000
524.25,62.856,2.611,0.335,0.374,142123,0,7000
524.5,63.367,2.63,0.332,0.397,142123,0,7000
524.75,67.023,2.673,0.333,0.42,142123,0,7000
525.0,65.521,2.707,0.337,0.446,142123,0,7000
525.25,60.117,2.751,0.339,0.416,142123,0,7000
525.5,57.544,2.792,0.34,0.39,142123,0,7000
525.75,56.482,2.87,0.338,0.387,142123,0,7000
526.0,52.777,2.939,0.334,0.358,142123,0,7000
526.25,52.659,2.988,0.326,0.366,142123,0,7000
526.5,53.295,3.124,0.311,0.393,142123,0,7000
526.75,56.826,3.254,0.28,0.416,142123,0,7000
527.0,62.119,3.487,0.318,0.429,142123,0,7000
527.25,61.182,3.807,0.34,0.417,142123,0,7000
527.5,56.848,4.308,0.335,0.393,142123,0,7000
527.75,59.562,4.903,0.315,0.386,142123,0,7000
528.0,58.31,5.185,0.306,0.405,142123,0,7000
528.25,56.87,5.39,0.304,0.393,142123,0,7000
528.5,55.62,5.636,0.314,0.371,142123,0,7000
528.75,54.053,5.905,0.321,0.358,142123,0,7000
529.0,58.968,7.016,0.323,0.353,142123,0,7000
529.25,61.241,8.544,0.315,0.303,142123,0,7000
529.5,55.334,10.523,0.206,0.228,142123,0,7000
529.75,50.748,11.774,0.068,0.195,142123,0,7000
530.0,48.616,11.142,0.074,0.202,142123,0,7000
530.25,55.734,8.72,0.124,0.278,142123,0,7000
530.5,59.264,6.966,0.174,0.311,142123,0,7000
530.75,61.222,5.085,0.218,0.364,142123,0,7000
531.0,64.186,4.355,0.274,0.431,142123,0,7000
531.25,70.297,3.816,0.293,0.435,142123,0,7000
531.5,74.394,3.368,0.298,0.394,142123,0,7000
531.75,76.163,3.146,0.3,0.368,142123,0,7000
532.0,75.101,3.085,0.295,0.403,142123,0,7000
532.25,72.466,3.037,0.287,0.444,142123,0,7000
532.5,70.271,3.007,0.268,0.408,142123,0,7000
532.75,69.272,3.0,0.254,0.416,142123,0,7000
533.0,70.853,2.998,0.268,0.441,142123,0,7000
533.25,73.376,3.031,0.255,0.398,142123,0,7000
533.5,75.837,3.035,0.24,0.361,142123,0,7000
533.75,76.285,3.044,0.262,0.387,142123,0,7000
534.0,69.245,3.077,0.287,0.384,142123,0,7000
534.25,63.023,3.133,0.296,0.423,142123,0,7000
534.5,65.737,3.234,0.27,0.416,142123,0,7000
534.75,69.142,3.413,0.278,0.376,142123,0,7000
535.0,73.177,3.629,0.289,0.36,142123,0,7000
535.25,76.706,3.838,0.231,0.374,142123,0,7000
535.5,75.393,4.271,0.216,0.353,142123,0,7000
535.75,71.121,4.823,0.242,0.319,142123,0,7000
536.0,58.419,5.296,0.301,0.316,142123,0,7000
536.25,55.532,5.654,0.334,0.326,142123,0,7000
536.5,63.341,6.045,0.34,0.341,142123,0,7000
536.75,62.972,6.216,0.335,0.353,142123,0,7000
537.0,58.763,6.247,0.326,0.378,142123,0,7000
537.25,59.84,6.127,0.308,0.391,142123,0,7000
537.5,63.056,5.931,0.31,0.377,142123,0,7000
537.75,63.19,5.655,0.311,0.356,142123,0,7000
538.0,59.232,5.011,0.316,0.409,142123,0,7000
538.25,57.793,4.465,0.329,0.418,142123,0,7000
538.5,56.101,4.387,0.336,0.359,142123,0,7000
538.75,54.348,4.605,0.33,0.396,142123,0,7000
539.0,52.53,4.99,0.28,0.423,142123,0,7000
539.25,49.076,5.407,0.162,0.345,142123,0,7000
539.5,49.209,5.676,0.215,0.311,142123,0,7000
539.75,54.88,5.845,0.338,0.391,142123,0,7000
540.0,58.159,5.723,0.384,0.425,142123,0,7000
540.25,58.922,5.426,0.367,0.447,142123,0,7000
540.5,58.426,5.222,0.358,0.392,142123,0,7000
540.75,58.055,5.054,0.356,0.354,142123,0,7000
541.0,57.119,4.93,0.355,0.396,142123,0,7000
541.25,55.49,4.826,0.354,0.418,142123,0,7000
541.5,56.252,4.698,0.352,0.419,142123,0,7000
541.75,58.839,4.591,0.352,0.425,142123,0,7000
542.0,58.406,4.486,0.352,0.427,142123,0,7000
542.25,58.728,4.342,0.352,0.412,142123,0,7000
542.5,59.616,4.179,0.352,0.415,142123,0,7000
542.75,61.889,3.992,0.334,0.433,142123,0,7000
543.0,64.979,3.835,0.338,0.449,142123,0,7000
543.25,62.47,3.841,0.348,0.431,142123,0,7000
543.5,59.646,4.008,0.355,0.399,142123,0,7000
543.75,61.919,4.544,0.357,0.394,142123,0,7000
544.0,66.267,5.046,0.348,0.391,142123,0,7000
544.25,67.092,5.753,0.331,0.361,142123,0,7000
544.5,65.401,6.709,0.335,0.341,142123,0,7000
544.75,62.514,7.635,0.348,0.321,142123,0,7000
545.0,56.922,8.305,0.368,0.325,142123,0,7000
545.25,49.567,8.7,0.376,0.345,142123,0,7000
545.5,54.293,8.28,0.382,0.358,142123,0,7000
545.75,65.752,6.171,0.387,0.332,142123,0,7000
546.0,66.641,5.335,0.392,0.292,142123,0,7000
546.25,62.621,4.27,0.398,0.293,142123,0,7000
546.5,59.986,3.042,0.392,0.376,142123,0,7000
546.75,59.993,2.449,0.348,0.377,142123,0,7000
547.0,60.19,2.066,0.355,0.381,142123,0,7000
547.25,60.259,1.974,0.351,0.402,142123,0,7000
547.5,58.945,1.943,0.339,0.411,142123,0,7000
547.75,57.254,1.923,0.349,0.454,142123,0,7000
548.0,57.513,1.905,0.357,0.426,142123,0,7000
548.25,60.73,1.918,0.363,0.397,142123,0,7000
548.5,62.247,1.956,0.365,0.398,142123,0,7000
548.75,61.625,1.974,0.362,0.404,142123,0,7000
549.0,63.394,2.022,0.359,0.386,142123,0,7000
549.25,63.842,2.102,0.354,0.384,142123,0,7000
549.5,58.879,2.145,0.35,0.37,142123,0,7000
549.75,54.859,2.189,0.347,0.354,142123,0,7000
550.0,60.088,2.221,0.344,0.369,142123,0,7000
550.25,59.593,2.236,0.334,0.38,142123,0,7000
550.5,58.971,2.243,0.33,0.39,142123,0,7000
550.75,59.419,2.263,0.325,0.357,142123,0,7000
551.0,59.425,2.27,0.31,0.357,142123,0,7000
551.25,62.139,2.286,0.313,0.401,142123,0,7000
551.5,66.802,2.298,0.306,0.394,142123,0,7000
551.75,70.836,2.279,0.293,0.391,142123,0,7000
552.0,75.689,2.231,0.284,0.395,142123,0,7000
552.25,82.68,2.197,0.282,0.398,142123,0,7000
552.5,89.168,2.224,0.312,0.409,142123,0,7000
552.75,84.771,2.27,0.299,0.44,142123,0,7000
553.0,78.927,2.414,0.284,0.448,142123,0,7000
553.25,75.977,2.606,0.249,0.384,142123,0,7000
553.5,71.517,2.787,0.192,0.358,142123,0,7000
553.75,66.553,2.618,0.151,0.35,142123,0,7000
554.0,72.035,2.139,0.262,0.357,142123,0,7000
554.25,82.487,1.825,0.299,0.439,142123,0,7000
554.5,89.415,1.605,0.323,0.474,142123,0,7000
554.75,95.211,1.319,0.312,0.465,142123,0,7000
555.0,92.324,1.156,0.304,0.558,142123,0,7000
555.25,91.451,1.121,0.327,0.61,142123,0,7000
555.5,89.382,1.118,0.306,0.611,142123,0,7000
555.75,91.214,1.122,0.272,0.586,142123,0,7000
556.0,93.989,1.182,0.268,0.566,142123,0,7000
556.25,95.381,1.31,0.291,0.549,142123,0,7000
556.5,87.271,1.493,0.319,0.511,142123,0,7000
556.75,85.266,1.693,0.33,0.506,142123,0,7000
557.0,89.237,2.046,0.233,0.43,142123,0,7000
557.25,89.937,2.478,0.168,0.324,142123,0,7000
557.5,88.623,3.017,0.167,0.327,142123,0,7000
557.75,88.441,3.545,0.206,0.364,142123,0,7000
558.0,86.12,3.516,0.199,0.373,142123,0,7000
558.25,82.164,3.391,0.174,0.361,142123,0,7000
558.5,79.403,3.307,0.176,0.359,142123,0,7000
558.75,78.781,3.281,0.168,0.372,142123,0,7000
559.0,82.123,3.31,0.167,0.388,142123,0,7000
559.25,81.061,3.473,0.172,0.389,142123,0,7000
559.5,87.234,3.646,0.163,0.391,142123,0,7000
559.75,85.731,3.936,0.148,0.439,142123,0,7000
560.0,82.781,4.241,0.159,0.395,142123,0,7000
560.25,84.487,4.639,0.181,0.382,142123,0,7000
560.5,81.6,5.211,0.167,0.401,142123,0,7000
560.75,78.525,5.918,0.157,0.416,142123,0,7000
561.0,77.715,6.786,0.295,0.373,142123,0,7000
561.25,77.597,7.693,0.326,0.333,142123,0,7000
561.5,76.723,8.689,0.329,0.301,142123,0,7000
561.75,75.66,9.469,0.331,0.276,142123,0,7000
562.0,69.564,10.089,0.344,0.249,142123,0,7000
562.25,69.257,10.372,0.356,0.235,142123,0,7000
562.5,69.327,10.366,0.347,0.252,142123,0,7000
562.75,68.517,10.302,0.341,0.265,142123,0,7000
563.0,66.133,10.354,0.355,0.265,142123,0,7000
563.25,61.987,10.565,0.372,0.25,142123,0,7000
563.5,62.498,10.82,0.407,0.254,142123,0,7000
563.75,65.148,10.916,0.401,0.26,142123,0,7000
564.0,67.861,10.91,0.398,0.253,142123,0,7000
564.25,61.702,10.639,0.397,0.239,142123,0,7000
564.5,57.306,10.261,0.401,0.229,142123,0,7000
564.75,58.76,9.619,0.411,0.235,142123,0,7000
565.0,61.221,9.07,0.412,0.248,142123,0,7000
565.25,58.271,8.518,0.395,0.257,142123,0,7000
565.5,57.964,8.261,0.386,0.242,142123,0,7000
565.75,62.438,8.041,0.381,0.263,142123,0,7000
566.0,62.32,7.902,0.38,0.292,142123,0,7000
566.25,58.678,7.692,0.397,0.286,142123,0,7000
566.5,59.881,7.502,0.413,0.269,142123,0,7000
566.75,61.461,7.289,0.409,0.246,142123,0,7000
567.0,62.538,7.096,0.391,0.243,142123,0,7000
567.25,65.062,6.868,0.378,0.264,142123,0,7000
567.5,67.649,6.537,0.382,0.274,142123,0,7000
567.75,71.809,6.094,0.373,0.29,142123,0,7000
568.0,73.138,5.745,0.364,0.313,142123,0,7000
568.25,65.406,5.624,0.356,0.326,142123,0,7000
568.5,71.643,5.739,0.349,0.292,142123,0,7000
568.75,67.183,6.079,0.337,0.273,142123,0,7000
569.0,60.583,6.405,0.326,0.266,142123,0,7000
569.25,55.432,6.342,0.295,0.253,142123,0,7000
569.5,53.614,5.577,0.247,0.243,142123,0,7000
569.75,52.552,4.532,0.172,0.263,142123,0,7000
570.0,52.559,3.513,0.142,0.361,142123,0,7000
570.25,53.322,3.055,0.233,0.388,142123,0,7000
570.5,54.964,2.753,0.267,0.39,142123,0,7000
570.75,59.565,2.977,0.292,0.404,142123,0,7000
571.0,60.327,3.357,0.313,0.414,142123,0,7000
571.25,55.993,3.863,0.254,0.33,142123,0,7000
571.5,54.553,4.404,0.212,0.294,142123,0,7000
571.75,56.197,5.002,0.165,0.275,142123,0,7000
572.0,61.238,5.33,0.147,0.265,142123,0,7000
572.25,57.219,4.913,0.143,0.273,142123,0,7000
572.5,53.765,4.184,0.143,0.292,142123,0,7000
572.75,58.491,3.413,0.161,0.308,142123,0,7000
573.0,64.35,3.076,0.202,0.328,142123,0,7000
573.25,66.371,2.862,0.251,0.356,142123,0,7000
573.5,62.099,2.683,0.303,0.383,142123,0,7000
573.75,58.144,2.549,0.31,0.391,142123,0,7000
574.0,56.263,2.417,0.32,0.378,142123,0,7000
574.25,59.417,2.383,0.337,0.359,142123,0,7000
574.5,60.494,2.478,0.34,0.37,142123,0,7000
574.75,60.878,2.863,0.296,0.385,142123,0,7000
575.0,61.956,3.24,0.268,0.38,142123,0,7000
575.25,63.158,3.666,0.281,0.369,142123,0,7000
575.5,63.543,4.094,0.292,0.397,142123,0,7000
575.75,63.424,4.774,0.254,0.355,142123,0,7000
576.0,59.971,5.495,0.217,0.327,142123,0,7000
576.25,58.09,5.44,0.177,0.286,142123,0,7000
576.5,59.42,4.766,0.178,0.291,142123,0,7000
576.75,63.076,4.335,0.202,0.33,142123,0,7000
577.0,69.186,4.042,0.262,0.354,142123,0,7000
577.25,70.515,3.622,0.274,0.39,142123,0,7000
577.5,68.95,3.434,0.282,0.413,142123,0,7000
577.75,67.825,3.287,0.279,0.414,142123,0,7000
578.0,67.202,3.443,0.278,0.42,142123,0,7000
578.25,71.237,3.738,0.284,0.415,142123,0,7000
578.5,74.579,4.159,0.29,0.394,142123,0,7000
578.75,71.441,4.627,0.277,0.427,142123,0,7000
579.0,69.371,5.071,0.25,0.377,142123,0,7000
579.25,69.945,5.126,0.228,0.347,142123,0,7000
579.5,68.694,4.76,0.189,0.318,142123,0,7000
579.75,65.933,3.986,0.153,0.28,142123,0,7000
580.0,67.702,3.473,0.155,0.311,142123,0,7000
580.25,67.08,3.025,0.174,0.354,142123,0,7000
580.5,65.326,2.847,0.21,0.391,142123,0,7000
580.75,68.353,2.751,0.247,0.383,142123,0,7000
581.0,75.155,2.698,0.251,0.357,142123,0,7000
581.25,79.63,2.815,0.248,0.385,142123,0,7000
581.5,77.183,2.944,0.238,0.416,142123,0,7000
581.75,71.088,3.136,0.233,0.39,142123,0,7000
582.0,72.039,3.255,0.24,0.401,142123,0,7000
582.25,73.934,3.327,0.236,0.385,142123,0,7000
582.5,76.835,3.382,0.228,0.347,142123,0,7000
582.75,79.926,3.355,0.223,0.361,142123,0,7000
583.0,82.199,3.266,0.214,0.376,142123,0,7000
583.25,83.527,3.132,0.208,0.345,142123,0,7000
583.5,82.024,2.975,0.232,0.364,142123,0,7000
583.75,73.663,2.929,0.251,0.371,142123,0,7000
584.0,69.266,2.916,0.264,0.319,142123,0,7000
