DEPT,GR,ILD,DPHI,SitID,Pick,Formation
345.0,113.112,2.478,0.246,109278,0,7000
345.25,117.372,2.571,0.248,109278,0,7000
345.5,119.811,2.668,0.232,109278,0,7000
345.75,119.834,2.873,0.238,109278,0,7000
346.0,125.909,2.927,0.227,109278,0,7000
346.25,121.094,3.037,0.225,109278,0,7000
346.5,119.904,3.093,0.226,109278,0,7000
346.75,122.35,3.151,0.22,109278,0,7000
347.0,122.98,3.21,0.22,109278,0,7000
347.25,123.003,3.269,0.221,109278,0,7000
347.5,123.63,3.393,0.228,109278,0,7000
347.75,123.647,3.456,0.228,109278,0,7000
348.0,120.046,3.586,0.222,109278,0,7000
348.25,118.248,3.653,0.211,109278,0,7000
348.5,119.48,3.652,0.202,109278,0,7000
348.75,117.694,3.585,0.198,109278,0,7000
349.0,117.107,3.455,0.208,109278,0,7000
349.25,117.132,3.208,0.216,109278,0,7000
349.5,118.363,3.034,0.223,109278,0,7000
349.75,120.804,2.87,0.229,109278,0,7000
350.0,119.619,2.817,0.233,109278,0,7000
350.25,122.06,2.923,0.231,109278,0,7000
350.5,122.084,3.09,0.231,109278,0,7000
350.75,119.685,3.266,0.226,109278,0,7000
351.0,120.321,3.389,0.226,109278,0,7000
351.25,120.337,3.452,0.221,109278,0,7000
351.5,118.549,3.517,0.212,109278,0,7000
351.75,116.758,3.205,0.224,109278,0,7000
352.0,113.758,3.032,0.232,109278,0,7000
352.25,118.619,2.868,0.236,109278,0,7000
352.5,119.243,2.815,0.226,109278,0,7000
352.75,119.873,2.763,0.204,109278,0,7000
353.0,124.129,2.815,0.194,109278,0,7000
353.25,126.568,2.975,0.215,109278,0,7000
353.5,128.407,3.088,0.228,109278,0,7000
353.75,121.777,3.264,0.215,109278,0,7000
354.0,118.169,3.45,0.216,109278,0,7000
354.25,115.771,3.45,0.207,109278,0,7000
354.5,115.193,3.324,0.204,109278,0,7000
354.75,115.827,3.03,0.221,109278,0,7000
355.0,116.445,3.03,0.221,109278,0,7000
355.25,117.684,3.579,0.217,109278,0,7000
355.5,118.914,4.725,0.225,109278,0,7000
355.75,115.303,6.237,0.231,109278,0,7000
356.0,105.651,7.789,0.226,109278,0,7000
356.25,96.0,8.544,0.211,109278,0,7000
356.5,88.76,9.031,0.208,109278,0,7000
356.75,80.917,8.865,0.202,109278,0,7000
357.0,83.966,8.542,0.286,109278,0,7000
357.25,85.205,8.384,0.307,109278,0,7000
357.5,87.041,8.079,0.305,109278,0,7000
357.75,88.875,7.93,0.294,109278,0,7000
358.0,92.534,7.784,0.274,109278,0,7000
358.25,94.369,7.363,0.253,109278,0,7000
358.5,90.157,7.095,0.254,109278,0,7000
358.75,84.736,7.094,0.264,109278,0,7000
359.0,81.73,7.094,0.266,109278,0,7000
359.25,83.575,7.361,0.254,109278,0,7000
359.5,85.411,7.498,0.238,109278,0,7000
359.75,88.459,7.781,0.235,109278,0,7000
360.0,87.867,7.225,0.237,109278,0,7000
360.25,83.657,6.834,0.308,109278,0,7000
360.5,98.198,6.345,0.293,109278,0,7000
360.75,109.712,5.574,0.281,109278,0,7000
361.0,120.022,5.175,0.264,109278,0,7000
361.25,122.459,4.987,0.233,109278,0,7000
361.5,124.299,5.08,0.218,109278,0,7000
361.75,125.53,5.572,0.212,109278,0,7000
