DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
309.5,99.821,3.801,0.254,0.506,107925,0,7000
309.75,99.172,4.094,0.249,0.516,107925,0,7000
310.0,97.873,5.734,0.252,0.519,107925,0,7000
310.25,97.233,7.591,0.261,0.524,107925,0,7000
310.5,95.326,7.586,0.272,0.522,107925,0,7000
310.75,93.43,8.167,0.281,0.491,107925,0,7000
311.0,90.915,8.797,0.293,0.483,107925,0,7000
311.25,84.689,12.557,0.303,0.464,107925,0,7000
311.5,78.465,13.027,0.325,0.469,107925,0,7000
311.75,73.476,14.029,0.347,0.486,107925,0,7000
312.0,69.724,14.55,0.29,0.458,107925,0,7000
312.25,66.591,14.529,0.287,0.406,107925,0,7000
312.5,60.984,14.517,0.298,0.388,107925,0,7000
312.75,54.131,14.219,0.307,0.393,107925,0,7000
313.0,49.142,13.942,0.313,0.397,107925,0,7000
313.25,45.998,13.923,0.322,0.402,107925,0,7000
313.5,45.957,13.652,0.327,0.399,107925,0,7000
313.75,45.905,13.633,0.336,0.393,107925,0,7000
314.0,48.336,13.621,0.339,0.389,107925,0,7000
314.25,51.407,13.602,0.329,0.389,107925,0,7000
314.5,58.785,13.595,0.315,0.392,107925,0,7000
314.75,61.835,13.568,0.304,0.392,107925,0,7000
315.0,61.794,13.557,0.297,0.392,107925,0,7000
315.25,62.989,13.549,0.299,0.395,107925,0,7000
315.5,66.657,13.534,0.307,0.401,107925,0,7000
315.75,72.18,13.267,0.312,0.406,107925,0,7000
316.0,77.714,13.248,0.316,0.409,107925,0,7000
316.25,83.227,12.991,0.309,0.417,107925,0,7000
316.5,85.658,12.976,0.303,0.428,107925,0,7000
316.75,85.617,12.717,0.303,0.438,107925,0,7000
317.0,85.575,12.466,0.305,0.437,107925,0,7000
317.25,87.388,11.99,0.303,0.43,107925,0,7000
317.5,88.594,11.757,0.301,0.422,107925,0,7000
317.75,90.407,11.307,0.301,0.416,107925,0,7000
318.0,89.747,11.087,0.301,0.418,107925,0,7000
318.25,87.85,10.663,0.299,0.42,107925,0,7000
318.5,89.014,10.065,0.294,0.424,107925,0,7000
318.75,90.23,9.505,0.288,0.428,107925,0,7000
319.0,93.279,8.974,0.281,0.435,107925,0,7000
319.25,94.485,8.313,0.277,0.437,107925,0,7000
319.5,97.524,8.002,0.273,0.441,107925,0,7000
319.75,99.338,7.844,0.267,0.445,107925,0,7000
320.0,100.543,7.981,0.261,0.444,107925,0,7000
320.25,101.12,8.432,0.252,0.443,107925,0,7000
320.5,96.729,8.588,0.246,0.439,107925,0,7000
320.75,94.224,8.741,0.248,0.429,107925,0,7000
321.0,96.656,8.728,0.254,0.426,107925,0,7000
321.25,98.469,8.719,0.27,0.421,107925,0,7000
321.5,100.89,8.706,0.295,0.422,107925,0,7000
321.75,103.332,8.699,0.316,0.431,107925,0,7000
322.0,101.436,8.523,0.318,0.442,107925,0,7000
322.25,95.211,8.518,0.295,0.446,107925,0,7000
322.5,87.749,7.89,0.292,0.447,107925,0,7000
322.75,79.669,7.591,0.304,0.447,107925,0,7000
323.0,74.062,7.304,0.306,0.445,107925,0,7000
323.25,68.435,7.025,0.302,0.436,107925,0,7000
323.5,69.63,6.887,0.292,0.425,107925,0,7000
323.75,74.545,6.5,0.251,0.422,107925,0,7000
324.0,79.46,6.376,0.241,0.434,107925,0,7000
324.25,90.549,5.906,0.22,0.458,107925,0,7000
324.5,101.637,5.791,0.203,0.483,107925,0,7000
324.75,105.305,5.466,0.186,0.489,107925,0,7000
325.0,106.49,5.063,0.164,0.474,107925,0,7000
325.25,107.695,4.871,0.157,0.459,107925,0,7000
325.5,110.127,4.6,0.191,0.457,107925,0,7000
325.75,112.558,4.261,0.209,0.465,107925,0,7000
326.0,114.99,4.1,0.218,0.492,107925,0,7000
326.25,117.422,3.797,0.209,0.498,107925,0,7000
326.5,119.853,3.654,0.201,0.498,107925,0,7000
326.75,120.43,3.451,0.209,0.498,107925,0,7000
327.0,121.006,3.257,0.237,0.498,107925,0,7000
327.25,120.954,3.194,0.241,0.499,107925,0,7000
327.5,121.531,3.312,0.251,0.504,107925,0,7000
327.75,119.634,4.145,0.263,0.51,107925,0,7000
328.0,115.275,4.904,0.266,0.512,107925,0,7000
328.25,110.286,6.616,0.27,0.506,107925,0,7000
328.5,105.298,7.681,0.284,0.501,107925,0,7000
328.75,95.971,8.916,0.297,0.492,107925,0,7000
329.0,89.746,10.351,0.322,0.477,107925,0,7000
329.25,83.521,11.143,0.37,0.471,107925,0,7000
329.5,77.914,11.342,0.42,0.499,107925,0,7000
329.75,72.915,11.547,0.42,0.527,107925,0,7000
330.0,75.337,11.753,0.334,0.407,107925,0,7000
330.25,77.15,11.74,0.324,0.367,107925,0,7000
330.5,77.747,11.943,0.332,0.297,107925,0,7000
330.75,78.942,11.936,0.343,0.292,107925,0,7000
331.0,79.519,12.145,0.355,0.287,107925,0,7000
331.25,81.311,12.365,0.362,0.281,107925,0,7000
331.5,81.909,12.582,0.372,0.278,107925,0,7000
331.75,84.33,12.572,0.383,0.279,107925,0,7000
332.0,86.143,12.32,0.386,0.28,107925,0,7000
332.25,86.091,12.077,0.382,0.283,107925,0,7000
332.5,85.452,11.619,0.361,0.292,107925,0,7000
332.75,84.174,11.393,0.358,0.309,107925,0,7000
333.0,82.266,11.168,0.369,0.336,107925,0,7000
333.25,79.133,10.945,0.37,0.36,107925,0,7000
333.5,75.381,10.933,0.356,0.368,107925,0,7000
333.75,71.63,11.339,0.348,0.367,107925,0,7000
334.0,67.26,11.757,0.323,0.346,107925,0,7000
334.25,64.126,11.966,0.303,0.3,107925,0,7000
334.5,64.085,11.733,0.306,0.303,107925,0,7000
334.75,65.28,10.872,0.32,0.311,107925,0,7000
335.0,63.383,9.518,0.372,0.325,107925,0,7000
335.25,57.137,8.822,0.389,0.345,107925,0,7000
335.5,52.757,7.58,0.412,0.225,107925,0,7000
335.75,52.736,6.515,0.422,0.205,107925,0,7000
336.0,53.312,5.599,0.401,0.229,107925,0,7000
336.25,54.507,4.811,0.37,0.244,107925,0,7000
336.5,54.466,4.293,0.348,0.275,107925,0,7000
336.75,55.032,4.054,0.334,0.307,107925,0,7000
337.0,55.608,3.757,0.316,0.325,107925,0,7000
337.25,55.577,3.614,0.297,0.356,107925,0,7000
337.5,56.762,3.542,0.287,0.386,107925,0,7000
337.75,56.73,3.538,0.282,0.398,107925,0,7000
338.0,56.678,3.535,0.284,0.401,107925,0,7000
338.25,56.647,3.53,0.288,0.396,107925,0,7000
338.5,56.605,3.526,0.293,0.389,107925,0,7000
338.75,56.543,3.523,0.293,0.384,107925,0,7000
339.0,56.511,3.517,0.285,0.378,107925,0,7000
339.25,55.233,3.514,0.284,0.376,107925,0,7000
339.5,52.11,3.445,0.29,0.376,107925,0,7000
339.75,47.74,3.376,0.303,0.376,107925,0,7000
340.0,47.08,3.308,0.314,0.373,107925,0,7000
340.25,52.603,3.244,0.325,0.367,107925,0,7000
340.5,53.18,3.064,0.323,0.364,107925,0,7000
340.75,53.128,3.06,0.305,0.365,107925,0,7000
341.0,53.086,2.999,0.307,0.366,107925,0,7000
341.25,53.034,2.996,0.311,0.367,107925,0,7000
341.5,53.013,2.937,0.31,0.368,107925,0,7000
341.75,51.703,2.879,0.312,0.373,107925,0,7000
342.0,51.054,2.823,0.32,0.381,107925,0,7000
342.25,51.002,2.82,0.324,0.39,107925,0,7000
342.5,51.589,2.764,0.333,0.396,107925,0,7000
342.75,51.547,2.71,0.332,0.405,107925,0,7000
343.0,52.113,2.654,0.326,0.413,107925,0,7000
343.25,52.092,2.652,0.317,0.413,107925,0,7000
343.5,50.185,2.649,0.315,0.413,107925,0,7000
343.75,48.917,2.696,0.315,0.415,107925,0,7000
344.0,45.155,2.693,0.318,0.421,107925,0,7000
344.25,43.877,2.742,0.324,0.423,107925,0,7000
344.5,45.69,2.738,0.337,0.423,107925,0,7000
344.75,46.896,2.736,0.348,0.421,107925,0,7000
345.0,49.317,2.732,0.346,0.419,107925,0,7000
345.25,49.904,2.78,0.339,0.415,107925,0,7000
345.5,49.862,2.938,0.336,0.411,107925,0,7000
345.75,50.428,3.165,0.333,0.416,107925,0,7000
346.0,50.995,3.673,0.332,0.421,107925,0,7000
346.25,50.974,3.957,0.332,0.423,107925,0,7000
346.5,50.314,4.258,0.329,0.42,107925,0,7000
346.75,50.272,4.337,0.325,0.423,107925,0,7000
347.0,53.311,4.414,0.323,0.428,107925,0,7000
347.25,55.135,4.409,0.325,0.431,107925,0,7000
347.5,60.04,4.403,0.327,0.435,107925,0,7000
347.75,68.655,4.317,0.303,0.429,107925,0,7000
348.0,78.507,4.153,0.281,0.421,107925,0,7000
348.25,85.266,3.921,0.257,0.423,107925,0,7000
348.5,89.564,3.844,0.248,0.454,107925,0,7000
348.75,91.377,3.84,0.232,0.457,107925,0,7000
349.0,95.663,3.908,0.237,0.469,107925,0,7000
349.25,99.94,3.977,0.256,0.477,107925,0,7000
349.5,98.053,4.049,0.254,0.479,107925,0,7000
349.75,94.899,4.12,0.266,0.47,107925,0,7000
350.0,93.642,4.193,0.288,0.459,107925,0,7000
350.25,94.816,4.267,0.293,0.443,107925,0,7000
350.5,96.629,4.344,0.292,0.436,107925,0,7000
350.75,98.453,4.339,0.282,0.443,107925,0,7000
351.0,100.276,4.251,0.279,0.447,107925,0,7000
351.25,99.616,4.17,0.276,0.453,107925,0,7000
351.5,99.564,4.086,0.273,0.461,107925,0,7000
351.75,99.523,4.006,0.267,0.468,107925,0,7000
352.0,98.852,4.002,0.258,0.476,107925,0,7000
352.25,95.719,3.997,0.25,0.479,107925,0,7000
352.5,93.214,3.994,0.244,0.469,107925,0,7000
352.75,90.699,3.988,0.237,0.449,107925,0,7000
353.0,90.039,3.985,0.233,0.437,107925,0,7000
353.25,88.142,3.832,0.225,0.427,107925,0,7000
353.5,85.009,3.756,0.225,0.421,107925,0,7000
353.75,84.349,3.684,0.242,0.422,107925,0,7000
354.0,84.307,3.542,0.259,0.435,107925,0,7000
354.25,83.647,3.474,0.271,0.441,107925,0,7000
354.5,82.358,3.47,0.278,0.442,107925,0,7000
354.75,81.698,3.4,0.287,0.448,107925,0,7000
355.0,83.512,3.397,0.292,0.451,107925,0,7000
355.25,84.717,3.33,0.294,0.457,107925,0,7000
355.5,85.273,3.263,0.29,0.458,107925,0,7000
355.75,84.623,3.199,0.286,0.453,107925,0,7000
356.0,83.953,3.078,0.283,0.449,107925,0,7000
356.25,83.911,2.906,0.28,0.454,107925,0,7000
356.5,83.869,2.849,0.283,0.456,107925,0,7000
356.75,82.601,2.64,0.289,0.461,107925,0,7000
357.0,78.839,2.54,0.297,0.466,107925,0,7000
357.25,75.716,2.443,0.302,0.466,107925,0,7000
357.5,73.201,2.394,0.308,0.465,107925,0,7000
357.75,68.203,2.391,0.312,0.465,107925,0,7000
358.0,66.316,2.345,0.318,0.463,107925,0,7000
358.25,64.409,2.343,0.323,0.453,107925,0,7000
358.5,61.894,2.339,0.325,0.444,107925,0,7000
358.75,58.132,2.425,0.323,0.436,107925,0,7000
359.0,54.999,2.469,0.321,0.433,107925,0,7000
359.25,53.112,2.561,0.321,0.429,107925,0,7000
359.5,53.06,2.655,0.32,0.428,107925,0,7000
359.75,55.502,2.653,0.322,0.427,107925,0,7000
360.0,59.171,2.65,0.324,0.427,107925,0,7000
360.25,61.592,2.696,0.326,0.428,107925,0,7000
360.5,64.013,2.745,0.326,0.427,107925,0,7000
360.75,64.61,2.741,0.328,0.427,107925,0,7000
361.0,66.424,2.739,0.326,0.428,107925,0,7000
361.25,68.227,2.787,0.323,0.432,107925,0,7000
361.5,69.411,2.784,0.321,0.439,107925,0,7000
361.75,69.998,2.679,0.312,0.443,107925,0,7000
362.0,71.193,2.481,0.303,0.443,107925,0,7000
362.25,71.759,2.434,0.298,0.438,107925,0,7000
362.5,72.357,2.297,0.289,0.431,107925,0,7000
362.75,72.294,2.21,0.285,0.426,107925,0,7000
363.0,71.645,2.125,0.276,0.425,107925,0,7000
363.25,70.985,2.084,0.281,0.429,107925,0,7000
363.5,69.706,2.042,0.284,0.436,107925,0,7000
363.75,67.809,2.002,0.291,0.445,107925,0,7000
364.0,64.676,1.963,0.295,0.45,107925,0,7000
364.25,59.08,1.924,0.315,0.45,107925,0,7000
364.5,55.307,1.886,0.317,0.449,107925,0,7000
364.75,55.286,1.919,0.319,0.451,107925,0,7000
365.0,55.234,1.918,0.322,0.456,107925,0,7000
365.25,55.172,1.989,0.324,0.45,107925,0,7000
365.5,55.13,2.102,0.325,0.428,107925,0,7000
365.75,55.109,2.221,0.325,0.422,107925,0,7000
366.0,54.439,2.436,0.329,0.414,107925,0,7000
366.25,54.407,2.625,0.333,0.407,107925,0,7000
366.5,54.366,2.99,0.333,0.412,107925,0,7000
366.75,56.169,3.221,0.334,0.437,107925,0,7000
367.0,57.992,3.467,0.334,0.443,107925,0,7000
367.25,61.042,3.53,0.332,0.451,107925,0,7000
367.5,62.856,3.592,0.326,0.446,107925,0,7000
367.75,64.051,3.455,0.321,0.439,107925,0,7000
368.0,63.998,3.325,0.31,0.436,107925,0,7000
368.25,63.957,3.079,0.295,0.434,107925,0,7000
368.5,65.749,2.908,0.267,0.432,107925,0,7000
368.75,66.347,2.798,0.261,0.423,107925,0,7000
369.0,68.778,2.64,0.22,0.414,107925,0,7000
369.25,69.984,2.589,0.192,0.4,107925,0,7000
369.5,68.705,2.586,0.168,0.384,107925,0,7000
369.75,65.572,2.682,0.161,0.334,107925,0,7000
370.0,64.912,2.781,0.217,0.351,107925,0,7000
370.25,67.333,2.994,0.244,0.374,107925,0,7000
370.5,70.383,3.049,0.277,0.381,107925,0,7000
370.75,72.196,3.162,0.288,0.4,107925,0,7000
371.0,72.144,3.28,0.3,0.423,107925,0,7000
371.25,71.505,3.338,0.294,0.425,107925,0,7000
371.5,68.99,3.212,0.295,0.427,107925,0,7000
371.75,67.083,3.032,0.297,0.43,107925,0,7000
372.0,67.041,2.863,0.302,0.432,107925,0,7000
372.25,70.102,2.701,0.306,0.437,107925,0,7000
372.5,73.141,2.65,0.307,0.435,107925,0,7000
372.75,74.346,2.548,0.279,0.428,107925,0,7000
373.0,71.821,2.405,0.273,0.42,107925,0,7000
373.25,69.935,2.358,0.28,0.426,107925,0,7000
373.5,66.801,2.269,0.308,0.437,107925,0,7000
373.75,63.05,2.225,0.313,0.449,107925,0,7000
374.0,59.277,2.14,0.323,0.454,107925,0,7000
374.25,57.38,2.02,0.331,0.452,107925,0,7000
374.5,57.349,1.98,0.327,0.447,107925,0,7000
374.75,57.286,1.905,0.316,0.443,107925,0,7000
375.0,57.266,1.868,0.314,0.443,107925,0,7000
375.25,57.224,1.796,0.317,0.445,107925,0,7000
375.5,56.564,1.761,0.328,0.446,107925,0,7000
375.75,55.894,1.726,0.338,0.446,107925,0,7000
376.0,55.233,1.724,0.344,0.449,107925,0,7000
376.25,54.563,1.69,0.353,0.449,107925,0,7000
376.5,54.542,1.657,0.354,0.45,107925,0,7000
376.75,54.49,1.655,0.354,0.45,107925,0,7000
377.0,54.448,1.654,0.354,0.451,107925,0,7000
377.25,54.407,1.62,0.352,0.451,107925,0,7000
377.5,54.375,1.619,0.347,0.451,107925,0,7000
377.75,53.694,1.617,0.346,0.45,107925,0,7000
378.0,53.034,1.616,0.349,0.446,107925,0,7000
378.25,53.014,1.613,0.351,0.444,107925,0,7000
378.5,52.353,1.642,0.351,0.442,107925,0,7000
378.75,52.92,1.67,0.354,0.442,107925,0,7000
379.0,52.867,1.701,0.354,0.447,107925,0,7000
379.25,53.465,1.699,0.355,0.452,107925,0,7000
379.5,52.795,1.729,0.355,0.456,107925,0,7000
379.75,52.145,1.727,0.355,0.456,107925,0,7000
380.0,50.856,1.726,0.352,0.45,107925,0,7000
380.25,49.578,1.723,0.349,0.438,107925,0,7000
380.5,48.918,1.722,0.352,0.434,107925,0,7000
380.75,48.866,1.72,0.351,0.443,107925,0,7000
381.0,48.206,1.718,0.343,0.45,107925,0,7000
381.25,48.174,1.653,0.338,0.459,107925,0,7000
381.5,47.514,1.559,0.34,0.449,107925,0,7000
381.75,47.462,1.53,0.346,0.441,107925,0,7000
382.0,48.039,1.499,0.353,0.441,107925,0,7000
382.25,49.842,1.442,0.356,0.443,107925,0,7000
382.5,50.439,1.44,0.356,0.446,107925,0,7000
382.75,51.634,1.439,0.356,0.454,107925,0,7000
383.0,52.211,1.437,0.357,0.466,107925,0,7000
383.25,51.54,1.408,0.36,0.476,107925,0,7000
383.5,52.117,1.407,0.361,0.475,107925,0,7000
383.75,52.704,1.379,0.361,0.475,107925,0,7000
384.0,54.507,1.352,0.356,0.474,107925,0,7000
384.25,55.094,1.35,0.337,0.473,107925,0,7000
384.5,55.052,1.323,0.321,0.466,107925,0,7000
384.75,53.742,1.322,0.313,0.442,107925,0,7000
385.0,53.711,1.321,0.317,0.423,107925,0,7000
385.25,54.298,1.32,0.323,0.425,107925,0,7000
385.5,55.493,1.318,0.332,0.431,107925,0,7000
385.75,56.699,1.341,0.338,0.439,107925,0,7000
386.0,57.254,1.34,0.345,0.448,107925,0,7000
386.25,57.223,1.364,0.351,0.449,107925,0,7000
386.5,56.573,1.363,0.35,0.449,107925,0,7000
386.75,56.511,1.361,0.348,0.448,107925,0,7000
387.0,56.49,1.36,0.34,0.446,107925,0,7000
387.25,57.067,1.357,0.336,0.446,107925,0,7000
387.5,58.262,1.357,0.333,0.444,107925,0,7000
387.75,58.838,1.38,0.333,0.444,107925,0,7000
388.0,59.394,1.405,0.329,0.445,107925,0,7000
388.25,58.744,1.43,0.325,0.446,107925,0,7000
388.5,58.095,1.428,0.326,0.448,107925,0,7000
388.75,57.414,1.481,0.33,0.451,107925,0,7000
389.0,56.743,1.508,0.333,0.454,107925,0,7000
389.25,56.723,1.535,0.335,0.457,107925,0,7000
389.5,59.752,1.592,0.336,0.464,107925,0,7000
389.75,62.194,1.651,0.334,0.475,107925,0,7000
390.0,64.625,1.68,0.33,0.486,107925,0,7000
390.25,65.841,1.775,0.324,0.497,107925,0,7000
390.5,63.913,1.807,0.325,0.506,107925,0,7000
390.75,63.892,1.873,0.327,0.508,107925,0,7000
391.0,66.932,1.907,0.322,0.485,107925,0,7000
391.25,69.363,1.941,0.319,0.465,107925,0,7000
391.5,72.424,1.94,0.324,0.462,107925,0,7000
391.75,76.71,1.974,0.327,0.469,107925,0,7000
392.0,79.142,2.009,0.326,0.512,107925,0,7000
392.25,80.337,2.045,0.314,0.52,107925,0,7000
392.5,80.914,2.081,0.303,0.529,107925,0,7000
392.75,82.109,2.119,0.291,0.536,107925,0,7000
393.0,83.922,2.116,0.282,0.53,107925,0,7000
393.25,84.509,2.153,0.285,0.502,107925,0,7000
393.5,85.075,2.152,0.287,0.485,107925,0,7000
393.75,85.023,2.19,0.286,0.477,107925,0,7000
394.0,84.373,2.229,0.288,0.478,107925,0,7000
394.25,83.713,2.227,0.294,0.481,107925,0,7000
394.5,82.414,2.266,0.298,0.487,107925,0,7000
394.75,81.764,2.306,0.297,0.488,107925,0,7000
395.0,80.476,2.392,0.294,0.493,107925,0,7000
395.25,79.837,2.48,0.288,0.498,107925,0,7000
395.5,77.94,2.573,0.287,0.496,107925,0,7000
395.75,76.661,2.619,0.289,0.493,107925,0,7000
396.0,77.238,2.715,0.291,0.487,107925,0,7000
396.25,80.278,2.712,0.295,0.48,107925,0,7000
396.5,83.328,2.761,0.299,0.471,107925,0,7000
396.75,85.77,2.809,0.297,0.46,107925,0,7000
397.0,88.191,2.807,0.29,0.46,107925,0,7000
397.25,88.778,2.804,0.288,0.471,107925,0,7000
397.5,88.726,2.8,0.29,0.496,107925,0,7000
397.75,88.694,2.796,0.321,0.526,107925,0,7000
398.0,86.169,2.795,0.328,0.544,107925,0,7000
398.25,83.654,2.791,0.294,0.543,107925,0,7000
398.5,81.757,2.787,0.274,0.474,107925,0,7000
398.75,82.334,2.784,0.242,0.449,107925,0,7000
399.0,84.766,2.729,0.257,0.474,107925,0,7000
399.25,86.579,2.676,0.285,0.479,107925,0,7000
399.5,87.166,2.624,0.29,0.486,107925,0,7000
399.75,88.34,2.72,0.262,0.492,107925,0,7000
400.0,88.309,2.82,0.262,0.524,107925,0,7000
400.25,89.504,2.927,0.268,0.532,107925,0,7000
400.5,90.07,3.036,0.277,0.542,107925,0,7000
400.75,90.049,3.147,0.284,0.551,107925,0,7000
401.0,89.368,3.263,0.289,0.548,107925,0,7000
401.25,89.347,3.323,0.294,0.534,107925,0,7000
401.5,88.058,3.319,0.298,0.524,107925,0,7000
401.75,86.162,3.314,0.304,0.518,107925,0,7000
402.0,85.502,3.312,0.31,0.543,107925,0,7000
402.25,86.686,3.308,0.311,0.551,107925,0,7000
402.5,87.892,3.305,0.31,0.571,107925,0,7000
402.75,89.097,3.299,0.283,0.559,107925,0,7000
403.0,90.889,3.296,0.271,0.536,107925,0,7000
403.25,91.476,3.291,0.262,0.524,107925,0,7000
403.5,92.053,3.288,0.259,0.492,107925,0,7000
403.75,92.63,3.285,0.257,0.475,107925,0,7000
404.0,93.196,3.22,0.256,0.474,107925,0,7000
404.25,93.772,3.156,0.25,0.472,107925,0,7000
404.5,93.741,3.036,0.248,0.471,107925,0,7000
404.75,94.297,2.977,0.245,0.47,107925,0,7000
405.0,94.255,2.864,0.239,0.471,107925,0,7000
405.25,94.224,2.754,0.233,0.478,107925,0,7000
405.5,94.182,2.701,0.231,0.482,107925,0,7000
405.75,94.141,2.647,0.252,0.487,107925,0,7000
406.0,94.728,2.644,0.28,0.494,107925,0,7000
406.25,94.675,2.592,0.294,0.5,107925,0,7000
406.5,95.263,2.791,0.303,0.503,107925,0,7000
406.75,95.829,2.895,0.292,0.504,107925,0,7000
407.0,95.797,2.947,0.271,0.507,107925,0,7000
407.25,96.364,2.944,0.263,0.513,107925,0,7000
407.5,97.559,2.996,0.275,0.549,107925,0,7000
407.75,97.517,2.992,0.28,0.556,107925,0,7000
408.0,98.094,2.989,0.252,0.548,107925,0,7000
408.25,98.062,2.985,0.246,0.546,107925,0,7000
408.5,98.629,2.982,0.245,0.548,107925,0,7000
408.75,98.597,2.979,0.246,0.551,107925,0,7000
409.0,99.792,2.976,0.248,0.553,107925,0,7000
409.25,100.358,2.972,0.247,0.548,107925,0,7000
409.5,99.08,2.914,0.254,0.539,107925,0,7000
409.75,97.183,2.91,0.278,0.532,107925,0,7000
410.0,94.04,2.852,0.284,0.526,107925,0,7000
410.25,92.772,2.85,0.293,0.549,107925,0,7000
410.5,90.246,2.794,0.298,0.555,107925,0,7000
410.75,88.349,2.789,0.271,0.56,107925,0,7000
411.0,85.206,2.735,0.265,0.51,107925,0,7000
411.25,83.948,2.68,0.239,0.454,107925,0,7000
411.5,81.433,2.679,0.244,0.465,107925,0,7000
411.75,82.628,2.575,0.272,0.474,107925,0,7000
412.0,85.06,2.573,0.275,0.474,107925,0,7000
412.25,86.862,2.475,0.252,0.469,107925,0,7000
412.5,86.81,2.426,0.252,0.465,107925,0,7000
412.75,86.79,2.424,0.262,0.467,107925,0,7000
413.0,85.49,2.376,0.268,0.494,107925,0,7000
413.25,84.841,2.374,0.274,0.525,107925,0,7000
413.5,83.562,2.415,0.281,0.535,107925,0,7000
413.75,81.666,2.458,0.286,0.527,107925,0,7000
414.0,80.377,2.503,0.289,0.501,107925,0,7000
414.25,79.727,2.644,0.286,0.498,107925,0,7000
414.5,79.696,2.692,0.283,0.497,107925,0,7000
414.75,79.025,2.791,0.286,0.496,107925,0,7000
415.0,77.757,2.841,0.29,0.493,107925,0,7000
415.25,73.995,2.786,0.295,0.484,107925,0,7000
415.5,68.389,2.73,0.296,0.474,107925,0,7000
415.75,64.019,2.676,0.291,0.463,107925,0,7000
416.0,58.412,2.575,0.256,0.458,107925,0,7000
416.25,57.752,2.477,0.168,0.451,107925,0,7000
416.5,71.303,2.339,0.14,0.44,107925,0,7000
416.75,74.971,2.249,0.166,0.423,107925,0,7000
417.0,79.258,2.124,0.191,0.402,107925,0,7000
417.25,81.071,2.004,0.22,0.396,107925,0,7000
417.5,80.422,1.966,0.278,0.438,107925,0,7000
417.75,79.741,1.856,0.306,0.45,107925,0,7000
418.0,78.473,1.819,0.283,0.464,107925,0,7000
418.25,77.823,1.783,0.276,0.47,107925,0,7000
418.5,75.916,1.747,0.28,0.479,107925,0,7000
418.75,73.401,1.747,0.291,0.479,107925,0,7000
419.0,72.123,1.88,0.297,0.475,107925,0,7000
419.25,70.216,2.024,0.309,0.474,107925,0,7000
419.5,68.319,2.1,0.322,0.473,107925,0,7000
419.75,69.514,2.22,0.32,0.47,107925,0,7000
420.0,70.111,2.389,0.315,0.466,107925,0,7000
420.25,71.306,2.478,0.317,0.462,107925,0,7000
420.5,73.109,2.523,0.319,0.46,107925,0,7000
420.75,74.922,2.52,0.319,0.466,107925,0,7000
421.0,76.746,2.516,0.313,0.472,107925,0,7000
421.25,80.394,2.467,0.308,0.466,107925,0,7000
421.5,81.609,2.419,0.295,0.454,107925,0,7000
421.75,85.267,2.328,0.276,0.454,107925,0,7000
422.0,87.699,2.282,0.265,0.457,107925,0,7000
422.25,88.894,2.194,0.261,0.458,107925,0,7000
422.5,86.987,2.111,0.254,0.451,107925,0,7000
422.75,86.337,2.108,0.256,0.453,107925,0,7000
423.0,85.048,2.067,0.256,0.453,107925,0,7000
423.25,85.017,2.064,0.256,0.482,107925,0,7000
423.5,84.975,2.062,0.262,0.514,107925,0,7000
423.75,84.934,2.06,0.267,0.52,107925,0,7000
424.0,84.892,2.096,0.274,0.535,107925,0,7000
