DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
75.0,76.44,6.844,0.346,0.462,117203,0,7000,0.6379884668493523,1.9233738171627195
75.25,78.823,8.064,0.358,0.47,117203,0,7000,0.6655642573337824,2.087410951407609
75.5,82.955,9.116,0.392,0.503,117203,0,7000,0.7133792662644017,2.210032208355192
75.75,84.755,11.408,0.295,0.525,117203,0,7000,0.7342086506001023,2.434315740249396
76.0,83.069,13.71,0.249,0.539,117203,0,7000,0.7146984606056629,2.6181262229685593
76.25,79.621,14.593,-0.02,0.273,117203,0,7000,0.6747986177226097,2.68054264694543
76.5,76.743,12.434,-0.009,0.263,117203,0,7000,0.6414947465458619,2.5204354600932435
76.75,70.95,7.821,0.003,0.27,117203,0,7000,0.5744588446254658,2.0568137022275303
77.0,60.504,4.917,-0.002,0.31,117203,0,7000,0.4535789841972836,1.5927006221881572
77.25,42.478,3.786,0.006,0.355,117203,0,7000,0.24498427195542932,1.3313126940937328
77.5,35.518,3.292,0.058,0.429,117203,0,7000,0.16444398585738723,1.1914983204772813
77.75,34.403,3.167,0.103,0.6,117203,0,7000,0.1515413394494394,1.1527879251138795
78.0,33.287,3.172,0.154,0.638,117203,0,7000,0.13862712116130507,1.1543654563527521
78.25,31.588,3.447,0.166,0.642,117203,0,7000,0.11896649672444108,1.2375071886039175
78.5,31.639,3.9,0.162,0.617,117203,0,7000,0.11955666261395258,1.3609791172348775
78.75,32.273,4.235,0.145,0.619,117203,0,7000,0.12689323465219382,1.4433856893763184
79.0,35.251,4.694,0.048,0.625,117203,0,7000,0.16135429384759162,1.54628722780577
79.25,40.55,5.202,0.103,0.623,117203,0,7000,0.22267368695585668,1.6490450893621744
79.5,49.347,5.65,0.123,0.597,117203,0,7000,0.32447151695649984,1.7316573150682877
79.75,54.646,6.268,0.152,0.596,117203,0,7000,0.3857909100647649,1.8354589198977345
80.0,61.707,6.535,0.192,0.579,117203,1,7000,0.4674999560616435,1.8771738772968967
80.25,66.422,6.677,0.216,0.579,117203,0,7000,0.5220613711409924,1.8986702825532082
80.5,69.389,6.968,0.236,0.58,117203,0,7000,0.5563951396543387,1.9413296746812039
80.75,73.534,7.265,0.279,0.574,117203,0,7000,0.6043605830273826,1.9830696734837903
81.0,77.083,7.895,0.442,0.476,117203,0,7000,0.645429185809272,2.066230914331249
81.25,80.645,8.582,0.447,0.437,117203,0,7000,0.6866482230335861,2.1496681517982044
