DEPT,GR,ILD,DPHI,SitID,Pick,Formation
274.32,107.955,2.359,0.244,105777,0,7000
274.57,108.575,2.367,0.211,105777,0,7000
274.82,108.275,2.44,0.211,105777,0,7000
275.07,107.27,2.533,0.222,105777,0,7000
275.32,106.802,2.67,0.227,105777,0,7000
275.57,106.127,2.734,0.217,105777,0,7000
275.82,107.849,2.731,0.111,105777,0,7000
276.07,112.706,2.678,0.074,105777,0,7000
276.32,114.274,2.619,0.159,105777,0,7000
276.57,113.167,2.579,0.189,105777,0,7000
276.82,116.245,2.561,0.199,105777,0,7000
277.07,116.936,2.582,0.194,105777,0,7000
277.32,118.48,2.623,0.187,105777,0,7000
277.57,118.02,2.685,0.185,105777,0,7000
277.82,117.141,2.79,0.202,105777,0,7000
278.07,120.698,2.92,0.214,105777,0,7000
278.32,119.794,3.065,0.212,105777,0,7000
278.57,115.827,3.229,0.201,105777,0,7000
278.82,111.756,3.353,0.186,105777,0,7000
279.07,114.678,3.417,0.171,105777,0,7000
279.32,113.36,3.43,0.168,105777,0,7000
279.57,112.244,3.39,0.155,105777,0,7000
279.82,115.972,3.278,0.187,105777,0,7000
280.07,118.372,3.074,0.196,105777,0,7000
280.32,120.665,2.84,0.188,105777,0,7000
280.57,118.56,2.634,0.201,105777,0,7000
280.82,118.6,2.505,0.188,105777,0,7000
281.07,117.33,2.484,0.205,105777,0,7000
281.32,114.963,2.676,0.198,105777,0,7000
281.57,113.694,2.856,0.186,105777,0,7000
281.82,113.066,2.976,0.189,105777,0,7000
282.07,113.963,2.998,0.185,105777,0,7000
282.32,113.794,2.942,0.187,105777,0,7000
282.57,112.427,2.9,0.202,105777,0,7000
282.82,114.246,2.873,0.198,105777,0,7000
283.07,113.471,2.844,0.199,105777,0,7000
283.32,110.074,2.751,0.217,105777,0,7000
283.57,106.158,2.626,0.219,105777,0,7000
283.82,109.283,2.458,0.22,105777,0,7000
284.07,107.249,2.403,0.215,105777,0,7000
284.32,103.259,2.53,0.223,105777,0,7000
284.57,99.854,2.783,0.204,105777,0,7000
284.82,97.265,3.15,0.171,105777,0,7000
285.07,97.514,3.712,0.177,105777,0,7000
285.32,99.372,4.289,0.27,105777,0,7000
285.57,93.158,4.771,0.348,105777,0,7000
285.82,86.648,4.963,0.383,105777,0,7000
286.07,86.568,4.851,0.354,105777,0,7000
286.32,91.452,4.509,0.275,105777,0,7000
286.57,98.109,4.159,0.25,105777,0,7000
286.82,101.601,3.757,0.241,105777,0,7000
287.07,88.536,3.417,0.233,105777,0,7000
287.32,73.507,3.088,0.226,105777,0,7000
287.57,57.248,2.794,0.25,105777,0,7000
287.82,47.906,2.464,0.272,105777,0,7000
