DEPT,GR,ILD,DPHI,SitID,Pick,Formation
275.0,93.288,2.8,0.242,109235,0,7000
275.25,93.275,2.96,0.227,109235,0,7000
275.5,91.433,3.19,0.214,109235,0,7000
275.75,86.543,3.436,0.207,109235,0,7000
276.0,80.433,3.634,0.17,109235,0,7000
276.25,71.276,3.915,0.0,109235,0,7000
276.5,63.947,4.063,0.0,109235,0,7000
276.75,76.736,4.062,0.0,109235,0,7000
277.0,81.606,3.986,0.195,109235,0,7000
277.25,87.687,3.838,0.207,109235,0,7000
277.5,85.24,3.56,0.211,109235,0,7000
277.75,90.101,3.364,0.223,109235,0,7000
278.0,93.14,3.301,0.227,109235,0,7000
278.25,94.957,3.179,0.226,109235,0,7000
278.5,94.942,3.119,0.229,109235,0,7000
278.75,93.1,3.118,0.227,109235,0,7000
279.0,91.26,3.236,0.223,109235,0,7000
279.25,90.027,3.358,0.223,109235,0,7000
279.5,89.407,3.551,0.215,109235,0,7000
279.75,91.226,3.617,0.196,109235,0,7000
280.0,94.262,3.616,0.187,109235,0,7000
280.25,96.08,3.482,0.194,109235,0,7000
280.5,97.895,3.417,0.198,109235,0,7000
280.75,96.664,3.29,0.2,109235,0,7000
281.0,93.605,3.289,0.212,109235,0,7000
281.25,91.153,3.227,0.222,109235,0,7000
281.5,85.654,3.287,0.214,109235,0,7000
281.75,81.98,3.348,0.199,109235,0,7000
282.0,83.19,3.54,0.164,109235,0,7000
282.25,89.274,3.674,0.194,109235,0,7000
282.5,92.31,3.742,0.217,109235,0,7000
282.75,88.638,4.108,0.247,109235,0,7000
283.0,86.799,4.77,0.302,109235,0,7000
283.25,84.348,6.083,0.29,109235,0,7000
283.5,83.117,7.197,0.273,109235,0,7000
283.75,82.496,9.35,0.263,109235,0,7000
284.0,86.143,14.111,0.258,109235,0,7000
284.25,93.445,14.919,0.24,109235,0,7000
284.5,95.872,14.368,0.223,109235,0,7000
284.75,97.69,13.328,0.21,109235,0,7000
285.0,101.946,12.595,0.223,109235,0,7000
285.25,98.884,12.591,0.259,109235,0,7000
285.5,88.508,13.823,0.284,109235,0,7000
285.75,71.423,18.298,0.313,109235,0,7000
286.0,55.559,27.102,0.346,109235,0,7000
286.25,37.254,35.878,0.36,109235,0,7000
286.5,26.875,51.186,0.37,109235,0,7000
286.75,25.644,62.87,0.361,109235,0,7000
287.0,26.244,57.235,0.322,109235,0,7000
287.25,26.839,48.345,0.317,109235,0,7000
287.5,28.048,41.607,0.309,109235,0,7000
287.75,29.253,36.486,0.3,109235,0,7000
288.0,31.68,32.598,0.299,109235,0,7000
288.25,42.031,29.124,0.299,109235,0,7000
288.5,48.12,27.017,0.287,109235,0,7000
288.75,63.348,24.594,0.28,109235,0,7000
289.0,68.827,22.814,0.289,109235,0,7000
289.25,71.858,21.162,0.283,109235,0,7000
289.5,74.29,19.997,0.274,109235,0,7000
289.75,77.933,19.623,0.267,109235,0,7000
290.0,79.142,19.254,0.272,109235,0,7000
290.25,71.201,19.248,0.274,109235,0,7000
290.5,66.924,18.883,0.277,109235,0,7000
290.75,65.079,18.878,0.276,109235,0,7000
291.0,66.287,18.872,0.272,109235,0,7000
291.25,67.495,18.517,0.277,109235,0,7000
291.5,68.704,18.506,0.286,109235,0,7000
291.75,61.982,18.851,0.288,109235,0,7000
292.0,57.704,19.568,0.28,109235,0,7000
292.25,52.816,21.48,0.287,109235,0,7000
292.5,51.583,22.712,0.308,109235,0,7000
292.75,54.617,23.573,0.32,109235,0,7000
293.0,55.827,24.013,0.318,109235,0,7000
293.25,52.765,24.459,0.315,109235,0,7000
293.5,48.487,25.381,0.309,109235,0,7000
293.75,44.205,25.377,0.307,109235,0,7000
294.0,42.974,25.368,0.307,109235,0,7000
294.25,46.01,25.357,0.312,109235,0,7000
294.5,49.046,25.351,0.315,109235,0,7000
294.75,50.254,24.868,0.32,109235,0,7000
295.0,52.07,24.863,0.328,109235,0,7000
295.25,52.669,24.858,0.326,109235,0,7000
295.5,51.435,24.389,0.317,109235,0,7000
295.75,52.035,24.381,0.314,109235,0,7000
296.0,52.633,23.919,0.308,109235,0,7000
296.25,52.01,23.914,0.296,109235,0,7000
296.5,53.826,23.907,0.289,109235,0,7000
296.75,48.327,23.457,0.304,109235,0,7000
297.0,44.048,23.447,0.313,109235,0,7000
297.25,44.035,23.008,0.311,109235,0,7000
297.5,47.681,22.999,0.292,109235,0,7000
297.75,48.279,22.565,0.27,109235,0,7000
298.0,40.338,21.327,0.29,109235,0,7000
298.25,34.231,19.056,0.302,109235,0,7000
298.5,37.878,14.387,0.3,109235,0,7000
298.75,68.959,10.462,0.262,109235,0,7000
299.0,82.361,8.354,0.212,109235,0,7000
299.25,93.936,7.057,0.187,109235,0,7000
299.5,101.851,6.074,0.171,109235,0,7000
299.75,107.934,5.529,0.185,109235,0,7000
300.0,109.751,5.129,0.202,109235,0,7000
300.25,108.517,4.669,0.197,109235,0,7000
300.5,108.506,4.331,0.196,109235,0,7000
300.75,107.887,4.017,0.203,109235,0,7000
301.0,103.607,3.726,0.208,109235,0,7000
301.25,101.764,3.521,0.214,109235,0,7000
301.5,93.827,3.455,0.252,109235,0,7000
301.75,76.741,3.586,0.296,109235,0,7000
302.0,68.804,4.928,0.314,109235,0,7000
302.25,63.301,7.437,0.29,109235,0,7000
302.5,60.243,10.414,0.269,109235,0,7000
302.75,59.62,15.424,0.25,109235,0,7000
303.0,61.437,18.593,0.265,109235,0,7000
303.25,63.862,17.572,0.271,109235,0,7000
303.5,68.728,15.7,0.265,109235,0,7000
303.75,70.548,14.563,0.267,109235,0,7000
304.0,71.145,14.024,0.268,109235,0,7000
304.25,71.743,14.284,0.286,109235,0,7000
304.5,71.728,14.549,0.299,109235,0,7000
304.75,71.716,15.972,0.3,109235,0,7000
305.0,72.314,17.209,0.291,109235,0,7000
305.25,80.226,17.526,0.275,109235,0,7000
305.5,92.41,16.258,0.258,109235,0,7000
305.75,101.545,13.479,0.228,109235,0,7000
306.0,105.189,10.967,0.199,109235,0,7000
306.25,105.788,9.264,0.182,109235,0,7000
306.5,105.778,7.679,0.168,109235,0,7000
306.75,108.205,6.366,0.157,109235,0,7000
307.0,112.456,5.688,0.194,109235,0,7000
307.25,115.492,5.276,0.215,109235,0,7000
307.5,117.31,4.894,0.208,109235,0,7000
