DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
393.192,80.857,2.445,0.239,0.511,107419,0,7000,0.6153725678587808,0.8940492128980214
393.442,82.689,2.344,0.243,0.521,107419,0,7000,0.642197140827843,0.85186313791727
393.692,82.72,2.414,0.262,0.53,107419,0,7000,0.642651050086599,0.881289265168831
393.942,79.267,2.704,0.278,0.484,107419,0,7000,0.5920914155548458,0.9947358563987314
394.192,72.953,3.052,0.268,0.454,107419,0,7000,0.49964034911016303,1.1158003899568165
394.442,65.953,3.362,0.256,0.427,107419,0,7000,0.39714471003623536,1.2125390094019883
394.692,60.324,3.845,0.262,0.411,107419,0,7000,0.31472357398664397,1.3467762037344595
394.942,57.489,4.188,0.261,0.405,107419,0,7000,0.2732128401617032,1.4322256807800335
395.192,55.217,4.587,0.243,0.401,107419,0,7000,0.239945684165137,1.523228395686781
395.442,53.568,4.777,0.241,0.399,107419,0,7000,0.2158006400461503,1.5638148277696697
395.692,55.59,4.818,0.211,0.389,107419,0,7000,0.24540723750436208,1.5723609797405462
395.942,59.225,4.751,0.202,0.397,107419,0,7000,0.29863175865203734,1.558357227022607
396.192,61.865,4.566,0.243,0.408,107419,0,7000,0.3372872568170615,1.51863973820595
396.442,61.273,4.393,0.265,0.421,107419,0,7000,0.32861905419823795,1.480014641339788
396.692,60.868,4.127,0.275,0.43,107419,0,7000,0.32268894936610354,1.4175531738351126
396.942,63.072,3.979,0.254,0.434,107419,0,7000,0.35496043344023737,1.3810330446359034
397.192,67.396,3.81,0.234,0.437,107419,0,7000,0.41827345391961784,1.3376318138070813
397.442,71.527,3.673,0.205,0.445,107419,0,7000,0.4787605232073886,1.3010114894039302
397.692,78.026,3.555,0.159,0.453,107419,0,7000,0.5739204029704537,1.2683578761907697
397.942,87.136,3.416,0.201,0.466,107419,0,7000,0.7073111561080939,1.228473203322507
398.192,92.577,3.376,0.217,0.479,107419,0,7000,0.7869795521368426,1.2166945388146317
398.442,89.871,3.385,0.233,0.476,107419,0,7000,0.7473576665176928,1.2193568605696234
398.692,84.989,3.492,0.245,0.476,107419,0,7000,0.6758742793807051,1.250477501661686
398.942,77.053,3.79,0.262,0.453,107419,0,7000,0.5596735091391778,1.3323686576132816
399.192,64.582,3.99,0.274,0.446,107419,0,7000,0.3770702070118988,1.3837937371642957
399.442,55.653,4.203,0.291,0.431,107419,0,7000,0.24632969825602735,1.4358009352730638
399.692,59.044,4.303,0.296,0.403,107419,0,7000,0.2959815142702686,1.45931477781379
399.942,68.9,4.349,0.274,0.413,107419,0,7000,0.44029537408635894,1.4699482329920253
400.192,75.458,4.353,0.24,0.442,107419,0,7000,0.5363191456644757,1.4708675598337748
400.442,83.697,4.159,0.214,0.465,107419,0,7000,0.6569565128544886,1.4252770651820243
400.692,80.43,3.885,0.271,0.467,107419,0,7000,0.6091203338752713,1.357125557818872
400.942,76.791,3.642,0.259,0.449,107419,0,7000,0.5558372437909822,1.2925357270457434
401.192,79.805,3.252,0.239,0.459,107419,0,7000,0.599968937529385,1.1792732667115866
401.442,80.954,2.872,0.273,0.511,107419,0,7000,0.6167928645716623,1.0550121330740663
401.692,77.439,2.859,0.276,0.505,107419,0,7000,0.5653254115223971,1.0504754110605354
