DEPT,GR,ILD,DPHI,SitID,Pick,Formation
30.0,85.425,6.251,0.314,118158,0,7000
30.25,84.199,6.866,0.312,118158,0,7000
30.5,87.275,6.593,0.284,118158,0,7000
30.75,96.496,5.113,0.272,118158,0,7000
31.0,112.478,2.4,0.262,118158,0,7000
31.25,106.336,6.537,0.288,118158,0,7000
31.5,105.725,7.913,0.293,118158,0,7000
31.75,119.863,5.901,0.266,118158,0,7000
32.0,127.241,6.121,0.255,118158,0,7000
32.25,113.723,6.714,0.236,118158,0,7000
32.5,111.268,5.968,0.214,118158,0,7000
32.75,124.792,4.911,0.179,118158,0,7000
33.0,121.108,7.211,0.098,118158,0,7000
33.25,110.048,10.378,0.087,118158,0,7000
33.5,109.437,8.534,0.058,118158,0,7000
33.75,105.138,24.642,0.13,118158,0,7000
34.0,102.683,145.437,0.163,118158,0,7000
34.25,103.916,58.47,0.191,118158,0,7000
34.5,112.523,6.82,0.219,118158,0,7000
34.75,105.765,7.637,0.237,118158,0,7000
35.0,93.477,7.056,0.24,118158,0,7000
35.25,100.855,5.798,0.251,118158,0,7000
35.5,95.942,5.154,0.257,118158,0,7000
35.75,108.237,4.946,0.253,118158,0,7000
36.0,115.614,4.835,0.255,118158,0,7000
36.25,119.92,4.376,0.264,118158,0,7000
36.5,127.297,4.807,0.276,118158,0,7000
36.75,112.551,4.356,0.282,118158,0,7000
37.0,104.565,4.18,0.287,118158,0,7000
37.25,107.641,4.011,0.273,118158,0,7000
37.5,118.706,3.235,0.248,118158,0,7000
37.75,121.168,3.693,0.218,118158,0,7000
38.0,121.171,3.977,0.228,118158,0,7000
38.25,109.497,4.203,0.243,118158,0,7000
38.5,90.449,7.347,0.25,118158,0,7000
38.75,89.838,6.526,0.247,118158,0,7000
39.0,93.528,5.26,0.247,118158,0,7000
39.25,94.76,5.782,0.247,118158,0,7000
39.5,108.899,6.225,0.241,118158,0,7000
39.75,120.578,5.321,0.236,118158,0,7000
40.0,126.727,5.205,0.233,118158,0,7000
40.25,125.501,4.803,0.238,118158,0,7000
40.5,106.453,5.079,0.246,118158,0,7000
40.75,84.331,5.688,0.251,118158,0,7000
41.0,97.856,5.454,0.249,118158,0,7000
41.25,89.255,4.939,0.24,118158,0,7000
41.5,91.102,4.56,0.24,118158,0,7000
41.75,99.094,4.917,0.247,118158,0,7000
42.0,99.712,5.502,0.259,118158,0,7000
42.25,102.173,5.488,0.283,118158,0,7000
42.5,96.03,5.169,0.289,118158,0,7000
42.75,102.794,4.333,0.302,118158,0,7000
43.0,124.307,1.493,0.309,118158,0,7000
43.25,135.987,0.772,0.32,118158,0,7000
43.5,129.23,0.335,0.318,118158,0,7000
43.75,116.941,0.232,0.277,118158,0,7000
44.0,102.195,0.618,0.263,118158,0,7000
44.25,112.646,0.764,0.251,118158,0,7000
44.5,114.493,3.122,0.224,118158,0,7000
44.75,118.183,3.174,0.222,118158,0,7000
45.0,121.874,4.571,0.237,118158,0,7000
45.25,118.189,5.974,0.178,118158,0,7000
45.5,115.734,6.075,0.15,118158,0,7000
45.75,118.196,7.792,0.203,118158,0,7000
46.0,120.043,11.215,0.231,118158,0,7000
46.25,108.984,6.144,0.253,118158,0,7000
46.5,100.998,5.052,0.272,118158,0,7000
46.75,102.229,5.658,0.234,118158,0,7000
47.0,113.295,5.535,0.208,118158,0,7000
47.25,102.85,5.21,0.169,118158,0,7000
47.5,101.625,6.182,0.203,118158,0,7000
47.75,104.701,9.435,0.25,118158,0,7000
48.0,110.849,0.296,0.283,118158,0,7000
48.25,112.082,0.119,0.33,118158,0,7000
48.5,105.325,0.078,0.368,118158,0,7000
48.75,109.63,0.06,0.347,118158,0,7000
49.0,109.633,0.066,0.327,118158,1,7000
49.25,107.792,0.075,0.315,118158,0,7000
49.5,108.41,0.117,0.287,118158,0,7000
49.75,99.809,0.314,0.286,118158,0,7000
50.0,99.812,1.037,0.315,118158,0,7000
50.25,97.972,2.285,0.32,118158,0,7000
50.5,83.225,1.433,0.294,118158,0,7000
50.75,88.145,1.429,0.298,118158,0,7000
51.0,94.909,3.149,0.307,118158,0,7000
51.25,89.38,3.527,0.322,118158,0,7000
51.5,91.842,6.157,0.297,118158,0,7000
51.75,101.678,2.947,0.295,118158,0,7000
52.0,102.296,3.929,0.261,118158,0,7000
52.25,93.081,6.858,0.249,118158,0,7000
52.5,105.375,3.548,0.278,118158,0,7000
52.75,120.742,0.376,0.288,118158,0,7000
53.0,120.131,0.354,0.305,118158,0,7000
53.25,117.061,0.339,0.292,118158,0,7000
53.5,120.137,0.302,0.284,118158,0,7000
53.75,109.079,0.234,0.279,118158,0,7000
54.0,99.249,0.133,0.278,118158,0,7000
54.25,94.949,0.121,0.278,118158,0,7000
54.5,98.64,0.125,0.275,118158,0,7000
54.75,99.258,0.214,0.27,118158,0,7000
55.0,100.49,0.231,0.267,118158,0,7000
55.25,98.65,0.239,0.266,118158,0,7000
55.5,91.892,0.258,0.266,118158,0,7000
55.75,96.197,0.386,0.266,118158,0,7000
56.0,108.492,0.578,0.268,118158,0,7000
56.25,94.975,0.755,0.27,118158,0,7000
56.5,95.593,1.371,0.269,118158,0,7000
56.75,102.356,1.505,0.273,118158,0,7000
57.0,92.526,1.391,0.268,118158,0,7000
57.25,101.747,1.234,0.252,118158,0,7000
57.5,100.522,1.711,0.276,118158,0,7000
57.75,89.463,1.807,0.304,118158,0,7000
58.0,88.852,1.802,0.312,118158,0,7000
58.25,94.386,2.312,0.223,118158,0,7000
58.5,98.691,4.537,0.224,118158,0,7000
58.75,95.621,7.764,0.231,118158,0,7000
59.0,88.864,7.168,0.241,118158,0,7000
59.25,91.325,7.431,0.233,118158,0,7000
59.5,118.369,8.489,0.185,118158,0,7000
59.75,104.852,9.325,0.2,118158,0,7000
60.0,93.178,9.673,0.234,118158,0,7000
60.25,90.723,12.887,0.251,118158,0,7000
60.5,89.498,9.438,0.259,118158,0,7000
60.75,112.239,8.218,0.252,118158,0,7000
61.0,123.919,8.029,0.257,118158,0,7000
61.25,113.475,7.715,0.268,118158,0,7000
61.5,114.708,6.853,0.279,118158,0,7000
61.75,114.71,8.452,0.261,118158,0,7000
62.0,104.266,11.268,0.245,118158,0,7000
62.25,98.738,10.403,0.248,118158,0,7000
62.5,97.512,13.064,0.258,118158,0,7000
62.75,109.806,11.62,0.27,118158,0,7000
63.0,120.258,4.671,0.259,118158,0,7000
63.25,110.427,5.651,0.241,118158,0,7000
63.5,107.357,7.826,0.248,118158,0,7000
63.75,109.819,7.656,0.26,118158,0,7000
64.0,108.593,7.206,0.263,118158,0,7000
64.25,108.597,8.233,0.24,118158,0,7000
64.5,116.589,12.08,0.249,118158,0,7000
64.75,112.29,11.16,0.254,118158,0,7000
65.0,93.241,8.322,0.245,118158,0,7000
65.25,87.099,8.8,0.239,118158,0,7000
65.5,82.8,12.675,0.241,118158,0,7000
65.75,80.96,12.162,0.265,118158,0,7000
66.0,72.974,14.432,0.294,118158,0,7000
66.25,64.987,30.56,0.29,118158,0,7000
66.5,74.823,32.297,0.277,118158,0,7000
66.75,83.43,28.159,0.264,118158,0,7000
67.0,88.35,21.852,0.264,118158,0,7000
67.25,96.957,31.451,0.266,118158,0,7000
67.5,116.012,27.403,0.261,118158,0,7000
67.75,106.797,23.877,0.256,118158,0,7000
68.0,117.862,20.38,0.256,118158,0,7000
68.25,127.084,21.538,0.243,118158,0,7000
68.5,120.327,21.495,0.241,118158,0,7000
68.75,116.642,21.425,0.249,118158,0,7000
69.0,120.948,22.21,0.253,118158,0,7000
69.25,124.024,24.904,0.24,118158,0,7000
69.5,128.329,43.505,0.245,118158,0,7000
69.75,116.655,49.669,0.255,118158,0,7000
70.0,110.512,36.351,0.247,118158,0,7000
70.25,95.766,27.141,0.243,118158,0,7000
70.5,90.239,28.683,0.259,118158,0,7000
70.75,97.002,30.314,0.248,118158,0,7000
71.0,102.536,34.608,0.246,118158,0,7000
71.25,110.528,32.575,0.243,118158,0,7000
71.5,106.844,28.936,0.236,118158,0,7000
71.75,111.764,23.308,0.232,118158,0,7000
72.0,106.85,34.246,0.229,118158,0,7000
72.25,108.697,35.501,0.279,118158,0,7000
72.5,105.627,20.61,0.266,118158,0,7000
72.75,93.954,18.664,0.231,118158,0,7000
73.0,93.957,24.391,0.223,118158,0,7000
73.25,104.408,24.311,0.232,118158,0,7000
73.5,102.567,28.886,0.23,118158,0,7000
73.75,110.56,37.028,0.204,118158,0,7000
74.0,116.708,24.12,0.195,118158,0,7000
74.25,103.806,21.03,0.206,118158,0,7000
74.5,81.685,17.973,0.227,118158,0,7000
74.75,82.302,17.583,0.233,118158,0,7000
75.0,101.972,20.061,0.246,118158,0,7000
75.25,102.59,20.399,0.246,118158,0,7000
75.5,88.457,20.755,0.234,118158,0,7000
75.75,79.857,26.605,0.229,118158,0,7000
76.0,83.548,20.252,0.182,118158,0,7000
76.25,81.093,19.433,0.205,118158,0,7000
76.5,77.408,19.012,0.209,118158,0,7000
76.75,94.619,13.914,0.207,118158,0,7000
77.0,107.528,14.148,0.192,118158,0,7000
77.25,105.073,15.844,0.176,118158,0,7000
77.5,96.472,14.628,0.17,118158,0,7000
77.75,105.079,16.068,0.18,118158,0,7000
78.0,108.77,16.656,0.184,118158,0,7000
78.25,95.867,14.786,0.156,118158,0,7000
