DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
280.416,92.606,2.503,0.227,0.609,104832,0,7000,0.6992020761503407,0.9174940076474095
280.666,94.033,2.532,0.223,0.609,104832,0,7000,0.7188007031671036,0.9290134537212081
280.916,95.605,2.553,0.222,0.608,104832,0,7000,0.7403907814224303,0.9372730552121142
281.166,96.665,2.659,0.224,0.598,104832,0,7000,0.7549489766836558,0.9779538730661463
281.416,97.012,2.717,0.211,0.587,104832,0,7000,0.7597147255097361,0.9995320109674339
281.666,97.155,2.776,0.219,0.572,104832,0,7000,0.7616787084553542,1.0210146449435453
281.916,96.503,2.879,0.236,0.584,104832,0,7000,0.7527240449550533,1.0574464850522802
282.166,95.72,2.954,0.241,0.563,104832,0,7000,0.7419702082668085,1.0831635693438102
282.416,92.986,3.006,0.273,0.537,104832,0,7000,0.7044210518100253,1.1006136180052226
282.666,90.559,2.99,0.283,0.529,104832,0,7000,0.6710882783204083,1.0952767318786076
282.916,92.897,2.929,0.287,0.567,104832,0,7000,0.7031987127739414,1.0746644819742852
283.166,94.91,2.839,0.252,0.583,104832,0,7000,0.7308455496237967,1.0434553998516614
283.416,95.345,2.736,0.236,0.595,104832,0,7000,0.7368199033394882,1.0065006547243849
283.666,93.894,2.643,0.223,0.6,104832,0,7000,0.716891656807377,0.9719184191942604
283.916,92.367,2.557,0.216,0.603,104832,0,7000,0.6959196151433287,0.9388386071344097
284.166,91.27,2.49,0.249,0.602,104832,0,7000,0.6808532564626075,0.9122867265328091
284.416,90.986,2.478,0.274,0.595,104832,0,7000,0.676952758864317,0.9074558187113182
284.666,91.465,2.451,0.292,0.588,104832,0,7000,0.6835314150248142,0.8965001845050128
284.916,92.002,2.428,0.301,0.586,104832,0,7000,0.6909066516807367,0.8870719918049154
285.166,90.76,2.405,0.292,0.59,104832,0,7000,0.6738488417614521,0.877554061553238
285.416,89.273,2.422,0.274,0.597,104832,0,7000,0.6534261659563179,0.8845977739415347
285.666,88.543,2.558,0.269,0.602,104832,0,7000,0.6434002390311344,0.9392296124531535
285.916,88.696,2.698,0.275,0.604,104832,0,7000,0.645501563441481,0.9925144642279169
286.166,88.992,2.833,0.253,0.606,104832,0,7000,0.6495668707974459,1.0413397506691882
286.416,88.722,2.953,0.244,0.608,104832,0,7000,0.6458586512497752,1.0828249891427772
286.666,86.184,3.054,0.244,0.607,104832,0,7000,0.6110013875016714,1.116455481185317
286.916,81.047,3.199,0.243,0.596,104832,0,7000,0.5404490770706197,1.1628413869393628
287.166,77.587,3.19,0.264,0.583,104832,0,7000,0.4929289302745445,1.160024051588078
287.416,76.428,3.042,0.256,0.493,104832,0,7000,0.47701105451250647,1.1125184811426776
287.666,76.401,2.829,0.223,0.455,104832,0,7000,0.4766402325577394,1.0399268271311397
287.916,76.06,2.596,0.182,0.449,104832,0,7000,0.47195688861049623,0.9539756509145476
288.166,74.876,2.484,0.267,0.466,104832,0,7000,0.45569565918663696,0.9098741898280243
288.416,72.966,2.469,0.305,0.474,104832,0,7000,0.4294634394234854,0.9038172605776026
288.666,71.472,2.502,0.315,0.478,104832,0,7000,0.4089446245930413,0.91709440883929
288.916,72.157,2.764,0.312,0.481,104832,0,7000,0.4183525149269465,1.016682523843886
289.166,82.059,2.916,0.304,0.485,104832,0,7000,0.5543480333011481,1.0702162434958127
289.416,89.789,3.007,0.294,0.494,104832,0,7000,0.6605129855363107,1.1009462295745238
289.666,91.827,3.084,0.274,0.487,104832,0,7000,0.6885031760479874,1.126230698237979
289.916,92.32,3.088,0.26,0.487,104832,0,7000,0.6952741102591043,1.1275268704992554
290.166,93.361,3.051,0.243,0.511,104832,0,7000,0.7095713567373456,1.1154726833430584
290.416,93.78,2.931,0.243,0.526,104832,0,7000,0.7153259641094715,1.07534707352778
290.666,94.663,2.734,0.254,0.543,104832,0,7000,0.7274532154450016,1.0057693959395457
290.916,96.315,2.489,0.268,0.562,104832,0,7000,0.7501420254181567,0.9118850410551663
291.166,90.874,2.3,0.286,0.577,104832,0,7000,0.6754145344593573,0.8329134707517392
291.416,83.16,2.186,0.302,0.587,104832,0,7000,0.5694693285677606,0.7820779643092998
291.666,78.909,2.185,0.323,0.537,104832,0,7000,0.5110854719116578,0.7816204051961195
291.916,76.623,2.222,0.301,0.509,104832,0,7000,0.47968921307471313,0.7984121916573563
292.166,77.552,2.293,0.287,0.483,104832,0,7000,0.4924482351479947,0.8298653649652549
292.416,76.556,2.391,0.296,0.484,104832,0,7000,0.4787690252610318,0.8717158708179227
292.666,73.125,2.435,0.295,0.489,104832,0,7000,0.4316471687126693,0.8899508633023011
292.916,72.165,2.428,0.29,0.493,104832,0,7000,0.41846238809872943,0.8870719918049154
