DEPT,GR,ILD,DPHI,SitID,Pick,Formation
426.72,91.885,3.111,0.204,108194,0,7000
426.97,85.07,3.32,0.213,108194,0,7000
427.22,83.683,3.659,0.207,108194,0,7000
427.47,87.15,3.645,0.192,108194,0,7000
427.72,91.682,3.275,0.212,108194,0,7000
427.97,94.463,2.966,0.224,108194,0,7000
428.22,94.069,2.686,0.256,108194,0,7000
428.47,90.435,2.418,0.277,108194,0,7000
428.72,92.096,2.24,0.313,108194,0,7000
428.97,97.501,2.279,0.371,108194,0,7000
429.22,97.731,2.57,0.372,108194,0,7000
429.47,89.79,3.011,0.322,108194,0,7000
429.72,81.232,3.487,0.245,108194,0,7000
429.97,74.795,4.047,0.232,108194,0,7000
430.22,72.528,4.435,0.224,108194,0,7000
430.47,72.255,4.555,0.218,108194,0,7000
430.72,71.984,4.511,0.214,108194,0,7000
430.97,72.781,4.52,0.193,108194,0,7000
431.22,74.008,4.607,0.202,108194,0,7000
431.47,74.918,4.786,0.218,108194,0,7000
431.72,75.651,5.096,0.227,108194,0,7000
431.97,72.071,5.459,0.139,108194,0,7000
432.22,66.38,5.747,0.105,108194,0,7000
432.47,61.867,5.736,0.082,108194,0,7000
432.72,59.544,5.314,0.149,108194,0,7000
432.97,65.634,4.877,0.185,108194,0,7000
433.22,72.717,4.349,0.228,108194,0,7000
433.47,75.687,4.007,0.22,108194,0,7000
433.72,79.036,3.834,0.204,108194,0,7000
433.97,81.757,3.719,0.209,108194,0,7000
434.22,83.172,3.573,0.215,108194,0,7000
434.47,82.964,3.465,0.202,108194,0,7000
434.72,85.685,3.279,0.207,108194,0,7000
434.97,85.539,3.12,0.234,108194,0,7000
435.22,84.458,3.061,0.269,108194,0,7000
435.47,85.872,3.096,0.251,108194,0,7000
435.72,85.795,3.168,0.267,108194,0,7000
435.97,85.895,3.335,0.213,108194,0,7000
436.22,89.8,3.552,0.22,108194,0,7000
436.47,94.894,3.704,0.198,108194,0,7000
436.72,100.045,3.914,0.188,108194,0,7000
436.97,97.718,4.082,0.19,108194,0,7000
437.22,84.921,4.16,0.225,108194,0,7000
437.47,76.424,4.043,0.204,108194,0,7000
437.72,74.841,3.732,0.231,108194,0,7000
437.97,80.93,3.418,0.26,108194,0,7000
438.22,92.941,3.431,0.232,108194,0,7000
438.47,99.66,3.578,0.295,108194,0,7000
438.72,103.56,3.781,0.291,108194,0,7000
438.97,98.366,4.058,0.204,108194,0,7000
439.22,93.237,4.272,0.173,108194,0,7000
439.47,93.09,4.388,0.152,108194,0,7000
439.72,96.25,4.247,0.173,108194,0,7000
439.97,101.899,4.127,0.191,108194,0,7000
440.22,95.023,4.183,0.225,108194,0,7000
440.47,87.834,4.28,0.209,108194,0,7000
440.72,87.438,4.329,0.216,108194,0,7000
440.97,87.417,4.312,0.226,108194,0,7000
441.22,90.514,4.198,0.216,108194,0,7000
441.47,95.733,3.987,0.197,108194,0,7000
441.72,103.318,3.73,0.186,108194,0,7000
441.97,111.711,3.449,0.174,108194,0,7000
442.22,117.238,3.147,0.157,108194,0,7000
442.47,120.458,2.938,0.172,108194,0,7000
442.72,122.372,2.989,0.158,108194,0,7000
442.97,120.231,3.141,0.2,108194,0,7000
443.22,112.92,3.39,0.218,108194,0,7000
443.47,106.728,3.765,0.233,108194,0,7000
443.72,101.847,4.419,0.188,108194,0,7000
443.97,96.089,4.643,0.18,108194,0,7000
444.22,89.896,4.608,0.206,108194,0,7000
444.47,81.272,4.393,0.224,108194,0,7000
444.72,72.899,3.978,0.248,108194,0,7000
444.97,61.471,3.528,0.28,108194,0,7000
445.22,52.473,3.35,0.286,108194,0,7000
445.47,44.912,3.188,0.277,108194,0,7000
445.72,39.157,3.057,0.301,108194,0,7000
445.97,37.08,2.976,0.316,108194,0,7000
446.22,37.559,2.848,0.304,108194,0,7000
446.47,37.535,2.731,0.296,108194,0,7000
446.72,37.515,2.659,0.289,108194,0,7000
446.97,39.055,2.629,0.27,108194,0,7000
447.22,42.274,2.695,0.256,108194,0,7000
447.47,48.801,2.881,0.24,108194,0,7000
447.72,59.875,3.097,0.231,108194,0,7000
447.97,78.307,3.33,0.204,108194,0,7000
448.22,86.454,3.58,0.218,108194,0,7000
448.47,93.476,3.727,0.206,108194,0,7000
448.72,92.647,3.784,0.191,108194,0,7000
448.97,89.258,3.798,0.204,108194,0,7000
449.22,95.783,3.827,0.21,108194,0,7000
449.47,101.248,3.886,0.2,108194,0,7000
449.72,108.216,4.115,0.186,108194,0,7000
449.97,112.116,4.441,0.196,108194,0,7000
450.22,114.965,4.649,0.232,108194,0,7000
450.47,117.253,4.39,0.225,108194,0,7000
450.72,120.599,3.797,0.17,108194,0,7000
450.97,124.817,3.335,0.166,108194,0,7000
451.22,130.216,2.798,0.176,108194,0,7000
451.47,132.566,2.421,0.203,108194,0,7000
451.72,131.051,2.251,0.199,108194,0,7000
451.97,129.282,2.15,0.197,108194,0,7000
452.22,129.266,2.251,0.217,108194,0,7000
452.47,123.818,2.607,0.244,108194,0,7000
452.72,117.876,3.078,0.228,108194,0,7000
452.97,110.126,3.386,0.205,108194,0,7000
453.22,108.05,3.668,0.205,108194,0,7000
453.47,104.726,3.76,0.215,108194,0,7000
453.72,98.472,3.598,0.23,108194,0,7000
453.97,91.094,3.405,0.218,108194,0,7000
454.22,83.533,3.252,0.224,108194,0,7000
454.47,78.15,3.246,0.242,108194,0,7000
454.72,79.319,3.34,0.276,108194,0,7000
454.97,80.851,3.598,0.247,108194,0,7000
455.22,81.022,3.861,0.25,108194,0,7000
455.47,79.943,4.073,0.237,108194,0,7000
455.72,80.543,4.255,0.225,108194,0,7000
455.97,83.141,4.263,0.207,108194,0,7000
456.22,87.358,4.151,0.22,108194,0,7000
456.47,90.206,4.018,0.219,108194,0,7000
456.72,91.056,3.927,0.235,108194,0,7000
456.97,92.407,3.809,0.228,108194,0,7000
457.22,94.631,3.645,0.177,108194,0,7000
457.47,97.478,3.556,0.203,108194,0,7000
457.72,96.647,3.495,0.256,108194,0,7000
457.97,97.129,3.495,0.236,108194,0,7000
458.22,99.415,3.495,0.227,108194,0,7000
458.47,98.581,3.542,0.229,108194,0,7000
458.72,93.822,3.645,0.247,108194,0,7000
458.97,91.371,3.779,0.267,108194,0,7000
459.22,91.293,3.971,0.295,108194,0,7000
459.47,92.515,4.352,0.225,108194,0,7000
459.72,96.112,4.529,0.219,108194,0,7000
459.97,98.834,4.529,0.201,108194,0,7000
460.22,100.498,4.486,0.196,108194,0,7000
460.47,100.599,4.368,0.19,108194,0,7000
460.72,102.077,4.148,0.159,108194,0,7000
460.97,99.187,3.955,0.189,108194,0,7000
461.22,92.748,3.664,0.208,108194,0,7000
461.47,86.492,3.467,0.235,108194,0,7000
461.72,79.366,3.231,0.283,108194,0,7000
461.97,78.66,3.115,0.275,108194,0,7000
462.22,82.008,3.074,0.271,108194,0,7000
462.47,83.546,3.08,0.275,108194,0,7000
462.72,82.588,3.127,0.271,108194,0,7000
462.97,85.06,3.181,0.263,108194,0,7000
463.22,89.84,3.267,0.252,108194,0,7000
463.47,95.244,3.368,0.234,108194,0,7000
463.72,99.523,3.567,0.192,108194,0,7000
463.97,99.071,3.762,0.196,108194,0,7000
464.22,96.622,3.871,0.215,108194,0,7000
464.47,93.422,3.923,0.224,108194,0,7000
464.72,89.6,3.968,0.231,108194,0,7000
464.97,87.203,4.06,0.243,108194,0,7000
465.22,84.192,4.291,0.258,108194,0,7000
465.47,82.617,4.407,0.275,108194,0,7000
465.72,84.406,4.474,0.271,108194,0,7000
465.97,86.566,4.491,0.254,108194,0,7000
466.22,83.177,4.356,0.264,108194,0,7000
466.47,76.238,4.29,0.275,108194,0,7000
466.72,67.989,4.233,0.259,108194,0,7000
466.97,60.548,4.145,0.258,108194,0,7000
467.22,55.727,4.059,0.273,108194,0,7000
467.47,53.341,3.967,0.275,108194,0,7000
467.72,52.445,3.848,0.259,108194,0,7000
467.97,52.735,3.732,0.266,108194,0,7000
468.22,56.768,3.613,0.264,108194,0,7000
468.47,59.93,3.49,0.27,108194,0,7000
468.72,62.651,3.49,0.263,108194,0,7000
468.97,63.94,3.626,0.244,108194,0,7000
469.22,64.296,3.724,0.241,108194,0,7000
469.47,60.406,3.796,0.214,108194,0,7000
469.72,57.713,3.861,0.195,108194,0,7000
469.97,58.249,3.861,0.191,108194,0,7000
470.22,57.042,3.752,0.222,108194,0,7000
470.47,53.594,3.612,0.259,108194,0,7000
470.72,54.323,3.437,0.289,108194,0,7000
470.97,54.924,3.283,0.306,108194,0,7000
471.22,55.721,3.239,0.301,108194,0,7000
471.47,57.751,3.301,0.295,108194,0,7000
471.72,62.091,3.352,0.293,108194,0,7000
471.97,63.694,3.333,0.288,108194,0,7000
472.22,59.746,3.282,0.287,108194,0,7000
472.47,60.164,3.22,0.295,108194,0,7000
472.72,62.074,3.117,0.29,108194,0,7000
472.97,63.173,3.047,0.284,108194,0,7000
