DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
340.0,110.087,2.405,0.27,0.521,108718,0,7000,0.7920936891130353,0.877554061553238
340.25,108.279,2.404,0.271,0.519,108718,0,7000,0.7695609454583794,0.8771381763980866
340.5,104.658,2.542,0.265,0.514,108718,0,7000,0.724433144145598,0.9329551066698313
340.75,102.247,2.639,0.245,0.511,108718,0,7000,0.6943853316724922,0.9704038468281416
341.0,105.885,2.589,0.253,0.523,108718,0,7000,0.7397250005970708,0.951275563257113
341.25,109.521,2.541,0.26,0.548,108718,0,7000,0.7850397439202613,0.932561639788764
341.5,113.159,2.494,0.242,0.545,108718,0,7000,0.8303794128448401,0.9138918568729018
341.75,114.983,2.54,0.22,0.538,108718,0,7000,0.8531115613105988,0.9321680180305693
342.0,114.989,2.588,0.211,0.52,108718,0,7000,0.8531863381147625,0.9508892406188243
342.25,112.577,2.736,0.187,0.512,108718,0,7000,0.8231260628409627,1.0065006547243849
342.5,110.167,2.84,0.248,0.51,108718,0,7000,0.7930907131685511,1.043807573293676
342.75,113.198,2.893,0.261,0.509,108718,0,7000,0.8308654620719038,1.06229748260745
343.0,112.001,2.947,0.285,0.522,108718,0,7000,0.8159474896412494,1.0807910970311037
343.25,112.614,3.059,0.273,0.532,108718,0,7000,0.8235871864666389,1.1180913342055938
343.5,112.62,3.174,0.274,0.539,108718,0,7000,0.8236619632708025,1.154995772697868
343.75,110.812,3.174,0.262,0.522,108718,0,7000,0.8011292196161468,1.154995772697868
344.0,108.399,3.233,0.248,0.498,108718,0,7000,0.7710564815416531,1.173413591840894
344.25,106.593,3.294,0.241,0.503,108718,0,7000,0.7485486634883851,1.1921056675735484
344.5,110.23,3.293,0.256,0.517,108718,0,7000,0.7938758696122697,1.1918020401342262
344.75,111.45,3.232,0.254,0.526,108718,0,7000,0.8090804864588849,1.1731042347134684
345.0,110.851,3.171,0.26,0.527,108718,0,7000,0.8016152688432105,1.1540501491305502
345.25,113.28,3.054,0.271,0.521,108718,0,7000,0.8318874117288073,1.116455481185317
345.5,115.102,2.942,0.24,0.518,108718,0,7000,0.8545946345931785,1.0790930212217356
345.75,115.717,2.887,0.244,0.523,108718,0,7000,0.8622592570199559,1.0602213644780552
346.0,113.305,2.833,0.255,0.538,108718,0,7000,0.8321989817461561,1.0413397506691882
346.25,110.288,2.886,0.264,0.547,108718,0,7000,0.7945987120525185,1.059874925349141
346.5,107.271,2.996,0.257,0.54,108718,0,7000,0.756998442358881,1.0972814034331142
346.75,103.652,3.168,0.255,0.513,108718,0,7000,0.7118955666474875,1.1531036305128541
347.0,100.634,3.35,0.215,0.506,108718,0,7000,0.674282834153156,1.2089633309071466
