DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,40.743,56.92,0.366,118646,0,7000
100.25,35.454,54.005,0.347,118646,0,7000
100.5,30.466,52.161,0.353,118646,0,7000
100.75,32.556,51.353,0.361,118646,0,7000
101.0,35.535,50.541,0.358,118646,0,7000
101.25,37.93,47.937,0.373,118646,0,7000
101.5,39.134,45.875,0.386,118646,0,7000
101.75,40.932,43.498,0.389,118646,0,7000
102.0,45.977,40.515,0.393,118646,0,7000
102.25,51.025,37.377,0.408,118646,0,7000
102.5,54.004,36.102,0.359,118646,0,7000
102.75,55.211,38.969,0.389,118646,0,7000
103.0,54.946,43.273,0.363,118646,0,7000
103.25,53.199,42.971,0.387,118646,0,7000
103.5,54.118,41.902,0.387,118646,0,7000
103.75,57.982,38.657,0.354,118646,0,7000
104.0,58.892,37.696,0.353,118646,0,7000
104.25,54.786,40.329,0.374,118646,0,7000
104.5,50.09,46.013,0.385,118646,0,7000
104.75,44.214,47.425,0.384,118646,0,7000
105.0,41.001,48.897,0.374,118646,0,7000
105.25,40.139,50.399,0.377,118646,0,7000
105.5,42.229,48.709,0.381,118646,0,7000
105.75,46.982,45.354,0.384,118646,0,7000
106.0,50.849,41.444,0.393,118646,0,7000
106.25,53.234,39.674,0.375,118646,0,7000
106.5,52.671,40.516,0.401,118646,0,7000
106.75,48.861,41.773,0.377,118646,0,7000
107.0,42.397,40.748,0.367,118646,0,7000
107.25,39.768,41.217,0.373,118646,0,7000
107.5,38.611,44.491,0.376,118646,0,7000
107.75,37.165,46.712,0.366,118646,0,7000
108.0,40.738,48.624,0.369,118646,0,7000
108.25,45.782,48.732,0.374,118646,0,7000
108.5,47.282,47.961,0.368,118646,0,7000
108.75,40.815,46.339,0.384,118646,0,7000
109.0,41.728,45.186,0.375,118646,0,7000
109.25,42.647,45.707,0.381,118646,0,7000
109.5,39.719,46.263,0.383,118646,0,7000
109.75,36.499,45.112,0.38,118646,0,7000
110.0,39.773,43.6,0.374,118646,0,7000
110.25,45.703,42.502,0.368,118646,0,7000
110.5,48.987,41.843,0.362,118646,0,7000
110.75,47.239,42.325,0.351,118646,0,7000
111.0,64.386,44.865,0.361,118646,0,7000
111.25,43.748,46.672,0.384,118646,0,7000
111.5,39.941,44.664,0.393,118646,0,7000
111.75,39.67,42.377,0.375,118646,0,7000
112.0,40.582,45.336,0.358,118646,0,7000
112.25,41.203,48.472,0.366,118646,0,7000
112.5,38.275,46.401,0.349,118646,0,7000
112.75,37.135,45.248,0.349,118646,0,7000
113.0,38.634,47.1,0.355,118646,0,7000
113.25,40.13,47.672,0.337,118646,0,7000
113.5,42.813,45.174,0.327,118646,0,7000
113.75,45.202,42.062,0.328,118646,0,7000
114.0,48.774,39.529,0.336,118646,0,7000
114.25,52.642,37.84,0.365,118646,0,7000
114.5,52.967,37.254,0.366,118646,0,7000
114.75,50.626,37.683,0.348,118646,0,7000
115.0,51.834,39.589,0.365,118646,0,7000
115.25,59.247,37.204,0.351,118646,0,7000
115.5,63.403,35.946,0.331,118646,0,7000
115.75,63.134,33.459,0.364,118646,0,7000
116.0,59.029,39.637,0.373,118646,0,7000
116.25,56.99,40.841,0.361,118646,0,7000
116.5,62.038,40.568,0.341,118646,0,7000
116.75,66.197,37.083,0.323,118646,0,7000
117.0,66.818,35.161,0.317,118646,0,7000
117.25,56.806,35.577,0.33,118646,0,7000
117.5,49.165,38.062,0.367,118646,0,7000
117.75,46.234,39.595,0.364,118646,0,7000
118.0,43.903,39.708,0.383,118646,0,7000
118.25,48.649,39.43,0.404,118646,0,7000
118.5,48.975,39.43,0.389,118646,0,7000
118.75,47.526,39.643,0.38,118646,0,7000
119.0,44.014,40.873,0.387,118646,0,7000
119.25,41.089,40.977,0.375,118646,0,7000
119.5,42.005,37.456,0.381,118646,0,7000
119.75,43.797,35.2,0.39,118646,0,7000
120.0,43.797,36.281,0.388,118646,0,7000
120.25,45.625,36.384,0.405,118646,0,7000
120.5,48.902,35.131,0.404,118646,0,7000
120.75,49.811,32.41,0.411,118646,0,7000
121.0,47.181,30.468,0.452,118646,0,7000
121.25,50.751,31.105,0.502,118646,0,7000
121.5,56.386,38.222,0.497,118646,0,7000
121.75,61.732,40.879,0.208,118646,0,7000
122.0,61.176,39.145,0.241,118646,0,7000
122.25,60.019,43.056,0.233,118646,0,7000
122.5,58.865,46.907,0.215,118646,0,7000
122.75,58.593,47.477,0.219,118646,0,7000
123.0,60.982,47.568,0.216,118646,0,7000
123.25,65.436,49.99,0.268,118646,0,7000
123.5,69.3,50.55,0.213,118646,0,7000
123.75,71.394,49.308,0.208,118646,0,7000
124.0,72.014,47.202,0.183,118646,0,7000
124.25,74.107,42.736,0.198,118646,0,7000
124.5,72.662,35.948,0.148,118646,0,7000
124.75,71.21,29.393,0.112,118646,0,7000
125.0,73.893,24.272,0.136,118646,0,7000
