DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
243.84,111.592,2.461,0.247,0.498,104764,0,7000,0.7351448589998734,0.9005718347895295
244.09,109.664,2.402,0.255,0.497,104764,0,7000,0.7077134388789823,0.8763058868464614
244.34,107.71,2.36,0.262,0.508,104764,0,7000,0.6799120929680791,0.858665856316677
244.59,106.392,2.339,0.265,0.52,104764,0,7000,0.6611597009974699,0.849727762924241
244.84,105.255,2.344,0.222,0.529,104764,0,7000,0.6449825616419443,0.85186313791727
245.09,103.47,2.355,0.183,0.532,104764,0,7000,0.6195857333661194,0.8565449737438667
245.34,100.155,2.359,0.137,0.537,104764,0,7000,0.5724201951395873,0.8582420395009109
245.59,95.932,2.381,0.077,0.548,104764,0,7000,0.5123357100926355,0.8675247674119078
245.84,90.78,2.409,0.049,0.554,104764,0,7000,0.43903349201025427,0.87921587472416
246.09,85.696,2.447,0.166,0.483,104764,0,7000,0.3666987721479044,0.8948668710888824
246.34,86.602,2.487,0.218,0.495,104764,0,7000,0.37958926313832325,0.9110811857219092
246.59,95.135,2.54,0.227,0.514,104764,0,7000,0.5009960618372672,0.9321680180305693
246.84,100.128,2.572,0.216,0.53,104764,0,7000,0.5720360414345748,0.9446876943926981
247.09,101.455,2.624,0.222,0.505,104764,0,7000,0.5909164846401881,0.9647036820501906
247.34,102.185,2.679,0.228,0.499,104764,0,7000,0.6013028625905256,0.9854473232916006
247.59,102.376,2.725,0.224,0.511,104764,0,7000,0.6040203943556138,1.0024720978332446
247.84,102.486,2.753,0.212,0.518,104764,0,7000,0.6055854650056647,1.0126948585548903
248.09,102.504,2.781,0.222,0.519,104764,0,7000,0.6058415674756731,1.0228141710742014
248.34,103.495,2.79,0.232,0.503,104764,0,7000,0.6199414312411311,1.0260451800562416
248.59,107.127,2.798,0.222,0.494,104764,0,7000,0.6716172185228096,1.0289084502183181
248.84,110.359,2.801,0.215,0.499,104764,0,7000,0.7176018398043034,1.029980066425115
249.09,112.41,2.767,0.215,0.512,104764,0,7000,0.7467832934702514,1.0177673148206652
249.34,113.135,2.729,0.212,0.517,104764,0,7000,0.7570985318455866,1.003938906065402
249.59,111.545,2.694,0.212,0.477,104764,0,7000,0.7344761469948516,0.99103078993377
249.84,108.801,2.652,0.212,0.484,104764,0,7000,0.6954347482335834,0.9753178430555718
