DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
150.0,99.177,2.669,0.272,0.523,142549,0,7000,0.7333542102636568,0.9817076171369867
150.25,102.908,2.67,0.28,0.519,142549,0,7000,0.7781536708809926,0.9820822177234966
150.5,107.886,2.673,0.286,0.516,142549,0,7000,0.8379263095711823,0.9832051782646363
150.75,108.513,2.779,0.294,0.519,142549,0,7000,0.8454549243680384,1.022094749170589
151.0,106.048,2.834,0.288,0.506,142549,0,7000,0.8158567816658853,1.0416926698437736
151.25,105.44,2.837,0.29,0.49,142549,0,7000,0.8085563067113583,1.0427506806706959
151.5,106.691,2.838,0.294,0.498,142549,0,7000,0.8235775142247025,1.0431031023398178
151.75,106.706,2.788,0.296,0.513,142549,0,7000,0.8237576246265413,1.0253280796924187
152.0,104.855,2.688,0.292,0.53,142549,0,7000,0.8015320010396507,0.9888011428920783
152.25,102.39,2.64,0.294,0.553,142549,0,7000,0.7719338583374976,0.9707827050298388
152.5,99.925,2.642,0.295,0.564,142549,0,7000,0.7423357156353444,0.9715399911043254
152.75,99.939,2.694,0.297,0.555,142549,0,7000,0.7425038186770605,0.99103078993377
153.0,99.946,2.747,0.3,0.558,142549,0,7000,0.7425878701979186,1.0105130474414217
153.25,101.818,2.803,0.31,0.543,142549,0,7000,0.7650656483473833,1.0306938397824237
153.5,103.069,2.804,0.314,0.494,142549,0,7000,0.7800868558607277,1.0310505354997932
153.75,104.327,2.861,0.306,0.505,142549,0,7000,0.7951921148949297,1.0511747093432349
154.0,104.962,2.863,0.305,0.528,142549,0,7000,0.8028167885727665,1.0518735189495567
154.25,104.968,2.92,0.311,0.552,142549,0,7000,0.802888832733502,1.0715870409318604
154.5,104.983,2.922,0.316,0.564,142549,0,7000,0.8030689431353405,1.0722717356361355
154.75,103.754,2.98,0.316,0.531,142549,0,7000,0.7883118975446931,1.0919266562163807
155.0,100.667,2.982,0.314,0.525,142549,0,7000,0.7512451768462969,1.0925975697909815
155.25,100.057,2.986,0.311,0.548,142549,0,7000,0.7439206871715247,1.0939380480732128
155.5,103.169,3.045,0.307,0.55,142549,0,7000,0.7812875918729854,1.1135041852287173
155.75,101.942,3.106,0.311,0.556,142549,0,7000,0.7665545610025828,1.1333389442963286
156.0,98.238,3.169,0.304,0.567,142549,0,7000,0.7220792991085565,1.1534192362733853
156.25,96.388,3.231,0.297,0.58,142549,0,7000,0.6998656828817886,1.1727947818545943
156.5,98.884,3.358,0.287,0.59,142549,0,7000,0.7298360537477415,1.2113485366139882
156.75,101.371,3.424,0.278,0.598,142549,0,7000,0.7596983583725913,1.2308123788359786
157.0,108.202,3.493,0.278,0.566,142549,0,7000,0.8417206353699167,1.2507638286891913
157.25,108.836,3.631,0.283,0.535,142549,0,7000,0.8493333016876309,1.2895108464906482
157.5,103.887,3.774,0.28,0.545,142549,0,7000,0.7899088764409957,1.32813809665138
157.75,99.562,3.848,0.272,0.565,142549,0,7000,0.7379770439108488,1.347556131552682
158.0,101.436,3.779,0.196,0.565,142549,0,7000,0.7604788367805588,1.3294620705665499
158.25,107.645,3.713,0.185,0.527,142549,0,7000,0.8350325357816414,1.311842868431284
158.5,110.757,3.715,0.18,0.508,142549,0,7000,0.8723994404831018,1.31238136995614
158.75,108.288,3.718,0.207,0.507,142549,0,7000,0.8427532683404585,1.3131885789137094
159.0,105.206,3.865,0.233,0.516,142549,0,7000,0.8057465844426753,1.35196426935816
159.25,106.454,4.016,0.24,0.52,142549,0,7000,0.8207317698756518,1.3902888724261684
159.5,106.465,4.588,0.244,0.518,142549,0,7000,0.820863850837,1.5234463788637027
159.75,103.383,5.339,0.246,0.508,142549,0,7000,0.7838571669392168,1.675040242526222
160.0,101.535,8.566,0.245,0.507,142549,0,7000,0.7616675654326939,2.1478020465985215
160.25,101.544,12.27,0.245,0.471,142549,0,7000,0.7617756316737971,2.5071580737184127
160.5,105.895,18.253,0.25,0.479,142549,0,7000,0.8140196555671311,2.904329997935644
160.75,108.393,23.348,0.236,0.494,142549,0,7000,0.844014041153329,3.150511755643663
161.0,107.779,24.729,0.249,0.502,142549,0,7000,0.8366415220380665,3.2079770483826358
161.25,101.593,20.115,0.257,0.496,142549,0,7000,0.7623639923198035,3.0014663025430646
161.5,93.548,15.75,0.263,0.485,142549,0,7000,0.665764780133669,2.7568410001920753
161.75,70.625,11.875,0.264,0.44,142549,0,7000,0.39052006404382933,2.4744361920256135
162.0,40.265,8.305,0.26,0.335,142549,0,7000,0.02597661072238223,2.1168589471584527
162.25,29.741,6.262,0.246,0.289,142549,0,7000,-0.10038884720762138,1.8345012198368256
162.5,27.273,4.997,0.231,0.294,142549,0,7000,-0.13002301199014218,1.6088397335607858
162.75,26.047,4.551,0.225,0.339,142549,0,7000,-0.14474403550042195,1.5153491863513613
163.0,40.936,4.821,0.237,0.374,142549,0,7000,0.0340335493646316,1.5729834496797863
163.25,63.263,5.507,0.251,0.396,142549,0,7000,0.30212187882141517,1.7060218261494056
163.5,85.59,6.531,0.283,0.414,142549,0,7000,0.5702102082781988,1.8765616020784353
163.75,99.858,7.894,0.321,0.433,142549,0,7000,0.7415312225071319,2.066104244024753
164.0,102.975,9.91,0.341,0.445,142549,0,7000,0.7789581640092051,2.293545357423123
164.25,101.742,11.533,0.302,0.445,142549,0,7000,0.7641530889780674,2.4452133583205087
164.5,91.22,13.941,0.27,0.444,142549,0,7000,0.637811645768309,2.6348348560793515
164.75,73.874,16.227,0.252,0.435,142549,0,7000,0.42953197708208296,2.7866771378140656
165.0,67.687,19.252,0.253,0.451,142549,0,7000,0.35524244000369715,2.957615470867281
165.25,74.518,21.579,0.284,0.439,142549,0,7000,0.4372647170010228,3.071721082966725
