DEPT,GR,ILD,DPHI,SitID,Pick,Formation
103.632,32.871,26.568,0.305,111672,0,7000
103.882,29.482,26.31,0.288,111672,0,7000
104.132,32.378,24.825,0.309,111672,0,7000
104.382,38.169,24.217,0.315,111672,0,7000
104.632,41.221,24.43,0.312,111672,0,7000
104.882,41.571,25.201,0.302,111672,0,7000
105.132,37.478,26.004,0.314,111672,0,7000
105.382,36.178,26.116,0.316,111672,0,7000
105.632,36.532,25.015,0.299,111672,0,7000
105.882,41.041,21.948,0.303,111672,0,7000
106.132,50.376,18.36,0.359,111672,0,7000
106.382,60.808,15.233,0.386,111672,0,7000
106.632,66.011,13.237,0.403,111672,0,7000
106.882,74.901,11.642,0.383,111672,0,7000
107.132,83.82,10.039,0.272,111672,0,7000
107.382,85.162,9.821,0.256,111672,0,7000
107.632,85.193,10.068,0.26,111672,0,7000
107.882,87.275,10.373,0.237,111672,0,7000
108.132,92.436,10.806,0.252,111672,0,7000
108.382,94.713,11.292,0.249,111672,0,7000
108.632,85.232,12.235,0.235,111672,0,7000
108.882,84.043,12.743,0.216,111672,0,7000
109.132,86.408,13.967,0.206,111672,0,7000
109.382,81.208,14.846,0.278,111672,0,7000
109.632,74.148,15.431,0.263,111672,0,7000
109.882,71.528,16.097,0.339,111672,0,7000
110.132,74.867,16.32,0.337,111672,0,7000
110.382,70.453,16.009,0.345,111672,0,7000
110.632,67.807,15.248,0.328,111672,0,7000
110.882,76.769,14.344,0.392,111672,0,7000
111.132,81.803,13.219,0.29,111672,0,7000
111.382,83.597,11.857,0.249,111672,0,7000
111.632,91.874,10.899,0.245,111672,0,7000
111.882,98.036,10.49,0.25,111672,0,7000
112.132,103.183,10.16,0.225,111672,0,7000
112.382,104.248,9.961,0.191,111672,0,7000
112.632,102.753,9.774,0.189,111672,0,7000
112.882,102.76,9.603,0.213,111672,0,7000
113.132,106.963,9.647,0.229,111672,0,7000
113.382,105.843,9.959,0.208,111672,0,7000
113.632,107.701,10.493,0.247,111672,0,7000
113.882,107.349,11.253,0.263,111672,0,7000
114.132,102.097,12.324,0.242,111672,0,7000
114.382,95.525,13.772,0.249,111672,0,7000
114.632,89.947,14.635,0.294,111672,0,7000
114.882,86.077,14.863,0.309,111672,0,7000
115.132,79.763,14.566,0.287,111672,0,7000
115.382,75.564,14.586,0.292,111672,0,7000
115.632,82.974,14.316,0.319,111672,0,7000
115.882,89.993,14.239,0.297,111672,0,7000
116.132,92.264,14.072,0.28,111672,0,7000
116.382,94.423,13.917,0.297,111672,0,7000
116.632,97.568,13.551,0.24,111672,0,7000
116.882,100.634,13.324,0.243,111672,0,7000
117.132,99.116,12.925,0.244,111672,0,7000
117.382,89.52,12.54,0.253,111672,0,7000
117.632,81.331,12.159,0.238,111672,0,7000
117.882,77.824,12.333,0.224,111672,0,7000
118.132,73.707,13.138,0.251,111672,0,7000
118.382,72.79,14.406,0.264,111672,0,7000
118.632,72.709,15.239,0.287,111672,0,7000
118.882,72.688,15.683,0.309,111672,0,7000
119.132,70.063,15.985,0.317,111672,0,7000
119.382,65.072,15.541,0.331,111672,0,7000
119.632,65.581,15.093,0.322,111672,0,7000
119.882,70.815,13.611,0.321,111672,0,7000
120.132,77.438,12.329,0.307,111672,0,7000
120.382,82.744,11.078,0.291,111672,0,7000
120.632,84.751,10.834,0.246,111672,0,7000
120.882,80.258,10.863,0.207,111672,0,7000
121.132,75.237,11.168,0.18,111672,0,7000
121.382,69.797,11.992,0.135,111672,0,7000
121.632,73.798,12.572,0.23,111672,0,7000
121.882,79.393,13.106,0.254,111672,0,7000
122.132,84.009,13.918,0.252,111672,0,7000
122.382,85.531,14.777,0.235,111672,0,7000
122.632,84.734,14.947,0.224,111672,0,7000
122.882,70.175,14.982,0.281,111672,0,7000
123.132,74.635,14.25,0.279,111672,0,7000
123.382,78.66,13.97,0.251,111672,0,7000
123.632,80.865,14.07,0.256,111672,0,7000
123.882,77.683,14.481,0.224,111672,0,7000
124.132,70.055,15.752,0.245,111672,0,7000
124.382,60.855,17.538,0.238,111672,0,7000
124.632,53.458,18.686,0.247,111672,0,7000
124.882,49.392,18.773,0.242,111672,0,7000
125.132,49.414,17.619,0.238,111672,0,7000
125.382,54.538,16.607,0.244,111672,0,7000
125.632,59.858,15.526,0.272,111672,0,7000
125.882,63.03,14.719,0.274,111672,0,7000
126.132,62.99,14.245,0.245,111672,0,7000
126.382,61.135,14.107,0.258,111672,0,7000
126.632,61.42,14.16,0.242,111672,0,7000
126.882,60.15,14.172,0.236,111672,0,7000
127.132,65.462,14.206,0.251,111672,0,7000
127.382,67.521,14.654,0.248,111672,0,7000
127.632,63.875,15.063,0.253,111672,0,7000
127.882,58.641,15.838,0.275,111672,0,7000
128.132,56.219,15.789,0.28,111672,0,7000
128.382,56.361,15.703,0.295,111672,0,7000
128.632,59.072,15.21,0.315,111672,0,7000
128.882,59.027,13.984,0.298,111672,0,7000
129.132,61.813,12.387,0.308,111672,0,7000
129.382,69.105,10.773,0.29,111672,0,7000
129.632,73.696,9.69,0.258,111672,0,7000
129.882,73.163,9.806,0.216,111672,0,7000
130.132,73.328,10.103,0.234,111672,0,7000
130.382,71.011,11.082,0.233,111672,0,7000
130.632,68.1,11.577,0.244,111672,0,7000
130.882,69.124,11.78,0.226,111672,0,7000
131.132,79.065,11.532,0.258,111672,0,7000
131.382,80.706,11.302,0.232,111672,0,7000
131.632,79.916,10.995,0.24,111672,0,7000
131.882,83.43,10.497,0.235,111672,0,7000
132.132,84.987,10.324,0.23,111672,0,7000
132.382,89.017,10.353,0.216,111672,0,7000
132.632,86.928,10.164,0.242,111672,0,7000
132.882,81.466,10.319,0.215,111672,0,7000
133.132,82.207,10.202,0.212,111672,0,7000
133.382,87.233,10.099,0.222,111672,0,7000
133.632,91.176,9.923,0.23,111672,0,7000
133.882,86.717,10.214,0.238,111672,0,7000
134.132,76.937,10.52,0.251,111672,0,7000
134.382,75.842,10.839,0.242,111672,0,7000
134.632,74.336,11.168,0.229,111672,0,7000
134.882,71.282,11.505,0.241,111672,0,7000
135.132,70.039,11.853,0.238,111672,0,7000
135.382,68.451,12.211,0.224,111672,0,7000
135.632,69.562,12.582,0.236,111672,0,7000
135.882,73.96,13.134,0.246,111672,0,7000
136.132,73.256,13.28,0.253,111672,0,7000
136.382,75.966,13.29,0.228,111672,0,7000
136.632,80.353,13.307,0.271,111672,0,7000
136.882,77.603,13.0,0.252,111672,0,7000
137.132,77.57,12.434,0.245,111672,0,7000
137.382,81.561,11.771,0.272,111672,0,7000
137.632,82.281,11.425,0.252,111672,0,7000
137.882,83.544,10.885,0.236,111672,0,7000
138.132,83.882,10.554,0.241,111672,0,7000
138.382,83.587,10.449,0.24,111672,0,7000
138.632,84.834,10.243,0.223,111672,0,7000
138.882,88.337,10.251,0.2,111672,0,7000
139.132,89.023,10.258,0.234,111672,0,7000
139.382,91.684,9.975,0.23,111672,0,7000
139.632,94.475,9.476,0.228,111672,0,7000
139.882,93.9,9.05,0.239,111672,0,7000
140.132,93.814,8.676,0.237,111672,0,7000
140.382,94.534,8.519,0.241,111672,0,7000
140.632,93.688,8.235,0.235,111672,0,7000
140.882,90.334,8.207,0.235,111672,0,7000
141.132,95.291,8.375,0.246,111672,0,7000
141.382,97.555,8.638,0.224,111672,0,7000
141.632,86.824,8.639,0.212,111672,0,7000
141.882,87.961,8.209,0.2,111672,0,7000
142.132,91.109,7.97,0.164,111672,0,7000
142.382,88.873,7.753,0.224,111672,0,7000
142.632,89.196,7.761,0.212,111672,0,7000
142.882,89.049,7.756,0.232,111672,0,7000
143.132,87.489,7.74,0.232,111672,0,7000
143.382,88.096,7.507,0.222,111672,0,7000
143.632,87.426,7.079,0.222,111672,0,7000
143.882,84.364,6.667,0.232,111672,0,7000
144.132,81.596,6.361,0.267,111672,0,7000
144.382,85.347,6.209,0.245,111672,0,7000
144.632,86.964,6.218,0.232,111672,0,7000
144.882,85.92,6.063,0.279,111672,0,7000
145.132,86.808,5.803,0.246,111672,0,7000
145.382,88.691,5.284,0.237,111672,0,7000
145.632,93.624,4.647,0.27,111672,0,7000
145.882,96.264,4.024,0.233,111672,0,7000
146.132,99.945,3.797,0.233,111672,0,7000
146.382,99.874,3.783,0.219,111672,0,7000
146.632,94.994,3.869,0.216,111672,0,7000
146.882,92.037,4.179,0.227,111672,0,7000
147.132,91.698,4.488,0.236,111672,0,7000
147.382,90.61,4.716,0.253,111672,0,7000
147.632,88.407,4.743,0.243,111672,0,7000
147.882,92.774,4.598,0.25,111672,0,7000
148.132,98.544,4.375,0.231,111672,0,7000
148.382,101.886,4.178,0.202,111672,0,7000
148.632,102.254,3.881,0.203,111672,0,7000
148.882,97.252,3.781,0.242,111672,0,7000
149.132,94.006,3.665,0.222,111672,0,7000
149.382,99.043,3.657,0.233,111672,0,7000
149.632,98.039,4.204,0.255,111672,0,7000
149.882,83.037,4.961,0.235,111672,0,7000
150.132,78.222,4.947,0.231,111672,0,7000
150.382,82.225,4.805,0.269,111672,0,7000
150.632,85.743,4.669,0.263,111672,0,7000
150.882,94.145,4.439,0.235,111672,0,7000
151.132,97.63,4.396,0.231,111672,0,7000
151.382,94.73,4.279,0.216,111672,0,7000
151.632,90.397,4.204,0.222,111672,0,7000
151.882,94.409,4.251,0.266,111672,0,7000
152.132,94.337,4.285,0.241,111672,0,7000
152.382,88.981,4.495,0.243,111672,0,7000
152.632,87.81,4.72,0.203,111672,0,7000
152.882,87.491,5.078,0.235,111672,0,7000
153.132,86.065,5.374,0.248,111672,0,7000
153.382,82.036,5.867,0.242,111672,0,7000
153.632,77.816,6.412,0.241,111672,0,7000
153.882,74.807,6.806,0.241,111672,0,7000
154.132,72.56,7.247,0.262,111672,0,7000
154.382,73.283,7.394,0.245,111672,0,7000
154.632,79.878,7.674,0.233,111672,0,7000
154.882,79.856,7.816,0.272,111672,0,7000
155.132,77.145,7.938,0.26,111672,0,7000
155.382,74.316,8.275,0.249,111672,0,7000
155.632,76.202,8.633,0.262,111672,0,7000
155.882,79.283,9.18,0.253,111672,0,7000
156.132,79.363,9.394,0.259,111672,0,7000
156.382,79.412,9.169,0.255,111672,0,7000
156.632,78.61,8.914,0.278,111672,0,7000
156.882,76.069,8.462,0.265,111672,0,7000
157.132,75.884,8.227,0.254,111672,0,7000
157.382,78.025,8.122,0.249,111672,0,7000
157.632,78.45,8.069,0.276,111672,0,7000
157.882,78.341,8.22,0.265,111672,0,7000
158.132,75.371,8.313,0.237,111672,0,7000
158.382,73.29,8.367,0.309,111672,0,7000
158.632,73.996,8.369,0.252,111672,0,7000
158.882,75.815,8.362,0.243,111672,0,7000
159.132,76.155,8.343,0.277,111672,0,7000
159.382,79.765,8.218,0.287,111672,0,7000
159.632,82.649,8.057,0.266,111672,0,7000
159.882,83.156,7.904,0.246,111672,0,7000
160.132,80.244,7.896,0.27,111672,0,7000
160.382,78.185,8.057,0.26,111672,0,7000
160.632,77.886,8.201,0.254,111672,0,7000
160.882,77.561,8.294,0.241,111672,0,7000
161.132,75.457,8.313,0.253,111672,0,7000
161.382,72.602,8.05,0.264,111672,0,7000
161.632,73.485,7.993,0.24,111672,0,7000
161.882,76.556,7.601,0.265,111672,0,7000
162.132,79.488,7.374,0.231,111672,0,7000
162.382,81.747,7.091,0.281,111672,0,7000
162.632,81.701,6.67,0.262,111672,0,7000
162.882,83.826,6.383,0.245,111672,0,7000
163.132,83.805,6.218,0.24,111672,0,7000
163.382,82.816,6.096,0.257,111672,0,7000
163.632,83.725,6.091,0.223,111672,0,7000
163.882,83.836,6.251,0.256,111672,0,7000
164.132,80.539,6.437,0.276,111672,0,7000
164.382,79.247,6.916,0.26,111672,0,7000
164.632,78.349,7.39,0.251,111672,0,7000
164.882,82.349,7.71,0.264,111672,0,7000
165.132,76.585,8.192,0.247,111672,0,7000
165.382,74.15,8.494,0.252,111672,0,7000
165.632,77.875,8.639,0.241,111672,0,7000
165.882,80.284,8.466,0.243,111672,0,7000
166.132,81.139,8.114,0.26,111672,0,7000
166.382,79.222,7.387,0.251,111672,0,7000
166.632,76.627,7.429,0.237,111672,0,7000
166.882,81.365,7.294,0.232,111672,0,7000
167.132,84.307,6.652,0.235,111672,0,7000
167.382,89.65,5.73,0.234,111672,0,7000
167.632,91.015,5.452,0.239,111672,0,7000
167.882,87.911,5.073,0.23,111672,0,7000
168.132,89.66,4.924,0.222,111672,0,7000
168.382,95.308,4.705,0.215,111672,0,7000
168.632,97.932,4.568,0.213,111672,0,7000
168.882,98.987,4.318,0.239,111672,0,7000
169.132,100.295,3.95,0.218,111672,0,7000
169.382,96.24,3.494,0.225,111672,0,7000
169.632,93.41,3.175,0.253,111672,0,7000
169.882,95.495,2.81,0.245,111672,0,7000
170.132,100.629,2.635,0.258,111672,0,7000
170.382,95.904,2.607,0.286,111672,0,7000
170.632,93.993,2.633,0.285,111672,0,7000
170.882,95.043,2.714,0.264,111672,0,7000
171.132,95.896,2.844,0.257,111672,0,7000
171.382,96.621,2.995,0.239,111672,0,7000
171.632,96.734,3.084,0.24,111672,0,7000
171.882,100.386,3.124,0.253,111672,0,7000
172.132,103.805,3.187,0.268,111672,0,7000
172.382,104.991,3.253,0.249,111672,0,7000
172.632,104.772,3.491,0.227,111672,0,7000
172.882,101.392,4.033,0.217,111672,0,7000
173.132,97.707,4.685,0.237,111672,0,7000
173.382,90.151,5.308,0.253,111672,0,7000
173.632,88.219,5.568,0.252,111672,0,7000
173.882,88.859,5.713,0.246,111672,0,7000
174.132,91.546,5.64,0.249,111672,0,7000
174.382,92.657,5.734,0.242,111672,0,7000
174.632,90.564,6.001,0.253,111672,0,7000
174.882,84.707,6.376,0.256,111672,0,7000
175.132,80.567,6.782,0.249,111672,0,7000
175.382,81.859,7.307,0.278,111672,0,7000
175.632,79.817,7.866,0.266,111672,0,7000
175.882,74.528,8.25,0.259,111672,0,7000
176.132,73.5,8.632,0.242,111672,0,7000
176.382,73.501,9.085,0.234,111672,0,7000
176.632,74.161,9.341,0.232,111672,0,7000
176.882,74.127,9.619,0.244,111672,0,7000
177.132,73.852,9.867,0.278,111672,0,7000
177.382,70.731,10.036,0.249,111672,0,7000
177.632,69.931,10.151,0.253,111672,0,7000
177.882,71.555,10.272,0.244,111672,0,7000
178.132,74.792,10.926,0.287,111672,0,7000
178.382,72.455,11.957,0.278,111672,0,7000
178.632,73.764,12.804,0.271,111672,0,7000
178.882,71.283,13.852,0.262,111672,0,7000
179.132,67.852,14.219,0.263,111672,0,7000
179.382,62.169,14.197,0.236,111672,0,7000
179.632,55.873,13.425,0.134,111672,0,7000
179.882,65.188,12.509,0.09,111672,0,7000
180.132,75.374,11.613,0.08,111672,0,7000
180.382,79.274,10.883,0.253,111672,0,7000
180.632,78.313,11.037,0.283,111672,0,7000
180.882,75.306,11.334,0.282,111672,0,7000
181.132,73.675,12.393,0.28,111672,0,7000
181.382,71.385,13.225,0.275,111672,0,7000
181.632,68.11,13.425,0.267,111672,0,7000
181.882,64.939,12.933,0.238,111672,0,7000
182.132,63.792,12.403,0.124,111672,0,7000
182.382,69.531,11.119,0.092,111672,0,7000
182.632,75.549,9.928,0.123,111672,0,7000
182.882,77.571,8.466,0.237,111672,0,7000
183.132,78.516,7.733,0.29,111672,0,7000
183.382,82.293,7.229,0.266,111672,0,7000
183.632,83.449,7.039,0.248,111672,0,7000
183.882,88.886,7.219,0.271,111672,0,7000
184.132,89.58,7.752,0.244,111672,0,7000
184.382,89.172,7.719,0.236,111672,0,7000
184.632,87.545,7.428,0.243,111672,0,7000
184.882,85.931,6.348,0.253,111672,0,7000
185.132,85.501,5.532,0.227,111672,0,7000
185.382,86.07,4.307,0.234,111672,0,7000
185.632,89.173,4.287,0.248,111672,0,7000
185.882,90.01,4.337,0.24,111672,0,7000
186.132,87.896,4.467,0.25,111672,0,7000
186.382,86.748,4.691,0.241,111672,0,7000
186.632,88.461,5.045,0.259,111672,0,7000
186.882,89.663,5.241,0.244,111672,0,7000
187.132,89.194,5.239,0.23,111672,0,7000
187.382,91.381,5.008,0.218,111672,0,7000
187.632,94.193,4.576,0.231,111672,0,7000
187.882,95.742,4.186,0.235,111672,0,7000
188.132,96.883,3.864,0.224,111672,0,7000
188.382,98.811,3.763,0.243,111672,0,7000
188.632,97.238,3.833,0.251,111672,0,7000
188.882,95.656,3.809,0.245,111672,0,7000
189.132,93.481,3.62,0.265,111672,0,7000
189.382,90.013,3.034,0.249,111672,0,7000
189.632,89.066,2.923,0.25,111672,0,7000
189.882,94.638,2.956,0.246,111672,0,7000
190.132,96.781,3.446,0.254,111672,0,7000
190.382,94.975,4.643,0.272,111672,0,7000
190.632,90.438,5.873,0.262,111672,0,7000
190.882,86.606,6.916,0.278,111672,0,7000
191.132,85.082,7.405,0.27,111672,0,7000
191.382,83.022,7.416,0.31,111672,0,7000
191.632,81.24,7.335,0.27,111672,0,7000
191.882,83.774,7.249,0.204,111672,0,7000
192.132,88.912,7.34,0.158,111672,0,7000
192.382,88.407,7.646,0.148,111672,0,7000
192.632,86.607,8.228,0.224,111672,0,7000
192.882,83.216,9.486,0.228,111672,0,7000
193.132,78.558,10.721,0.219,111672,0,7000
193.382,74.191,10.876,0.276,111672,0,7000
193.632,72.154,8.983,0.285,111672,0,7000
193.882,67.026,6.902,0.225,111672,0,7000
194.132,62.92,5.446,0.183,111672,0,7000
194.382,73.44,4.22,0.108,111672,0,7000
194.632,85.278,3.948,0.099,111672,0,7000
194.882,89.153,3.998,0.242,111672,0,7000
195.132,87.715,4.115,0.255,111672,0,7000
195.382,84.309,4.327,0.25,111672,0,7000
195.632,81.031,4.524,0.227,111672,0,7000
195.882,82.207,4.429,0.245,111672,0,7000
196.132,86.133,4.249,0.25,111672,0,7000
196.382,87.491,4.08,0.272,111672,0,7000
196.632,87.355,4.244,0.272,111672,0,7000
196.882,86.312,5.034,0.258,111672,0,7000
197.132,86.567,5.586,0.258,111672,0,7000
197.382,87.656,6.051,0.249,111672,0,7000
197.632,88.718,6.633,0.274,111672,0,7000
197.882,88.225,6.818,0.299,111672,0,7000
198.132,86.814,6.806,0.325,111672,0,7000
198.382,82.326,6.128,0.332,111672,0,7000
198.632,84.84,5.434,0.309,111672,0,7000
198.882,88.75,4.729,0.283,111672,0,7000
199.132,90.179,3.929,0.264,111672,0,7000
199.382,86.822,2.884,0.239,111672,0,7000
199.632,86.597,2.406,0.261,111672,0,7000
199.882,81.454,2.279,0.269,111672,0,7000
200.132,77.371,2.26,0.28,111672,0,7000
200.382,77.573,2.223,0.317,111672,0,7000
200.632,76.487,2.223,0.316,111672,0,7000
200.882,73.829,2.223,0.314,111672,0,7000
201.132,73.99,2.254,0.288,111672,0,7000
201.382,78.859,2.245,0.309,111672,0,7000
201.632,81.247,2.265,0.306,111672,0,7000
201.882,83.591,2.436,0.292,111672,0,7000
202.132,85.529,2.692,0.304,111672,0,7000
202.382,84.853,3.076,0.279,111672,1,7000
202.632,81.258,3.498,0.273,111672,0,7000
202.882,82.721,3.905,0.25,111672,0,7000
203.132,88.129,4.192,0.237,111672,0,7000
