DEPT,GR,ILD,DPHI,SitID,Pick,Formation
325.0,88.074,1.934,0.252,106501,0,7000
325.25,90.635,1.688,0.242,106501,0,7000
325.5,95.329,2.546,0.232,106501,0,7000
325.75,99.047,2.513,0.226,106501,0,7000
326.0,100.084,2.508,0.242,106501,0,7000
326.25,99.353,2.522,0.267,106501,0,7000
326.5,95.209,2.546,0.258,106501,0,7000
326.75,90.577,2.574,0.241,106501,0,7000
327.0,87.957,2.604,0.231,106501,0,7000
327.25,93.077,2.643,0.225,106501,0,7000
327.5,91.128,2.673,0.233,106501,0,7000
327.75,90.58,2.688,0.237,106501,0,7000
328.0,94.908,2.729,0.239,106501,0,7000
328.25,96.676,2.77,0.239,106501,0,7000
328.5,95.153,2.844,0.239,106501,0,7000
328.75,93.69,2.904,0.243,106501,0,7000
329.0,93.325,2.92,0.246,106501,0,7000
329.25,95.093,2.903,0.24,106501,0,7000
329.5,95.764,2.871,0.232,106501,0,7000
329.75,96.009,2.844,0.235,106501,0,7000
330.0,98.265,2.843,0.24,106501,0,7000
330.25,100.825,2.859,0.23,106501,0,7000
330.5,101.009,2.886,0.221,106501,0,7000
330.75,97.474,2.936,0.213,106501,0,7000
331.0,95.28,3.008,0.209,106501,0,7000
331.25,97.963,3.112,0.212,106501,0,7000
331.5,95.099,3.165,0.217,106501,0,7000
331.75,93.697,3.183,0.22,106501,0,7000
332.0,95.953,3.165,0.222,106501,0,7000
332.25,98.27,3.177,0.23,106501,0,7000
332.5,98.453,3.261,0.231,106501,0,7000
332.75,99.002,3.33,0.224,106501,0,7000
333.0,99.917,3.412,0.211,106501,0,7000
333.25,97.967,3.523,0.218,106501,0,7000
333.5,94.372,3.624,0.185,106501,0,7000
333.75,91.142,3.777,0.164,106501,0,7000
334.0,89.924,3.885,0.184,106501,0,7000
334.25,95.105,3.981,0.201,106501,0,7000
334.5,94.984,3.959,0.213,106501,0,7000
334.75,92.729,3.777,0.204,106501,0,7000
335.0,90.901,3.596,0.202,106501,0,7000
335.25,95.778,3.45,0.206,106501,0,7000
335.5,99.679,3.372,0.217,106501,0,7000
335.75,101.691,3.347,0.226,106501,0,7000
336.0,98.461,3.417,0.23,106501,0,7000
336.25,94.5,3.482,0.215,106501,0,7000
336.5,99.499,3.521,0.205,106501,0,7000
336.75,103.095,3.488,0.2,106501,0,7000
337.0,98.829,3.384,0.208,106501,0,7000
337.25,92.308,3.247,0.213,106501,0,7000
337.5,89.566,3.296,0.221,106501,0,7000
337.75,86.885,4.397,0.222,106501,0,7000
338.0,80.059,5.681,0.227,106501,0,7000
338.25,71.77,7.622,0.165,106501,0,7000
338.5,62.811,8.879,0.192,106501,0,7000
338.75,62.385,10.801,0.237,106501,0,7000
339.0,70.126,11.957,0.275,106501,0,7000
339.25,74.576,12.393,0.262,106501,0,7000
339.5,76.71,11.8,0.239,106501,0,7000
339.75,76.832,11.067,0.223,106501,0,7000
340.0,73.725,10.758,0.213,106501,0,7000
340.25,70.19,10.9,0.226,106501,0,7000
340.5,68.362,10.962,0.253,106501,0,7000
340.75,73.848,10.797,0.275,106501,0,7000
341.0,80.127,10.716,0.286,106501,0,7000
341.25,85.918,10.635,0.259,106501,0,7000
341.5,91.221,10.088,0.233,106501,0,7000
341.75,95.793,9.303,0.214,106501,0,7000
342.0,98.475,8.841,0.207,106501,0,7000
342.25,98.415,8.386,0.199,106501,0,7000
342.5,97.379,8.152,0.193,106501,0,7000
342.75,99.513,8.045,0.185,106501,0,7000
343.0,98.051,8.06,0.194,106501,0,7000
343.25,95.614,8.197,0.215,106501,0,7000
343.5,93.603,8.322,0.221,106501,0,7000
343.75,93.969,8.496,0.206,106501,0,7000
344.0,93.969,8.772,0.218,106501,0,7000
344.25,92.873,9.126,0.227,106501,0,7000
344.5,90.801,9.602,0.217,106501,0,7000
344.75,87.145,10.198,0.212,106501,0,7000
345.0,78.125,11.375,0.216,106501,0,7000
345.25,61.242,13.325,0.235,106501,0,7000
345.5,50.027,15.464,0.265,106501,0,7000
345.75,39.544,17.81,0.295,106501,0,7000
346.0,33.755,21.181,0.315,106501,0,7000
