DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
100.0,29.023,17.461,0.352,0.398,113013,0,7000,0.08658888227974736,2.8599703952447117
100.3,30.198,17.444,0.388,0.405,113013,0,7000,0.09807177710198403,2.858996323243369
100.6,30.127,22.321,0.419,0.429,113013,0,7000,0.09737791707442758,3.1055283873853767
100.9,29.461,23.607,0.397,0.45,113013,0,7000,0.0908693145624194,3.161543701824035
101.2,40.517,21.034,0.411,0.469,113013,0,7000,0.19891602533233313,3.046140651518471
101.5,68.868,14.076,0.287,0.462,113013,0,7000,0.4759811752091261,2.6444719298881854
101.8,84.852,12.779,0.273,0.449,113013,0,7000,0.6321876354973227,2.5478039811601048
102.1,83.566,12.525,0.275,0.43,113013,0,7000,0.6196199735897513,2.5277274453738032
102.4,82.89,12.749,0.275,0.409,113013,0,7000,0.6130136443132985,2.545453621530923
102.7,84.056,12.736,0.272,0.398,113013,0,7000,0.624408585047535,2.544433414277598
103.0,95.117,11.787,0.262,0.408,113013,0,7000,0.732504159199671,2.466998077636369
103.3,116.669,10.7,0.23,0.467,113013,0,7000,0.9431248819306026,2.370244676046863
103.6,117.844,10.094,0.23,0.459,113013,0,7000,0.9546077767528393,2.311942178605117
103.9,120.878,9.52,0.233,0.428,113013,0,7000,0.9842580770853211,2.25339589922289
104.2,120.81,9.329,0.236,0.421,113013,0,7000,0.9835935350870981,2.233128899904501
104.5,117.048,9.678,0.242,0.436,113013,0,7000,0.9468287263030518,2.26985630164193
104.8,113.281,10.238,0.251,0.452,113013,0,7000,0.9100150541367833,2.3261072647881864
105.1,102.1,12.612,0.288,0.437,113013,0,7000,0.8007467588113124,2.534649534578155
105.4,98.946,13.858,0.316,0.446,113013,0,7000,0.7699237373054959,2.6288634048097785
105.7,107.532,14.381,0.293,0.441,113013,0,7000,0.8538319372576014,2.6659085862659366
106.0,109.324,14.363,0.295,0.439,113013,0,7000,0.871344573446068,2.664656151682821
106.3,93.213,14.077,0.307,0.467,113013,0,7000,0.7138969832494254,2.6445429702242076
106.6,93.15,14.325,0.294,0.474,113013,0,7000,0.7132813046334248,2.6620069606808388
106.9,98.635,14.589,0.26,0.461,113013,0,7000,0.7668844349312699,2.6802685055374638
107.2,106.613,14.572,0.244,0.416,113013,0,7000,0.8448508476051457,2.6791025653936797
107.5,112.728,14.548,0.23,0.416,113013,0,7000,0.9046107640629987,2.677454214504215
107.8,112.043,14.26,0.211,0.467,113013,0,7000,0.8979164806985459,2.657459116248176
108.1,118.784,13.196,0.224,0.514,113013,0,7000,0.9637940926106288,2.5799145111714434
108.4,118.726,12.214,0.242,0.51,113013,0,7000,0.9632272773768502,2.5025836535332098
108.7,106.929,12.674,0.238,0.453,113013,0,7000,0.847939013361594,2.5395534399178987
109.0,98.215,14.746,0.218,0.466,113013,0,7000,0.7627799108245981,2.6909725377172355
109.3,86.423,16.511,0.213,0.443,113013,0,7000,0.6475405101915642,2.8040274311063467
109.6,71.533,16.494,0.273,0.422,113013,0,7000,0.5020253579336034,2.8029972846920517
109.9,78.267,17.778,0.314,0.412,113013,0,7000,0.567834561110575,2.877962300312294
110.2,109.094,18.101,0.337,0.423,113013,0,7000,0.8690968578638428,2.8959677378199284
110.5,94.208,17.403,0.339,0.472,113013,0,7000,0.7236207963116599,2.8566431797654444
110.8,79.326,15.504,0.351,0.468,113013,0,7000,0.5781838254652546,2.7410987001430422
111.1,69.999,12.794,0.384,0.462,113013,0,7000,0.48703407226780665,2.548977092644023
111.4,79.814,11.184,0.379,0.476,113013,0,7000,0.5829528915701495,2.4144850796255324
111.7,98.905,10.155,0.252,0.475,113013,0,7000,0.7695230575712732,2.3179671797684462
112.0,101.927,10.143,0.249,0.418,113013,0,7000,0.7990560857864215,2.3167847982949796
112.3,94.456,11.359,0.26,0.428,113013,0,7000,0.7260444200698852,2.4300112616080836
112.6,73.4,12.244,0.293,0.427,113013,0,7000,0.5202709448554041,2.5050368378093926
112.9,62.834,12.701,0.301,0.412,113013,0,7000,0.41701284554327417,2.541681517861452
113.2,67.095,11.757,0.272,0.408,113013,0,7000,0.4586542198731043,2.464449658442357
113.5,76.917,10.08,0.253,0.421,113013,0,7000,0.5546414479105585,2.3105542547062226
113.8,84.264,9.878,0.251,0.447,113013,0,7000,0.6264413017479821,2.290311074468599
114.1,97.798,10.252,0.257,0.443,113013,0,7000,0.7587047047472596,2.3274737839207793
114.4,97.736,12.39,0.273,0.441,113013,0,7000,0.7580987988077033,2.5168905027432276
114.7,82.235,16.792,0.295,0.485,113013,0,7000,0.6066125412421793,2.8209031780398317
115.0,70.44,19.91,0.322,0.447,113013,0,7000,0.4913438225798121,2.9912226203361496
115.3,63.584,21.873,0.338,0.433,113013,0,7000,0.42434235287661676,3.085253456676955
115.6,64.758,21.845,0.347,0.429,113013,0,7000,0.43581547502240886,3.083972520173951
115.9,66.542,21.814,0.339,0.418,113013,0,7000,0.4532499297993198,3.0825524239276434
116.2,60.305,21.388,0.33,0.395,113013,0,7000,0.39229774681524304,3.0628304846382743
116.5,67.04,20.958,0.325,0.398,113013,0,7000,0.45811672266865927,3.0425209121974017
116.8,67.6,20.141,0.33,0.407,113013,0,7000,0.46358942147755494,3.0027580349902983
117.1,59.501,19.363,0.339,0.417,113013,0,7000,0.3844405149538998,2.963364544970025
117.4,56.974,19.351,0.344,0.422,113013,0,7000,0.3597449615787576,2.962744614496036
117.7,62.474,19.324,0.342,0.419,113013,0,7000,0.4134946820232697,2.961348364183229
118.0,57.476,20.055,0.344,0.446,113013,0,7000,0.3646508451538749,2.9984789978506625
118.3,55.555,21.209,0.342,0.407,113013,0,7000,0.34587753370407354,3.054426091391047
118.6,56.107,22.009,0.33,0.413,113013,0,7000,0.3512720511014137,3.091451914972012
118.9,51.111,22.402,0.32,0.413,113013,0,7000,0.30244775958490777,3.1091506869781633
119.2,46.112,21.953,0.321,0.352,113013,0,7000,0.2535941500390686,3.08890425996029
119.5,45.434,21.512,0.343,0.367,113013,0,7000,0.24696827540972688,3.0686113838232796
119.8,50.303,21.898,0.351,0.422,113013,0,7000,0.29455143701778674,3.0863957651138376
120.1,50.252,21.872,0.325,0.437,113013,0,7000,0.29405303051911946,3.0852077371870488
120.4,55.749,21.435,0.332,0.431,113013,0,7000,0.3477734329342982,3.0650255665765402
120.7,60.008,20.61,0.353,0.445,113013,0,7000,0.3893952619112394,3.0257768801036087
121.0,58.705,20.196,0.363,0.436,113013,0,7000,0.37666146450411225,3.0054850601441006
121.3,63.588,20.174,0.353,0.434,113013,0,7000,0.42438144358239455,3.0043951423200395
121.6,66.617,20.144,0.342,0.432,113013,0,7000,0.45398288053265407,3.002906973727603
121.9,65.323,20.508,0.339,0.437,113013,0,7000,0.4413370372135269,3.020815541535925
122.2,60.323,20.875,0.344,0.447,113013,0,7000,0.39247365499124326,3.0385527497787206
122.5,66.438,21.257,0.356,0.434,113013,0,7000,0.45223357144909626,3.056686723324147
122.8,68.225,22.058,0.348,0.44,113013,0,7000,0.4696973442553404,3.093675801234111
123.1,66.918,25.18,0.265,0.448,113013,0,7000,0.45692445614243554,3.22605042575671
123.4,65.635,36.83,0.234,0.4,113013,0,7000,0.44438611226419755,3.6063130019747214
123.7,63.1,61.557,0.0,0.424,113013,0,7000,0.4196123774774997,4.119963737290769
124.0,58.722,83.403,0.0,0.243,113013,0,7000,0.37682760000366805,4.42368439984053
124.3,53.1,81.746,0.0,0.142,113013,0,7000,0.3218856130329323,4.403617001246796
124.6,53.658,71.447,0.013,0.13,113013,0,7000,0.3273387664889391,4.268956056054481
124.9,53.582,44.299,0.038,0.16,113013,0,7000,0.3265960430791604,3.790962329171581
125.2,52.91,30.8,0.038,0.218,113013,0,7000,0.3200288045084854,3.4275150146548006
125.5,55.933,21.413,0.057,0.199,113013,0,7000,0.3495716054000782,3.063998681229995
125.8,58.973,19.072,0.157,0.227,113013,0,7000,0.37928054179122667,2.9482218152116606
