DEPT,GR,ILD,DPHI,SitID,Pick,Formation
64.008,62.876,10.77,0.333,112290,0,7000
64.313,63.692,10.379,0.312,112290,0,7000
64.618,59.664,10.774,0.321,112290,0,7000
64.922,55.636,11.183,0.34,112290,0,7000
65.227,49.591,11.608,0.356,112290,0,7000
65.532,47.984,12.049,0.351,112290,0,7000
65.837,50.011,12.507,0.363,112290,0,7000
66.142,51.636,12.278,0.385,112290,0,7000
66.446,56.487,10.585,0.346,112290,0,7000
66.751,57.302,8.793,0.334,112290,0,7000
67.056,64.981,7.867,0.34,112290,0,7000
67.361,75.079,6.91,0.341,112290,0,7000
67.666,84.372,5.848,0.328,112290,0,7000
67.97,87.207,5.635,0.312,112290,0,7000
68.275,85.198,5.532,0.312,112290,0,7000
68.58,85.207,5.637,0.317,112290,0,7000
68.885,83.196,5.96,0.302,112290,0,7000
69.19,80.378,6.541,0.294,112290,0,7000
69.494,83.213,6.666,0.307,112290,0,7000
69.799,83.625,6.667,0.303,112290,0,7000
70.104,78.79,6.545,0.291,112290,0,7000
70.409,82.432,6.307,0.305,112290,0,7000
70.714,83.652,6.078,0.309,112290,0,7000
71.018,86.081,5.857,0.318,112290,0,7000
71.323,86.494,5.858,0.308,112290,0,7000
71.628,82.466,6.195,0.291,112290,0,7000
71.933,81.667,6.551,0.285,112290,0,7000
72.238,84.099,6.8,0.301,112290,0,7000
72.543,89.354,6.801,0.3,112290,0,7000
72.847,88.959,6.677,0.289,112290,0,7000
73.152,86.95,6.555,0.279,112290,0,7000
73.457,84.537,6.436,0.292,112290,0,7000
73.762,80.508,6.202,0.301,112290,0,7000
74.067,78.499,6.203,0.29,112290,0,7000
74.371,85.369,6.204,0.284,112290,0,7000
74.676,91.029,6.321,0.265,112290,0,7000
74.981,90.633,6.206,0.278,112290,0,7000
75.286,85.396,5.981,0.295,112290,0,7000
75.591,84.597,5.871,0.302,112290,0,7000
75.895,87.027,5.872,0.271,112290,0,7000
76.2,91.476,5.983,0.281,112290,0,7000
76.505,91.483,6.097,0.282,112290,0,7000
76.81,85.439,6.328,0.279,112290,0,7000
77.115,83.025,6.448,0.255,112290,0,7000
77.419,83.036,6.33,0.238,112290,0,7000
77.724,85.059,6.1,0.249,112290,0,7000
78.029,90.32,5.561,0.274,112290,0,7000
78.334,92.343,5.459,0.271,112290,0,7000
78.638,91.948,5.261,0.277,112290,0,7000
78.943,93.168,5.165,0.294,112290,0,7000
79.248,92.368,4.977,0.286,112290,0,7000
79.553,92.378,4.978,0.284,112290,0,7000
79.858,91.174,5.072,0.273,112290,0,7000
80.162,92.396,5.168,0.282,112290,0,7000
80.467,94.017,5.465,0.294,112290,0,7000
80.772,92.816,5.466,0.281,112290,0,7000
81.077,98.071,5.569,0.286,112290,0,7000
81.382,95.658,5.57,0.294,112290,0,7000
81.686,91.63,5.676,0.3,112290,0,7000
81.991,86.795,5.783,0.317,112290,0,7000
82.296,92.05,6.115,0.321,112290,0,7000
82.601,93.675,6.347,0.312,112290,0,7000
82.906,86.821,6.712,0.3,112290,0,7000
83.21,82.389,6.714,0.281,112290,0,7000
83.515,84.82,6.591,0.29,112290,0,7000
83.82,76.756,6.351,0.306,112290,0,7000
84.125,88.47,6.352,0.31,112290,0,7000
